267	QLever		      8	      	Count= 4656 	200		
268	QLever		      1	      	Count= 85 	200		
269	QLever		      4	      	Count= 1456 	200		
270	QLever		      1	      	Count= 612 	200		
271	QLever		      2	      	Count= 1577 	200		
272	QLever		      1	      	Count= 884 	200		
273	QLever		     13	      	Count= 22092 	200		
274	QLever		     14	      	Count= 18940 	200		
275	QLever		    280	      	Count= 373876 	200		
276	QLever		     86	      	Count= 136835 	200		
277	QLever		      2	      	Count= 4 	200		
278	QLever		     18	      	Count= 16688 	200		
279	QLever		     10	      	Count= 11753 	200		
280	QLever		      3	      	Count= 1946 	200		
281	QLever		     15	      	Count= 17072 	200		
282	QLever		     27	      	Count= 35923 	200		
283	QLever		      9	      	Count= 10151 	200		
284	QLever		      3	      	Count= 1696 	200		
285	QLever		     12	      	Count= 11553 	200		
286	QLever		     26	      	Count= 31425 	200		
287	QLever		      5	      	Count= 2739 	200		
288	QLever		     31	      	Count= 44007 	200		
289	QLever		      4	      	Count= 4011 	200		
290	QLever		  20030	      	Count= 10000000 	200		
291	QLever		     73	      	Count= 87053 	200		
292	QLever		     14	      	Count= 16991 	200		
293	QLever		     26	      	Count= 17804 	200		
294	QLever		      5	      	Count= 5657 	200		
295	QLever		     42	      	Count= 44326 	200		
296	QLever		    843	      	Count= 843859 	200		
297	QLever		      5	      	Count= 2554 	200		
298	QLever		     11	      	Count= 13280 	200		
299	QLever		     13	      	Count= 14163 	200		
300	QLever		     86	      	Count= 139737 	200		
301	QLever		     15	      	Count= 18076 	200		
302	QLever		     83	      	Count= 138687 	200		
303	QLever		      3	      	Count= 1723 	200		
304	QLever		    308	      	Count= 380851 	200		
305	QLever		     34	      	Count= 44006 	200		
306	QLever		     57	      	Count= 69171 	200		
307	QLever		  13712	      	Count= 10000000 	200		
308	QLever		  19977	      	Count= 10000000 	200		
309	QLever		    136	      	Count= 51291 	200		
310	QLever		    126	      	Count= 160518 	200		
311	QLever		    477	      	Count= 1098088 	200		
312	QLever		     56	      	Count= 76102 	200		
313	QLever		    214	      	Count= 296368 	200		
314	QLever		    385	      	Count= 328352 	200		
315	QLever		    895	      	Count= 275454 	200		
316	QLever		      4	      	Count= 2965 	200		
317	QLever		   5768	      	Count= 10000000 	200		
318	QLever		     27	      	Count= 13290 	200		
319	QLever		  19836	      	Count= 10000000 	200		
320	QLever		     18	      	Result=Q12078 	200		
321	QLever		   3825	      	Count= 5893982 	200		
322	QLever		   3052	      	Count= 1280310 	200		
323	QLever		     10	      	Count= 206 	200		
324	QLever		     12	      	Count= 1836 	200		
325	QLever		   1467	      	Count= 1409550 	200		
326	QLever		      6	      	Count= 116 	200		
327	QLever		      2	      	Count= 353 	200		
328	QLever		      1	      	Count= 864 	200		
329	QLever		      1	      	Count= 387 	200		
330	QLever		      1	      	Count= 120 	200		
331	QLever		      2	      	Count= 1116 	200		
332	QLever		      1	      	Count= 210 	200		
333	QLever		      1	      	Count= 128 	200		
334	QLever		    219	      	Count= 341869 	200		
335	QLever		     11	      	Count= 608 	200		
336	QLever		      2	      	Count= 449 	200		
337	QLever		      1	      	Count= 276 	200		
338	QLever		   2740	      	Count= 2293121 	200		
339	QLever		   1063	      	Count= 1058685 	200		
340	QLever		     10	      	Count= 258 	200		
341	QLever		  19761	      	Count= 10000000 	200		
342	QLever		     33	      	Count= 33390 	200		
343	QLever		     16	      	Count= 14255 	200		
