134	QLever	NODUPS	      2	      	Count= 175 	200		
135	QLever	NODUPS	    132	      	Count= 310788 	200		
136	QLever	NODUPS	     38	      	Count= 93605 	200		
137	QLever	NODUPS	      4	      	Count= 2800 	200		
138	QLever	NODUPS	      2	      	Count= 102 	200		
139	QLever	NODUPS	     19	      	Count= 32416 	200		
140	QLever	NODUPS	     39	      	Count= 50697 	200		
141	QLever	NODUPS	    150	      	Count= 588365 	200		
142	QLever	NODUPS	      5	      	Count= 214 	200		
143	QLever	NODUPS	      4	      	Count= 1539 	200		
144	QLever	NODUPS	   2491	      	Count= 10000000 	200		
145	QLever	NODUPS	      6	      	Count= 732 	200		
146	QLever	NODUPS	      3	      	Count= 502 	200		
147	QLever	NODUPS	      3	      	Count= 217 	200		
148	QLever	NODUPS	      2	      	Count= 25 	200		
149	QLever	NODUPS	      5	      	Count= 3102 	200		
150	QLever	NODUPS	   1039	      	Count= 3750149 	200		
151	QLever	NODUPS	      5	      	Count= 4 	200		
152	QLever	NODUPS	    101	      	Count= 277382 	200		
153	QLever	NODUPS	      5	      	Count= 3248 	200		
154	QLever	NODUPS	     14	      	Count= 1280 	200		
155	QLever	NODUPS	      2	      	Count= 0 	200		
156	QLever	NODUPS	      2	      	Count= 3 	200		
157	QLever	NODUPS	      2	      	Result=Q17332810 	200		
158	QLever	NODUPS	      1	      	Count= 0 	200		
159	QLever	NODUPS	      2	      	Count= 28 	200		
160	QLever	NODUPS	      3	      	Count= 1977 	200		
161	QLever	NODUPS	      1	      	Count= 98 	200		
162	QLever	NODUPS	      7	      	Count= 6405 	200		
163	QLever	NODUPS	      2	      	Count= 33 	200		
164	QLever	NODUPS	     56	      	Count= 165373 	200		
165	QLever	NODUPS	      3	      	Result=Q45103687 	200		
166	QLever	NODUPS	      2	      	Count= 18 	200		
167	QLever	NODUPS	      2	      	Count= 0 	200		
168	QLever	NODUPS	     12	      	Count= 12629 	200		
169	QLever	NODUPS	     26	      	Count= 48796 	200		
170	QLever	NODUPS	      2	      	Count= 12 	200		
171	QLever	NODUPS	    264	      	Count= 941954 	200		
172	QLever	NODUPS	     28	      	Count= 45180 	200		
173	QLever	NODUPS	      3	      	Count= 306 	200		
174	QLever	NODUPS	     11	      	Count= 13640 	200		
175	QLever	NODUPS	    133	      	Count= 426296 	200		
176	QLever	NODUPS	    513	      	Count= 1491152 	200		
177	QLever	NODUPS	   1434	      	Count= 5490568 	200		
178	QLever	NODUPS	      5	      	Count= 0 	200		
179	QLever	NODUPS	      4	      	Count= 2014 	200		
180	QLever	NODUPS	    131	      	Count= 296309 	200		
181	QLever	NODUPS	     97	      	Count= 228549 	200		
182	QLever	NODUPS	     35	      	Count= 45998 	200		
183	QLever	NODUPS	      3	      	Count= 9 	200		
184	QLever	NODUPS	    183	      	Count= 556989 	200		
185	QLever	NODUPS	      4	      	Count= 0 	200		
186	QLever	NODUPS	      3	      	Count= 495 	200		
187	QLever	NODUPS	      2	      	Count= 17 	200		
188	QLever	NODUPS	      8	      	Count= 9107 	200		
189	QLever	NODUPS	      2	      	Count= 2 	200		
190	QLever	NODUPS	     50	      	Count= 110606 	200		
191	QLever	NODUPS	      2	      	Count= 0 	200		
192	QLever	NODUPS	   2625	      	Count= 10000000 	200		
193	QLever	NODUPS	      6	      	Count= 197 	200		
194	QLever	NODUPS	     14	      	Count= 25944 	200		
195	QLever	NODUPS	    311	      	Count= 1224800 	200		
196	QLever	NODUPS	     24	      	Count= 13209 	200		
197	QLever	NODUPS	     11	      	Count= 12833 	200		
198	QLever	NODUPS	      1	      	Count= 0 	200		
199	QLever	NODUPS	      7	      	Count= 7864 	200		
200	QLever	NODUPS	     48	      	Count= 109179 	200		
201	QLever	NODUPS	      3	      	Count= 60 	200		
202	QLever	NODUPS	      3	      	Count= 2070 	200		
203	QLever	NODUPS	      2	      	Count= 100 	200		
204	QLever	NODUPS	      1	      	Count= 0 	200		
205	QLever	NODUPS	      2	      	Count= 620 	200		
206	QLever	NODUPS	      2	      	Count= 758 	200		
207	QLever	NODUPS	      2	      	Count= 236 	200		
208	QLever	NODUPS	      2	      	Count= 158 	200		
209	QLever	NODUPS	    149	      	Count= 518481 	200		
210	QLever	NODUPS	      7	      	Count= 1145 	200		
211	QLever	NODUPS	      3	      	Count= 1487 	200		
212	QLever	NODUPS	      4	      	Count= 1543 	200		
213	QLever	NODUPS	    945	      	Count= 8 	200		
214	QLever	NODUPS	   5246	      	Count= 10000000 	200		
215	QLever	NODUPS	    187	      	Count= 71284 	200		
216	QLever	NODUPS	   1593	      	Count= 2123308 	200		
217	QLever	NODUPS	   9477	      	Count= 10000000 	200		
218	QLever	NODUPS	     29	      	Count= 46266 	200		
219	QLever	NODUPS	      5	      	Count= 938 	200		
220	QLever	NODUPS	      3	      	Count= 16 	200		
221	QLever	NODUPS	     97	      	Count= 79840 	200		
222	QLever	NODUPS	     10	      	Count= 2930 	200		
223	QLever	NODUPS	     15	      	Count= 9264 	200		
224	QLever	NODUPS	   1916	      	Count= 2782774 	200		
225	QLever	NODUPS	      8	      	Count= 1588 	200		
226	QLever	NODUPS	   1257	      	Count= 1848496 	200		
227	QLever	NODUPS	      5	      	Count= 0 	200		
228	QLever	NODUPS	   2140	      	Count= 3534400 	200		
229	QLever	NODUPS	     13	      	Count= 4110 	200		
230	QLever	NODUPS	      3	      	Count= 27 	200		
231	QLever	NODUPS	      2	      	Count= 4 	200		
232	QLever	NODUPS	      3	      	Count= 696 	200		
233	QLever	NODUPS	      2	      	Count= 476 	200		
234	QLever	NODUPS	   7151	      	Count= 10000000 	200		
235	QLever	NODUPS	      6	      	Count= 349 	200		
236	QLever	NODUPS	      5	      	Count= 804 	200		
237	QLever	NODUPS	      2	      	Count= 0 	200		
238	QLever	NODUPS	   3334	      	Count= 6941596 	200		
239	QLever	NODUPS	   4178	      	Count= 10000000 	200		
240	QLever	NODUPS	      6	      	Count= 22 	200		
241	QLever	NODUPS	    975	      	Count= 2031442 	200		
242	QLever	NODUPS	   6033	      	Count= 10000000 	200		
243	QLever	NODUPS	      5	      	Count= 0 	200		
244	QLever	NODUPS	      2	      	Count= 0 	200		
245	QLever	NODUPS	      3	      	Count= 0 	200		
246	QLever	NODUPS	      2	      	Count= 0 	200		
247	QLever	NODUPS	      1	      	Count= 0 	200		
248	QLever	NODUPS	      2	      	Count= 3 	200		
249	QLever	NODUPS	      3	      	Result=Q126699551 	200		
250	QLever	NODUPS	      1	      	Count= 0 	200		
251	QLever	NODUPS	      2	      	Count= 3 	200		
252	QLever	NODUPS	     35	      	Count= 0 	200		
253	QLever	NODUPS	      2	      	Result=Q60416741 	200		
254	QLever	NODUPS	      2	      	Count= 0 	200		
255	QLever	NODUPS	      2	      	Count= 0 	200		
256	QLever	NODUPS	      2	      	Count= 0 	200		
257	QLever	NODUPS	   1779	      	Count= 2737162 	200		
258	QLever	NODUPS	      6	      	Count= 23 	200		
259	QLever	NODUPS	   1115	      	Count= 1251654 	200		
260	QLever	NODUPS	   6541	      	Count= 10000000 	200		
261	QLever	NODUPS	     14	      	Count= 8085 	200		
262	QLever	NODUPS	      3	      	Count= 0 	200		
263	QLever	NODUPS	      4	      	Count= 220 	200		
264	QLever	NODUPS	      5	      	Count= 2430 	200		
265	QLever	NODUPS	   4304	      	Count= 6367898 	200		
266	QLever	NODUPS	     29	      	Count= 107 	200		
267	QLever	NODUPS	      4	      	Count= 925 	200		
268	QLever	NODUPS	      3	      	Count= 69 	200		
269	QLever	NODUPS	   1226	      	Count= 2167376 	200		
270	QLever	NODUPS	      6	      	Count= 29 	200		
271	QLever	NODUPS	      4	      	Count= 116 	200		
272	QLever	NODUPS	     85	      	Count= 70214 	200		
273	QLever	NODUPS	   6309	      	Count= 10000000 	200		
274	QLever	NODUPS	    717	      	Count= 991964 	200		
275	QLever	NODUPS	      5	      	Count= 203 	200		
276	QLever	NODUPS	   5079	      	Count= 10000000 	200		
277	QLever	NODUPS	    222	      	Count= 2955 	200		
278	QLever	NODUPS	  38748	      	Count= 2983341 	200		
279	QLever	NODUPS	     48	      	Count= 486 	200		
280	QLever	NODUPS	   5270	      	Count= 10000000 	200		
