84	QLever		     51	      	Count= 1000 	200		
85	QLever		     15	      	Count= 28 	200		
86	QLever		     55	      	Count= 1000 	200		
87	QLever		      6	      	Count= 0 	200		
88	QLever		     23	      	Count= 26 	200		
89	QLever		     96	      	Count= 148 	200		
90	QLever		     15	      	Count= 2 	200		
91	QLever		     46	      	Count= 56 	200		
92	QLever		     28	      	Count= 16 	200		
93	QLever		     27	      	Count= 132 	200		
94	QLever		     13	      	Count= 4 	200		
95	QLever		     66	      	Count= 688 	200		
96	QLever		      8	      	Count= 0 	200		
97	QLever		     12	      	Count= 0 	200		
98	QLever		     75	      	Count= 674 	200		
99	QLever		     48	      	Count= 1000 	200		
100	QLever		     41	      	Count= 20 	200		
101	QLever		     28	      	Count= 142 	200		
102	QLever		     21	      	Count= 284 	200		
103	QLever		     31	      	Count= 46 	200		
104	QLever		      5	      	Count= 2 	200		
105	QLever		      6	      	Count= 8 	200		
106	QLever		     23	      	Count= 126 	200		
107	QLever		     66	      	Count= 1000 	200		
108	QLever		     10	      	Count= 1000 	200		
109	QLever		      5	      	Count= 1000 	200		
110	QLever		     44	      	Count= 1000 	200		
111	QLever		     80	      	Count= 1000 	200		
112	QLever		     27	      	Count= 1000 	200		
113	QLever		     89	      	Count= 1000 	200		
114	QLever		     11	      	Count= 2 	200		
115	QLever		     26	      	Count= 590 	200		
116	QLever		     13	      	Count= 1000 	200		
117	QLever		      9	      	Count= 12 	200		
118	QLever		      7	      	Count= 6 	200		
119	QLever		    195	      	Count= 1000 	200		
120	QLever		     73	      	Count= 1000 	200		
121	QLever		     24	      	Count= 128 	200		
122	QLever		     54	      	Count= 1000 	200		
123	QLever		     12	      	Count= 64 	200		
124	QLever		     34	      	Count= 46 	200		
125	QLever		      5	      	Count= 12 	200		
126	QLever		     49	      	Count= 1000 	200		
127	QLever		     12	      	Count= 0 	200		
128	QLever		     11	      	Count= 66 	200		
129	QLever		     62	      	Count= 552 	200		
130	QLever		      9	      	Count= 0 	200		
131	QLever		     16	      	Count= 1000 	200		
132	QLever		      6	      	Count= 8 	200		
133	QLever		     25	      	Count= 118 	200		
134	QLever		     57	      	Count= 278 	200		
135	QLever		     37	      	Count= 678 	200		
136	QLever		     15	      	Count= 0 	200		
137	QLever		      5	      	Count= 10 	200		
138	QLever		      5	      	Count= 94 	200		
139	QLever		      7	      	Count= 12 	200		
140	QLever		     45	      	Count= 1000 	200		
141	QLever		     30	      	Count= 594 	200		
142	QLever		     56	      	Count= 1000 	200		
143	QLever		      1	      	Count= 0 	200		
144	QLever		     11	      	Count= 1000 	200		
145	QLever		      6	      	Count= 40 	200		
146	QLever		     10	      	Count= 0 	200		
147	QLever		     69	      	Count= 1000 	200		
148	QLever		      2	      	Count= 0 	200		
149	QLever		     11	      	Count= 1000 	200		
150	QLever		     35	      	Count= 110 	200		
151	QLever		     39	      	Count= 238 	200		
152	QLever		     18	      	Count= 2 	200		
153	QLever		     14	      	Count= 118 	200		
154	QLever		     25	      	Count= 1000 	200		
155	QLever		      5	      	Count= 6 	200		
156	QLever		     13	      	Count= 16 	200		
157	QLever		     68	      	Count= 366 	200		
158	QLever		     15	      	Count= 8 	200		
159	QLever		     16	      	Count= 672 	200		
160	QLever		      3	      	Count= 0 	200		
161	QLever		     68	      	Count= 1000 	200		
162	QLever		     35	      	Count= 70 	200		
163	QLever		     13	      	Count= 16 	200		
164	QLever		      7	      	Count= 0 	200		
165	QLever		     20	      	Count= 12 	200		
166	QLever		      1	      	Count= 0 	200		
167	QLever		      6	      	Count= 2 	200		
168	QLever		     15	      	Count= 0 	200		
169	QLever		     34	      	Count= 536 	200		
170	QLever		     70	      	Count= 1000 	200		
171	QLever		      7	      	Count= 0 	200		
172	QLever		     13	      	Count= 82 	200		
173	QLever		     13	      	Count= 1000 	200		
174	QLever		     19	      	Count= 12 	200		
175	QLever		     34	      	Count= 1000 	200		
176	QLever		    115	      	Count= 1000 	200		
177	QLever		     75	      	Count= 1000 	200		
178	QLever		     86	      	Count= 1000 	200		
179	QLever		     15	      	Count= 0 	200		
180	QLever		     19	      	Count= 20 	200		
181	QLever		     82	      	Count= 1000 	200		
182	QLever		      4	      	Count= 0 	200		
183	QLever		     75	      	Count= 1000 	200		
184	QLever		      7	      	Count= 2 	200		
185	QLever		     21	      	Count= 48 	200		
186	QLever		     17	      	Count= 0 	200		
187	QLever		     63	      	Count= 714 	200		
188	QLever		     56	      	Count= 1000 	200		
189	QLever		      6	      	Count= 2 	200		
190	QLever		      4	      	Count= 6 	200		
191	QLever		     36	      	Count= 326 	200		
192	QLever		     63	      	Count= 1000 	200		
193	QLever		     24	      	Count= 102 	200		
194	QLever		     11	      	Count= 296 	200		
195	QLever		     77	      	Count= 1000 	200		
196	QLever		     53	      	Count= 114 	200		
197	QLever		     24	      	Count= 16 	200		
198	QLever		     10	      	Count= 94 	200		
199	QLever		     59	      	Count= 1000 	200		
200	QLever		     91	      	Count= 414 	200		
201	QLever		     67	      	Count= 866 	200		
202	QLever		     24	      	Count= 0 	200		
203	QLever		     86	      	Count= 6 	200		
204	QLever		     16	      	Count= 68 	200		
205	QLever		     24	      	Count= 4 	200		
206	QLever		     53	      	Count= 386 	200		
207	QLever		     17	      	Count= 0 	200		
208	QLever		      2	      	Count= 0 	200		
209	QLever		     14	      	Count= 0 	200		
210	QLever		     90	      	Count= 1000 	200		
211	QLever		     69	      	Count= 372 	200		
212	QLever		     16	      	Count= 96 	200		
213	QLever		     23	      	Count= 6 	200		
214	QLever		     18	      	Count= 2 	200		
215	QLever		     19	      	Count= 114 	200		
216	QLever		     11	      	Count= 12 	200		
217	QLever		     31	      	Count= 54 	200		
218	QLever		      6	      	Count= 0 	200		
219	QLever		     48	      	Count= 1000 	200		
220	QLever		     31	      	Count= 1000 	200		
221	QLever		      8	      	Count= 2 	200		
222	QLever		     24	      	Count= 566 	200		
223	QLever		     50	      	Count= 64 	200		
224	QLever		     22	      	Count= 1000 	200		
225	QLever		     14	      	Count= 36 	200		
226	QLever		     17	      	Count= 4 	200		
227	QLever		     11	      	Count= 2 	200		
228	QLever		     44	      	Count= 1000 	200		
229	QLever		     16	      	Count= 2 	200		
230	QLever		     13	      	Count= 4 	200		
231	QLever		      3	      	Count= 0 	200		
232	QLever		     40	      	Count= 174 	200		
233	QLever		     25	      	Count= 0 	200		
234	QLever		      9	      	Count= 8 	200		
235	QLever		     27	      	Count= 82 	200		
236	QLever		     10	      	Count= 1000 	200		
237	QLever		      2	      	Count= 0 	200		
238	QLever		     24	      	Count= 14 	200		
239	QLever		     14	      	Count= 48 	200		
240	QLever		     21	      	Count= 14 	200		
241	QLever		      9	      	Count= 2 	200		
242	QLever		     55	      	Count= 1000 	200		
243	QLever		     14	      	Count= 94 	200		
244	QLever		     27	      	Count= 10 	200		
245	QLever		     13	      	Count= 1000 	200		
246	QLever		     19	      	Count= 0 	200		
247	QLever		     35	      	Count= 6 	200		
248	QLever		     15	      	Count= 10 	200		
249	QLever		     17	      	Count= 32 	200		
250	QLever		     33	      	Count= 1000 	200		
251	QLever		     30	      	Count= 62 	200		
252	QLever		     75	      	Count= 14 	200		
253	QLever		     31	      	Count= 0 	200		
254	QLever		     33	      	Count= 0 	200		
255	QLever		      7	      	Count= 2 	200		
256	QLever		    147	      	Count= 1000 	200		
257	QLever		     15	      	Count= 32 	200		
258	QLever		      4	      	Count= 62 	200		
259	QLever		     15	      	Count= 14 	200		
260	QLever		     11	      	Count= 0 	200		
261	QLever		     30	      	Count= 2 	200		
262	QLever		     11	      	Count= 0 	200		
263	QLever		     44	      	Count= 124 	200		
264	QLever		     16	      	Count= 20 	200		
265	QLever		     14	      	Count= 0 	200		
266	QLever		     13	      	Count= 0 	200		
267	QLever		     25	      	Count= 280 	200		
268	QLever		     16	      	Count= 20 	200		
269	QLever		     87	      	Count= 198 	200		
270	QLever		     27	      	Count= 2 	200		
271	QLever		     31	      	Count= 2 	200		
272	QLever		     91	      	Count= 8 	200		
273	QLever		     11	      	Count= 18 	200		
274	QLever		     13	      	Count= 0 	200		
275	QLever		     10	      	Count= 24 	200		
276	QLever		     16	      	Count= 0 	200		
277	QLever		     41	      	Count= 16 	200		
278	QLever		     19	      	Count= 0 	200		
279	QLever		     41	      	Count= 34 	200		
280	QLever		     16	      	Count= 6 	200		
281	QLever		     22	      	Count= 2 	200		
282	QLever		     48	      	Count= 188 	200		
283	QLever		     24	      	Count= 4 	200		
284	QLever		     31	      	Count= 2 	200		
285	QLever		      2	      	Count= 0 	200		
286	QLever		     87	      	Count= 622 	200		
287	QLever		     17	      	Count= 2 	200		
288	QLever		     18	      	Count= 4 	200		
289	QLever		     21	      	Count= 42 	200		
290	QLever		     30	      	Count= 6 	200		
291	QLever		      9	      	Count= 2 	200		
292	QLever		     20	      	Count= 54 	200		
293	QLever		     10	      	Count= 20 	200		
294	QLever		     52	      	Count= 16 	200		
295	QLever		     21	      	Count= 16 	200		
296	QLever		     13	      	Count= 0 	200		
297	QLever		     60	      	Count= 518 	200		
298	QLever		     13	      	Count= 2 	200		
299	QLever		      6	      	Count= 2 	200		
300	QLever		    543	      	Count= 400 	200		
301	QLever		     16	      	Count= 0 	200		
302	QLever		     23	      	Count= 116 	200		
303	QLever		     16	      	Count= 128 	200		
304	QLever		     24	      	Count= 4 	200		
305	QLever		     64	      	Count= 188 	200		
306	QLever		     27	      	Count= 4 	200		
307	QLever		     41	      	Count= 10 	200		
308	QLever		     26	      	Count= 2 	200		
309	QLever		     20	      	Count= 10 	200		
310	QLever		     32	      	Count= 42 	200		
311	QLever		     23	      	Count= 4 	200		
312	QLever		     15	      	Count= 0 	200		
313	QLever		     39	      	Count= 2 	200		
314	QLever		     33	      	Count= 310 	200		
315	QLever		     28	      	Count= 0 	200		
316	QLever		     53	      	Count= 0 	200		
317	QLever		     26	      	Count= 4 	200		
318	QLever		      7	      	Count= 0 	200		
319	QLever		     13	      	Count= 1000 	200		
320	QLever		    113	      	Count= 398 	200		
321	QLever		      4	      	Count= 0 	200		
322	QLever		     12	      	Count= 2 	200		
323	QLever		      8	      	Count= 2 	200		
324	QLever		     23	      	Count= 20 	200		
325	QLever		     30	      	Count= 16 	200		
326	QLever		     15	      	Count= 6 	200		
327	QLever		     12	      	Count= 2 	200		
328	QLever		     25	      	Count= 4 	200		
329	QLever		     27	      	Count= 10 	200		
330	QLever		     23	      	Count= 52 	200		
331	QLever		     42	      	Count= 76 	200		
332	QLever		     24	      	Count= 12 	200		
333	QLever		     20	      	Count= 104 	200		
334	QLever		     41	      	Count= 26 	200		
335	QLever		     15	      	Count= 2 	200		
336	QLever		     14	      	Count= 2 	200		
337	QLever		     33	      	Count= 4 	200		
338	QLever		     34	      	Count= 0 	200		
339	QLever		      8	      	Count= 4 	200		
340	QLever		      9	      	Count= 4 	200		
341	QLever		     16	      	Count= 20 	200		
342	QLever		     14	      	Count= 0 	200		
343	QLever		      9	      	Count= 8 	200		
344	QLever		     23	      	Count= 0 	200		
345	QLever		      4	      	Count= 0 	200		
346	QLever		     11	      	Count= 22 	200		
347	QLever		     26	      	Count= 2 	200		
348	QLever		     55	      	Count= 8 	200		
349	QLever		    393	      	Count= 0 	200		
350	QLever		     95	      	Count= 1000 	200		
351	QLever		     16	      	Count= 10 	200		
352	QLever		     15	      	Count= 2 	200		
353	QLever		     19	      	Count= 6 	200		
354	QLever		     37	      	Count= 1000 	200		
355	QLever		    109	      	Count= 816 	200		
356	QLever		     43	      	Count= 142 	200		
357	QLever		     25	      	Count= 2 	200		
358	QLever		     55	      	Count= 350 	200		
359	QLever		     11	      	Count= 0 	200		
360	QLever		     69	      	Count= 74 	200		
361	QLever		     25	      	Count= 0 	200		
362	QLever		     15	      	Count= 144 	200		
363	QLever		     82	      	Count= 1000 	200		
364	QLever		     15	      	Count= 10 	200		
365	QLever		     29	      	Count= 0 	200		
366	QLever		      5	      	Count= 0 	200		
367	QLever		      8	      	Count= 2 	200		
368	QLever		     22	      	Count= 0 	200		
369	QLever		      8	      	Count= 0 	200		
370	QLever		     16	      	Count= 2 	200		
371	QLever		      9	      	Count= 0 	200		
372	QLever		    206	      	Count= 6 	200		
373	QLever		     71	      	Count= 1000 	200		
374	QLever		      9	      	Count= 0 	200		
375	QLever		     48	      	Count= 2 	200		
376	QLever		     60	      	Count= 4 	200		
377	QLever		     48	      	Count= 600 	200		
378	QLever		     14	      	Count= 12 	200		
379	QLever		     37	      	Count= 0 	200		
380	QLever		     22	      	Count= 2 	200		
381	QLever		     15	      	Count= 0 	200		
382	QLever		      4	      	Count= 0 	200		
383	QLever		     26	      	Count= 6 	200		
384	QLever		     25	      	Count= 86 	200		
385	QLever		     39	      	Count= 140 	200		
386	QLever		     12	      	Count= 8 	200		
387	QLever		      9	      	Count= 0 	200		
388	QLever		     13	      	Count= 16 	200		
389	QLever		     11	      	Count= 0 	200		
390	QLever		     14	      	Count= 2 	200		
391	QLever		     90	      	Count= 600 	200		
392	QLever		     15	      	Count= 12 	200		
393	QLever		     94	      	Count= 2 	200		
394	QLever		      8	      	Count= 0 	200		
395	QLever		     20	      	Count= 144 	200		
396	QLever		     24	      	Count= 0 	200		
397	QLever		     13	      	Count= 0 	200		
398	QLever		     12	      	Count= 32 	200		
399	QLever		     14	      	Count= 2 	200		
400	QLever		      9	      	Count= 10 	200		
401	QLever		     35	      	Count= 6 	200		
402	QLever		     15	      	Count= 2 	200		
403	QLever		     14	      	Count= 0 	200		
404	QLever		     34	      	Count= 6 	200		
405	QLever		     15	      	Count= 0 	200		
406	QLever		     31	      	Count= 2 	200		
407	QLever		     10	      	Count= 4 	200		
408	QLever		     10	      	Count= 6 	200		
409	QLever		     25	      	Count= 2 	200		
410	QLever		     11	      	Count= 4 	200		
411	QLever		     24	      	Count= 2 	200		
412	QLever		     78	      	Count= 12 	200		
413	QLever		     13	      	Count= 0 	200		
414	QLever		     26	      	Count= 24 	200		
415	QLever		     48	      	Count= 16 	200		
416	QLever		     31	      	Count= 8 	200		
417	QLever		     15	      	Count= 0 	200		
418	QLever		     18	      	Count= 48 	200		
419	QLever		     12	      	Count= 20 	200		
420	QLever		     48	      	Count= 12 	200		
421	QLever		     17	      	Count= 0 	200		
422	QLever		      7	      	Count= 0 	200		
423	QLever		      8	      	Count= 0 	200		
424	QLever		      5	      	Count= 0 	200		
425	QLever		     25	      	Count= 0 	200		
426	QLever		     33	      	Count= 2 	200		
427	QLever		     20	      	Count= 8 	200		
428	QLever		     73	      	Count= 0 	200		
429	QLever		     18	      	Count= 2 	200		
430	QLever		      8	      	Count= 6 	200		
431	QLever		     12	      	Count= 0 	200		
432	QLever		     24	      	Count= 2 	200		
433	QLever		      9	      	Count= 6 	200		
434	QLever		     12	      	Count= 4 	200		
435	QLever		     11	      	Count= 26 	200		
436	QLever		     15	      	Count= 2 	200		
437	QLever		     16	      	Count= 4 	200		
438	QLever		     32	      	Count= 118 	200		
439	QLever		     27	      	Count= 2 	200		
440	QLever		     28	      	Count= 0 	200		
441	QLever		     28	      	Count= 0 	200		
442	QLever		     22	      	Count= 4 	200		
443	QLever		      8	      	Count= 0 	200		
444	QLever		     11	      	Count= 4 	200		
445	QLever		     45	      	Count= 824 	200		
446	QLever		     21	      	Count= 4 	200		
447	QLever		     19	      	Count= 24 	200		
448	QLever		     15	      	Count= 0 	200		
449	QLever		     50	      	Count= 8 	200		
450	QLever		     66	      	Count= 56 	200		
451	QLever		     10	      	Count= 1000 	200		
452	QLever		     78	      	Count= 1000 	200		
453	QLever		     13	      	Count= 32 	200		
454	QLever		     12	      	Count= 60 	200		
455	QLever		      6	      	Count= 6 	200		
456	QLever		     26	      	Count= 76 	200		
457	QLever		    156	      	Count= 1000 	200		
458	QLever		      6	      	Count= 8 	200		
459	QLever		     34	      	Count= 124 	200		
460	QLever		     84	      	Count= 1000 	200		
461	QLever		     19	      	Count= 1000 	200		
462	QLever		     28	      	Count= 178 	200		
463	QLever		      7	      	Count= 18 	200		
464	QLever		      2	      	Count= 2 	200		
465	QLever		     11	      	Count= 48 	200		
466	QLever		     14	      	Count= 66 	200		
467	QLever		    115	      	Count= 1000 	200		
468	QLever		    176	      	Count= 1000 	200		
469	QLever		     16	      	Count= 280 	200		
470	QLever		     12	      	Count= 2 	200		
471	QLever		      5	      	Count= 4 	200		
472	QLever		      5	      	Count= 2 	200		
473	QLever		    126	      	Count= 1000 	200		
474	QLever		      6	      	Count= 8 	200		
475	QLever		     83	      	Count= 1000 	200		
476	QLever		     25	      	Count= 78 	200		
477	QLever		      5	      	Count= 6 	200		
478	QLever		     55	      	Count= 558 	200		
479	QLever		      7	      	Count= 66 	200		
480	QLever		    116	      	Count= 1000 	200		
481	QLever		    179	      	Count= 1000 	200		
482	QLever		     10	      	Count= 10 	200		
483	QLever		      6	      	Count= 8 	200		
484	QLever		      5	      	Count= 32 	200		
485	QLever		      6	      	Count= 6 	200		
486	QLever		      4	      	Count= 6 	200		
487	QLever		     92	      	Count= 984 	200		
488	QLever		    132	      	Count= 1000 	200		
489	QLever		      8	      	Count= 18 	200		
490	QLever		     11	      	Count= 28 	200		
491	QLever		    107	      	Count= 1000 	200		
492	QLever		     46	      	Count= 216 	200		
493	QLever		      9	      	Count= 4 	200		
494	QLever		      8	      	Count= 8 	200		
495	QLever		     79	      	Count= 1000 	200		
496	QLever		      4	      	Count= 4 	200		
497	QLever		      1	      	Count= 0 	200		
498	QLever		      5	      	Count= 6 	200		
499	QLever		     33	      	Count= 1000 	200		
500	QLever		    111	      	Count= 1000 	200		
501	QLever		     14	      	Count= 18 	200		
502	QLever		      6	      	Count= 8 	200		
503	QLever		      7	      	Count= 32 	200		
504	QLever		      7	      	Count= 8 	200		
505	QLever		    261	      	Count= 1000 	200		
506	QLever		     77	      	Count= 344 	200		
507	QLever		     16	      	Count= 54 	200		
508	QLever		      9	      	Count= 2 	200		
509	QLever		      9	      	Count= 0 	200		
510	QLever		     76	      	Count= 272 	200		
511	QLever		     15	      	Count= 6 	200		
512	QLever		      9	      	Count= 10 	200		
513	QLever		      1	      	Count= 0 	200		
514	QLever		     16	      	Count= 0 	200		
515	QLever		      1	      	Count= 0 	200		
516	QLever		     22	      	Count= 0 	200		
517	QLever		     11	      	Count= 26 	200		
518	QLever		     13	      	Count= 2 	200		
519	QLever		      7	      	Count= 2 	200		
520	QLever		    114	      	Count= 1000 	200		
521	QLever		     23	      	Count= 76 	200		
522	QLever		     11	      	Count= 0 	200		
523	QLever		      1	      	Count= 0 	200		
524	QLever		      8	      	Count= 4 	200		
525	QLever		     15	      	Count= 14 	200		
526	QLever		     22	      	Count= 218 	200		
527	QLever		      7	      	Count= 6 	200		
528	QLever		      5	      	Count= 0 	200		
529	QLever		      4	      	Count= 8 	200		
530	QLever		     60	      	Count= 438 	200		
531	QLever		      9	      	Count= 2 	200		
532	QLever		     12	      	Count= 18 	200		
533	QLever		      8	      	Count= 4 	200		
534	QLever		    122	      	Count= 724 	200		
535	QLever		      7	      	Count= 2 	200		
536	QLever		     52	      	Count= 474 	200		
537	QLever		     10	      	Count= 4 	200		
538	QLever		      4	      	Count= 2 	200		
539	QLever		     11	      	Count= 8 	200		
540	QLever		     78	      	Count= 498 	200		
541	QLever		     14	      	Count= 84 	200		
542	QLever		     20	      	Count= 6 	200		
543	QLever		      9	      	Count= 2 	200		
544	QLever		     21	      	Count= 88 	200		
545	QLever		     24	      	Count= 94 	200		
546	QLever		     95	      	Count= 344 	200		
547	QLever		     16	      	Count= 10 	200		
548	QLever		     49	      	Count= 244 	200		
549	QLever		     10	      	Count= 0 	200		
550	QLever		     21	      	Count= 80 	200		
551	QLever		      9	      	Count= 34 	200		
552	QLever		     10	      	Count= 2 	200		
553	QLever		     11	      	Count= 6 	200		
554	QLever		     14	      	Count= 40 	200		
555	QLever		      4	      	Count= 0 	200		
556	QLever		     16	      	Count= 4 	200		
557	QLever		     13	      	Count= 4 	200		
558	QLever		      9	      	Count= 4 	200		
559	QLever		     13	      	Count= 4 	200		
560	QLever		    209	      	Count= 1000 	200		
561	QLever		     44	      	Count= 286 	200		
562	QLever		      8	      	Count= 0 	200		
563	QLever		     43	      	Count= 434 	200		
564	QLever		     25	      	Count= 1000 	200		
565	QLever		     27	      	Count= 54 	200		
566	QLever		     13	      	Count= 4 	200		
567	QLever		     41	      	Count= 14 	200		
568	QLever		     33	      	Count= 66 	200		
569	QLever		      3	      	Count= 0 	200		
570	QLever		      9	      	Count= 2 	200		
571	QLever		      8	      	Count= 0 	200		
572	QLever		     13	      	Count= 18 	200		
573	QLever		     11	      	Count= 2 	200		
574	QLever		     77	      	Count= 1000 	200		
575	QLever		     16	      	Count= 20 	200		
576	QLever		     10	      	Count= 4 	200		
577	QLever		     20	      	Count= 52 	200		
578	QLever		      8	      	Count= 2 	200		
579	QLever		     11	      	Count= 2 	200		
580	QLever		     13	      	Count= 40 	200		
581	QLever		     20	      	Count= 0 	200		
582	QLever		     83	      	Count= 1000 	200		
583	QLever		      8	      	Count= 2 	200		
584	QLever		     15	      	Count= 26 	200		
585	QLever		      5	      	Count= 2 	200		
586	QLever		     27	      	Count= 98 	200		
587	QLever		     23	      	Count= 16 	200		
588	QLever		     10	      	Count= 48 	200		
589	QLever		     30	      	Count= 2 	200		
590	QLever		     15	      	Count= 8 	200		
591	QLever		     19	      	Count= 36 	200		
592	QLever		      7	      	Count= 0 	200		
593	QLever		     16	      	Count= 18 	200		
594	QLever		     13	      	Count= 4 	200		
595	QLever		      7	      	Count= 16 	200		
596	QLever		     22	      	Count= 6 	200		
597	QLever		     29	      	Count= 490 	200		
598	QLever		     10	      	Count= 4 	200		
599	QLever		     12	      	Count= 6 	200		
600	QLever		      7	      	Count= 20 	200		
601	QLever		     40	      	Count= 732 	200		
602	QLever		     48	      	Count= 1000 	200		
603	QLever		      9	      	Count= 36 	200		
604	QLever		      6	      	Count= 0 	200		
605	QLever		      8	      	Count= 1000 	200		
606	QLever		     15	      	Count= 384 	200		
607	QLever		     32	      	Count= 1000 	200		
608	QLever		     29	      	Count= 440 	200		
609	QLever		     11	      	Count= 104 	200		
610	QLever		     42	      	Count= 1000 	200		
611	QLever		     38	      	Count= 1000 	200		
612	QLever		     61	      	Count= 1000 	200		
613	QLever		     25	      	Count= 524 	200		
614	QLever		     11	      	Count= 128 	200		
615	QLever		     73	      	Count= 1000 	200		
616	QLever		      7	      	Count= 8 	200		
617	QLever		     17	      	Count= 1000 	200		
618	QLever		      4	      	Count= 2 	200		
619	QLever		      4	      	Count= 16 	200		
620	QLever		      5	      	Count= 12 	200		
621	QLever		     61	      	Count= 1000 	200		
622	QLever		      5	      	Count= 8 	200		
623	QLever		      7	      	Count= 0 	200		
624	QLever		      6	      	Count= 0 	200		
625	QLever		     25	      	Count= 1000 	200		
626	QLever		      7	      	Count= 20 	200		
627	QLever		     53	      	Count= 1000 	200		
628	QLever		      9	      	Count= 76 	200		
629	QLever		     31	      	Count= 1000 	200		
630	QLever		     19	      	Count= 1000 	200		
631	QLever		      5	      	Count= 40 	200		
632	QLever		     39	      	Count= 1000 	200		
633	QLever		      9	      	Count= 42 	200		
634	QLever		     60	      	Count= 1000 	200		
635	QLever		     53	      	Count= 1000 	200		
636	QLever		      5	      	Count= 20 	200		
637	QLever		     54	      	Count= 1000 	200		
638	QLever		     10	      	Count= 1000 	200		
639	QLever		      4	      	Count= 0 	200		
640	QLever		     38	      	Count= 1000 	200		
641	QLever		     29	      	Count= 1000 	200		
642	QLever		     61	      	Count= 1000 	200		
643	QLever		     19	      	Count= 1000 	200		
644	QLever		     15	      	Count= 1000 	200		
645	QLever		      9	      	Count= 0 	200		
646	QLever		     37	      	Count= 1000 	200		
647	QLever		     56	      	Count= 956 	200		
648	QLever		     20	      	Count= 1000 	200		
649	QLever		     19	      	Count= 360 	200		
650	QLever		     11	      	Count= 1000 	200		
651	QLever		      6	      	Count= 32 	200		
652	QLever		     25	      	Count= 1000 	200		
653	QLever		     23	      	Count= 1000 	200		
654	QLever		     23	      	Count= 1000 	200		
655	QLever		     30	      	Count= 1000 	200		
656	QLever		     15	      	Count= 424 	200		
657	QLever		      7	      	Count= 0 	200		
658	QLever		      8	      	Count= 16 	200		
659	QLever		     31	      	Count= 8 	200		
660	QLever		      6	      	Count= 0 	200		
