226	QLever		   7274	      	Count= 1547328 	200		
227	QLever		   2029	      	Count= 32038 	200		
228	QLever		     42	      	Count= 2594 	200		
229	QLever		    773	      	Count= 117158 	200		
230	QLever		   3065	      	Count= 280 	200		
231	QLever		     30	      	Count= 0 	200		
232	QLever		   1639	      	Count= 280797 	200		
233	QLever		      4	      	Count= 163 	200		
234	QLever		     17	      	Count= 176 	200		
235	QLever		     29	      	Count= 176 	200		
236	QLever		    342	      	Count= 42535 	200		
237	QLever		    118	      	Count= 24 	200		
238	QLever		    196	      	Count= 6868 	200		
239	QLever		    413	      	Count= 100 	200		
240	QLever		   1036	      	Count= 628 	200		
241	QLever		   1085	      	Count= 708596 	200		
242	QLever		     91	      	Count= 28991 	200		
243	QLever		     14	      	Count= 36 	200		
244	QLever		     62	      	Count= 0 	200		
245	QLever		     13	      	Count= 40 	200		
246	QLever		      5	      	Count= 47 	200		
247	QLever		    581	      	Count= 27289 	200		
248	QLever		     19	      	Count= 1212 	200		
249	QLever		      4	      	Count= 10 	200		
250	QLever		    222	      	Result=90450 	200		
251	QLever		     46	      	Count= 325 	200		
252	QLever		     58	      	Count= 596 	200		
253	QLever		    887	      	Count= 22 	200		
254	QLever		    375	      	Count= 782 	200		
255	QLever		    655	      	Count= 1192 	200		
256	QLever		    459	      	Count= 128 	200		
257	QLever		      8	      	Count= 121 	200		
258	QLever		    448	      	Count= 12132 	200		
259	QLever		   1082	      	Count= 10 	200		
260	QLever		   1058	      	Count= 214862 	200		
261	QLever		    201	      	Count= 359 	200		
262	QLever		   5452	      	Count= 42 	200		
263	QLever		     65	      	Count= 1336 	200		
264	QLever		   8207	      	Count= 100 	200		
265	QLever		   8161	      	Count= 100 	200		
266	QLever		    221	      	Count= 10 	200		
267	QLever		     20	      	Count= 10 	200		
268	QLever		      9	      	Count= 38 	200		
269	QLever		  41774	      	Count= 1007 	200		
270	QLever		   6779	      	Count= 4255262 	200		
271	QLever		   3540	      	Count= 4255262 	200		
272	QLever		     24	      	Count= 5073 	200		
273	QLever		     28	      	Count= 329 	200		
274	QLever		   1878	      	Count= 500 	200		
275	QLever		      3	      	Count= 75 	200		
