213	QLever		      3	      	Count= 229 	200		
214	QLever		      9	      	Count= 46 	200		
215	QLever		     35	      	Count= 1944 	200		
216	QLever		      4	      	Count= 167 	200		
217	QLever		     51	      	Count= 188 	200		
218	QLever		    139	      	Count= 5568 	200		
219	QLever		     22	      	Count= 40 	200		
220	QLever		     25	      	Count= 2907 	200		
221	QLever		     50	      	Count= 1951 	200		
222	QLever		     65	      	Count= 12196 	200		
223	QLever		      8	      	Count= 622 	200		
224	QLever		     50	      	Count= 7931 	200		
225	QLever		  14138	      	Count= 10000000 	200		
226	QLever		     12	      	Count= 229 	200		
227	QLever		   8761	      	Count= 10000000 	200		
228	QLever		     10	      	Count= 31 	200		
229	QLever		   8148	      	Count= 10000000 	200		
230	QLever		     49	      	Count= 21726 	200		
231	QLever		      9	      	Count= 2 	200		
232	QLever		   9133	      	Count= 10000000 	200		
233	QLever		   8625	      	Count= 24 	200		
234	QLever		  13066	      	Count= 9 	200		
235	QLever		     24	      	Count= 157 	200		
236	QLever		      3	      	Count= 23 	200		
237	QLever		     97	      	Count= 21 	200		
238	QLever		    144	      	Count= 21 	200		
239	QLever		     12	      	Count= 102 	200		
240	QLever		    935	      	Count= 22 	200		
241	QLever		   8820	      	Count= 5224274 	200		
242	QLever		     11	      	Count= 0 	200		
243	QLever		   4129	      	Count= 8001740 	200		
244	QLever		     90	      	Count= 1153 	200		
245	QLever		    638	      	Count= 25170 	200		
246	QLever		    190	      	Count= 5 	200		
247	QLever		  10761	      	Count= 10000000 	200		
248	QLever		      5	      	Count= 8 	200		
249	QLever		      2	      	Count= 53 	200		
250	QLever		     25	      	Count= 78 	200		
251	QLever		    655	      	Count= 107659 	200		
252	QLever		   1142	      	Count= 564502 	200		
253	QLever		  21915	      	Count= 10000000 	200		
254	QLever		    272	      	Count= 2094 	200		
255	QLever		      4	      	Count= 151 	200		
256	QLever		    280	      	Count= 94013 	200		
257	QLever		    129	      	Count= 46326 	200		
258	QLever		     53	      	Count= 91260 	200		
259	QLever		     43	      	Count= 5240 	200		
260	QLever		   5064	      	Count= 10000000 	200		
261	QLever		     97	      	Count= 0 	200		
262	QLever		 147743	      	Count= 0 	200		
263	QLever		     35	      	Count= 30 	200		
264	QLever		   4747	      	Count= 10000000 	200		
265	QLever		  14610	      	Count= 10000000 	200		
266	QLever		  15436	      	Count= 10000000 	200		
267	QLever		  11918	      	Count= 10000000 	200		
268	QLever		     42	      	Count= 49 	200		
269	QLever		   5290	      	Count= 10000000 	200		
270	QLever		    422	      	Count= 226231 	200		
271	QLever		   4808	      	Count= 10000000 	200		
272	QLever		    576	      	Count= 10058 	200		
273	QLever		     27	      	Count= 5782 	200		
274	QLever		     44	      	Count= 3090 	200		
275	QLever		   6236	      	Count= 10000000 	200		
276	QLever		   5270	      	Count= 10000000 	200		
277	QLever		     13	      	Count= 25 	200		
278	QLever		     21	      	Count= 87 	200		
279	QLever		   5314	      	Count= 10000000 	200		
280	QLever		    234	      	Count= 72092 	200		
281	QLever		   8121	      	Count= 10000000 	200		
282	QLever		   6383	      	Count= 10000000 	200		
283	QLever		     69	      	Count= 6528 	200		
284	QLever		   3713	      	Count= 1913874 	200		
285	QLever		   1573	      	Count= 834237 	200		
286	QLever		   1562	      	Count= 680 	200		
287	QLever		    156	      	Count= 523 	200		
288	QLever		     13	      	Count= 96 	200		
289	QLever		   8323	      	Count= 17692 	200		
290	QLever		  25977	      	Count= 10000000 	200		
291	QLever		     44	      	Count= 224 	200		
292	QLever		     61	      	Count= 4513 	200		
293	QLever		   8099	      	Count= 10000000 	200		
294	QLever		   9618	      	Count= 10000000 	200		
295	QLever		  12929	      	Count= 10000000 	200		
296	QLever		   5320	      	Count= 3574 	200		
297	QLever		     75	      	Count= 332 	200		
298	QLever		     58	      	Count= 1698 	200		
299	QLever		     64	      	Count= 4902 	200		
300	QLever		     99	      	Count= 23920 	200		
301	QLever		     26	      	Count= 330 	200		
302	QLever		   1903	      	Count= 1895074 	200		
303	QLever		  11200	      	Count= 10000000 	200		
304	QLever		 409978	      	None 	500	ERROR: Tried to allocate 17.2 GB, but only 10.6 GB were available. Clear the cache or allow more memory for QLever during startup	
305	QLever		   2695	      	Count= 1724799 	200		
306	QLever		   5788	      	Count= 3675424 	200		
307	QLever		   3914	      	Count= 1914290 	200		
308	QLever		  14134	      	Count= 10000000 	200		
309	QLever		   8811	      	Count= 10000000 	200		
310	QLever		    106	      	Count= 0 	200		
311	QLever		  12428	      	Count= 10000000 	200		
312	QLever		  13824	      	Count= 10000000 	200		
313	QLever		  16611	      	Count= 10000000 	200		
314	QLever		   5290	      	Count= 10000000 	200		
315	QLever		    614	      	Count= 41 	200		
316	QLever		     69	      	Count= 28 	200		
317	QLever		   1109	      	Count= 28 	200		
318	QLever		   1667	      	Count= 152861 	200		
319	QLever		   1779	      	Count= 155234 	200		
320	QLever		   2621	      	Count= 3433 	200		
321	QLever		   7506	      	Count= 10000000 	200		
322	QLever		   4324	      	Count= 0 	200		
323	QLever		   1432	      	Count= 1327883 	200		
324	QLever		     84	      	Count= 0 	200		
325	QLever		   6284	      	Count= 10000000 	200		
326	QLever		   6804	      	Count= 10000000 	200		
327	QLever		      4	      	Count= 0 	200		
328	QLever		   5179	      	Count= 10000000 	200		
329	QLever		   3022	      	Count= 826 	200		
330	QLever		      3	      	Count= 0 	200		
331	QLever		  10028	      	Count= 10000000 	200		
332	QLever		   3692	      	Count= 2902222 	200		
333	QLever		    145	      	Count= 42150 	200		
334	QLever		   8862	      	Count= 8846 	200		
335	QLever		    712	      	Count= 28 	200		
336	QLever		    165	      	Count= 12 	200		
337	QLever		  21019	      	Count= 2232 	200		
338	QLever		  21331	      	Count= 10000000 	200		
339	QLever		   2322	      	Count= 48 	200		
340	QLever		  11311	      	Count= 10000000 	200		
341	QLever		   7714	      	Count= 10000000 	200		
342	QLever		  10604	      	Count= 10000000 	200		
343	QLever		     69	      	Count= 34355 	200		
344	QLever		     12	      	Count= 5368 	200		
345	QLever		     27	      	Count= 17868 	200		
346	QLever		  13644	      	Count= 10000000 	200		
347	QLever		    364	      	Count= 346683 	200		
348	QLever		     49	      	Count= 50839 	200		
349	QLever		    495	      	Count= 585798 	200		
350	QLever		   2777	      	Count= 63854 	200		
351	QLever		      4	      	Count= 2 	200		
352	QLever		      3	      	Result=Q985 	200		
353	QLever		      2	      	Count= 2 	200		
354	QLever		      2	      	Result=Q26073 	200		
355	QLever		      2	      	Result=Q1197 	200		
356	QLever		      2	      	Result=Q1198 	200		
357	QLever		      2	      	Result=Q1198 	200		
358	QLever		      2	      	Result=Q1198 	200		
359	QLever		      2	      	Result=Q1198 	200		
360	QLever		      2	      	Result=Q1198 	200		
361	QLever		      2	      	Result=Q1198 	200		
362	QLever		      1	      	Result=Q1198 	200		
363	QLever		      2	      	Result=Q980 	200		
364	QLever		      2	      	Result=Q1197 	200		
365	QLever		      2	      	Result=Q1196 	200		
366	QLever		      2	      	Count= 2 	200		
367	QLever		      2	      	Result=Q275720 	200		
368	QLever		      2	      	Result=Q498465 	200		
369	QLever		      2	      	Result=Q1197 	200		
370	QLever		      2	      	Count= 0 	200		
371	QLever		      1	      	Result=Q1197 	200		
372	QLever		      2	      	Result=Q103659 	200		
373	QLever		      2	      	Result=Q1194 	200		
374	QLever		      2	      	Result=Q985 	200		
375	QLever		      2	      	Result=Q985 	200		
376	QLever		      2	      	Result=Q1197 	200		
377	QLever		      2	      	Result=Q1198 	200		
378	QLever		      2	      	Result=Q1197 	200		
379	QLever		      2	      	Result=Q1197 	200		
380	QLever		      1	      	Result=Q980 	200		
381	QLever		      1	      	Result=Q1197 	200		
382	QLever		      2	      	Result=Q980 	200		
383	QLever		      1	      	Result=Q980 	200		
384	QLever		      1	      	Result=Q980 	200		
385	QLever		      1	      	Result=Q980 	200		
386	QLever		      2	      	Result=Q980 	200		
387	QLever		      2	      	Result=Q985 	200		
388	QLever		      2	      	Result=Q116997223 	200		
389	QLever		      1	      	Result=Q116997223 	200		
390	QLever		      1	      	Result=Q116997223 	200		
391	QLever		      2	      	Result=Q116997223 	200		
392	QLever		      2	      	Result=Q116997223 	200		
393	QLever		      2	      	Result=Q116997223 	200		
394	QLever		      1	      	Result=Q116997223 	200		
395	QLever		      1	      	Result=Q116997223 	200		
396	QLever		      2	      	Result=Q116997223 	200		
397	QLever		      2	      	Result=Q1198 	200		
398	QLever		      2	      	Result=Q1198 	200		
399	QLever		      2	      	Result=Q103093 	200		
400	QLever		      2	      	Result=Q103093 	200		
401	QLever		      2	      	Result=Q1222 	200		
402	QLever		      2	      	Result=Q846593 	200		
403	QLever		      2	      	Result=Q980 	200		
404	QLever		      2	      	Result=Q980 	200		
405	QLever		      2	      	Result=Q980 	200		
406	QLever		      2	      	Result=Q980 	200		
407	QLever		      2	      	Result=Q980 	200		
408	QLever		      1	      	Result=Q980 	200		
409	QLever		      1	      	Result=Q980 	200		
410	QLever		      1	      	Result=Q985 	200		
411	QLever		      1	      	Result=Q985 	200		
412	QLever		      1	      	Result=Q985 	200		
413	QLever		      1	      	Result=Q985 	200		
414	QLever		      1	      	Result=Q985 	200		
415	QLever		      1	      	Result=Q985 	200		
416	QLever		      2	      	Result=Q2089772 	200		
417	QLever		      2	      	Result=Q1198 	200		
418	QLever		      1	      	Result=Q1197 	200		
419	QLever		      2	      	Count= 3 	200		
420	QLever		      2	      	Result=Q1196 	200		
421	QLever		      2	      	Result=Q5756 	200		
422	QLever		      2	      	Result=Q1197 	200		
423	QLever		      2	      	Result=Q50618 	200		
424	QLever		      2	      	Result=Q1198 	200		
425	QLever		      2	      	Result=Q1197 	200		
426	QLever		      1	      	Result=Q1197 	200		
427	QLever		     22	      	Count= 0 	200		
428	QLever		   8141	      	Count= 10000000 	200		
429	QLever		     37	      	Count= 2 	200		
430	QLever		   4981	      	Count= 10000000 	200		
431	QLever		    681	      	Count= 588355 	200		
432	QLever		  17372	      	Count= 10000000 	200		
433	QLever		  15610	      	Count= 10000000 	200		
434	QLever		   1482	      	Count= 1395566 	200		
435	QLever		   1023	      	Count= 1040231 	200		
436	QLever		   9611	      	Count= 10000000 	200		
437	QLever		     19	      	Count= 12629 	200		
438	QLever		  12124	      	Count= 10000000 	200		
439	QLever		    223	      	Result=Q29 	200		
440	QLever		     42	      	Count= 821 	200		
441	QLever		   1005	      	Count= 0 	200		
442	QLever		     26	      	Count= 3 	200		
443	QLever		   8873	      	Count= 10000000 	200		
444	QLever		  11391	      	Count= 66 	200		
445	QLever		     88	      	Count= 17 	200		
446	QLever		  18111	      	Count= 10000000 	200		
447	QLever		    228	      	Count= 2750 	200		
448	QLever		  11401	      	Count= 67 	200		
449	QLever		   1826	      	Count= 3665577 	200		
450	QLever		    656	      	Count= 528856 	200		
451	QLever		   6666	      	Count= 10000000 	200		
452	QLever		   5602	      	Count= 10000000 	200		
453	QLever		   5035	      	Count= 10000000 	200		
454	QLever		   5685	      	Count= 10000000 	200		
455	QLever		   5232	      	Count= 10000000 	200		
456	QLever		   9959	      	Count= 56 	200		
457	QLever		    221	      	Result=Q29 	200		
458	QLever		     21	      	Count= 20 	200		
459	QLever		  19376	      	Count= 10000000 	200		
460	QLever		   8378	      	Count= 10000000 	200		
461	QLever		     52	      	Count= 112 	200		
462	QLever		    194	      	Count= 92 	200		
463	QLever		     78	      	Count= 54698 	200		
464	QLever		    457	      	Count= 67803 	200		
465	QLever		      8	      	Count= 28 	200		
466	QLever		      2	      	Count= 3 	200		
467	QLever		     38	      	Count= 49 	200		
468	QLever		    763	      	Count= 711284 	200		
469	QLever		   8466	      	Count= 10000000 	200		
470	QLever		     28	      	Count= 40 	200		
471	QLever		    355	      	Count= 40606 	200		
472	QLever		    598	      	Count= 56 	200		
473	QLever		     19	      	Count= 43 	200		
474	QLever		  59308	      	Count= 10000000 	200		
475	QLever		   4027	      	Count= 6698226 	200		
476	QLever		    990	      	Count= 136 	200		
477	QLever		   5946	      	Count= 10000000 	200		
478	QLever		  17627	      	Count= 10000000 	200		
479	QLever		   4996	      	Count= 10000000 	200		
480	QLever		   6381	      	Count= 10000000 	200		
481	QLever		     49	      	Count= 51643 	200		
482	QLever		   5728	      	Count= 2518557 	200		
483	QLever		   8576	      	Count= 10000000 	200		
484	QLever		     34	      	Count= 0 	200		
485	QLever		      2	      	Count= 0 	200		
486	QLever		   7338	      	Count= 10000000 	200		
487	QLever		   5036	      	Count= 10000000 	200		
488	QLever		     34	      	Count= 140 	200		
489	QLever		      4	      	Count= 11 	200		
490	QLever		   1767	      	Count= 642612 	200		
491	QLever		     29	      	Count= 83 	200		
492	QLever		    733	      	Count= 3145 	200		
493	QLever		    165	      	Count= 1750 	200		
494	QLever		    428	      	Count= 8678 	200		
495	QLever		  11801	      	Count= 10000000 	200		
496	QLever		   8044	      	Count= 10000000 	200		
497	QLever		    827	      	Count= 792980 	200		
498	QLever		   9050	      	Count= 10000000 	200		
499	QLever		  10014	      	Count= 2896 	200		
500	QLever		      5	      	Count= 0 	200		
501	QLever		   3365	      	Count= 270906 	200		
502	QLever		  11739	      	Count= 10000000 	200		
503	QLever		   6502	      	Count= 10000000 	200		
504	QLever		    230	      	Count= 13715 	200		
505	QLever		   1102	      	Count= 1468274 	200		
506	QLever		   1422	      	Count= 2 	200		
507	QLever		    384	      	Count= 6032 	200		
508	QLever		    111	      	Count= 63002 	200		
509	QLever		  20742	      	Count= 260 	200		
510	QLever		     38	      	Count= 0 	200		
511	QLever		     23	      	Count= 1524 	200		
512	QLever		     63	      	Count= 5739 	200		
513	QLever		     43	      	Count= 19 	200		
514	QLever		    390	      	Count= 520861 	200		
515	QLever		    269	      	Count= 253592 	200		
516	QLever		   7557	      	Count= 10000000 	200		
517	QLever		     45	      	Count= 25 	200		
518	QLever		     52	      	Count= 17 	200		
519	QLever		      9	      	Count= 5739 	200		
520	QLever		    119	      	Count= 40130 	200		
521	QLever		    116	      	Count= 70330 	200		
522	QLever		   9176	      	Count= 10000000 	200		
523	QLever		     93	      	Count= 2743 	200		
524	QLever		   8449	      	Count= 10000000 	200		
525	QLever		   9373	      	Count= 10000000 	200		
526	QLever		   5383	      	Count= 2848020 	200		
527	QLever		    139	      	Count= 78770 	200		
528	QLever		    328	      	Count= 98950 	200		
529	QLever		   7437	      	Count= 10000000 	200		
530	QLever		      7	      	Count= 621 	200		
531	QLever		      5	      	Count= 364 	200		
532	QLever		   5149	      	Count= 10000000 	200		
533	QLever		    617	      	Count= 42 	200		
534	QLever		      8	      	Count= 25 	200		
535	QLever		    498	      	Count= 0 	200		
536	QLever		   9212	      	Count= 10000000 	200		
537	QLever		     11	      	Count= 347 	200		
538	QLever		 155012	      	Count= 243 	200		
539	QLever		  20509	      	Count= 3314887 	200		
