325	QLever		    350	    36	Count= 4 	200		
326	QLever		    375	    55	Count= 3 	200		
327	QLever		    362	    31	Result=Q194136 	200		
328	QLever		    360	    41	Result=Q10721331 	200		
329	QLever		    392	    45	Count= 5 	200		
330	QLever		    359	    25	Count= 13 	200		
331	QLever		    390	    48	Count= 38 	200		
332	QLever		    360	    40	Count= 6 	200		
333	QLever		    346	    32	Count= 26 	200		
334	QLever		    382	    48	Count= 13 	200		
335	QLever		    361	    38	Result=Q219293 	200		
336	QLever		    358	    38	Result=Q20747295 	200		
337	QLever		    385	    65	Count= 2 	200		
338	QLever		    350	    30	Count= 0 	200		
339	QLever		    340	    24	Result=Q9409 	200		
340	QLever		    345	    26	Result=Q133600 	200		
341	QLever		    358	    29	Count= 10 	200		
342	QLever		    377	    32	Count= 0 	200		
343	QLever		    341	    23	Count= 2 	200		
344	QLever		    381	    47	Count= 0 	200		
345	QLever		    327	    16	Count= 0 	200		
346	QLever		    360	    41	Count= 12 	200		
347	QLever		    367	    43	Result=Q694077 	200		
348	QLever		    392	    70	Count= 4 	200		
349	QLever		    546	   211	Count= 0 	200		
350	QLever		    426	    57	Count= 903 	200		
351	QLever		    352	    39	Count= 5 	200		
352	QLever		    348	    34	Result=P5314 	200		
353	QLever		    363	    37	Count= 3 	200		
354	QLever		    370	    46	Count= 785 	200		
355	QLever		    438	    98	Count= 412 	200		
356	QLever		    398	    68	Count= 71 	200		
357	QLever		    382	    43	Result=Q18338206 	200		
358	QLever		    371	    42	Count= 175 	200		
359	QLever		    345	    25	Count= 0 	200		
360	QLever		    363	    44	Count= 43 	200		
361	QLever		    367	    47	Count= 0 	200		
362	QLever		    342	    23	Count= 73 	200		
363	QLever		    517	    77	Count= 1000 	200		
364	QLever		    349	    27	Count= 5 	200		
365	QLever		    370	    55	Count= 0 	200		
366	QLever		    347	    26	Count= 0 	200		
367	QLever		    357	    27	Result=Q499451 	200		
368	QLever		    378	    54	Count= 0 	200		
369	QLever		    345	    25	Count= 0 	200		
370	QLever		    361	    40	Result=Q50231004 	200		
371	QLever		    330	    20	Count= 0 	200		
372	QLever		    456	   140	Count= 3 	200		
373	QLever		    362	    38	Count= 606 	200		
374	QLever		    344	    20	Count= 0 	200		
375	QLever		    401	    86	Result=Q18172664 	200		
376	QLever		    380	    65	Count= 2 	200		
377	QLever		    381	    46	Count= 303 	200		
378	QLever		    354	    30	Count= 7 	200		
379	QLever		    376	    54	Count= 0 	200		
380	QLever		    370	    39	Count= 4 	200		
381	QLever		    350	    27	Count= 0 	200		
382	QLever		    326	     9	Count= 0 	200		
383	QLever		    381	    44	Count= 3 	200		
384	QLever		    359	    52	Count= 43 	200		
385	QLever		    358	    44	Count= 75 	200		
386	QLever		    355	    36	Count= 4 	200		
387	QLever		    352	    32	Count= 0 	200		
388	QLever		    360	    39	Count= 8 	200		
389	QLever		    350	    28	Count= 0 	200		
390	QLever		    356	    26	Result=Q3336121 	200		
391	QLever		    389	    62	Count= 300 	200		
392	QLever		    372	    42	Count= 6 	200		
393	QLever		    437	    86	Result=Q50362461 	200		
394	QLever		    361	    35	Count= 0 	200		
395	QLever		    350	    30	Count= 72 	200		
396	QLever		    375	    40	Count= 0 	200		
397	QLever		    373	    35	Count= 0 	200		
398	QLever		    345	    24	Count= 16 	200		
399	QLever		    363	    28	Result=Q34236 	200		
400	QLever		    385	    38	Count= 5 	200		
401	QLever		    368	    36	Count= 3 	200		
402	QLever		    371	    45	Result=Q18680342 	200		
403	QLever		    361	    27	Count= 0 	200		
404	QLever		    393	    72	Count= 3 	200		
405	QLever		    357	    31	Count= 0 	200		
406	QLever		    367	    49	Result=Q3490819 	200		
407	QLever		    340	    26	Count= 2 	200		
408	QLever		    351	    31	Count= 3 	200		
409	QLever		    354	    40	Count= 2 	200		
410	QLever		    350	    29	Count= 2 	200		
411	QLever		    375	    38	Result=Q106097127 	200		
412	QLever		    417	   101	Count= 6 	200		
413	QLever		    357	    36	Count= 0 	200		
414	QLever		    362	    45	Count= 12 	200		
415	QLever		    364	    46	Count= 8 	200		
416	QLever		    363	    47	Count= 4 	200		
417	QLever		    349	    32	Count= 0 	200		
418	QLever		    342	    28	Count= 24 	200		
419	QLever		    355	    26	Count= 11 	200		
420	QLever		    581	   257	Count= 6 	200		
421	QLever		    350	    33	Count= 0 	200		
422	QLever		    348	    28	Count= 0 	200		
423	QLever		    375	    25	Count= 0 	200		
424	QLever		    363	    28	Count= 0 	200		
425	QLever		    343	    20	Count= 0 	200		
426	QLever		    375	    60	Result=Q1935564 	200		
427	QLever		    366	    42	Count= 4 	200		
428	QLever		    401	    70	Count= 0 	200		
429	QLever		    359	    31	Result=Q1200974 	200		
430	QLever		    347	    27	Count= 3 	200		
431	QLever		    343	    30	Count= 0 	200		
432	QLever		    378	    35	Result=Q54856362 	200		
433	QLever		    351	    28	Count= 3 	200		
434	QLever		    353	    26	Count= 2 	200		
435	QLever		    396	    28	Count= 13 	200		
436	QLever		    366	    32	Result=Q52386063 	200		
437	QLever		    370	    36	Count= 2 	200		
438	QLever		    385	    36	Count= 106 	200		
439	QLever		    362	    40	Result=Q25406657 	200		
440	QLever		    375	    60	Count= 0 	200		
441	QLever		    356	    32	Count= 0 	200		
442	QLever		    371	    50	Count= 2 	200		
443	QLever		    340	    24	Count= 0 	200		
444	QLever		    383	    42	Count= 2 	200		
445	QLever		    363	    29	Count= 435 	200		
446	QLever		    354	    34	Count= 2 	200		
447	QLever		    348	    30	Count= 12 	200		
448	QLever		    371	    57	Count= 0 	200		
449	QLever		    408	    60	Count= 4 	200		
450	QLever		    400	    65	Count= 24 	200		
451	QLever		    352	    23	Count= 1000 	200		
452	QLever		    417	    15	Count= 1000 	200		
453	QLever		    330	    14	Count= 16 	200		
454	QLever		    335	    18	Count= 30 	200		
455	QLever		    330	    13	Count= 3 	200		
456	QLever		    338	    20	Count= 38 	200		
457	QLever		    416	    27	Count= 1000 	200		
458	QLever		    333	     6	Count= 4 	200		
459	QLever		    342	    13	Count= 60 	200		
460	QLever		    437	    22	Count= 1000 	200		
461	QLever		    346	    28	Count= 1000 	200		
462	QLever		    356	    21	Count= 91 	200		
463	QLever		    327	     8	Count= 9 	200		
464	QLever		    326	    10	Result=Q276280 	200		
465	QLever		    354	     7	Count= 24 	200		
466	QLever		    342	     8	Count= 32 	200		
467	QLever		    354	    22	Count= 662 	200		
468	QLever		    424	    21	Count= 541 	200		
469	QLever		    337	    10	Count= 140 	200		
470	QLever		    333	    20	Result=Q21171908 	200		
471	QLever		    339	    13	Count= 2 	200		
472	QLever		    335	    16	Result=Q27269615 	200		
473	QLever		    406	    23	Count= 1000 	200		
474	QLever		    340	    13	Count= 4 	200		
475	QLever		    439	    32	Count= 993 	200		
476	QLever		    351	    27	Count= 39 	200		
477	QLever		    325	     9	Count= 3 	200		
478	QLever		    352	    27	Count= 280 	200		
479	QLever		    329	    11	Count= 33 	200		
480	QLever		    331	    16	Count= 594 	200		
481	QLever		    423	    18	Count= 1000 	200		
482	QLever		    334	    16	Count= 5 	200		
483	QLever		    328	    13	Count= 4 	200		
484	QLever		    340	     9	Count= 16 	200		
485	QLever		    322	     6	Count= 3 	200		
486	QLever		    337	    18	Count= 3 	200		
487	QLever		    347	    29	Count= 497 	200		
488	QLever		    437	    17	Count= 506 	200		
489	QLever		    334	    15	Count= 9 	200		
490	QLever		    327	    12	Count= 14 	200		
491	QLever		    346	    18	Count= 582 	200		
492	QLever		    333	    11	Count= 109 	200		
493	QLever		    341	    13	Count= 2 	200		
494	QLever		    361	    16	Count= 4 	200		
495	QLever		    346	    24	Count= 526 	200		
496	QLever		    357	    12	Count= 2 	200		
497	QLever		    325	     0	Count= 0 	200		
498	QLever		    335	    13	Count= 4 	200		
499	QLever		    443	    26	Count= 1000 	200		
500	QLever		    420	    17	Count= 1000 	200		
501	QLever		    345	    28	Count= 9 	200		
502	QLever		    353	    17	Count= 4 	200		
503	QLever		    350	    13	Count= 16 	200		
504	QLever		    358	    15	Count= 4 	200		
505	QLever		    466	    35	Count= 959 	200		
506	QLever		    371	    37	Count= 172 	200		
507	QLever		    351	    22	Count= 27 	200		
508	QLever		    343	    25	Result=Q133125 	200		
509	QLever		    343	    19	Count= 0 	200		
510	QLever		    332	    21	Count= 137 	200		
511	QLever		    343	    19	Count= 3 	200		
512	QLever		    340	    13	Count= 5 	200		
513	QLever		    327	     9	Count= 0 	200		
514	QLever		    372	    30	Count= 0 	200		
515	QLever		    323	     7	Count= 0 	200		
516	QLever		    343	    22	Count= 0 	200		
517	QLever		    369	    26	Count= 13 	200		
518	QLever		    366	    27	Result=Q956 	200		
519	QLever		    342	    23	Result=Q725199 	200		
520	QLever		    459	    34	Count= 1000 	200		
521	QLever		    342	    16	Count= 38 	200		
522	QLever		    336	    20	Count= 0 	200		
523	QLever		    319	     3	Count= 0 	200		
524	QLever		    346	    22	Count= 2 	200		
525	QLever		    365	    20	Count= 7 	200		
526	QLever		    343	    24	Count= 111 	200		
527	QLever		    354	     8	Count= 3 	200		
528	QLever		    328	     8	Count= 0 	200		
529	QLever		    326	     9	Count= 4 	200		
530	QLever		    361	    34	Count= 217 	200		
531	QLever		    355	    25	Result=Q781890 	200		
532	QLever		    335	    21	Count= 9 	200		
533	QLever		    365	    22	Count= 2 	200		
534	QLever		    431	    23	Count= 362 	200		
535	QLever		    376	    19	Result=Q2114101 	200		
536	QLever		    356	    31	Count= 237 	200		
537	QLever		    345	    23	Count= 2 	200		
538	QLever		    338	    16	Result=Q721013 	200		
539	QLever		    351	    21	Count= 4 	200		
540	QLever		    425	    36	Count= 251 	200		
541	QLever		    340	    19	Count= 44 	200		
542	QLever		    344	    24	Count= 3 	200		
543	QLever		    338	    17	Result=Q381121 	200		
544	QLever		    337	    17	Count= 45 	200		
545	QLever		    336	    21	Count= 47 	200		
546	QLever		    358	    33	Count= 179 	200		
547	QLever		    345	    28	Count= 5 	200		
548	QLever		    336	    19	Count= 123 	200		
549	QLever		    352	    23	Count= 0 	200		
550	QLever		    373	    32	Count= 40 	200		
551	QLever		    354	    24	Count= 17 	200		
552	QLever		    347	    27	Result=Q29516 	200		
553	QLever		    353	    19	Count= 3 	200		
554	QLever		    344	    17	Count= 23 	200		
555	QLever		    344	    21	Count= 0 	200		
556	QLever		    348	    33	Count= 2 	200		
557	QLever		    349	    25	Count= 2 	200		
558	QLever		    359	    30	Count= 2 	200		
559	QLever		    342	    32	Count= 2 	200		
560	QLever		    465	    36	Count= 1000 	200		
561	QLever		    365	    41	Count= 147 	200		
562	QLever		    347	    27	Count= 0 	200		
563	QLever		    349	    32	Count= 217 	200		
564	QLever		    461	    49	Count= 1000 	200		
565	QLever		    360	    38	Count= 28 	200		
566	QLever		    384	    48	Count= 2 	200		
567	QLever		    350	    35	Count= 7 	200		
568	QLever		    356	    38	Count= 33 	200		
569	QLever		    331	    13	Count= 0 	200		
570	QLever		    360	    40	Result=Q20985671 	200		
571	QLever		    348	    14	Count= 0 	200		
572	QLever		    351	    32	Count= 9 	200		
573	QLever		    358	    23	Result=Q3396521 	200		
574	QLever		    376	    40	Count= 1000 	200		
575	QLever		    370	    25	Count= 10 	200		
576	QLever		    341	    21	Count= 2 	200		
577	QLever		    347	    26	Count= 26 	200		
578	QLever		    366	    20	Result=Q15 	200		
579	QLever		    362	    34	Result=Q3129310 	200		
580	QLever		    359	    28	Count= 20 	200		
581	QLever		    355	    30	Count= 0 	200		
582	QLever		    482	    50	Count= 1000 	200		
583	QLever		    355	    22	Result=Q8209 	200		
584	QLever		    356	    38	Count= 13 	200		
585	QLever		    354	    27	Result=Q285328 	200		
586	QLever		    370	    28	Count= 49 	200		
587	QLever		    354	    34	Count= 8 	200		
588	QLever		    351	    17	Count= 24 	200		
589	QLever		    376	    50	Result=Q1525597 	200		
590	QLever		    383	    36	Count= 4 	200		
591	QLever		    364	    27	Count= 18 	200		
592	QLever		    371	    26	Count= 0 	200		
593	QLever		    360	    37	Count= 9 	200		
594	QLever		    348	    32	Count= 2 	200		
595	QLever		    354	    31	Count= 8 	200		
596	QLever		    364	    37	Count= 3 	200		
597	QLever		    348	    23	Count= 245 	200		
598	QLever		    337	    21	Count= 2 	200		
599	QLever		    359	    35	Count= 3 	200		
600	QLever		    344	    20	Count= 9 	200		
601	QLever		    336	    15	Count= 188 	200		
602	QLever		    418	    24	Count= 548 	200		
603	QLever		    346	    10	Count= 10 	200		
604	QLever		    338	    13	Count= 0 	200		
605	QLever		    335	    16	Count= 1000 	200		
606	QLever		    330	    12	Count= 97 	200		
607	QLever		    419	    18	Count= 1000 	200		
608	QLever		    338	    12	Count= 110 	200		
609	QLever		    346	    13	Count= 26 	200		
610	QLever		    425	    20	Count= 1000 	200		
611	QLever		    436	    18	Count= 1000 	200		
612	QLever		    441	    14	Count= 1000 	200		
613	QLever		    338	    13	Count= 133 	200		
614	QLever		    330	    10	Count= 32 	200		
615	QLever		    343	    17	Count= 363 	200		
616	QLever		    335	     7	Count= 2 	200		
617	QLever		    345	    23	Count= 1000 	200		
618	QLever		    341	    18	Result=Q107169277 	200		
619	QLever		    328	    11	Count= 4 	200		
620	QLever		    352	     8	Count= 5 	200		
621	QLever		    445	    19	Count= 1000 	200		
622	QLever		    335	    14	Count= 2 	200		
623	QLever		    342	    17	Count= 0 	200		
624	QLever		    359	     9	Count= 0 	200		
