288	QLocal	NOCACHE	   9179	  8258	Count= 1807698 	200		
289	QLocal	NOCACHE	    832	   780	Count= 40914 	200		
290	QLocal	NOCACHE	 114806	 90245	Count= 42620343 	200		
291	QLocal	NOCACHE	  13405	 13322	Count= 7431 	200		
292	QLocal	NOCACHE	   3813	  3534	Count= 238251 	200		
293	QLocal	NOCACHE	    230	   224	Count= 1351 	200		
294	QLocal	NOCACHE	    261	   234	Count= 47427 	200		
295	QLocal	NOCACHE	     20	    18	Count= 0 	200		
296	QLocal	NOCACHE	    259	   230	Count= 47427 	200		
297	QLocal	NOCACHE	 153453	153449	Count= 1825 	200		
298	QLocal	NOCACHE	    132	   123	Count= 12 	200		
