136	QLever		   4337	  3633	Count= 2 	200		
137	QLever		   1437	   366	Count= 7480 	200		
138	QLever		   3886	  3143	Count= 4 	200		
139	QLever		   1228	   555	Count= 0 	200		
140	QLever		    772	   116	Count= 120 	200		
141	QLever		    977	   100	Count= 4738 	200		
142	QLever		   1521	   383	Count= 11631 	200		
143	QLever		   1455	   468	Count= 2506 	200		
144	QLever		  34918	 28078	Count= 10000000 	200		
145	QLever		    727	    77	Count= 8 	200		
146	QLever		    674	    16	Count= 2 	200		
147	QLever		   1245	   206	Count= 14733 	200		
148	QLever		    689	    52	Count= 125 	200		
149	QLever		   3404	  2683	Count= 10 	200		
150	QLever		   2152	  1259	Count= 100 	200		
151	QLever		    806	   149	Count= 2 	200		
152	QLever		    663	    16	Count= 2 	200		
153	QLever		   1193	   417	Count= 676 	200		
154	QLever		    917	   171	Count= 1328 	200		
155	QLever		    678	    42	Count= 25 	200		
156	QLever		    708	    68	Count= 83 	200		
157	QLever		    685	    37	Count= 118 	200		
158	QLever		    673	    20	Result=8B0000 	200		
159	QLever		  19784	 19029	None 	500	Tried to allocate 6.3 GB, but only 4.8 GB were available. Clear the cache or allow more memory for QLever during startup	
160	QLever		   4615	  3559	Count= 942230 	200		
161	QLever		   1830	   647	Count= 5824 	200		
162	QLever		    854	    99	Count= 2832 	200		
163	QLever		    786	   132	Count= 212 	200		
164	QLever		    970	   315	Result=Q91195263 	200		
165	QLever		   1180	   413	Count= 0 	200		
166	QLever		  12997	 12296	None 	500	Tried to allocate 6.1 GB, but only 4.8 GB were available. Clear the cache or allow more memory for QLever during startup	
167	QLever		    734	    94	Count= 20 	200		
168	QLever		   1221	   485	Count= 61 	200		
169	QLever		    703	    54	Count= 88 	200		
170	QLever		   1049	   211	Count= 784 	200		
171	QLever		    768	   111	Count= 341 	200		
172	QLever		   1059	   357	Count= 10 	200		
173	QLever		   1335	   344	Count= 2891 	200		
174	QLever		   6555	  5727	Count= 3269 	200		
175	QLever		   2379	   896	Count= 50151 	200		
176	QLever		    679	    34	Count= 5 	200		
177	QLever		   2779	  1828	Count= 3522 	200		
178	QLever		    737	    31	Count= 4 	200		
179	QLever		   9000	  8169	Count= 197843 	200		
180	QLever		  16983	 16005	None 	500	Tried to allocate 6.5 GB, but only 2.6 GB were available. Clear the cache or allow more memory for QLever during startup	
181	QLever		   1329	   589	Count= 11 	200		
182	QLever		  41916	 34407	Count= 23198548 	200		
183	QLever		  14611	 13715	Result=75845155 	200		
184	QLever		   1001	   100	Count= 64 	200		
185	QLever		    693	    27	Count= 191 	200		
186	QLever		    745	   104	Count= 101 	200		
187	QLever		   4318	  3618	Count= 200 	200		
188	QLever		   1333	   330	Count= 255 	200		
189	QLever		    651	    13	Count= 20 	200		
190	QLever		    992	   242	Count= 100 	200		
191	QLever		   1535	   612	Count= 1895 	200		
192	QLever		    697	    33	Count= 98 	200		
193	QLever		   1342	   593	Count= 86 	200		
194	QLever		   1542	   603	Count= 1336 	200		
195	QLever		   1736	   985	Count= 10 	200		
196	QLever		    789	   109	Count= 54 	200		
197	QLever		    704	    46	Count= 41 	200		
198	QLever		   1264	   453	Count= 24 	200		
199	QLever		   1539	   552	Count= 2077 	200		
200	QLever		    950	   195	Count= 308 	200		
201	QLever		    748	    92	Count= 12 	200		
202	QLever		   1372	   612	Count= 119 	200		
203	QLever		   1243	   252	Count= 2780 	200		
204	QLever		    743	    53	Count= 1371 	200		
205	QLever		    897	   163	Count= 1490 	200		
206	QLever		   1208	   527	Count= 50 	200		
207	QLever		   6048	  5229	Count= 600 	200		
208	QLever		    925	   123	Count= 898 	200		
209	QLever		    692	    43	Count= 0 	200		
210	QLever		   2066	  1040	Count= 2853 	200		
211	QLever		    685	    28	Count= 32 	200		
212	QLever		    930	   277	Count= 0 	200		
213	QLever		    712	    67	Count= 18 	200		
214	QLever		    706	    61	Count= 0 	200		
215	QLever		   1252	   527	Count= 16 	200		
216	QLever		   1687	   604	Count= 32110 	200		
217	QLever		    853	   179	Count= 8 	200		
218	QLever		    832	   159	Count= 162 	200		
219	QLever		   3394	  2646	Count= 36 	200		
220	QLever		   1526	   688	Count= 87 	200		
221	QLever		    881	   211	Count= 62 	200		
222	QLever		   1082	   233	Count= 1147 	200		
223	QLever		   1013	   271	Count= 25 	200		
224	QLever		    800	    62	Count= 1000 	200		
225	QLever		   1144	   468	Count= 88 	200		
226	QLever		   7263	  6052	Count= 799850 	200		
227	QLever		   4527	  2473	Count= 32463 	200		
228	QLever		   1256	   283	Count= 2617 	200		
229	QLever		   2192	   972	Count= 125350 	200		
230	QLever		   2887	  2091	Count= 140 	200		
231	QLever		   1328	   544	Count= 0 	200		
232	QLever		   4626	  2751	Count= 292914 	200		
233	QLever		   1206	   466	Count= 157 	200		
234	QLever		   1338	   504	Count= 962 	200		
235	QLever		   1335	   509	Count= 962 	200		
236	QLever		   2255	   953	Count= 42509 	200		
237	QLever		   1215	   399	Count= 23 	200		
238	QLever		   1900	   267	Count= 3458 	200		
239	QLever		   1684	   559	Count= 100 	200		
240	QLever		   1890	   673	Count= 629 	200		
241	QLever		   2759	  1291	Count= 716568 	200		
242	QLever		   1623	   360	Count= 29308 	200		
243	QLever		    662	    25	Count= 18 	200		
244	QLever		   1148	   477	Count= 0 	200		
245	QLever		    692	    43	Count= 41 	200		
246	QLever		    669	    23	Count= 48 	200		
247	QLever		   1762	   571	Count= 27751 	200		
248	QLever		    704	    65	Count= 611 	200		
249	QLever		    670	    28	Count= 10 	200		
250	QLever		    920	   279	Result=91320 	200		
251	QLever		   1138	   321	Count= 1972 	200		
252	QLever		    962	   199	Count= 297 	200		
253	QLever		   1293	   615	Count= 23 	200		
254	QLever		   1317	   435	Count= 783 	200		
255	QLever		   1129	   350	Count= 1200 	200		
256	QLever		   1137	   374	Count= 128 	200		
257	QLever		    678	    31	Count= 122 	200		
258	QLever		   1811	   511	Count= 12320 	200		
259	QLever		   1501	   806	Count= 10 	200		
260	QLever		   2628	  1344	Count= 111217 	200		
261	QLever		   1374	   419	Count= 359 	200		
262	QLever		   3064	  2298	Count= 42 	200		
263	QLever		   1110	   143	Count= 1336 	200		
264	QLever		   6472	  5764	Count= 100 	200		
265	QLever		   6451	  5585	Count= 100 	200		
266	QLever		    984	   259	Count= 10 	200		
267	QLever		    688	    48	Count= 10 	200		
268	QLever		    693	    53	Count= 38 	200		
269	QLever		  11766	 10853	Count= 1007 	200		
270	QLever		   8732	  6769	Count= 1853453 	200		
271	QLever		   5892	  4129	Count= 1853453 	200		
272	QLever		   1159	   242	Count= 5131 	200		
273	QLever		   1003	   244	Count= 325 	200		
274	QLever		   1843	  1151	Count= 500 	200		
275	QLever		    717	    21	Count= 75 	200		
276	QLever		   1346	   608	Count= 469 	200		
277	QLever		    717	    77	Count= 100 	200		
278	QLever		    813	   152	Count= 599 	200		
279	QLever		   1217	   400	Count= 4113 	200		
280	QLever		    695	    45	Result=member of sports team 	200		
281	QLever		   1144	   463	Count= 45 	200		
282	QLever		    790	    43	Count= 474 	200		
283	QLever		    725	    80	Count= 24 	200		
284	QLever		   3887	  3021	Count= 255435 	200		
285	QLever		   2390	  1235	Count= 19678 	200		
286	QLever		   1423	   516	Count= 1177 	200		
287	QLever		  11477	  9446	Count= 4030788 	200		
288	QLever		  24589	 17709	Count= 2769655 	200		
289	QLever		   2434	   979	Count= 40916 	200		
290	QLever		 268336	238645	Count= 42748083 	200		
291	QLever		   6723	  5283	Count= 7448 	200		
292	QLever		   3480	  2198	Count= 238340 	200		
293	QLever		   1212	   348	Count= 1351 	200		
294	QLever		   1664	   389	Count= 47427 	200		
295	QLever		    684	    33	Count= 0 	200		
296	QLever		   1677	   402	Count= 47427 	200		
297	QLever		  96252	 95291	Count= 1834 	200		
298	QLever		   1111	   313	Count= 12 	200		
