95	QLocal		      4	     4	None 	500	This query might have to evaluate the empty path, which is currently not supported. In file "/home/local/qlever/qlever-code/src/engine/TransitivePathImpl.h " at line 160	
96	QLocal		      2	     1	Count= 5 	200		
97	QLocal		     30	    29	Result=  	200		
98	QLocal		      4	     3	Result=  	200		
99	QLocal		      2	     1	Count= 4 	200		
100	QLocal		      3	     2	Count= 32 	200		
101	QLocal		      9	     8	None 	500	This query might have to evaluate the empty path, which is currently not supported. In file "/home/local/qlever/qlever-code/src/engine/TransitivePathImpl.h " at line 160	
102	QLocal		     52	    44	Count= 38746 	200		
103	QLocal		      3	     2	Count= 5 	200		
104	QLocal		    638	   636	Count= 0 	200		
105	QLocal		    623	   621	Count= 0 	200		
106	QLocal		     18	    17	Count= 318 	200		
107	QLocal		      3	     2	Count= 5 	200		
108	QLocal		      5	     4	Count= 51 	200		
109	QLocal		      2	     1	Count= 5 	200		
110	QLocal		      2	     1	Count= 3 	200		
111	QLocal		      2	     1	Count= 6 	200		
112	QLocal		      2	     1	Count= 5 	200		
113	QLocal		      2	     1	Count= 5 	200		
114	QLocal		      0	     0	None 	400	Not supported: "!" inside a property path is  currently not supported by QLever.	
115	QLocal		  15997	 15989	Count= 43846 	200		
116	QLocal		   4251	  3886	Count= 2293121 	200		
117	QLocal		  10767	 10765	Count= 156 	200		
118	QLocal		   4157	  4155	Count= 0 	200		
119	QLocal		   7034	  4642	Count= 10000000 	200		
120	QLocal		  13679	 12013	Count= 10000000 	200		
121	QLocal		   4685	  3741	Count= 4126738 	200		
122	QLocal		   5925	  5923	Count= 0 	200		
123	QLocal		   1202	  1200	Count= 6 	200		
124	QLocal		  20375	 18675	Count= 10000000 	200		
125	QLocal		     56	    50	Count= 36648 	200		
126	QLocal		   5549	  3908	Count= 10000000 	200		
127	QLocal		    296	   219	Count= 522901 	200		
128	QLocal		     13	    11	Count= 375 	200		
129	QLocal		  17289	 14242	Count= 10000000 	200		
130	QLocal		    112	   101	Count= 74693 	200		
131	QLocal		     15	    13	None 	500	This query might have to evaluate the empty path, which is currently not supported. In file "/home/local/qlever/qlever-code/src/engine/TransitivePathImpl.h " at line 160	
132	QLocal		    375	   373	None 	500	This query might have to evaluate the empty path, which is currently not supported. In file "/home/local/qlever/qlever-code/src/engine/TransitivePathImpl.h " at line 160	
133	QLocal		     21	    19	None 	500	This query might have to evaluate the empty path, which is currently not supported. In file "/home/local/qlever/qlever-code/src/engine/TransitivePathImpl.h " at line 160	
134	QLocal		  19313	 17086	Count= 10000000 	200		
135	QLocal		   2992	  2246	Count= 3318928 	200		
136	QLocal		   6192	  4556	Count= 10000000 	200		
137	QLocal		   5616	  4804	Count= 5143812 	200		
138	QLocal		    465	   418	Count= 327354 	200		
139	QLocal		     46	    40	Count= 37967 	200		
140	QLocal		   1499	  1330	Count= 1061284 	200		
141	QLocal		    133	   112	Count= 163077 	200		
142	QLocal		     14	    13	None 	500	This query might have to evaluate the empty path, which is currently not supported. In file "/home/local/qlever/qlever-code/src/engine/TransitivePathImpl.h " at line 160	
143	QLocal		    127	   116	Count= 51262 	200		
144	QLocal		  16835	 14595	Count= 10000000 	200		
145	QLocal		   4425	  4422	Count= 8648 	200		
146	QLocal		     59	    52	Count= 52021 	200		
147	QLocal		     26	    23	Count= 5859 	200		
148	QLocal		     56	    51	Count= 23140 	200		
149	QLocal		     59	    51	Count= 59351 	200		
150	QLocal		     66	    58	Count= 57758 	200		
151	QLocal		   2303	  1733	Count= 2044798 	200		
152	QLocal		      7	     6	None 	500	This query might have to evaluate the empty path, which is currently not supported. In file "/home/local/qlever/qlever-code/src/engine/TransitivePathImpl.h " at line 160	
153	QLocal		  12264	  9778	Count= 10000000 	200		
154	QLocal		   1300	  1192	Count= 663202 	200		
155	QLocal		    919	   745	Count= 781567 	200		
156	QLocal		   5997	  4333	Count= 10000000 	200		
157	QLocal		   7899	  7875	Count= 173820 	200		
158	QLocal		   4560	  4558	Count= 775 	200		
159	QLocal		      7	     6	Count= 347 	200		
160	QLocal		     51	    45	Count= 34912 	200		
161	QLocal		   1166	  1036	Count= 844363 	200		
162	QLocal		    417	   354	Count= 418641 	200		
163	QLocal		     22	    18	Count= 13282 	200		
164	QLocal		      5	     3	Count= 5 	200		
165	QLocal		      4	     3	Count= 18 	200		
166	QLocal		      8	     6	Count= 2214 	200		
167	QLocal		      4	     3	Count= 3 	200		
168	QLocal		   2044	  1830	Count= 1322986 	200		
169	QLocal		   6154	  5453	Count= 4202347 	200		
170	QLocal		    288	   255	Count= 231867 	200		
171	QLocal		     53	    45	Count= 50231 	200		
172	QLocal		      5	     3	Count= 46 	200		
173	QLocal		     16	    14	Count= 2330 	200		
174	QLocal		     11	     9	Count= 5454 	200		
175	QLocal		      4	     3	Count= 10 	200		
176	QLocal		      4	     3	Count= 22 	200		
177	QLocal		      4	     3	Result=Q77141 	200		
178	QLocal		     10	     8	Count= 6442 	200		
179	QLocal		     45	    39	Count= 21736 	200		
180	QLocal		      5	     3	Count= 7 	200		
181	QLocal		     31	    27	Count= 14171 	200		
182	QLocal		    900	   740	Count= 986383 	200		
183	QLocal		   3026	  2517	Count= 3013707 	200		
184	QLocal		   2935	  2415	Count= 3072630 	200		
185	QLocal		  16293	 13799	Count= 10000000 	200		
186	QLocal		   9648	  7953	Count= 10000000 	200		
187	QLocal		     50	    48	Count= 34 	200		
188	QLocal		      5	     4	None 	500	This query might have to evaluate the empty path, which is currently not supported. In file "/home/local/qlever/qlever-code/src/engine/TransitivePathImpl.h " at line 160	
189	QLocal		    313	   276	Count= 273705 	200		
190	QLocal		     10	     8	Count= 754 	200		
191	QLocal		    303	   254	Count= 335776 	200		
192	QLocal		     28	    23	Count= 11944 	200		
193	QLocal		  16350	 13853	Count= 10000000 	200		
194	QLocal		     31	    27	Count= 9222 	200		
195	QLocal		   4844	  3228	Count= 10000000 	200		
196	QLocal		   1815	  1456	Count= 2168454 	200		
197	QLocal		   8353	  5982	Count= 10000000 	200		
198	QLocal		  60464	 60326	Count= 8477 	200		
199	QLocal		  60170	 60036	Result=Q16466010 	200		
200	QLocal		   3312	  2350	Count= 5901075 	200		
201	QLocal		  87731	 87729	Count= 16 	200		
202	QLocal		  10873	  8555	Count= 10000000 	200		
203	QLocal		   3235	  2288	Count= 5872342 	200		
204	QLocal		   7816	  7814	Count= 535 	200		
205	QLocal		  40143	 37620	Count= 10000000 	200		
206	QLocal		    899	   796	Count= 642968 	200		
207	QLocal		 105326	 97420	Count= 10000000 	200		
208	QLocal		  19898	 16767	Count= 10000000 	200		
209	QLocal		     67	    61	Count= 22114 	200		
210	QLocal		    651	   650	Count= 1212 	200		
211	QLocal		    935	   693	Count= 877255 	200		
212	QLocal		  25011	 22785	Count= 10000000 	200		
213	QLocal		   6980	  6976	Count= 13687 	200		
214	QLocal		   7192	  5492	Count= 10000000 	200		
215	QLocal		   1137	   861	Count= 1137604 	200		
216	QLocal		 389312	389310	None 	500	Tried to allocate 29.3 GB, but only 7.7 GB were available. Clear the cache or allow more memory for QLever during startup	
217	QLocal		   5032	  4471	Count= 3198382 	200		
218	QLocal		    201	   188	Count= 113515 	200		
219	QLocal		     75	    65	Count= 63342 	200		
220	QLocal		   1241	  1090	Count= 837653 	200		
221	QLocal		    196	   164	Count= 221338 	200		
222	QLocal		      7	     6	Count= 0 	200		
223	QLocal		    154	   133	Count= 158423 	200		
224	QLocal		   1050	   824	Count= 1300873 	200		
225	QLocal		    654	   529	Count= 763688 	200		
226	QLocal		    517	   421	Count= 585524 	200		
227	QLocal		    174	   150	Count= 184172 	200		
228	QLocal		   4868	  3766	Count= 6300167 	200		
229	QLocal		    585	   487	Count= 601076 	200		
230	QLocal		     35	    30	Count= 25041 	200		
231	QLocal		    678	   518	Count= 944753 	200		
232	QLocal		   8414	  5792	Count= 10000000 	200		
233	QLocal		    262	   226	Count= 252943 	200		
234	QLocal		    315	   263	Count= 326821 	200		
235	QLocal		     71	    65	Count= 15551 	200		
236	QLocal		      6	     4	Count= 1960 	200		
237	QLocal		      6	     4	Count= 2706 	200		
238	QLocal		      4	     3	Count= 1098 	200		
239	QLocal		      4	     3	Count= 1340 	200		
240	QLocal		     30	    26	Count= 25629 	200		
241	QLocal		     72	    64	Count= 54253 	200		
242	QLocal		    103	    91	Count= 87054 	200		
243	QLocal		    128	   108	Count= 147942 	200		
244	QLocal		     12	     9	Count= 5658 	200		
245	QLocal		      8	     7	Count= 3079 	200		
246	QLocal		    125	   104	Count= 168205 	200		
247	QLocal		    118	   101	Count= 128802 	200		
248	QLocal		     66	    54	Count= 44327 	200		
249	QLocal		   1152	  1019	Count= 843860 	200		
250	QLocal		    979	   862	Count= 766745 	200		
251	QLocal		     23	    18	Count= 11865 	200		
252	QLocal		      3	     2	Count= 254 	200		
253	QLocal		   1489	  1301	Count= 1060912 	200		
254	QLocal		     68	    60	Count= 53323 	200		
255	QLocal		     31	    23	Count= 22184 	200		
256	QLocal		    386	   336	Count= 336750 	200		
257	QLocal		    557	   472	Count= 538984 	200		
258	QLocal		      5	     3	Count= 332 	200		
259	QLocal		    413	   345	Count= 445839 	200		
260	QLocal		     66	    57	Count= 73482 	200		
261	QLocal		      5	     4	Count= 1051 	200		
262	QLocal		      4	     3	Count= 891 	200		
263	QLocal		     13	    11	Count= 7792 	200		
264	QLocal		     35	    29	Count= 21463 	200		
265	QLocal		    487	   421	Count= 417530 	200		
266	QLocal		   2075	  1851	Count= 1322761 	200		
267	QLocal		     15	    11	Count= 4656 	200		
268	QLocal		      3	     2	Count= 85 	200		
269	QLocal		      5	     4	Count= 1456 	200		
270	QLocal		      3	     2	Count= 612 	200		
271	QLocal		      5	     3	Count= 1577 	200		
272	QLocal		      4	     2	Count= 884 	200		
273	QLocal		     20	    14	Count= 22092 	200		
274	QLocal		     21	    16	Count= 18940 	200		
275	QLocal		    405	   349	Count= 373876 	200		
276	QLocal		    125	   109	Count= 136835 	200		
277	QLocal		      4	     3	Count= 4 	200		
278	QLocal		     25	    20	Count= 16688 	200		
279	QLocal		     14	    11	Count= 11753 	200		
280	QLocal		      5	     4	Count= 1946 	200		
281	QLocal		     23	    18	Count= 17072 	200		
282	QLocal		     44	    38	Count= 35923 	200		
283	QLocal		     15	    12	Count= 10151 	200		
284	QLocal		      5	     3	Count= 1696 	200		
285	QLocal		     19	    15	Count= 11553 	200		
286	QLocal		     41	    36	Count= 31425 	200		
287	QLocal		      8	     6	Count= 2739 	200		
288	QLocal		     46	    38	Count= 44007 	200		
289	QLocal		      7	     5	Count= 4011 	200		
290	QLocal		      2	     1	None 	500	This query might have to evaluate the empty path, which is currently not supported. In file "/home/local/qlever/qlever-code/src/engine/TransitivePathImpl.h " at line 160	
291	QLocal		    103	    92	Count= 87053 	200		
292	QLocal		     20	    15	Count= 16991 	200		
293	QLocal		     19	    15	Count= 17804 	200		
294	QLocal		      8	     6	Count= 5657 	200		
295	QLocal		     58	    50	Count= 44326 	200		
296	QLocal		   1177	  1036	Count= 843859 	200		
297	QLocal		      9	     7	Count= 2554 	200		
298	QLocal		     16	    13	Count= 13280 	200		
299	QLocal		     20	    16	Count= 14163 	200		
300	QLocal		    119	   102	Count= 139737 	200		
301	QLocal		     20	    15	Count= 18076 	200		
302	QLocal		    114	    99	Count= 138687 	200		
303	QLocal		      8	     6	Count= 1723 	200		
304	QLocal		    456	   396	Count= 380851 	200		
305	QLocal		     49	    41	Count= 44006 	200		
306	QLocal		     79	    71	Count= 69171 	200		
307	QLocal		  12491	 10116	Count= 10000000 	200		
308	QLocal		      4	     2	None 	500	This query might have to evaluate the empty path, which is currently not supported. In file "/home/local/qlever/qlever-code/src/engine/TransitivePathImpl.h " at line 160	
309	QLocal		     73	    65	Count= 51291 	200		
310	QLocal		    157	   139	Count= 160518 	200		
311	QLocal		   1517	  1331	Count= 1098088 	200		
312	QLocal		     63	    53	Count= 76102 	200		
313	QLocal		    283	   242	Count= 296368 	200		
314	QLocal		    412	   365	Count= 328352 	200		
315	QLocal		    573	   536	Count= 275454 	200		
316	QLocal		      9	     7	Count= 2965 	200		
317	QLocal		   9264	  6750	Count= 10000000 	200		
318	QLocal		     36	    31	Count= 13290 	200		
319	QLocal		      4	     2	None 	500	This query might have to evaluate the empty path, which is currently not supported. In file "/home/local/qlever/qlever-code/src/engine/TransitivePathImpl.h " at line 160	
320	QLocal		     16	    12	Result=Q12078 	200		
321	QLocal		   3151	  2439	Count= 2947000 	200		
322	QLocal		   1909	  1760	Count= 640155 	200		
323	QLocal		     23	    22	Count= 103 	200		
324	QLocal		     12	    10	Count= 918 	200		
325	QLocal		   1975	  1739	Count= 1409550 	200		
326	QLocal		      6	     4	Count= 116 	200		
327	QLocal		      3	     2	Count= 353 	200		
328	QLocal		      4	     2	Count= 864 	200		
329	QLocal		      5	     4	Count= 387 	200		
330	QLocal		      2	     2	Count= 120 	200		
331	QLocal		      4	     3	Count= 1116 	200		
332	QLocal		      3	     2	Count= 210 	200		
333	QLocal		      3	     2	Count= 128 	200		
334	QLocal		    333	   283	Count= 341869 	200		
335	QLocal		      6	     4	Count= 608 	200		
336	QLocal		      3	     2	Count= 449 	200		
337	QLocal		      3	     2	Count= 276 	200		
338	QLocal		   3685	  3303	Count= 2293121 	200		
339	QLocal		   1473	  1301	Count= 1058685 	200		
340	QLocal		      6	     4	Count= 258 	200		
341	QLocal		      2	     1	None 	500	This query might have to evaluate the empty path, which is currently not supported. In file "/home/local/qlever/qlever-code/src/engine/TransitivePathImpl.h " at line 160	
342	QLocal		     49	    43	Count= 33390 	200		
343	QLocal		     20	    16	Count= 14255 	200		
344	QLocal		     15	    13	Count= 4072 	200		
345	QLocal		     47	    41	Count= 35075 	200		
346	QLocal		   1452	  1279	Count= 1058684 	200		
347	QLocal		   3778	  2842	Count= 3885676 	200		
348	QLocal		      7	     5	Count= 78 	200		
349	QLocal		   4403	  3213	Count= 3887159 	200		
350	QLocal		   1291	  1103	Count= 1156759 	200		
351	QLocal		   1632	  1425	Count= 1274800 	200		
352	QLocal		      3	     1	None 	500	This query might have to evaluate the empty path, which is currently not supported. In file "/home/local/qlever/qlever-code/src/engine/TransitivePathImpl.h " at line 160	
353	QLocal		   1032	   860	Count= 1000157 	200		
354	QLocal		   1643	  1435	Count= 1274800 	200		
355	QLocal		    607	   522	Count= 557469 	200		
356	QLocal		   5578	  3898	Count= 10000000 	200		
357	QLocal		   1305	   894	Count= 2417361 	200		
358	QLocal		   7644	  5261	Count= 10000000 	200		
359	QLocal		     19	    18	Count= 267 	200		
360	QLocal		     29	    25	Count= 11842 	200		
361	QLocal		     76	    71	Count= 24923 	200		
362	QLocal		     19	    18	Count= 1997 	200		
363	QLocal		   6188	  5007	Count= 3554158 	200		
364	QLocal		   3167	  2309	Count= 2812304 	200		
365	QLocal		     19	    17	Count= 55 	200		
366	QLocal		  10140	  7755	Count= 10000000 	200		
367	QLocal		      8	     6	Count= 1043 	200		
368	QLocal		     10	     8	Count= 3803 	200		
369	QLocal		    152	   140	Count= 105058 	200		
370	QLocal		      9	     7	Count= 4147 	200		
371	QLocal		     41	    36	Count= 30933 	200		
372	QLocal		      4	     3	Count= 347 	200		
373	QLocal		     18	    15	Count= 9205 	200		
374	QLocal		      3	     2	Count= 75 	200		
375	QLocal		      3	     2	Count= 472 	200		
376	QLocal		      5	     4	Count= 1614 	200		
377	QLocal		      2	     1	Count= 8 	200		
378	QLocal		      2	     1	Count= 60 	200		
379	QLocal		      3	     2	Count= 371 	200		
380	QLocal		     36	    30	Count= 21139 	200		
381	QLocal		      4	     2	Count= 388 	200		
382	QLocal		      3	     2	Count= 970 	200		
383	QLocal		      3	     2	Count= 53 	200		
384	QLocal		      3	     2	Count= 732 	200		
385	QLocal		      5	     4	Count= 1302 	200		
386	QLocal		      3	     2	Count= 391 	200		
387	QLocal		     33	    27	Count= 18501 	200		
388	QLocal		     21	    17	Count= 10331 	200		
389	QLocal		     11	     9	Count= 5053 	200		
390	QLocal		      3	     2	Count= 153 	200		
391	QLocal		     11	     9	Count= 5192 	200		
392	QLocal		   5969	  5278	Count= 4146817 	200		
393	QLocal		      6	     5	Count= 151 	200		
394	QLocal		    117	   103	Count= 137516 	200		
395	QLocal		   6028	  5326	Count= 4090266 	200		
396	QLocal		     16	    14	Count= 235 	200		
397	QLocal		     15	    12	Count= 7502 	200		
398	QLocal		      7	     5	Count= 2289 	200		
399	QLocal		     65	    58	Count= 40009 	200		
400	QLocal		    171	   151	Count= 167680 	200		
401	QLocal		      7	     5	Count= 703 	200		
402	QLocal		      3	     2	Count= 43 	200		
403	QLocal		     31	    25	Count= 17330 	200		
404	QLocal		      8	     6	Count= 2711 	200		
405	QLocal		      3	     2	None 	500	This query might have to evaluate the empty path, which is currently not supported. In file "/home/local/qlever/qlever-code/src/engine/TransitivePathImpl.h " at line 160	
406	QLocal		      2	     1	None 	500	This query might have to evaluate the empty path, which is currently not supported. In file "/home/local/qlever/qlever-code/src/engine/TransitivePathImpl.h " at line 160	
407	QLocal		      7	     6	Count= 2912 	200		
408	QLocal		   3286	  2865	Count= 2522750 	200		
409	QLocal		     51	    43	Count= 55246 	200		
410	QLocal		   2927	  2522	Count= 2373268 	200		
411	QLocal		   5991	  5290	Count= 4146816 	200		
412	QLocal		     18	    16	Count= 2296 	200		
413	QLocal		   5983	  5290	Count= 4090265 	200		
414	QLocal		      7	     5	Count= 715 	200		
415	QLocal		     73	    65	Count= 40008 	200		
416	QLocal		     12	    11	Count= 0 	200		
417	QLocal		     15	    13	Count= 6903 	200		
418	QLocal		      5	     4	Count= 1592 	200		
419	QLocal		   6514	  4611	Count= 10000000 	200		
420	QLocal		   9086	  6502	Count= 10000000 	200		
421	QLocal		   2795	  2399	Count= 2370711 	200		
422	QLocal		   8529	  6101	Count= 10000000 	200		
423	QLocal		     77	    70	Count= 34704 	200		
424	QLocal		    252	   241	Count= 98339 	200		
425	QLocal		     45	    38	Count= 50950 	200		
426	QLocal		     32	    28	Count= 24395 	200		
427	QLocal		    478	   423	Count= 374738 	200		
428	QLocal		   5774	  5146	Count= 3769976 	200		
429	QLocal		      6	     4	Count= 368 	200		
430	QLocal		     14	    12	Count= 5924 	200		
431	QLocal		      2	     1	None 	500	No vocabulary entry for <http://www.wikidata.org/entity/Q22302160>. In file "/home/local/qlever/qlever-code/src/engine/QueryPlanner.cpp " at line 2445	
432	QLocal		    148	   129	Count= 165374 	200		
433	QLocal		      6	     4	Count= 187 	200		
434	QLocal		     23	    19	Count= 12669 	200		
435	QLocal		     61	    55	Count= 45196 	200		
436	QLocal		     26	    21	Count= 13680 	200		
437	QLocal		     28	    23	Count= 15240 	200		
438	QLocal		     22	    18	Count= 17544 	200		
439	QLocal		   2409	  2166	Count= 1492809 	200		
440	QLocal		     71	    66	Count= 46004 	200		
441	QLocal		     22	    18	Count= 9400 	200		
442	QLocal		      4	     3	Count= 3 	200		
443	QLocal		  16307	 13670	Count= 10000000 	200		
444	QLocal		      5	     4	Count= 265 	200		
445	QLocal		    214	   179	Count= 215869 	200		
446	QLocal		      5	     4	None 	500	No vocabulary entry for <http://www.wikidata.org/entity/QQ3231690>. In file "/home/local/qlever/qlever-code/src/engine/QueryPlanner.cpp " at line 2445	
447	QLocal		      2	     1	None 	500	This query might have to evaluate the empty path, which is currently not supported. In file "/home/local/qlever/qlever-code/src/engine/TransitivePathImpl.h " at line 160	
448	QLocal		    271	   241	Count= 229195 	200		
449	QLocal		    693	   600	Count= 614374 	200		
450	QLocal		      3	     2	None 	500	This query might have to evaluate the empty path, which is currently not supported. In file "/home/local/qlever/qlever-code/src/engine/TransitivePathImpl.h " at line 160	
451	QLocal		  19616	 17222	Count= 10000000 	200		
452	QLocal		    270	   191	Count= 518481 	200		
453	QLocal		    421	   313	Count= 688836 	200		
454	QLocal		    192	   155	Count= 277258 	200		
455	QLocal		      9	     7	Count= 797 	200		
456	QLocal		     14	    11	Count= 5730 	200		
457	QLocal		     47	    39	Count= 59871 	200		
458	QLocal		    682	   482	Count= 1159642 	200		
459	QLocal		    567	   393	Count= 1044978 	200		
460	QLocal		    105	    88	Count= 132152 	200		
461	QLocal		    305	   245	Count= 400087 	200		
462	QLocal		     98	    80	Count= 150305 	200		
463	QLocal		    347	   283	Count= 447897 	200		
464	QLocal		   2192	  1632	Count= 3349420 	200		
465	QLocal		      7	     5	Count= 291 	200		
466	QLocal		     16	    13	Count= 9097 	200		
467	QLocal		     74	    65	Count= 77830 	200		
468	QLocal		     49	    38	Count= 89634 	200		
469	QLocal		     25	    20	Count= 25976 	200		
470	QLocal		     41	    36	Count= 30873 	200		
471	QLocal		     25	    21	Count= 28351 	200		
472	QLocal		   5073	  3376	Count= 10000000 	200		
473	QLocal		    422	   330	Count= 599724 	200		
474	QLocal		      9	     7	Count= 783 	200		
475	QLocal		     33	    27	Count= 39399 	200		
476	QLocal		     13	    10	Count= 7430 	200		
477	QLocal		    377	   298	Count= 523484 	200		
478	QLocal		     16	    13	Count= 8938 	200		
479	QLocal		    210	   183	Count= 217561 	200		
480	QLocal		    926	   645	Count= 1667005 	200		
481	QLocal		      7	     6	Count= 0 	200		
482	QLocal		      8	     6	Count= 2395 	200		
483	QLocal		   2392	  1783	Count= 3642485 	200		
484	QLocal		      7	     5	Count= 34 	200		
485	QLocal		     30	    24	Count= 33589 	200		
486	QLocal		   2115	  1416	Count= 4210761 	200		
487	QLocal		    958	   724	Count= 1353761 	200		
488	QLocal		   5879	  4209	Count= 10000000 	200		
489	QLocal		     41	    34	Count= 42820 	200		
490	QLocal		    270	   211	Count= 407895 	200		
491	QLocal		   4985	  3639	Count= 8144245 	200		
492	QLocal		     45	    35	Count= 64882 	200		
493	QLocal		     27	    24	Count= 24565 	200		
494	QLocal		      5	     4	Count= 0 	200		
495	QLocal		     14	    12	Count= 6752 	200		
496	QLocal		     22	    17	Count= 14231 	200		
497	QLocal		      5	     4	Count= 504 	200		
498	QLocal		      8	     6	Count= 8453 	200		
499	QLocal		      5	     4	Count= 842 	200		
500	QLocal		    161	   129	Count= 240418 	200		
501	QLocal		     20	    15	Count= 32330 	200		
502	QLocal		   5413	  3769	Count= 10000000 	200		
503	QLocal		    107	    92	Count= 139386 	200		
504	QLocal		    106	    83	Count= 203520 	200		
505	QLocal		     13	    10	Count= 13381 	200		
506	QLocal		     10	     8	Count= 5546 	200		
507	QLocal		     35	    30	Count= 15786 	200		
508	QLocal		    239	   175	Count= 433779 	200		
509	QLocal		      6	     5	Count= 25 	200		
510	QLocal		    645	   640	Count= 18865 	200		
511	QLocal		      6	     5	Count= 0 	200		
512	QLocal		     44	    37	Count= 21810 	200		
513	QLocal		    273	   200	Count= 486372 	200		
514	QLocal		   4819	  3470	Count= 7834281 	200		
515	QLocal		   8234	  6591	Count= 10000000 	200		
516	QLocal		     89	    75	Count= 119890 	200		
517	QLocal		    184	   135	Count= 335545 	200		
518	QLocal		     36	    30	Count= 31970 	200		
519	QLocal		    124	    96	Count= 217484 	200		
