189	MilleniumDB		 600914	      	Count= 25 	200		
190	MilleniumDB		  31802	      	Count= 31 	200		
191	MilleniumDB		  63483	      	Count= 104 	200		
192	MilleniumDB		 600765	      	Count= 251955 	200		
193	MilleniumDB		  13081	      	Count= 3292 	200		
194	MilleniumDB		 600920	      	Count= 307 	200		
195	MilleniumDB		 491595	      	Count= 210 	200		
196	MilleniumDB		    618	      	Count= 19268 	200		
197	MilleniumDB		 600848	      	Count= 260 	200		
198	MilleniumDB		 600031	      	Count= 83 	200		
199	MilleniumDB		  16461	      	Result=Q2968376 	200		
200	MilleniumDB		 600566	      	Count= 57 	200		
201	MilleniumDB		 160092	      	Count= 2217 	200		
202	MilleniumDB		 600942	      	Count= 125 	200		
203	MilleniumDB		 134264	      	Count= 873454 	200		
204	MilleniumDB		    617	      	Count= 37264 	200		
205	MilleniumDB		   2962	      	Count= 78 	200		
206	MilleniumDB		 600077	      	Count= 8 	200		
207	MilleniumDB		 600027	      	Count= 13 	200		
208	MilleniumDB		 600034	      	Count= 4 	200		
209	MilleniumDB		 600038	      	Count= 8 	200		
210	MilleniumDB		   4019	      	Count= 71 	200		
211	MilleniumDB		   1800	      	Count= 208 	200		
212	MilleniumDB		 600217	      	Count= 4 	200		
213	MilleniumDB		   3405	      	Count= 229 	200		
214	MilleniumDB		 281115	      	Count= 46 	200		
215	MilleniumDB		 600534	      	Count= 15 	200		
216	MilleniumDB		 137097	      	Count= 167 	200		
217	MilleniumDB		 451704	      	Count= 188 	200		
218	MilleniumDB		 600269	      	Count= 341 	200		
219	MilleniumDB		   5327	      	Count= 40 	200		
220	MilleniumDB		 600708	      	Count= 195 	200		
221	MilleniumDB		 253653	      	Count= 1951 	200		
222	MilleniumDB		 600398	      	Count= 128 	200		
223	MilleniumDB		   1118	      	Count= 622 	200		
224	MilleniumDB		  78790	      	Count= 7931 	200		
225	MilleniumDB		   9283	      	Count= 10000000 	200		
226	MilleniumDB		  10535	      	Count= 229 	200		
227	MilleniumDB		   2852	      	Count= 10000000 	200		
228	MilleniumDB		    258	      	Count= 31 	200		
229	MilleniumDB		  66447	      	Count= 10000000 	200		
230	MilleniumDB		 105880	      	Count= 10863 	200		
231	MilleniumDB		   2314	      	Count= 2 	200		
232	MilleniumDB		 165520	      	Count= 10000000 	200		
233	MilleniumDB		 600192	      	Count= 24 	200		
234	MilleniumDB		    253	      	Count= 9 	200		
235	MilleniumDB		  50516	      	Count= 157 	200		
236	MilleniumDB		  11790	      	Count= 23 	200		
237	MilleniumDB		    708	      	Count= 21 	200		
238	MilleniumDB		    438	      	Count= 21 	200		
239	MilleniumDB		     12	      	Count= 51 	200		
240	MilleniumDB		 600185	      	Count= 8 	200		
241	MilleniumDB		  67699	      	Count= 2612137 	200		
242	MilleniumDB		      5	      	Count= 0 	200		
243	MilleniumDB		  10634	      	Count= 4000870 	200		
244	MilleniumDB		 363120	      	Count= 1153 	200		
245	MilleniumDB		 600308	      	Count= 11282 	200		
246	MilleniumDB		   2946	      	Count= 5 	200		
247	MilleniumDB		  68910	      	Count= 10000000 	200		
248	MilleniumDB		   7976	      	Count= 8 	200		
249	MilleniumDB		  22045	      	Count= 53 	200		
250	MilleniumDB		     18	      	Count= 78 	200		
251	MilleniumDB		  25046	      	Count= 107659 	200		
252	MilleniumDB		  32930	      	Count= 564502 	200		
253	MilleniumDB		   4736	      	Count= 10000000 	200		
254	MilleniumDB		   1550	      	Count= 2094 	200		
255	MilleniumDB		    551	      	Count= 151 	200		
256	MilleniumDB		  77580	      	Count= 94013 	200		
257	MilleniumDB		  20258	      	Count= 46329 	200		
258	MilleniumDB		   4412	      	Count= 91260 	200		
259	MilleniumDB		   3787	      	Count= 5240 	200		
260	MilleniumDB		   2266	      	Count= 10000000 	200		
261	MilleniumDB		 288313	      	Count= 0 	200		
262	MilleniumDB		      3	      	Count= 0 	200		
263	MilleniumDB		 189161	      	Count= 30 	200		
264	MilleniumDB		   3177	      	Count= 10000000 	200		
265	MilleniumDB		  12253	      	Count= 10000000 	200		
266	MilleniumDB		   5290	      	Count= 10000000 	200		
267	MilleniumDB		  45047	      	Count= 10000000 	200		
268	MilleniumDB		     39	      	Count= 49 	200		
269	MilleniumDB		   3021	      	Count= 10000000 	200		
270	MilleniumDB		   9178	      	Count= 226231 	200		
271	MilleniumDB		   3962	      	Count= 10000000 	200		
272	MilleniumDB		 600475	      	Count= 568 	200		
273	MilleniumDB		     17	      	Count= 2891 	200		
274	MilleniumDB		    168	      	Count= 3090 	200		
275	MilleniumDB		   5334	      	Count= 10000000 	200		
276	MilleniumDB		 600805	      	Count= 3210 	200		
277	MilleniumDB		    377	      	Count= 25 	200		
278	MilleniumDB		  64371	      	Count= 87 	200		
279	MilleniumDB		  23172	      	Count= 7772720 	200		
280	MilleniumDB		     81	      	Count= 36046 	200		
281	MilleniumDB		   2866	      	Count= 10000000 	200		
282	MilleniumDB		  12200	      	Count= 6855728 	200		
283	MilleniumDB		   1495	      	Count= 6404 	200		
284	MilleniumDB		   8728	      	Count= 956937 	200		
285	MilleniumDB		 600479	      	Count= 834 	200		
286	MilleniumDB		  12199	      	Count= 340 	200		
287	MilleniumDB		   4883	      	Count= 523 	200		
288	MilleniumDB		      2	      	Count= 48 	200		
289	MilleniumDB		   3131	      	Count= 8846 	200		
290	MilleniumDB		  25980	      	Count= 10000000 	200		
291	MilleniumDB		    411	      	Count= 224 	200		
292	MilleniumDB		     17	      	Count= 4513 	200		
293	MilleniumDB		   6728	      	Count= 10000000 	200		
294	MilleniumDB		  18479	      	Count= 10000000 	200		
295	MilleniumDB		   9312	      	Count= 10000000 	200		
296	MilleniumDB		  94944	      	Count= 3574 	200		
297	MilleniumDB		 600440	      	Count= 43 	200		
298	MilleniumDB		 600034	      	Count= 470 	200		
299	MilleniumDB		 600036	      	Count= 2386 	200		
300	MilleniumDB		 600034	      	Count= 3799 	200		
301	MilleniumDB		 600035	      	Count= 150 	200		
302	MilleniumDB		  31978	      	Count= 947537 	200		
303	MilleniumDB		  10366	      	Count= 10000000 	200		
304	MilleniumDB		 600337	      	Count= 54862 	200		
305	MilleniumDB		    854	      	Count= 550220 	200		
306	MilleniumDB		  27508	      	Count= 1837768 	200		
307	MilleniumDB		  10115	      	Count= 957387 	200		
308	MilleniumDB		  13800	      	Count= 10000000 	200		
309	MilleniumDB		  21563	      	Count= 10000000 	200		
310	MilleniumDB		      3	      	Count= 0 	200		
311	MilleniumDB		  30732	      	Count= 10000000 	200		
312	MilleniumDB		  11716	      	Count= 10000000 	200		
313	MilleniumDB		  21772	      	Count= 10000000 	200		
314	MilleniumDB		  17967	      	Count= 10000000 	200		
315	MilleniumDB		 214618	      	Count= 41 	200		
316	MilleniumDB		   7866	      	Count= 14 	200		
317	MilleniumDB		   7596	      	Count= 14 	200		
318	MilleniumDB		 600775	      	Count= 116261 	200		
319	MilleniumDB		 380461	      	Count= 155237 	200		
320	MilleniumDB		 600551	      	Count= 911 	200		
321	MilleniumDB		   9381	      	Count= 10000000 	200		
322	MilleniumDB		 168635	      	Count= 0 	200		
323	MilleniumDB		  10100	      	Count= 1327883 	200		
324	MilleniumDB		      3	      	Count= 0 	200		
325	MilleniumDB		   2463	      	Count= 10000000 	200		
326	MilleniumDB		   2115	      	Count= 10000000 	200		
327	MilleniumDB		      2	      	Count= 0 	200		
328	MilleniumDB		  17398	      	Count= 10000000 	200		
329	MilleniumDB		  21126	      	Count= 413 	200		
330	MilleniumDB		      3	      	Count= 0 	200		
331	MilleniumDB		   6092	      	Count= 10000000 	200		
332	MilleniumDB		   5687	      	Count= 2902222 	200		
333	MilleniumDB		   9353	      	Count= 42150 	200		
334	MilleniumDB		  64654	      	Count= 3070 	200		
335	MilleniumDB		   2237	      	Count= 28 	200		
336	MilleniumDB		     12	      	Count= 12 	200		
337	MilleniumDB		  19964	      	Count= 1116 	200		
338	MilleniumDB		  35955	      	Count= 10000000 	200		
339	MilleniumDB		 600416	      	Count= 15 	200		
340	MilleniumDB		  38531	      	Count= 10000000 	200		
341	MilleniumDB		   8526	      	Count= 10000000 	200		
342	MilleniumDB		   4698	      	Count= 10000000 	200		
343	MilleniumDB		     46	      	Count= 12575 	200		
344	MilleniumDB		      7	      	Count= 2033 	200		
345	MilleniumDB		     20	      	Count= 6338 	200		
346	MilleniumDB		  17847	      	Count= 10000000 	200		
347	MilleniumDB		   8476	      	Count= 346683 	200		
348	MilleniumDB		   8734	      	Count= 50839 	200		
349	MilleniumDB		   8427	      	Count= 585798 	200		
350	MilleniumDB		 600864	      	Count= 28361 	200		
351	MilleniumDB		      2	      	Count= 2 	200		
352	MilleniumDB		      2	      	Result=Q985 	200		
353	MilleniumDB		      2	      	Count= 2 	200		
354	MilleniumDB		      1	      	Result=Q26073 	200		
355	MilleniumDB		      1	      	Result=Q1197 	200		
356	MilleniumDB		      1	      	Result=Q1198 	200		
357	MilleniumDB		      1	      	Result=Q1198 	200		
358	MilleniumDB		      1	      	Result=Q1198 	200		
359	MilleniumDB		      1	      	Result=Q1198 	200		
360	MilleniumDB		      1	      	Result=Q1198 	200		
361	MilleniumDB		      1	      	Result=Q1198 	200		
362	MilleniumDB		      2	      	Result=Q1198 	200		
363	MilleniumDB		      1	      	Result=Q980 	200		
364	MilleniumDB		      1	      	Result=Q1197 	200		
365	MilleniumDB		      1	      	Result=Q1196 	200		
366	MilleniumDB		      1	      	Count= 2 	200		
367	MilleniumDB		      1	      	Result=Q275720 	200		
368	MilleniumDB		      1	      	Result=Q498465 	200		
369	MilleniumDB		      1	      	Result=Q1197 	200		
370	MilleniumDB		      1	      	Count= 0 	200		
371	MilleniumDB		      1	      	Result=Q1197 	200		
372	MilleniumDB		      1	      	Result=Q103659 	200		
373	MilleniumDB		      1	      	Result=Q1194 	200		
374	MilleniumDB		      1	      	Result=Q985 	200		
375	MilleniumDB		      1	      	Result=Q985 	200		
376	MilleniumDB		      1	      	Result=Q1197 	200		
377	MilleniumDB		      1	      	Result=Q1198 	200		
378	MilleniumDB		      1	      	Result=Q1197 	200		
379	MilleniumDB		      1	      	Result=Q1197 	200		
380	MilleniumDB		      1	      	Result=Q980 	200		
381	MilleniumDB		      1	      	Result=Q1197 	200		
382	MilleniumDB		      1	      	Result=Q980 	200		
383	MilleniumDB		      1	      	Result=Q980 	200		
384	MilleniumDB		      1	      	Result=Q980 	200		
385	MilleniumDB		      1	      	Result=Q980 	200		
386	MilleniumDB		      1	      	Result=Q980 	200		
387	MilleniumDB		      1	      	Result=Q985 	200		
388	MilleniumDB		      1	      	Result=Q116997223 	200		
389	MilleniumDB		      1	      	Result=Q116997223 	200		
390	MilleniumDB		     76	      	Result=Q116997223 	200		
391	MilleniumDB		      2	      	Result=Q116997223 	200		
392	MilleniumDB		      1	      	Result=Q116997223 	200		
393	MilleniumDB		      1	      	Result=Q116997223 	200		
394	MilleniumDB		      1	      	Result=Q116997223 	200		
395	MilleniumDB		      1	      	Result=Q116997223 	200		
396	MilleniumDB		      1	      	Result=Q116997223 	200		
397	MilleniumDB		      1	      	Result=Q1198 	200		
398	MilleniumDB		      1	      	Result=Q1198 	200		
399	MilleniumDB		      1	      	Result=Q103093 	200		
400	MilleniumDB		      1	      	Result=Q103093 	200		
401	MilleniumDB		      1	      	Result=Q1222 	200		
402	MilleniumDB		      1	      	Result=Q846593 	200		
403	MilleniumDB		      1	      	Result=Q980 	200		
404	MilleniumDB		      1	      	Result=Q980 	200		
405	MilleniumDB		      1	      	Result=Q980 	200		
406	MilleniumDB		      1	      	Result=Q980 	200		
407	MilleniumDB		      1	      	Result=Q980 	200		
408	MilleniumDB		      1	      	Result=Q980 	200		
409	MilleniumDB		      1	      	Result=Q980 	200		
410	MilleniumDB		      1	      	Result=Q985 	200		
411	MilleniumDB		      1	      	Result=Q985 	200		
412	MilleniumDB		      1	      	Result=Q985 	200		
413	MilleniumDB		      1	      	Result=Q985 	200		
414	MilleniumDB		      1	      	Result=Q985 	200		
415	MilleniumDB		      1	      	Result=Q985 	200		
416	MilleniumDB		      1	      	Result=Q2089772 	200		
417	MilleniumDB		      1	      	Result=Q1198 	200		
418	MilleniumDB		      1	      	Result=Q1197 	200		
419	MilleniumDB		      1	      	Count= 3 	200		
420	MilleniumDB		      1	      	Result=Q1196 	200		
421	MilleniumDB		      1	      	Result=Q5756 	200		
422	MilleniumDB		      1	      	Result=Q1197 	200		
423	MilleniumDB		      1	      	Result=Q50618 	200		
424	MilleniumDB		      1	      	Result=Q1198 	200		
425	MilleniumDB		      1	      	Result=Q1197 	200		
426	MilleniumDB		      1	      	Result=Q1197 	200		
427	MilleniumDB		  18514	      	Count= 0 	200		
428	MilleniumDB		   6009	      	Count= 10000000 	200		
429	MilleniumDB		  11635	      	Count= 2 	200		
430	MilleniumDB		   2048	      	Count= 10000000 	200		
431	MilleniumDB		 143534	      	Count= 588355 	200		
432	MilleniumDB		  28916	      	Count= 10000000 	200		
433	MilleniumDB		  60636	      	Count= 10000000 	200		
434	MilleniumDB		  47368	      	Count= 1395566 	200		
435	MilleniumDB		  36860	      	Count= 1040231 	200		
436	MilleniumDB		   9676	      	Count= 10000000 	200		
437	MilleniumDB		    403	      	Count= 12629 	200		
438	MilleniumDB		  44489	      	Count= 10000000 	200		
439	MilleniumDB		   9597	      	Result=Q29 	200		
440	MilleniumDB		    220	      	Count= 821 	200		
441	MilleniumDB		  17664	      	Count= 0 	200		
442	MilleniumDB		    106	      	Count= 3 	200		
443	MilleniumDB		  12371	      	Count= 10000000 	200		
444	MilleniumDB		  15633	      	Count= 66 	200		
445	MilleniumDB		  52955	      	Count= 17 	200		
446	MilleniumDB		 600945	      	Count= 67093 	200		
447	MilleniumDB		  56523	      	Count= 2750 	200		
448	MilleniumDB		  15301	      	Count= 67 	200		
449	MilleniumDB		  35924	      	Count= 3665577 	200		
450	MilleniumDB		    701	      	Count= 264428 	200		
451	MilleniumDB		  23509	      	Count= 10000000 	200		
452	MilleniumDB		   2906	      	Count= 10000000 	200		
453	MilleniumDB		   2935	      	Count= 10000000 	200		
454	MilleniumDB		   2793	      	Count= 10000000 	200		CRASHED ONCE
455	MilleniumDB		  19565	      	Count= 10000000 	200		
456	MilleniumDB		 295150	      	Count= 56 	200		
457	MilleniumDB		   9618	      	Result=Q29 	200		
458	MilleniumDB		    508	      	Count= 20 	200		
459	MilleniumDB		 601075	      	Count= 4712717 	200		
460	MilleniumDB		  25508	      	Count= 10000000 	200		
461	MilleniumDB		 375427	      	Count= 112 	200		
462	MilleniumDB		      4	      	Count= 90 	200		
463	MilleniumDB		    975	      	Count= 41593 	200		
464	MilleniumDB		 600718	      	Count= 0 	200		
465	MilleniumDB		 600037	      	Count= 15 	200		
466	MilleniumDB		      4	      	Count= 3 	200		
467	MilleniumDB		 190757	      	Count= 49 	200		
468	MilleniumDB		   6221	      	Count= 355642 	200		
469	MilleniumDB		 127724	      	Count= 10000000 	200		
470	MilleniumDB		  22068	      	Count= 40 	200		
471	MilleniumDB		 600740	      	Count= 69 	200		
472	MilleniumDB		 289284	      	Count= 56 	200		
473	MilleniumDB		 220773	      	Count= 43 	200		
474	MilleniumDB		   6575	      	Count= 10000000 	200		
475	MilleniumDB		  10713	      	Count= 3349420 	200		
476	MilleniumDB		 600014	      	Count= 63 	200		
477	MilleniumDB		   2324	      	Count= 10000000 	200		
478	MilleniumDB		   9489	      	Count= 10000000 	200		
479	MilleniumDB		   2786	      	Count= 10000000 	200		
480	MilleniumDB		   8634	      	Count= 10000000 	200		
481	MilleniumDB		     31	      	Count= 25727 	200		
482	MilleniumDB		   2908	      	Count= 1259320 	200		
483	MilleniumDB		   4321	      	Count= 10000000 	200		
484	MilleniumDB		    446	      	Count= 0 	200		
485	MilleniumDB		    336	      	Count= 0 	200		
486	MilleniumDB		 127052	      	Count= 10000000 	200		
487	MilleniumDB		   2693	      	Count= 10000000 	200		
488	MilleniumDB		   8446	      	Count= 140 	200		
489	MilleniumDB		      4	      	Count= 11 	200		
490	MilleniumDB		 600141	      	Count= 42962 	200		
491	MilleniumDB		    493	      	Count= 83 	200		
492	MilleniumDB		  34750	      	Count= 3145 	200		
493	MilleniumDB		  57565	      	Count= 875 	200		
494	MilleniumDB		 279438	      	Count= 8678 	200		
495	MilleniumDB		   4680	      	Count= 10000000 	200		
496	MilleniumDB		   4351	      	Count= 10000000 	200		
497	MilleniumDB		  49341	      	Count= 396490 	200		
498	MilleniumDB		   3964	      	Count= 10000000 	200		
499	MilleniumDB		 600666	      	Count= 1109 	200		
500	MilleniumDB		      5	      	Count= 0 	200		
501	MilleniumDB		  13266	      	Count= 135453 	200		
502	MilleniumDB		 145930	      	Count= 6632003 	200		
503	MilleniumDB		  12909	      	Count= 6557982 	200		
504	MilleniumDB		 600865	      	Count= 5897 	200		
505	MilleniumDB		  37608	      	Count= 734137 	200		
506	MilleniumDB		 600399	      	Count= 0 	200		
507	MilleniumDB		  52623	      	Count= 3016 	200		
508	MilleniumDB		    490	      	Count= 31510 	200		
509	MilleniumDB		  18611	      	Count= 130 	200		
510	MilleniumDB		    166	      	Count= 0 	200		
511	MilleniumDB		     82	      	Count= 1525 	200		
512	MilleniumDB		 600058	      	Count= 88 	200		
513	MilleniumDB		 600032	      	Count= 16 	200		
514	MilleniumDB		  13434	      	Count= 520986 	200		
515	MilleniumDB		   5364	      	Count= 126818 	200		
516	MilleniumDB		  79304	      	Count= 5846114 	200		
517	MilleniumDB		 600391	      	None 	200	ERROR EMPTY OUTPUT	
518	MilleniumDB		  22126	      	Count= 17 	200		
519	MilleniumDB		 600907	      	Count= 91 	200		
520	MilleniumDB		 600032	      	Count= 45 	200		
521	MilleniumDB		    381	      	Count= 35172 	200		
522	MilleniumDB		   6973	      	Count= 10000000 	200		
523	MilleniumDB		     23	      	Count= 1851 	200		
524	MilleniumDB		  56260	      	Count= 10000000 	200		
525	MilleniumDB		   8827	      	Count= 10000000 	200		
526	MilleniumDB		  61778	      	Count= 1408397 	200		
