87	Virtuoso		    164	      	Count= 29 	200		
88	Virtuoso		     15	      	Count= 48 	200		
89	Virtuoso		   6148	      	Count= 93917 	200		
90	Virtuoso		     45	      	Count= 45 	200		
91	Virtuoso		   2658	      	Count= 39347 	200		
92	Virtuoso		    219	      	Count= 342 	200		
93	Virtuoso		     58	      	Count= 125 	200		
94	Virtuoso		  37514	      	Count= 16 	200		
95	Virtuoso		   4016	      	Count= 50 	200		
96	Virtuoso		    865	      	Count= 168 	200		
97	Virtuoso		      1	      	None 	400	Virtuoso 37000 Error SP030: SPARQL compiler, line 5: syntax error at 'FILTER' before '('		
98	Virtuoso		   6586	      	Count= 3146 	200		
99	Virtuoso		   2481	      	Count= 14822 	200		
100	Virtuoso		     80	      	Count= 2 	200		
101	Virtuoso		    584	      	Count= 10 	200		
102	Virtuoso		    178	      	Count= 12 	200		
103	Virtuoso		    434	      	Count= 3105 	200		
104	Virtuoso		      1	      	None 	400	Virtuoso 37000 Error SP031: SPARQL compiler: Variable ?dateC is used in the result set outside aggregate and not mentioned in GROUP BY clause		
105	Virtuoso		    355	      	Count= 10 	200		
106	Virtuoso		    638	      	Count= 55 	200		
107	Virtuoso		    695	      	Count= 910 	200		
108	Virtuoso		    443	      	Count= 2 	200		
109	Virtuoso		     59	      	Count= 2 	200		
110	Virtuoso		     18	      	Count= 12 	200		
111	Virtuoso		    496	      	Count= 0 	200		
112	Virtuoso		    304	      	Count= 2 	200		
113	Virtuoso		   3115	      	Count= 40275 	200		
114	Virtuoso		   1028	      	Count= 218 	200		
115	Virtuoso		  19637	      	Count= 100 	200		
116	Virtuoso		   4316	      	Count= 13137 	200		
117	Virtuoso		     54	      	Count= 173 	200		
118	Virtuoso		     40	      	Count= 2 	200		
119	Virtuoso		    779	      	Count= 725 	200		
120	Virtuoso		    322	      	Count= 99 	200		
121	Virtuoso		   3045	      	Count= 11120 	200		
122	Virtuoso		     10	      	Count= 0 	200		
123	Virtuoso		    555	      	Count= 10853 	200		
124	Virtuoso		    255	      	Count= 1249 	200		
125	Virtuoso		      9	      	Result=4848 	200		
126	Virtuoso		   3693	      	Count= 0 	200		
127	Virtuoso		     34	      	Count= 55 	200		
128	Virtuoso		     26	      	Count= 9 	200		
129	Virtuoso		      2	      	None 	500	Virtuoso 42000 Error The estimated execution time 0 (sec) exceeds the limit of 3000 (sec).		
130	Virtuoso		   8581	      	Count= 1351 	200		
131	Virtuoso		     56	      	Count= 6 	200		
132	Virtuoso		    442	      	Count= 25079 	200		
133	Virtuoso		   1294	      	Count= 54 	200		
134	Virtuoso		     51	      	Count= 718 	200		
135	Virtuoso		   1752	      	Count= 0 	200		
136	Virtuoso		    173	      	Count= 0 	200		
137	Virtuoso		   1949	      	Count= 7480 	200		
138	Virtuoso		    537	      	Count= 4 	200		
139	Virtuoso		   4249	      	Count= 0 	200		
140	Virtuoso		 165366	      	Count= 2943 	200		
141	Virtuoso		    723	      	Count= 4882 	200		
142	Virtuoso		   1423	      	Count= 11502 	200		
143	Virtuoso		    328	      	Count= 2697 	200		
144	Virtuoso		      3	      	None 	500	Virtuoso 42000 Error The estimated execution time 11635 (sec) exceeds the limit of 3000 (sec).		
145	Virtuoso		    169	      	Count= 7 	200		
146	Virtuoso		     33	      	Count= 2 	200		
147	Virtuoso		    366	      	Count= 14585 	200		
148	Virtuoso		     91	      	Count= 122 	200		
149	Virtuoso		  14757	      	Count= 10 	200		
150	Virtuoso		    391	      	Count= 100 	200		
151	Virtuoso		    170	      	Count= 2 	200		
152	Virtuoso		     12	      	Count= 2 	200		
153	Virtuoso		   1073	      	Count= 646 	200		
154	Virtuoso		     17	      	Count= 1249 	200		
155	Virtuoso		     40	      	Count= 25 	200		
156	Virtuoso		    566	      	Count= 83 	200		
157	Virtuoso		     41	      	Count= 118 	200		
158	Virtuoso		     34	      	Result=8B0000 	200		
159	Virtuoso		     69	      	Count= 0 	200		
160	Virtuoso		  10436	      	Count= 942057 	200		
161	Virtuoso		    317	      	Count= 5842 	200		
162	Virtuoso		    106	      	Count= 2841 	200		
163	Virtuoso		    606	      	Count= 212 	200		
164	Virtuoso		     13	      	Result=Q91195263 	200		
165	Virtuoso		     57	      	Count= 0 	200		
166	Virtuoso		   3575	      	Count= 486 	200		
167	Virtuoso		   2999	      	Count= 20 	200		
168	Virtuoso		    259	      	None 	500	Virtuoso 22026 Error SR478: Value of ANY type column too long		
169	Virtuoso		     29	      	Count= 88 	200		
170	Virtuoso		    625	      	Count= 777 	200		
171	Virtuoso		    163	      	Count= 421 	200		
172	Virtuoso		   1926	      	Count= 10 	200		
173	Virtuoso		    697	      	Count= 3060 	200		
174	Virtuoso		 600681	      	None 	500		
175	Virtuoso		   7129	      	Count= 50254 	200		
176	Virtuoso		      6	      	Count= 5 	200		
177	Virtuoso		   2168	      	Count= 3393 	200		
178	Virtuoso		     30	      	Count= 4 	200		
179	Virtuoso		  75904	      	Count= 194385 	200		
180	Virtuoso		 209404	      	Count= 1055 	200		
181	Virtuoso		  42862	      	Count= 17 	200		
182	Virtuoso		  11726	      	Count= 1048576 	200		
183	Virtuoso		  31545	      	Result=75814668 	200		
184	Virtuoso		      9	      	Count= 64 	200		
185	Virtuoso		      2	      	Count= 188 	200		
186	Virtuoso		     54	      	Count= 100 	200		
187	Virtuoso		 600719	      	None 	500		
188	Virtuoso		    367	      	Count= 247 	200		
189	Virtuoso		     12	      	Count= 18 	200		
190	Virtuoso		    192	      	Count= 100 	200		
191	Virtuoso		    111	      	Count= 1860 	200		
192	Virtuoso		    154	      	Count= 96 	200		
193	Virtuoso		   3186	      	Count= 99 	200		
194	Virtuoso		    224	      	Count= 1335 	200		
195	Virtuoso		    438	      	Count= 10 	200		
196	Virtuoso		    157	      	Count= 56 	200		
197	Virtuoso		    153	      	Count= 41 	200		
198	Virtuoso		      9	      	Count= 24 	200		
199	Virtuoso		   2280	      	Count= 13530 	200		
200	Virtuoso		    106	      	Count= 311 	200		
201	Virtuoso		    312	      	Count= 12 	200		
202	Virtuoso		    352	      	Count= 119 	200		
203	Virtuoso		    319	      	Count= 2748 	200		
204	Virtuoso		     64	      	Count= 1368 	200		
205	Virtuoso		    124	      	Count= 1472 	200		
206	Virtuoso		  17799	      	Count= 50 	200		
207	Virtuoso		    267	      	Count= 594 	200		
208	Virtuoso		    107	      	Count= 885 	200		
209	Virtuoso		   8766	      	Count= 5677 	200		
210	Virtuoso		  60280	      	Count= 2889 	200		
211	Virtuoso		     89	      	Count= 32 	200		
212	Virtuoso		     29	      	Count= 0 	200		
213	Virtuoso		    761	      	Count= 19 	200		
214	Virtuoso		    561	      	Count= 194 	200		
215	Virtuoso		    391	      	Count= 16 	200		
216	Virtuoso		  58803	      	None 	500	Virtuoso 42000 Error TN...: Exceeded 20000000000 bytes in transitive temp memory.  use t_distinct, t_max or more T_MAX_memory options to limit the search or increase the pool		
217	Virtuoso		     37	      	Count= 8 	200		
218	Virtuoso		    461	      	Count= 162 	200		
219	Virtuoso		    174	      	Count= 36 	200		
220	Virtuoso		   1704	      	Count= 1437 	200		
221	Virtuoso		     15	      	Count= 63 	200		
222	Virtuoso		    392	      	Count= 7541 	200		
223	Virtuoso		   3822	      	Count= 25 	200		
224	Virtuoso		     35	      	Count= 950 	200		
225	Virtuoso		     15	      	Count= 88 	200		
226	Virtuoso		  97988	      	Count= 773084 	200		
227	Virtuoso		  24201	      	Count= 32038 	200		
228	Virtuoso		    627	      	Count= 2594 	200		
229	Virtuoso		  18701	      	Count= 117158 	200		
230	Virtuoso		     63	      	None 	500		
231	Virtuoso		     41	      	Count= 0 	200		
232	Virtuoso		  10406	      	Count= 280797 	200		
233	Virtuoso		     40	      	Count= 162 	200		
234	Virtuoso		     73	      	Count= 176 	200		
235	Virtuoso		     10	      	Count= 176 	200		
236	Virtuoso		    740	      	Count= 42535 	200		
237	Virtuoso		     58	      	Count= 24 	200		
238	Virtuoso		    232	      	Count= 3443 	200		
239	Virtuoso		     20	      	Count= 100 	200		
240	Virtuoso		   1203	      	Count= 628 	200		
241	Virtuoso		   5486	      	Count= 708596 	200		
242	Virtuoso		   1327	      	Count= 28991 	200		
243	Virtuoso		    953	      	Count= 18 	200		
244	Virtuoso		   1666	      	Count= 136 	200		
245	Virtuoso		    134	      	Count= 40 	200		
246	Virtuoso		    290	      	Count= 47 	200		
247	Virtuoso		   2138	      	Count= 27291 	200		
248	Virtuoso		      8	      	None 	400	Virtuoso 37000 Error SP031: SPARQL compiler: Variable ?count is used in the result set outside aggregate and not mentioned in GROUP BY clause		
249	Virtuoso		    138	      	Count= 10 	200		
250	Virtuoso		   4555	      	Result=90450 	200		
251	Virtuoso		   1136	      	Count= 325 	200		
252	Virtuoso		    258	      	Count= 1222 	200		
253	Virtuoso		  31676	      	Count= 167 	200		
254	Virtuoso		    453	      	Count= 782 	200		
255	Virtuoso		     51	      	Count= 1192 	200		
256	Virtuoso		     39	      	Count= 128 	200		
257	Virtuoso		      7	      	Count= 121 	200		
258	Virtuoso		  32101	      	Count= 12132 	200		
259	Virtuoso		    808	      	Count= 10 	200		
260	Virtuoso		  93922	      	Count= 107485 	200		
261	Virtuoso		   2259	      	Count= 337 	200		
262	Virtuoso		     65	      	Count= 42 	200		
263	Virtuoso		     97	      	Count= 1336 	200		
264	Virtuoso		   7750	      	Count= 100 	200		
265	Virtuoso		  45679	      	Count= 100 	200		
266	Virtuoso		      3	      	Count= 10 	200		
267	Virtuoso		    201	      	Count= 10 	200		
268	Virtuoso		      8	      	Count= 38 	200		
269	Virtuoso		    708	      	Count= 1007 	200		
270	Virtuoso		  40260	      	Count= 1048576 	200		
271	Virtuoso		  19876	      	Count= 1048576 	200		
272	Virtuoso		   4459	      	Count= 5073 	200		
273	Virtuoso		    498	      	Count= 367 	200		
274	Virtuoso		     41	      	Count= 500 	200		
275	Virtuoso		     11	      	Count= 75 	200		
276	Virtuoso		     77	      	Count= 465 	200		
277	Virtuoso		     16	      	Count= 100 	200		
278	Virtuoso		    266	      	Count= 650 	200		
279	Virtuoso		 257870	      	Count= 4113 	200		
280	Virtuoso		      9	      	Result=member of sports team 	200		
281	Virtuoso		      7	      	Count= 45 	200		
282	Virtuoso		     52	      	Count= 468 	200		
283	Virtuoso		      6	      	Count= 24 	200		
284	Virtuoso		 147954	      	Count= 328109 	200		
285	Virtuoso		   3996	      	Count= 19451 	200		
286	Virtuoso		    380	      	Count= 1156 	200		
287	Virtuoso		  16268	      	Count= 1048576 	200		
288	Virtuoso		   3919	      	None 	500	Virtuoso 42000 Error The estimated execution time 124877 (sec) exceeds the limit of 3000 (sec).		
289	Virtuoso		    933	      	Count= 40914 	200		
290	Virtuoso		  35991	      	Count= 1048576 	200		
291	Virtuoso		   4754	      	Count= 7431 	200		
292	Virtuoso		   7556	      	Count= 238251 	200		
293	Virtuoso		   1204	      	Count= 1351 	200		
294	Virtuoso		   2750	      	Count= 47427 	200		
295	Virtuoso		     45	      	Count= 0 	200		
296	Virtuoso		   1047	      	Count= 47427 	200		
297	Virtuoso		 264786	      	Count= 1825 	200		
298	Virtuoso		   9626	      	Count= 12 	200		
