105	Blazegraph	COUNTED	  13657	      	Result=9461088 	200		
106	Blazegraph	COUNTED	   5449	      	Result=3881427 	200		
107	Blazegraph	COUNTED	     47	      	Result=20 	200		
108	Blazegraph	COUNTED	    156	      	Result=71557 	200		
109	Blazegraph	COUNTED	   1103	      	Result=709095 	200		
110	Blazegraph	COUNTED	     52	      	Result=70 	200		
111	Blazegraph	COUNTED	     36	      	Result=54 	200		
112	Blazegraph	COUNTED	     37	      	Result=70 	200		
113	Blazegraph	COUNTED	   1294	      	Result=37 	200		
114	Blazegraph	COUNTED	     38	      	Result=176 	200		
115	Blazegraph	COUNTED	     37	      	Result=162 	200		
116	Blazegraph	COUNTED	     38	      	Result=88 	200		
117	Blazegraph	COUNTED	     35	      	Result=18 	200		
118	Blazegraph	COUNTED	   6669	      	Result=4913884 	200		
119	Blazegraph	COUNTED	    842	      	Result=591949 	200		
120	Blazegraph	COUNTED	    118	      	Result=34703 	200		
121	Blazegraph	COUNTED	   7311	      	Result=5366332 	200		
122	Blazegraph	COUNTED	   2938	      	Result=2106869 	200		
123	Blazegraph	COUNTED	  14840	      	Result=10000000 	200		
124	Blazegraph	COUNTED	   1129	      	Result=737471 	200		
125	Blazegraph	COUNTED	    564	      	Result=350603 	200		
126	Blazegraph	COUNTED	     46	      	Result=254 	200		
127	Blazegraph	COUNTED	  14534	      	Result=10000000 	200		
128	Blazegraph	COUNTED	   1256	      	Result=834975 	200		
129	Blazegraph	COUNTED	    112	      	Result=41332 	200		
130	Blazegraph	COUNTED	    762	      	Result=630084 	200		
131	Blazegraph	COUNTED	     49	      	Result=111 	200		
132	Blazegraph	COUNTED	     27	      	Result=134 	200		
133	Blazegraph	COUNTED	     36	      	Result=192 	200		
134	Blazegraph	COUNTED	     39	      	Result=175 	200		
135	Blazegraph	COUNTED	    399	      	Result=310788 	200		
136	Blazegraph	COUNTED	    131	      	Result=93605 	200		
137	Blazegraph	COUNTED	     33	      	Result=2800 	200		
138	Blazegraph	COUNTED	     35	      	Result=102 	200		
139	Blazegraph	COUNTED	     58	      	Result=32815 	200		
140	Blazegraph	COUNTED	     80	      	Result=51145 	200		
141	Blazegraph	COUNTED	    665	      	Result=588365 	200		
142	Blazegraph	COUNTED	     55	      	Result=214 	200		
143	Blazegraph	COUNTED	     37	      	Result=1539 	200		
144	Blazegraph	COUNTED	  11629	      	Result=10000000 	200		
145	Blazegraph	COUNTED	     28	      	Result=732 	200		
146	Blazegraph	COUNTED	     16	      	Result=502 	200		
147	Blazegraph	COUNTED	     20	      	Result=217 	200		
148	Blazegraph	COUNTED	     29	      	Result=25 	200		
149	Blazegraph	COUNTED	     32	      	Result=3102 	200		
150	Blazegraph	COUNTED	   4232	      	Result=3750149 	200		
151	Blazegraph	COUNTED	     61	      	Result=4 	200		
152	Blazegraph	COUNTED	    381	      	Result=277382 	200		
153	Blazegraph	COUNTED	     33	      	Result=3274 	200		
154	Blazegraph	COUNTED	     14	      	Result=1280 	200		
155	Blazegraph	COUNTED	     37	      	Result=0 	200		
156	Blazegraph	COUNTED	     20	      	Result=3 	200		
157	Blazegraph	COUNTED	     39	      	Result=1 	200		
158	Blazegraph	COUNTED	     39	      	Result=0 	200		
159	Blazegraph	COUNTED	     30	      	Result=28 	200		
160	Blazegraph	COUNTED	     31	      	Result=1977 	200		
161	Blazegraph	COUNTED	     46	      	Result=98 	200		
162	Blazegraph	COUNTED	     38	      	Result=6405 	200		
163	Blazegraph	COUNTED	     32	      	Result=33 	200		
164	Blazegraph	COUNTED	    228	      	Result=165373 	200		
165	Blazegraph	COUNTED	     27	      	Result=1 	200		
166	Blazegraph	COUNTED	     28	      	Result=18 	200		
167	Blazegraph	COUNTED	     28	      	Result=0 	200		
168	Blazegraph	COUNTED	     36	      	Result=12629 	200		
169	Blazegraph	COUNTED	     83	      	Result=48796 	200		
170	Blazegraph	COUNTED	     39	      	Result=12 	200		
171	Blazegraph	COUNTED	   1043	      	Result=941954 	200		
172	Blazegraph	COUNTED	     94	      	Result=45180 	200		
173	Blazegraph	COUNTED	     23	      	Result=306 	200		
174	Blazegraph	COUNTED	     33	      	Result=13640 	200		
175	Blazegraph	COUNTED	    476	      	Result=426296 	200		
176	Blazegraph	COUNTED	   1621	      	Result=1491152 	200		
177	Blazegraph	COUNTED	   6277	      	Result=5490568 	200		
178	Blazegraph	COUNTED	     51	      	Result=0 	200		
179	Blazegraph	COUNTED	     20	      	Result=2014 	200		
180	Blazegraph	COUNTED	    372	      	Result=296309 	200		
181	Blazegraph	COUNTED	    291	      	Result=228549 	200		
182	Blazegraph	COUNTED	     88	      	Result=45998 	200		
183	Blazegraph	COUNTED	     38	      	Result=9 	200		
184	Blazegraph	COUNTED	    627	      	Result=556990 	200		
185	Blazegraph	COUNTED	     32	      	Result=0 	200		
186	Blazegraph	COUNTED	     20	      	Result=495 	200		
187	Blazegraph	COUNTED	     37	      	Result=17 	200		
188	Blazegraph	COUNTED	     30	      	Result=9107 	200		
189	Blazegraph	COUNTED	     26	      	Result=2 	200		
190	Blazegraph	COUNTED	    168	      	Result=110606 	200		
191	Blazegraph	COUNTED	     43	      	Result=0 	200		
192	Blazegraph	COUNTED	  11181	      	Result=10000000 	200		
193	Blazegraph	COUNTED	     56	      	Result=197 	200		
194	Blazegraph	COUNTED	     52	      	Result=25944 	200		
195	Blazegraph	COUNTED	   1329	      	Result=1224800 	200		
196	Blazegraph	COUNTED	     47	      	Result=13209 	200		
197	Blazegraph	COUNTED	     40	      	Result=12833 	200		
198	Blazegraph	COUNTED	     39	      	Result=0 	200		
199	Blazegraph	COUNTED	     38	      	Result=7864 	200		
200	Blazegraph	COUNTED	    146	      	Result=109179 	200		
201	Blazegraph	COUNTED	     42	      	Result=60 	200		
202	Blazegraph	COUNTED	     30	      	Result=2070 	200		
203	Blazegraph	COUNTED	     15	      	Result=100 	200		
204	Blazegraph	COUNTED	     40	      	Result=0 	200		
205	Blazegraph	COUNTED	     19	      	Result=620 	200		
206	Blazegraph	COUNTED	     19	      	Result=758 	200		
207	Blazegraph	COUNTED	     18	      	Result=236 	200		
208	Blazegraph	COUNTED	     27	      	Result=158 	200		
209	Blazegraph	COUNTED	    566	      	Result=518481 	200		
210	Blazegraph	COUNTED	     21	      	Result=1145 	200		
211	Blazegraph	COUNTED	     26	      	Result=1487 	200		
212	Blazegraph	COUNTED	     18	      	Result=1543 	200		
213	Blazegraph	COUNTED	  25653	      	Result=4 	200		
214	Blazegraph	COUNTED	  13526	      	Result=10000000 	200		
215	Blazegraph	COUNTED	     96	      	Result=35641 	200		
216	Blazegraph	COUNTED	   1572	      	Result=1061654 	200		
217	Blazegraph	COUNTED	  15632	      	Result=10000000 	200		
218	Blazegraph	COUNTED	     91	      	Result=46266 	200		
219	Blazegraph	COUNTED	     22	      	Result=938 	200		
220	Blazegraph	COUNTED	     27	      	Result=16 	200		
221	Blazegraph	COUNTED	     87	      	Result=39920 	200		
222	Blazegraph	COUNTED	     15	      	Result=1465 	200		
223	Blazegraph	COUNTED	     32	      	Result=4632 	200		
224	Blazegraph	COUNTED	   1995	      	Result=1391387 	200		
225	Blazegraph	COUNTED	     20	      	Result=794 	200		
226	Blazegraph	COUNTED	   1360	      	Result=924248 	200		
227	Blazegraph	COUNTED	     43	      	Result=0 	200		
228	Blazegraph	COUNTED	   2316	      	Result=1767200 	200		
229	Blazegraph	COUNTED	     30	      	Result=2055 	200		
230	Blazegraph	COUNTED	     21	      	Result=27 	200		
231	Blazegraph	COUNTED	     20	      	Result=4 	200		
232	Blazegraph	COUNTED	      9	      	Result=696 	200		
233	Blazegraph	COUNTED	     19	      	Result=476 	200		
234	Blazegraph	COUNTED	  14804	      	Result=10000000 	200		
235	Blazegraph	COUNTED	     27	      	Result=349 	200		
236	Blazegraph	COUNTED	     25	      	Result=804 	200		
237	Blazegraph	COUNTED	     27	      	Result=0 	200		
238	Blazegraph	COUNTED	   5012	      	Result=3470849 	200		
239	Blazegraph	COUNTED	  14499	      	Result=10000000 	200		
240	Blazegraph	COUNTED	     46	      	Result=22 	200		
241	Blazegraph	COUNTED	   1474	      	Result=1015725 	200		
242	Blazegraph	COUNTED	  18263	      	Result=10000000 	200		
243	Blazegraph	COUNTED	     42	      	Result=0 	200		
244	Blazegraph	COUNTED	     25	      	Result=0 	200		
245	Blazegraph	COUNTED	     29	      	Result=0 	200		
246	Blazegraph	COUNTED	     22	      	Result=0 	200		
247	Blazegraph	COUNTED	     26	      	Result=0 	200		
248	Blazegraph	COUNTED	     18	      	Result=3 	200		
249	Blazegraph	COUNTED	     29	      	Result=1 	200		
250	Blazegraph	COUNTED	     20	      	Result=0 	200		
251	Blazegraph	COUNTED	     20	      	Result=3 	200		
252	Blazegraph	COUNTED	     37	      	Result=0 	200		
253	Blazegraph	COUNTED	     97	      	Result=1 	200		
254	Blazegraph	COUNTED	     74	      	Result=0 	200		
255	Blazegraph	COUNTED	     34	      	Result=0 	200		
256	Blazegraph	COUNTED	     34	      	Result=0 	200		
257	Blazegraph	COUNTED	   2013	      	Result=1368581 	200		
258	Blazegraph	COUNTED	     41	      	Result=23 	200		
259	Blazegraph	COUNTED	    951	      	Result=625827 	200		
260	Blazegraph	COUNTED	  15927	      	Result=10000000 	200		
261	Blazegraph	COUNTED	     55	      	Result=8085 	200		
262	Blazegraph	COUNTED	     38	      	Result=0 	200		
263	Blazegraph	COUNTED	     29	      	Result=220 	200		
264	Blazegraph	COUNTED	     21	      	Result=2430 	200		
265	Blazegraph	COUNTED	   4629	      	Result=3183949 	200		
266	Blazegraph	COUNTED	     56	      	Result=107 	200		
267	Blazegraph	COUNTED	     27	      	Result=925 	200		
268	Blazegraph	COUNTED	     39	      	Result=69 	200		
269	Blazegraph	COUNTED	   1489	      	Result=1083688 	200		
270	Blazegraph	COUNTED	     38	      	Result=29 	200		
271	Blazegraph	COUNTED	     25	      	Result=116 	200		
272	Blazegraph	COUNTED	     69	      	Result=35107 	200		
273	Blazegraph	COUNTED	  13879	      	Result=10000000 	200		
274	Blazegraph	COUNTED	    758	      	Result=495983 	200		
275	Blazegraph	COUNTED	     46	      	Result=203 	200		
276	Blazegraph	COUNTED	  13361	      	Result=10000000 	200		
277	Blazegraph	COUNTED	     43	      	Result=2954 	200		
278	Blazegraph	COUNTED	   3625	      	Result=2983338 	200		
279	Blazegraph	COUNTED	     51	      	Result=485 	200		
280	Blazegraph	COUNTED	  12867	      	Result=10000000 	200		
