160	QLocal		   2336	  1898	Count= 942057 	200		
161	QLocal		    137	   132	Count= 5842 	200		
162	QLocal		     95	    92	Count= 2841 	200		
163	QLocal		     53	    51	Count= 212 	200		
164	QLocal		    343	   341	Result=Q91195263 	200		
165	QLocal		    333	   331	Count= 0 	200		
166	QLocal		 261100	261098	None 	500	Tried to allocate 161.5 GB, but only 141.5 GB were available. Clear the cache or allow more memory for QLever during startup	
167	QLocal		     69	    67	Count= 20 	200		
168	QLocal		    396	   394	Count= 65 	200		
169	QLocal		     33	    32	Count= 88 	200		
170	QLocal		    128	   125	Count= 777 	200		
171	QLocal		     70	    68	Count= 421 	200		
172	QLocal		    304	   302	Count= 10 	200		
173	QLocal		    219	   213	Count= 2979 	200		
174	QLocal		   7701	  7697	Count= 3212 	200		
175	QLocal		    496	   441	Count= 50254 	200		
176	QLocal		     15	    13	Count= 5 	200		
177	QLocal		   2364	  2360	Count= 3393 	200		
178	QLocal		     30	    29	Count= 4 	200		
179	QLocal		  10721	 10635	Count= 194385 	200		
180	QLocal		  44519	 44517	None 	500	Tried to allocate 25.9 GB, but only 24.2 GB were available. Clear the cache or allow more memory for QLever during startup	
181	QLocal		    474	   472	Count= 10 	200		
182	QLocal		  23316	 16522	Count= 23177695 	200		
183	QLocal		  17242	 17240	Result=75814668 	200		
184	QLocal		     70	    68	Count= 64 	200		
185	QLocal		     26	    24	Count= 188 	200		
186	QLocal		     48	    46	Count= 100 	200		
187	QLocal		   5413	  5411	Count= 200 	200		
188	QLocal		    282	   279	Count= 247 	200		
189	QLocal		      8	     7	Count= 18 	200		
190	QLocal		    156	   153	Count= 100 	200		
191	QLocal		    412	   408	Count= 1860 	200		
192	QLocal		     17	    15	Count= 96 	200		
193	QLocal		    776	   774	Count= 99 	200		
194	QLocal		     60	    57	Count= 1335 	200		
195	QLocal		    753	   751	Count= 10 	200		
196	QLocal		     39	    37	Count= 56 	200		
197	QLocal		     26	    25	Count= 41 	200		
198	QLocal		    258	   256	Count= 24 	200		
199	QLocal		     32	    28	Count= 2063 	200		
200	QLocal		     67	    65	Count= 311 	200		
201	QLocal		     22	    20	Count= 12 	200		
202	QLocal		    948	   946	Count= 119 	200		
203	QLocal		     76	    70	Count= 2748 	200		
204	QLocal		     51	    49	Count= 1368 	200		
205	QLocal		     12	     9	Count= 1470 	200		
206	QLocal		    381	   379	Count= 50 	200		
207	QLocal		   5693	  5690	Count= 594 	200		
208	QLocal		     34	    32	Count= 885 	200		
209	QLocal		     26	    25	Count= 0 	200		
210	QLocal		    835	   828	Count= 2835 	200		
211	QLocal		      9	     8	Count= 32 	200		
212	QLocal		    131	   130	Count= 0 	200		
213	QLocal		     34	    33	Count= 19 	200		
214	QLocal		     31	    30	Count= 0 	200		
215	QLocal		    362	   360	Count= 16 	200		
216	QLocal		    407	   393	Count= 31723 	200		
217	QLocal		     18	    16	Count= 8 	200		
218	QLocal		     99	    97	Count= 162 	200		
219	QLocal		   2806	  2804	Count= 36 	200		
220	QLocal		    165	   162	Count= 85 	200		
221	QLocal		     43	    42	Count= 62 	200		
222	QLocal		     68	    65	Count= 1147 	200		
223	QLocal		     68	    67	Count= 25 	200		
224	QLocal		      9	     7	Count= 950 	200		
225	QLocal		    211	   209	Count= 88 	200		
226	QLocal		   3838	  3213	Count= 773078 	200		
227	QLocal		   1745	  1731	Count= 32038 	200		
228	QLocal		     57	    51	Count= 2594 	200		
229	QLocal		    641	   596	Count= 117158 	200		
230	QLocal		   1612	  1610	Count= 140 	200		
231	QLocal		     35	    33	Count= 0 	200		
232	QLocal		   1892	  1777	Count= 280797 	200		
233	QLocal		      8	     6	Count= 162 	200		
234	QLocal		     19	    17	Count= 176 	200		
235	QLocal		     30	    28	Count= 176 	200		
236	QLocal		    392	   377	Count= 42535 	200		
237	QLocal		     81	    79	Count= 24 	200		
238	QLocal		     36	    31	Count= 3434 	200		
239	QLocal		    358	   356	Count= 100 	200		
240	QLocal		    571	   569	Count= 628 	200		
241	QLocal		   1010	   892	Count= 708596 	200		
242	QLocal		    120	   107	Count= 28991 	200		
243	QLocal		     18	    16	Count= 18 	200		
244	QLocal		    357	   355	Count= 0 	200		
245	QLocal		     19	    18	Count= 40 	200		
246	QLocal		      7	     5	Count= 47 	200		
247	QLocal		    282	   260	Count= 27289 	200		
248	QLocal		     25	    23	Count= 606 	200		
249	QLocal		      6	     5	Count= 10 	200		
250	QLocal		    310	   309	Result=90450 	200		
251	QLocal		     56	    54	Count= 325 	200		
252	QLocal		     54	    52	Count= 298 	200		
253	QLocal		    514	   512	Count= 22 	200		
254	QLocal		    386	   382	Count= 782 	200		
255	QLocal		    332	   329	Count= 1192 	200		
256	QLocal		    255	   254	Count= 128 	200		
257	QLocal		     13	    12	Count= 121 	200		
258	QLocal		    279	   268	Count= 12132 	200		
259	QLocal		    587	   585	Count= 10 	200		
260	QLocal		    657	   607	Count= 107485 	200		
261	QLocal		    114	   111	Count= 359 	200		
262	QLocal		   2879	  2876	Count= 42 	200		
263	QLocal		     58	    54	Count= 1336 	200		
264	QLocal		  11336	 11334	Count= 100 	200		
265	QLocal		  11103	 11101	Count= 100 	200		
266	QLocal		    145	   143	Count= 10 	200		
267	QLocal		     22	    21	Count= 10 	200		
268	QLocal		     10	     9	Count= 38 	200		
269	QLocal		  20921	 20916	Count= 1007 	200		
270	QLocal		  21969	 21186	Count= 2127631 	200		
271	QLocal		   3467	  2676	Count= 2127631 	200		
272	QLocal		     41	    36	Count= 5073 	200		
273	QLocal		     54	    52	Count= 329 	200		
274	QLocal		   1017	  1015	Count= 500 	200		
275	QLocal		      6	     5	Count= 75 	200		
276	QLocal		    396	   394	Count= 465 	200		
277	QLocal		      9	     7	Count= 100 	200		
278	QLocal		     35	    33	Count= 598 	200		
279	QLocal		     60	    56	Count= 4113 	200		
280	QLocal		     25	    23	Result=member of sports team 	200		
281	QLocal		     12	    10	Count= 45 	200		
282	QLocal		     15	    13	Count= 468 	200		
283	QLocal		     14	    12	Count= 24 	200		
284	QLocal		   1870	  1681	Count= 241561 	200		
285	QLocal		   1207	  1197	Count= 19451 	200		
286	QLocal		    222	   218	Count= 1156 	200		
287	QLocal		   8624	  7556	Count= 3050936 	200		
288	QLocal		   9131	  8206	Count= 1807698 	200		
289	QLocal		    703	   692	Count= 40914 	200		
290	QLocal		 117502	 93088	Count= 42620343 	200		
291	QLocal		  13396	 13389	Count= 7431 	200		
292	QLocal		   3611	  3462	Count= 238251 	200		
293	QLocal		    182	   178	Count= 1351 	200		
294	QLocal		    178	   150	Count= 47427 	200		
295	QLocal		     13	    11	Count= 0 	200		
296	QLocal		    158	   128	Count= 47427 	200		
297	QLocal		 158037	158033	Count= 1825 	200		
298	QLocal		    124	   122	Count= 12 	200		
