55	BLocal		  60804	      	None 	500	ERROR java.util.concurrent.ExecutionException: java.util.concurrent.ExecutionException: org.openrdf.query.QueryEvaluationException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.Exception: task=ChunkTask{query=23ca1a82-32ed-4aa7-81c5-d8a98b521dc8,bopId=11,partitionId=-1,sinkId=12,altSinkId=10}, cause=java.util.concurrent.ExecutionException: com.bigdata.rwstore.sector.MemoryManagerOutOfMemory	
56	BLocal		    655	      	Count= 21614 	200		
57	BLocal		  31221	      	None 	500	ERROR java.util.concurrent.ExecutionException: java.util.concurrent.ExecutionException: org.openrdf.query.QueryEvaluationException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.Exception: task=ChunkTask{query=cfffc021-bcd7-4a97-8221-404c4c5f8eb6,bopId=14,partitionId=-1,sinkId=12,altSinkId=null}, cause=java.util.concurrent.ExecutionException: com.bigdata.rwstore.sector.MemoryManagerOutOfMemory	
58	BLocal		    121	      	Count= 194 	200		
59	BLocal		  23612	      	Count= 298 	200		
60	BLocal		  50253	      	Count= 27 	200		
61	BLocal		  61007	      	Count= 100 	200		
62	BLocal		    128	      	Count= 186 	200		
63	BLocal		  40078	      	Count= 240 	200		
64	BLocal		  13082	      	Count= 27141 	200		
65	BLocal		   8164	      	Count= 392969 	200		
66	BLocal		    121	      	Count= 100 	200		
67	BLocal		  14021	      	Count= 89829 	200		
68	BLocal		   3700	      	Count= 100 	200		
69	BLocal		    474	      	Count= 123 	200		
70	BLocal		  43586	      	None 	500	ERROR java.util.concurrent.ExecutionException: java.util.concurrent.ExecutionException: org.openrdf.query.QueryEvaluationException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.Exception: task=ChunkTask{query=fba687ac-ea4b-4ffe-9b1b-4d265887e8d9,bopId=17,partitionId=-1,sinkId=18,altSinkId=16}, cause=java.util.concurrent.ExecutionException: com.bigdata.rwstore.sector.MemoryManagerOutOfMemory	
71	BLocal		     33	      	Count= 12 	200		
72	BLocal		     36	      	Count= 55 	200		
73	BLocal		     43	      	Count= 43 	200		
74	BLocal		    140	      	Count= 66 	200		
75	BLocal		  21787	      	Count= 100 	200		
76	BLocal		     47	      	Count= 11 	200		
77	BLocal		   1020	      	Count= 1835 	200		
78	BLocal		   3415	      	Count= 50 	200		
79	BLocal		   5348	      	Count= 2799 	200		
80	BLocal		   1700	      	Count= 89 	200		
81	BLocal		   1820	      	Count= 10 	200		
82	BLocal		  14369	      	None 	500	ERROR java.util.concurrent.ExecutionException: java.util.concurrent.ExecutionException: org.openrdf.query.QueryEvaluationException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.Exception: task=ChunkTask{query=85d402b1-474a-4a95-be16-f47f8a44f394,bopId=16,partitionId=-1,sinkId=14,altSinkId=null}, cause=java.util.concurrent.ExecutionException: com.bigdata.rwstore.sector.MemoryManagerOutOfMemory	
83	BLocal		  12197	      	Count= 47 	200		
84	BLocal		    566	      	Count= 2506 	200		
85	BLocal		    455	      	Count= 2506 	200		
86	BLocal		   2392	      	Count= 63 	200		
87	BLocal		    206	      	Count= 29 	200		
88	BLocal		  57840	      	None 	500	ERROR java.util.concurrent.ExecutionException: java.util.concurrent.ExecutionException: org.openrdf.query.QueryEvaluationException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.Exception: task=ChunkTask{query=feabd845-6bc0-4f80-985b-87168ecf4d7a,bopId=16,partitionId=-1,sinkId=17,altSinkId=15}, cause=java.util.concurrent.ExecutionException: com.bigdata.rwstore.sector.MemoryManagerOutOfMemory	
89	BLocal		   8360	      	Count= 93915 	200		
90	BLocal		     47	      	Count= 45 	200		
91	BLocal		   6499	      	Count= 39347 	200		
92	BLocal		    230	      	Count= 342 	200		
93	BLocal		    121	      	Count= 125 	200		
94	BLocal		  63416	      	Count= 16 	200		
95	BLocal		   2450	      	Count= 50 	200		
96	BLocal		    142	      	Count= 168 	200		
97	BLocal		   7213	      	Count= 42556 	200		
98	BLocal		  73515	      	None 	500	ERROR java.util.concurrent.ExecutionException: java.util.concurrent.ExecutionException: org.openrdf.query.QueryEvaluationException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.Exception: task=ChunkTask{query=8a68df5f-f5bc-4a9f-ab0c-bb8f0e383fdd,bopId=21,partitionId=-1,sinkId=19,altSinkId=null}, cause=java.util.concurrent.ExecutionException: com.bigdata.rwstore.sector.MemoryManagerOutOfMemory	
99	BLocal		   6081	      	Count= 14822 	200		
100	BLocal		   2551	      	Count= 2 	200		
101	BLocal		   1340	      	Count= 10 	200		
102	BLocal		     93	      	Count= 12 	200		
103	BLocal		    309	      	Count= 3105 	200		
104	BLocal		   9974	      	Count= 100 	200		
105	BLocal		  63630	      	None 	500	ERROR java.util.concurrent.ExecutionException: java.util.concurrent.ExecutionException: org.openrdf.query.QueryEvaluationException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.Exception: task=ChunkTask{query=6aa9decd-7ff0-488c-8bd7-e0a863b4d594,bopId=15,partitionId=-1,sinkId=16,altSinkId=14}, cause=java.util.concurrent.ExecutionException: com.bigdata.rwstore.sector.MemoryManagerOutOfMemory	
106	BLocal		     46	      	Count= 55 	200		
107	BLocal		    174	      	Count= 910 	200		
108	BLocal		     38	      	Count= 2 	200		
109	BLocal		     27	      	Count= 2 	200		
110	BLocal		     45	      	Count= 12 	200		
111	BLocal		     66	      	Count= 0 	200		
112	BLocal		    551	      	Count= 2 	200		
113	BLocal		   4033	      	Count= 40275 	200		
114	BLocal		    163	      	Count= 218 	200		
115	BLocal		 387110	      	None 	500	ERROR java.util.concurrent.ExecutionException: java.util.concurrent.ExecutionException: org.openrdf.query.QueryEvaluationException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.Exception: task=ChunkTask{query=696db045-b424-486c-8635-b5a4c9ad7ee7,bopId=27,partitionId=-1,sinkId=28,altSinkId=null}, cause=java.util.concurrent.ExecutionException: java.lang.RuntimeException: cause=com.bigdata.btree.EvictionError: com.bigdata.rwstore.sector.MemoryManagerOutOfMemory, state=HTreeHashJoinUtility{open=true,joinType=Normal,joinVars=[--pp-anon-83f1ff3b-e3ed-4376-82fa-6e4324722033],outputDistinctJVs=true,size=742229,considered(left=0,right=0,joins=0)}	
116	BLocal		  10165	      	Count= 13137 	200		
117	BLocal		    196	      	Count= 173 	200		
118	BLocal		     75	      	Count= 2 	200		
119	BLocal		     74	      	Count= 725 	200		
120	BLocal		   2604	      	Count= 99 	200		
121	BLocal		   3771	      	Count= 11120 	200		
122	BLocal		     45	      	Count= 0 	200		
123	BLocal		   3559	      	Count= 10853 	200		
124	BLocal		    256	      	Count= 1249 	200		
125	BLocal		     96	      	Result=4848 	200		
126	BLocal		    745	      	Count= 0 	200		
127	BLocal		     69	      	Count= 55 	200		
128	BLocal		     40	      	Count= 9 	200		
129	BLocal		     22	      	Count= 11 	200		
130	BLocal		    300	      	Count= 1351 	200		
131	BLocal		     90	      	Count= 6 	200		
132	BLocal		    367	      	Count= 25079 	200		
133	BLocal		     16	      	None 	400	ERROR java.util.concurrent.ExecutionException: org.openrdf.query.MalformedQueryException: Multiple prefix declarations for prefix 'pr'	
134	BLocal		     61	      	Count= 718 	200		
135	BLocal		     27	      	Count= 0 	200		
136	BLocal		    202	      	Count= 0 	200		
137	BLocal		   1963	      	Count= 7480 	200		
138	BLocal		    223	      	Count= 4 	200		
139	BLocal		    681	      	Count= 0 	200		
140	BLocal		    834	      	Count= 113 	200		
141	BLocal		    130	      	Count= 4738 	200		
142	BLocal		   5331	      	Count= 11502 	200		
143	BLocal		   1648	      	Count= 2454 	200		
144	BLocal		  22406	      	Count= 10000000 	200		
145	BLocal		     71	      	Count= 7 	200		
146	BLocal		     55	      	Count= 2 	200		
147	BLocal		    423	      	Count= 14585 	200		
148	BLocal		     81	      	Count= 122 	200		
149	BLocal		  21512	      	Count= 10 	200		
150	BLocal		    299	      	Count= 100 	200		
151	BLocal		     25	      	Count= 2 	200		
152	BLocal		     20	      	Count= 2 	200		
153	BLocal		    499	      	Count= 646 	200		
154	BLocal		    263	      	Count= 1249 	200		
155	BLocal		     53	      	Count= 25 	200		
156	BLocal		     79	      	Count= 83 	200		
157	BLocal		     86	      	Count= 118 	200		
158	BLocal		     19	      	Result=8B0000 	200		
159	BLocal		     23	      	Count= 0 	200		
160	BLocal		   7861	      	Count= 942057 	200		
161	BLocal		   2428	      	Count= 5842 	200		
162	BLocal		   2595	      	Count= 2841 	200		
163	BLocal		    127	      	Count= 212 	200		
164	BLocal		    190	      	Result=Q91195263 	200		
165	BLocal		     40	      	Count= 0 	200		
166	BLocal		  22036	      	None 	500	ERROR java.util.concurrent.ExecutionException: java.util.concurrent.ExecutionException: org.openrdf.query.QueryEvaluationException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.Exception: task=ChunkTask{query=c5f4408a-5b92-446c-96bd-818f2ca1e9d8,bopId=80,partitionId=-1,sinkId=81,altSinkId=79}, cause=java.util.concurrent.ExecutionException: com.bigdata.rwstore.sector.MemoryManagerOutOfMemory	
167	BLocal		   3533	      	Count= 20 	200		
168	BLocal		    722	      	Count= 65 	200		
169	BLocal		     84	      	Count= 88 	200		
170	BLocal		    320	      	Count= 777 	200		
171	BLocal		    104	      	Count= 421 	200		
172	BLocal		   7386	      	Count= 10 	200		
173	BLocal		  21684	      	None 	500	ERROR java.util.concurrent.ExecutionException: java.util.concurrent.ExecutionException: org.openrdf.query.QueryEvaluationException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.Exception: task=ChunkTask{query=d2f750d2-0788-4c23-a86f-049c2a26d2fb,bopId=20,partitionId=-1,sinkId=18,altSinkId=null}, cause=java.util.concurrent.ExecutionException: com.bigdata.rwstore.sector.MemoryManagerOutOfMemory	
174	BLocal		  24193	      	None 	500	ERROR java.util.concurrent.ExecutionException: java.util.concurrent.ExecutionException: org.openrdf.query.QueryEvaluationException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.Exception: task=ChunkTask{query=49b5d812-1e56-4c0f-9731-f7d538be7309,bopId=11,partitionId=-1,sinkId=9,altSinkId=null}, cause=java.util.concurrent.ExecutionException: com.bigdata.rwstore.sector.MemoryManagerOutOfMemory	
175	BLocal		   9196	      	Count= 50254 	200		
176	BLocal		     38	      	Count= 5 	200		
177	BLocal		    252	      	Count= 0 	200		
178	BLocal		     62	      	Count= 4 	200		
179	BLocal		  21892	      	None 	500	ERROR java.util.concurrent.ExecutionException: java.util.concurrent.ExecutionException: org.openrdf.query.QueryEvaluationException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.Exception: task=ChunkTask{query=74b2992e-5dad-4861-a1ae-4742dca5a262,bopId=10,partitionId=-1,sinkId=11,altSinkId=9}, cause=java.util.concurrent.ExecutionException: com.bigdata.rwstore.sector.MemoryManagerOutOfMemory	
180	BLocal		 175904	      	None 	500	ERROR java.util.concurrent.ExecutionException: java.util.concurrent.ExecutionException: org.openrdf.query.QueryEvaluationException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.Exception: task=ChunkTask{query=62437de0-8c10-47cd-ae32-10696f7423fa,bopId=34,partitionId=-1,sinkId=38,altSinkId=null}, cause=java.util.concurrent.ExecutionException: com.bigdata.rwstore.sector.MemoryManagerOutOfMemory	
181	BLocal		    215	      	Count= 10 	200		
182	BLocal		  28236	      	Count= 2826971 	200		
183	BLocal		 115273	      	None 	500	ERROR java.util.concurrent.ExecutionException: java.util.concurrent.ExecutionException: org.openrdf.query.QueryEvaluationException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.Exception: task=ChunkTask{query=b91272c5-186e-4865-9a84-ee35cdc8d000,bopId=6,partitionId=-1,sinkId=8,altSinkId=null}, cause=java.util.concurrent.ExecutionException: java.lang.RuntimeException: java.lang.RuntimeException: java.lang.RuntimeException: com.bigdata.rwstore.sector.MemoryManagerOutOfMemory	
184	BLocal		    223	      	Count= 64 	200		
185	BLocal		     24	      	Count= 188 	200		
186	BLocal		    112	      	Count= 100 	200		
187	BLocal		  35907	      	None 	500	ERROR java.util.concurrent.ExecutionException: java.util.concurrent.ExecutionException: org.openrdf.query.QueryEvaluationException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.Exception: task=ChunkTask{query=41922355-fa7c-42ac-9033-ecdf717626a9,bopId=8,partitionId=-1,sinkId=9,altSinkId=7}, cause=java.util.concurrent.ExecutionException: com.bigdata.rwstore.sector.MemoryManagerOutOfMemory	
188	BLocal		  22399	      	None 	500	ERROR java.util.concurrent.ExecutionException: java.util.concurrent.ExecutionException: org.openrdf.query.QueryEvaluationException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.Exception: task=ChunkTask{query=1c32c510-65a7-4d28-80db-cac498a9b8d0,bopId=30,partitionId=-1,sinkId=33,altSinkId=null}, cause=java.util.concurrent.ExecutionException: com.bigdata.rwstore.sector.MemoryManagerOutOfMemory	
189	BLocal		     54	      	Count= 18 	200		
190	BLocal		    346	      	Count= 5674 	200		
191	BLocal		    605	      	Count= 1860 	200		
192	BLocal		     97	      	Count= 96 	200		
193	BLocal		  73612	      	None 	500	ERROR java.util.concurrent.ExecutionException: java.util.concurrent.ExecutionException: org.openrdf.query.QueryEvaluationException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.Exception: task=ChunkTask{query=71eb7fa7-9cce-409e-8d5a-4744bcc33ae6,bopId=21,partitionId=-1,sinkId=19,altSinkId=null}, cause=java.util.concurrent.ExecutionException: com.bigdata.rwstore.sector.MemoryManagerOutOfMemory	
194	BLocal		    576	      	Count= 1335 	200		
195	BLocal		  13026	      	Count= 10 	200		
196	BLocal		    135	      	Count= 56 	200		
197	BLocal		     71	      	Count= 41 	200		
198	BLocal		     25	      	Count= 24 	200		
199	BLocal		   1537	      	Count= 2063 	200		
200	BLocal		    280	      	Count= 311 	200		
201	BLocal		     56	      	Count= 12 	200		
202	BLocal		    136	      	Count= 119 	200		
203	BLocal		   1204	      	Count= 2748 	200		
204	BLocal		    990	      	Count= 1368 	200		
205	BLocal		    283	      	Count= 1472 	200		
206	BLocal		  39266	      	Count= 50 	200		
207	BLocal		    102	      	Count= 594 	200		
208	BLocal		    132	      	Count= 885 	200		
209	BLocal		   2399	      	Count= 2804 	200		
210	BLocal		  12840	      	Count= 0 	200		
211	BLocal		     62	      	Count= 32 	200		
212	BLocal		    102	      	Count= 0 	200		
213	BLocal		     60	      	Count= 19 	200		
214	BLocal		   1456	      	Count= 193 	200		
215	BLocal		     69	      	Count= 16 	200		
216	BLocal		   3324	      	Count= 31723 	200		
217	BLocal		     88	      	Count= 8 	200		
218	BLocal		     98	      	Count= 162 	200		
219	BLocal		   1154	      	Count= 36 	200		
220	BLocal		 600024	      	None 	500	ERROR java.util.concurrent.TimeoutException	
221	BLocal		   1007	      	Count= 62 	200		
222	BLocal		    361	      	Count= 1147 	200		
223	BLocal		  41338	      	None 	500	ERROR java.util.concurrent.ExecutionException: java.util.concurrent.ExecutionException: org.openrdf.query.QueryEvaluationException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.Exception: task=ChunkTask{query=a6a68da2-e1a2-4233-a526-62e2cfedb2b2,bopId=5,partitionId=-1,sinkId=3,altSinkId=null}, cause=java.util.concurrent.ExecutionException: com.bigdata.rwstore.sector.MemoryManagerOutOfMemory	
224	BLocal		    107	      	Count= 950 	200		
225	BLocal		    101	      	Count= 88 	200		
226	BLocal		  25870	      	None 	500	ERROR java.util.concurrent.ExecutionException: java.util.concurrent.ExecutionException: org.openrdf.query.QueryEvaluationException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.Exception: task=ChunkTask{query=53b400e3-1a31-4d4b-9c31-3bfe2d4ba901,bopId=41,partitionId=-1,sinkId=42,altSinkId=40}, cause=java.util.concurrent.ExecutionException: com.bigdata.rwstore.sector.MemoryManagerOutOfMemory	
227	BLocal		  10526	      	Count= 0 	200		
228	BLocal		    833	      	Count= 2594 	200		
229	BLocal		   3996	      	Count= 117158 	200		
230	BLocal		    103	      	Count= 140 	200		
231	BLocal		    344	      	Count= 0 	200		
232	BLocal		   8277	      	Count= 280797 	200		
233	BLocal		     74	      	Count= 162 	200		
234	BLocal		    105	      	Count= 176 	200		
235	BLocal		     43	      	Count= 0 	200		
236	BLocal		    149	      	Count= 0 	200		
237	BLocal		     52	      	Count= 24 	200		
238	BLocal		    526	      	Count= 3434 	200		
239	BLocal		    215	      	Count= 100 	200		
240	BLocal		    618	      	Count= 628 	200		
241	BLocal		  32713	      	Count= 708596 	200		
242	BLocal		   3957	      	Count= 28991 	200		
243	BLocal		     35	      	Count= 18 	200		
244	BLocal		    180	      	Count= 136 	200		
245	BLocal		     44	      	Count= 40 	200		
246	BLocal		    239	      	Count= 47 	200		
247	BLocal		   2803	      	Count= 27291 	200		
248	BLocal		  21758	      	None 	500	ERROR java.util.concurrent.ExecutionException: java.util.concurrent.ExecutionException: org.openrdf.query.QueryEvaluationException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.Exception: task=ChunkTask{query=863a2147-9d1e-4a36-9107-2af13ef05a3d,bopId=39,partitionId=-1,sinkId=40,altSinkId=38}, cause=java.util.concurrent.ExecutionException: com.bigdata.rwstore.sector.MemoryManagerOutOfMemory	
249	BLocal		    113	      	Count= 10 	200		
250	BLocal		   3018	      	Result=90450 	200		
251	BLocal		   5914	      	Count= 325 	200		
252	BLocal		    189	      	Count= 298 	200		
253	BLocal		 174238	      	Count= 22 	200		
254	BLocal		   3754	      	Count= 782 	200		
255	BLocal		     96	      	Count= 1192 	200		
256	BLocal		     98	      	Count= 128 	200		
257	BLocal		     39	      	Count= 121 	200		
258	BLocal		  24874	      	Count= 12132 	200		
259	BLocal		     48	      	Count= 10 	200		
260	BLocal		  20950	      	Count= 107485 	200		
261	BLocal		   2329	      	Count= 359 	200		
262	BLocal		    235	      	Count= 42 	200		
263	BLocal		    113	      	Count= 1336 	200		
264	BLocal		   4707	      	Count= 100 	200		
265	BLocal		   4893	      	Count= 100 	200		
266	BLocal		     37	      	Count= 10 	200		
267	BLocal		     32	      	Count= 10 	200		
268	BLocal		     28	      	Count= 38 	200		
269	BLocal		   1183	      	Count= 1007 	200		
270	BLocal		  53199	      	Count= 2127628 	200		
271	BLocal		  46929	      	Count= 2127628 	200		
272	BLocal		   5701	      	Count= 5073 	200		
273	BLocal		  11525	      	Count= 329 	200		
274	BLocal		    355	      	Count= 500 	200		
275	BLocal		     42	      	Count= 75 	200		
276	BLocal		    116	      	Count= 465 	200		
277	BLocal		     47	      	Count= 100 	200		
278	BLocal		    303	      	Count= 598 	200		
279	BLocal		   1199	      	Count= 4113 	200		
280	BLocal		     45	      	Result=member of sports team 	200		
281	BLocal		     36	      	Count= 45 	200		
282	BLocal		     70	      	Count= 468 	200		
283	BLocal		     49	      	Count= 24 	200		
284	BLocal		  64701	      	None 	500	ERROR java.util.concurrent.ExecutionException: java.util.concurrent.ExecutionException: org.openrdf.query.QueryEvaluationException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.Exception: task=ChunkTask{query=878cf610-490f-4512-bfcb-6e3e1b25820b,bopId=39,partitionId=-1,sinkId=40,altSinkId=38}, cause=java.util.concurrent.ExecutionException: com.bigdata.rwstore.sector.MemoryManagerOutOfMemory	
285	BLocal		   3534	      	Count= 19451 	200		
286	BLocal		   4887	      	Count= 1156 	200		
287	BLocal		  70738	      	Count= 3050936 	200		
288	BLocal		  28463	      	Count= 1060197 	200		
289	BLocal		   1476	      	Count= 40914 	200		
290	BLocal		  13667	      	Count= 1141098 	200		
291	BLocal		    846	      	Count= 7431 	200		
292	BLocal		   1293	      	Count= 229775 	200		
293	BLocal		    219	      	Count= 1351 	200		
294	BLocal		    882	      	Count= 47427 	200		
295	BLocal		     24	      	Count= 0 	200		
296	BLocal		    405	      	Count= 47427 	200		
297	BLocal		 107275	      	Count= 666 	200		
298	BLocal		   3301	      	Count= 12 	200		
