202	Blazegraph		  11357	      	Count= 10000000 	200		
203	Blazegraph		  16986	      	Count= 5872342 	200		
204	Blazegraph		     70	      	Count= 535 	200		
205	Blazegraph		  99739	      	Count= 10000000 	200		
206	Blazegraph		   9814	      	Count= 642968 	200		
207	Blazegraph		 164325	      	None 	500	ERROR java.util.concurrent.ExecutionException: java.util.concurrent.ExecutionException: org.openrdf.query.QueryEvaluationException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: com.bigdata.btree.EvictionError: com.bigdata.rwstore.sector.MemoryManagerOutOfMemory	
208	Blazegraph		 603316	      	None 	500	ERROR java.util.concurrent.TimeoutException	
209	Blazegraph		   1162	      	Count= 22114 	200		
210	Blazegraph		    148	      	Count= 1212 	200		
211	Blazegraph		   5942	      	Count= 877255 	200		
212	Blazegraph		 182459	      	Count= 10000000 	200		
213	Blazegraph		  87545	      	Count= 13687 	200		
214	Blazegraph		  78545	      	Count= 10000000 	200		
215	Blazegraph		   1115	      	Count= 1137604 	200		
216	Blazegraph		 600025	      	None 	500	ERROR java.util.concurrent.TimeoutException	
217	Blazegraph		  20960	      	Count= 3198382 	200		
218	Blazegraph		    864	      	Count= 113515 	200		
219	Blazegraph		    444	      	Count= 63342 	200		
220	Blazegraph		   5589	      	Count= 837653 	200		
221	Blazegraph		    255	      	Count= 221338 	200		
222	Blazegraph		     63	      	Count= 0 	200		
223	Blazegraph		    189	      	Count= 158423 	200		
224	Blazegraph		    782	      	Count= 1300873 	200		
225	Blazegraph		   1649	      	Count= 763688 	200		
226	Blazegraph		    535	      	Count= 585524 	200		
227	Blazegraph		    196	      	Count= 184172 	200		
228	Blazegraph		   4202	      	Count= 6300167 	200		
229	Blazegraph		    526	      	Count= 601076 	200		
230	Blazegraph		    101	      	Count= 25041 	200		
231	Blazegraph		   1839	      	Count= 944753 	200		
232	Blazegraph		  10684	      	Count= 10000000 	200		
233	Blazegraph		    265	      	Count= 252943 	200		
234	Blazegraph		    289	      	Count= 326821 	200		
235	Blazegraph		    170	      	Count= 15551 	200		
236	Blazegraph		     67	      	Count= 1960 	200		
237	Blazegraph		     73	      	Count= 2706 	200		
238	Blazegraph		     49	      	Count= 1098 	200		
239	Blazegraph		     67	      	Count= 1340 	200		
240	Blazegraph		    275	      	Count= 25629 	200		
241	Blazegraph		    524	      	Count= 54253 	200		
242	Blazegraph		    731	      	Count= 87054 	200		
243	Blazegraph		   1283	      	Count= 147942 	200		
244	Blazegraph		    112	      	Count= 5658 	200		
245	Blazegraph		     60	      	Count= 3079 	200		
246	Blazegraph		   1209	      	Count= 168205 	200		
247	Blazegraph		   1864	      	Count= 128802 	200		
248	Blazegraph		    407	      	Count= 44327 	200		
249	Blazegraph		  14776	      	Count= 843860 	200		
250	Blazegraph		   5767	      	Count= 766745 	200		
251	Blazegraph		    194	      	Count= 11865 	200		
252	Blazegraph		     54	      	Count= 254 	200		
253	Blazegraph		   8172	      	Count= 1060912 	200		
254	Blazegraph		    824	      	Count= 53323 	200		
255	Blazegraph		    216	      	Count= 22184 	200		
256	Blazegraph		   4771	      	Count= 336750 	200		
257	Blazegraph		   4118	      	Count= 538984 	200		
258	Blazegraph		     64	      	Count= 332 	200		
259	Blazegraph		   3301	      	Count= 445839 	200		
260	Blazegraph		    624	      	Count= 73482 	200		
261	Blazegraph		     63	      	Count= 1051 	200		
262	Blazegraph		     79	      	Count= 891 	200		
263	Blazegraph		    132	      	Count= 7792 	200		
264	Blazegraph		    191	      	Count= 21463 	200		
265	Blazegraph		   3788	      	Count= 417530 	200		
266	Blazegraph		  10500	      	Count= 1322761 	200		
267	Blazegraph		    103	      	Count= 4656 	200		
268	Blazegraph		     51	      	Count= 85 	200		
269	Blazegraph		     62	      	Count= 1456 	200		
270	Blazegraph		     56	      	Count= 612 	200		
271	Blazegraph		     64	      	Count= 1577 	200		
272	Blazegraph		     42	      	Count= 884 	200		
273	Blazegraph		    209	      	Count= 22092 	200		
274	Blazegraph		    228	      	Count= 18940 	200		
275	Blazegraph		   2884	      	Count= 373876 	200		
276	Blazegraph		   1392	      	Count= 136835 	200		
277	Blazegraph		     77	      	Count= 4 	200		
278	Blazegraph		    193	      	Count= 16688 	200		
279	Blazegraph		    131	      	Count= 11753 	200		
280	Blazegraph		     36	      	Count= 1946 	200		
281	Blazegraph		    202	      	Count= 17072 	200		
282	Blazegraph		    802	      	Count= 35923 	200		
283	Blazegraph		    137	      	Count= 10151 	200		
284	Blazegraph		    109	      	Count= 1696 	200		
285	Blazegraph		    178	      	Count= 11553 	200		
286	Blazegraph		    302	      	Count= 31425 	200		
287	Blazegraph		     95	      	Count= 2739 	200		
288	Blazegraph		    451	      	Count= 44007 	200		
289	Blazegraph		     73	      	Count= 4011 	200		
290	Blazegraph		 146087	      	None 	500	ERROR java.util.concurrent.ExecutionException: java.util.concurrent.ExecutionException: org.openrdf.query.QueryEvaluationException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: com.bigdata.btree.EvictionError: com.bigdata.rwstore.sector.MemoryManagerOutOfMemory	
291	Blazegraph		    828	      	Count= 87053 	200		
292	Blazegraph		    254	      	Count= 16991 	200		
293	Blazegraph		    294	      	Count= 17804 	200		
294	Blazegraph		     99	      	Count= 5657 	200		
295	Blazegraph		    398	      	Count= 44326 	200		
296	Blazegraph		  14525	      	Count= 843859 	200		
297	Blazegraph		     75	      	Count= 2554 	200		
298	Blazegraph		    145	      	Count= 13280 	200		
299	Blazegraph		    180	      	Count= 14163 	200		
300	Blazegraph		   1118	      	Count= 139737 	200		
301	Blazegraph		   1584	      	Count= 18076 	200		
302	Blazegraph		   1836	      	Count= 138687 	200		
303	Blazegraph		     73	      	Count= 1723 	200		
304	Blazegraph		   2930	      	Count= 380851 	200		
305	Blazegraph		    459	      	Count= 44006 	200		
306	Blazegraph		    756	      	Count= 69171 	200		
307	Blazegraph		 126238	      	Count= 435906 	200		
308	Blazegraph		  73707	      	Count= 10000000 	200		
309	Blazegraph		    492	      	Count= 51291 	200		
310	Blazegraph		   1176	      	Count= 160518 	200		
311	Blazegraph		   9472	      	Count= 1098088 	200		
312	Blazegraph		    701	      	Count= 76102 	200		
313	Blazegraph		   2485	      	Count= 296368 	200		
314	Blazegraph		   9794	      	Count= 328352 	200		
315	Blazegraph		   2399	      	Count= 275454 	200		
316	Blazegraph		     27	      	Count= 2965 	200		
317	Blazegraph		   6872	      	Count= 10000000 	200		
318	Blazegraph		    304	      	Count= 13290 	200		
319	Blazegraph		 113317	      	Count= 10000000 	200		
320	Blazegraph		     77	      	Result=Q12078 	200		
321	Blazegraph		   2177	      	Count= 2947000 	200		
322	Blazegraph		   4371	      	Count= 640155 	200		
323	Blazegraph		     68	      	Count= 103 	200		
324	Blazegraph		     58	      	Count= 918 	200		
325	Blazegraph		  63678	      	Count= 1409550 	200		
326	Blazegraph		     79	      	Count= 116 	200		
327	Blazegraph		    103	      	Count= 353 	200		
328	Blazegraph		     77	      	Count= 864 	200		
329	Blazegraph		     67	      	Count= 387 	200		
330	Blazegraph		     81	      	Count= 120 	200		
331	Blazegraph		     74	      	Count= 1116 	200		
332	Blazegraph		     78	      	Count= 210 	200		
333	Blazegraph		     78	      	Count= 128 	200		
334	Blazegraph		   2815	      	Count= 341869 	200		
335	Blazegraph		     79	      	Count= 608 	200		
336	Blazegraph		     80	      	Count= 449 	200		
337	Blazegraph		     65	      	Count= 276 	200		
338	Blazegraph		 101043	      	Count= 2293121 	200		
339	Blazegraph		  22076	      	Count= 1058685 	200		
340	Blazegraph		     85	      	Count= 258 	200		
341	Blazegraph		 178467	      	None 	500	ERROR java.util.concurrent.ExecutionException: java.util.concurrent.ExecutionException: org.openrdf.query.QueryEvaluationException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: com.bigdata.btree.EvictionError: com.bigdata.rwstore.sector.MemoryManagerOutOfMemory	
342	Blazegraph		    811	      	Count= 33390 	200		
343	Blazegraph		    220	      	Count= 14255 	200		
344	Blazegraph		    190	      	Count= 4072 	200		
345	Blazegraph		   1414	      	Count= 35075 	200		
346	Blazegraph		  26388	      	Count= 1058684 	200		
347	Blazegraph		   7246	      	Count= 3885676 	200		
348	Blazegraph		     38	      	Count= 78 	200		
349	Blazegraph		  12868	      	Count= 3887159 	200		
350	Blazegraph		  50857	      	Count= 1156759 	200		
351	Blazegraph		  57656	      	Count= 1274800 	200		
352	Blazegraph		 189381	      	Count= 10000000 	200		
353	Blazegraph		  33814	      	Count= 1000157 	200		
354	Blazegraph		  55761	      	Count= 1274800 	200		
355	Blazegraph		    967	      	Count= 557469 	200		
356	Blazegraph		   9586	      	Count= 10000000 	200		
357	Blazegraph		   1547	      	Count= 2417361 	200		
358	Blazegraph		   8179	      	Count= 10000000 	200		
359	Blazegraph		    125	      	Count= 267 	200		
360	Blazegraph		    882	      	Count= 11842 	200		
361	Blazegraph		   1177	      	Count= 24923 	200		
362	Blazegraph		    142	      	Count= 1997 	200		
363	Blazegraph		   4557	      	Count= 3554374 	200		
364	Blazegraph		   2401	      	Count= 2812308 	200		
365	Blazegraph		     53	      	Count= 55 	200		
366	Blazegraph		 600013	      	None 	500	ERROR java.util.concurrent.TimeoutException	
367	Blazegraph		    149	      	Count= 1043 	200		
368	Blazegraph		    183	      	Count= 3803 	200		
369	Blazegraph		   2190	      	Count= 105058 	200		
370	Blazegraph		    286	      	Count= 4147 	200		
371	Blazegraph		   1083	      	Count= 30933 	200		
372	Blazegraph		    298	      	Count= 347 	200		
373	Blazegraph		    231	      	Count= 9205 	200		
374	Blazegraph		    159	      	Count= 75 	200		
375	Blazegraph		    311	      	Count= 472 	200		
376	Blazegraph		    135	      	Count= 1614 	200		
377	Blazegraph		    212	      	Count= 8 	200		
378	Blazegraph		     41	      	Count= 60 	200		
379	Blazegraph		    301	      	Count= 371 	200		
380	Blazegraph		    376	      	Count= 21139 	200		
381	Blazegraph		    119	      	Count= 388 	200		
382	Blazegraph		     77	      	Count= 970 	200		
383	Blazegraph		     83	      	Count= 53 	200		
384	Blazegraph		     41	      	Count= 732 	200		
385	Blazegraph		    128	      	Count= 1302 	200		
386	Blazegraph		    113	      	Count= 391 	200		
387	Blazegraph		    451	      	Count= 18501 	200		
388	Blazegraph		    240	      	Count= 10331 	200		
389	Blazegraph		    203	      	Count= 5053 	200		
390	Blazegraph		     90	      	Count= 153 	200		
391	Blazegraph		    204	      	Count= 5192 	200		
392	Blazegraph		 183341	      	Count= 4146817 	200		
393	Blazegraph		     86	      	Count= 151 	200		
394	Blazegraph		   1612	      	Count= 137516 	200		
395	Blazegraph		 118072	      	Count= 4090266 	200		
396	Blazegraph		    209	      	Count= 235 	200		
397	Blazegraph		    209	      	Count= 7502 	200		
398	Blazegraph		    205	      	Count= 2289 	200		
399	Blazegraph		   1031	      	Count= 40009 	200		
400	Blazegraph		   2283	      	Count= 167680 	200		
401	Blazegraph		    104	      	Count= 703 	200		
402	Blazegraph		     54	      	Count= 43 	200		
403	Blazegraph		    373	      	Count= 17330 	200		
404	Blazegraph		    192	      	Count= 2711 	200		
405	Blazegraph		 600018	      	None 	500	ERROR java.util.concurrent.TimeoutException	
406	Blazegraph		 287692	      	None 	500	ERROR java.util.concurrent.ExecutionException: java.util.concurrent.ExecutionException: org.openrdf.query.QueryEvaluationException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: com.bigdata.btree.EvictionError: com.bigdata.rwstore.sector.MemoryManagerOutOfMemory	
407	Blazegraph		    186	      	Count= 2912 	200		
408	Blazegraph		  52611	      	Count= 2522750 	200		
409	Blazegraph		    373	      	Count= 55246 	200		
410	Blazegraph		  66680	      	Count= 2373268 	200		
411	Blazegraph		 181620	      	Count= 4146816 	200		
412	Blazegraph		    133	      	Count= 2296 	200		
413	Blazegraph		 114286	      	Count= 4090265 	200		
414	Blazegraph		    165	      	Count= 715 	200		
415	Blazegraph		    799	      	Count= 40008 	200		
416	Blazegraph		     64	      	Count= 0 	200		
417	Blazegraph		    308	      	Count= 6903 	200		
418	Blazegraph		    125	      	Count= 1592 	200		
419	Blazegraph		 729483	      	None 	500	ERROR java.util.concurrent.TimeoutException	
420	Blazegraph		 233847	      	None 	500	ERROR java.util.concurrent.ExecutionException: java.util.concurrent.ExecutionException: org.openrdf.query.QueryEvaluationException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: com.bigdata.btree.EvictionError: com.bigdata.rwstore.sector.MemoryManagerOutOfMemory	
421	Blazegraph		  50688	      	Count= 2370711 	200		
422	Blazegraph		   6870	      	Count= 10000000 	200		
423	Blazegraph		    460	      	Count= 34704 	200		
424	Blazegraph		   6386	      	Count= 98339 	200		
425	Blazegraph		     95	      	Count= 50950 	200		
426	Blazegraph		    240	      	Count= 24395 	200		
427	Blazegraph		   3261	      	Count= 374738 	200		
428	Blazegraph		  30027	      	Count= 3769976 	200		
429	Blazegraph		     42	      	Count= 368 	200		
430	Blazegraph		    114	      	Count= 5924 	200		
431	Blazegraph		     32	      	Result=Q22302160 	200		
432	Blazegraph		   1018	      	Count= 165374 	200		
433	Blazegraph		     50	      	Count= 187 	200		
434	Blazegraph		    166	      	Count= 12669 	200		
435	Blazegraph		    382	      	Count= 45196 	200		
436	Blazegraph		    180	      	Count= 13680 	200		
437	Blazegraph		    196	      	Count= 15240 	200		
438	Blazegraph		    136	      	Count= 17544 	200		
439	Blazegraph		  13451	      	Count= 1492809 	200		
440	Blazegraph		    545	      	Count= 46004 	200		
441	Blazegraph		    149	      	Count= 9400 	200		
442	Blazegraph		     24	      	Count= 3 	200		
443	Blazegraph		  83641	      	Count= 10000000 	200		
444	Blazegraph		     71	      	Count= 265 	200		
