208	MDB		    594	      	Count= 0 	200		
209	MDB		    602	      	Count= 0 	200		
210	MDB		   1075	      	Count= 363 	200		
211	MDB		    821	      	Count= 76 	200		
212	MDB		    758	      	Count= 48 	200		
213	MDB		    592	      	Count= 2 	200		
214	MDB		    642	      	Result=Q20092399 	200		
215	MDB		    710	      	Count= 42 	200		
216	MDB		    570	      	Count= 0 	200		
217	MDB		    616	      	Count= 27 	200		
218	MDB		    564	      	Count= 0 	200		
219	MDB		   1181	      	Count= 1000 	200		
220	MDB		   1200	      	Count= 948 	200		
221	MDB		    589	      	Result=Q3399391 	200		
222	MDB		    910	      	Count= 261 	200		
223	MDB		    587	      	Count= 30 	200		
224	MDB		   1121	      	Count= 926 	200		
225	MDB		    627	      	Count= 17 	200		
226	MDB		    579	      	Count= 2 	200		
227	MDB		    567	      	Count= 2 	200		
228	MDB		   1118	      	Count= 628 	200		
229	MDB		    583	      	Result=Q13743333 	200		
230	MDB		    597	      	Count= 2 	200		
231	MDB		    592	      	Count= 0 	200		
232	MDB		    773	      	Count= 84 	200		
233	MDB		    588	      	Count= 0 	200		
234	MDB		    599	      	Result=Q654084 	200		
235	MDB		    631	      	Count= 32 	200		
236	MDB		   1173	      	Count= 1000 	200		
237	MDB		    613	      	Count= 0 	200		
238	MDB		    631	      	Count= 7 	200		
239	MDB		    575	      	Count= 21 	200		
240	MDB		    628	      	Count= 7 	200		
241	MDB		    610	      	Result=Q1134000 	200		
242	MDB		   1194	      	Count= 1000 	200		
243	MDB		    717	      	Count= 45 	200		
244	MDB		    576	      	Count= 5 	200		
245	MDB		   1133	      	Count= 1000 	200		
246	MDB		    589	      	Count= 0 	200		
247	MDB		    617	      	Count= 3 	200		
248	MDB		    626	      	Count= 3 	200		
249	MDB		    651	      	Count= 16 	200		
250	MDB		   1212	      	Count= 1000 	200		
251	MDB		    599	      	Count= 31 	200		
252	MDB		    780	      	Count= 6 	200		
253	MDB		    584	      	Count= 0 	200		
254	MDB		    568	      	Count= 0 	200		
255	MDB		    582	      	Result=Q19637076 	200		
256	MDB		   1037	      	Count= 576 	200		
257	MDB		    610	      	Count= 13 	200		
258	MDB		    596	      	Count= 31 	200		
259	MDB		    623	      	Count= 7 	200		
260	MDB		    646	      	Count= 0 	200		
261	MDB		    616	      	Result=Q5705 	200		
262	MDB		    570	      	Count= 0 	200		
263	MDB		    767	      	Count= 60 	200		
264	MDB		    570	      	Count= 7 	200		
265	MDB		    561	      	Count= 0 	200		
266	MDB		    613	      	Count= 0 	200		
267	MDB		    822	      	Count= 119 	200		
268	MDB		    591	      	Count= 10 	200		
269	MDB		    775	      	Count= 95 	200		
270	MDB		    585	      	Result=Q994 	200		
271	MDB		    626	      	Result=Q1923858 	200		
272	MDB		    810	      	Count= 3 	200		
273	MDB		    607	      	Count= 8 	200		
274	MDB		    586	      	Count= 0 	200		
275	MDB		    617	      	Count= 14 	200		
276	MDB		    633	      	Count= 0 	200		
277	MDB		    623	      	Count= 7 	200		
278	MDB		    590	      	Count= 0 	200		
279	MDB		    629	      	Count= 17 	200		
280	MDB		    599	      	Count= 4 	200		
281	MDB		    595	      	Result=Q44683 	200		
282	MDB		    735	      	Count= 92 	200		
283	MDB		    646	      	Count= 2 	200		
284	MDB		    722	      	Result=Q22690049 	200		
285	MDB		    574	      	Count= 0 	200		
286	MDB		    957	      	Count= 288 	200		
287	MDB		    625	      	Count= 0 	200		
288	MDB		    621	      	Count= 2 	200		
289	MDB		    592	      	Count= 21 	200		
290	MDB		    798	      	Result=Q107724 	200		
291	MDB		    574	      	Result=Q39619 	200		
292	MDB		    586	      	Count= 25 	200		
293	MDB		    577	      	Count= 10 	200		
294	MDB		    777	      	Count= 7 	200		
295	MDB		    622	      	Count= 7 	200		
296	MDB		    603	      	Count= 0 	200		
297	MDB		    949	      	Count= 229 	200		
298	MDB		    593	      	Result=Q6477645 	200		
299	MDB		    572	      	Result=Q29049457 	200		
300	MDB		   1020	      	Count= 199 	200		
301	MDB		    630	      	Count= 0 	200		
302	MDB		    629	      	Count= 27 	200		
303	MDB		    630	      	Count= 29 	200		
304	MDB		    575	      	Count= 2 	200		
305	MDB		    771	      	Count= 95 	200		
306	MDB		    625	      	Count= 2 	200		
307	MDB		    614	      	Count= 5 	200		
308	MDB		    682	      	Result=Q15497263 	200		
309	MDB		    596	      	Count= 5 	200		
310	MDB		    689	      	Count= 21 	200		
311	MDB		    613	      	Result=Q15300427 	200		
312	MDB		    658	      	Count= 0 	200		
313	MDB		    675	      	Result=Q53512672 	200		
314	MDB		    874	      	Count= 157 	200		
315	MDB		    615	      	Count= 0 	200		
316	MDB		    790	      	Result=Q19913953 	200		
317	MDB		    686	      	Count= 3 	200		
318	MDB		    578	      	Count= 0 	200		
319	MDB		   1174	      	Count= 1000 	200		
320	MDB		    989	      	Count= 191 	200		
321	MDB		    602	      	Count= 0 	200		
322	MDB		    575	      	Result=Q1407 	200		
323	MDB		    610	      	Result=Q393137 	200		
324	MDB		    634	      	Count= 4 	200		
325	MDB		    694	      	Count= 4 	200		
326	MDB		    583	      	Count= 2 	200		
327	MDB		    608	      	Result=Q194136 	200		
328	MDB		    881	      	Result=Q10721331 	200		
329	MDB		    652	      	Count= 5 	200		
330	MDB		    606	      	Count= 13 	200		
331	MDB		    725	      	Count= 33 	200		
332	MDB		    602	      	Count= 4 	200		
333	MDB		    826	      	Count= 26 	200		
334	MDB		    611	      	Count= 10 	200		
335	MDB		    610	      	Result=Q219293 	200		
336	MDB		    608	      	Result=Q20747295 	200		
337	MDB		    602	      	Count= 2 	200		
338	MDB		    636	      	Count= 0 	200		
339	MDB		    587	      	Result=Q9409 	200		
340	MDB		    578	      	Result=Q133600 	200		
341	MDB		    704	      	Count= 10 	200		
342	MDB		    614	      	Count= 0 	200		
343	MDB		    571	      	Count= 2 	200		
344	MDB		    573	      	Count= 0 	200		
345	MDB		    592	      	Count= 0 	200		
346	MDB		    632	      	Count= 7 	200		
347	MDB		    638	      	Result=Q694077 	200		
348	MDB		    642	      	Count= 4 	200		
349	MDB		    662	      	Count= 0 	200		
350	MDB		  20715	      	Count= 694 	200		
351	MDB		    609	      	Count= 5 	200		
352	MDB		    592	      	Result=P5314 	200		
353	MDB		    610	      	Count= 3 	200		
354	MDB		    989	      	Count= 529 	200		
355	MDB		    989	      	Count= 363 	200		
356	MDB		    913	      	Count= 34 	200		
357	MDB		    636	      	Result=Q18338206 	200		
358	MDB		    957	      	Count= 162 	200		
359	MDB		    566	      	Count= 0 	200		
360	MDB		    606	      	Count= 37 	200		
361	MDB		    603	      	Count= 0 	200		
362	MDB		    618	      	Count= 46 	200		
363	MDB		   1176	      	Count= 1000 	200		
364	MDB		    585	      	Count= 5 	200		
365	MDB		    615	      	Count= 0 	200		
366	MDB		    599	      	Count= 0 	200		
367	MDB		    607	      	Result=Q499451 	200		
368	MDB		    578	      	Count= 0 	200		
369	MDB		    568	      	Count= 0 	200		
370	MDB		    599	      	Result=Q50231004 	200		
371	MDB		    593	      	Count= 0 	200		
372	MDB		    968	      	Count= 3 	200		
373	MDB		   1007	      	Count= 605 	200		
374	MDB		    632	      	Count= 0 	200		
375	MDB		    630	      	Result=Q18172664 	200		
376	MDB		    602	      	Count= 2 	200		
377	MDB		    898	      	Count= 310 	200		
378	MDB		    603	      	Count= 22 	200		
379	MDB		    587	      	Count= 37 	200		
380	MDB		    599	      	Result=Q27928469 	200		
381	MDB		    631	      	Count= 0 	200		
382	MDB		    600	      	Count= 0 	200		
383	MDB		    597	      	Count= 3 	200		
384	MDB		    682	      	Count= 39 	200		
385	MDB		    891	      	Count= 55 	200		
386	MDB		    688	      	Count= 4 	200		
387	MDB		    595	      	Count= 0 	200		
388	MDB		    629	      	Count= 8 	200		
389	MDB		    627	      	Count= 0 	200		
390	MDB		    606	      	Result=Q3336121 	200		
391	MDB		   1241	      	Count= 289 	200		
392	MDB		    591	      	Count= 4 	200		
393	MDB		    583	      	Result=Q50362461 	200		
394	MDB		    614	      	Count= 0 	200		
395	MDB		    723	      	Count= 66 	200		
396	MDB		    608	      	Count= 0 	200		
397	MDB		    597	      	Count= 0 	200		
398	MDB		    607	      	Count= 16 	200		
399	MDB		    585	      	Result=Q34236 	200		
400	MDB		    569	      	Count= 0 	200		
401	MDB		    797	      	Result=P3243 	200		
402	MDB		    741	      	Result=Q18680342 	200		
403	MDB		    624	      	Count= 0 	200		
404	MDB		    628	      	Count= 3 	200		
405	MDB		    590	      	Count= 0 	200		
406	MDB		    632	      	Result=Q3490819 	200		
407	MDB		    595	      	Count= 2 	200		
408	MDB		    654	      	Count= 3 	200		
409	MDB		    801	      	Result=Q329871 	200		
410	MDB		    601	      	Count= 2 	200		
411	MDB		    654	      	Result=Q106097127 	200		
412	MDB		    674	      	Count= 5 	200		
413	MDB		    597	      	Count= 2 	200		
414	MDB		    607	      	Count= 11 	200		
415	MDB		    580	      	Count= 8 	200		
416	MDB		    605	      	Count= 4 	200		
417	MDB		    579	      	Count= 35 	200		
418	MDB		   1151	      	Count= 9 	200		
419	MDB		    624	      	Count= 7 	200		
420	MDB		    721	      	Count= 6 	200		
421	MDB		    611	      	Count= 0 	200		
422	MDB		    620	      	Count= 0 	200		
423	MDB		    593	      	Count= 0 	200		
424	MDB		    577	      	Count= 0 	200		
425	MDB		    643	      	Result=Q5710494 	200		
426	MDB		   1790	      	Result=Q1935564 	200		
427	MDB		    578	      	Count= 4 	200		
428	MDB		    571	      	Count= 0 	200		
429	MDB		    575	      	Result=Q1200974 	200		
430	MDB		    596	      	Count= 3 	200		
431	MDB		    590	      	Count= 0 	200		
432	MDB		    592	      	Result=Q54856362 	200		
433	MDB		    592	      	Count= 3 	200		
434	MDB		    603	      	Result=Q11629 	200		
435	MDB		    625	      	Count= 8 	200		
436	MDB		    624	      	Result=Q52386063 	200		
437	MDB		    554	      	Count= 2 	200		
438	MDB		    767	      	Count= 57 	200		
439	MDB		    630	      	Result=Q25406657 	200		
440	MDB		    611	      	Count= 0 	200		
441	MDB		    694	      	Count= 0 	200		
442	MDB		    606	      	Count= 2 	200		
443	MDB		    563	      	Count= 0 	200		
444	MDB		    589	      	Count= 0 	200		
445	MDB		   1031	      	Count= 345 	200		
446	MDB		    581	      	Count= 2 	200		
447	MDB		    609	      	Count= 11 	200		
448	MDB		    600	      	Count= 0 	200		
449	MDB		    628	      	Count= 3 	200		
450	MDB		    771	      	Count= 27 	200		
451	MDB		    841	      	Count= 272 	200		
452	MDB		   1043	      	Count= 1000 	200		
453	MDB		    577	      	Count= 16 	200		
454	MDB		    598	      	Count= 30 	200		
455	MDB		    649	      	Count= 3 	200		
456	MDB		    653	      	Count= 36 	200		
457	MDB		   1006	      	Count= 1000 	200		
458	MDB		    565	      	Count= 4 	200		
459	MDB		    611	      	Count= 62 	200		
460	MDB		   1085	      	Count= 1000 	200		
461	MDB		   1018	      	Count= 1000 	200		
462	MDB		    604	      	Count= 47 	200		
463	MDB		    594	      	Count= 9 	200		
464	MDB		    561	      	Count= 2 	200		
465	MDB		    600	      	Count= 24 	200		
466	MDB		    601	      	Count= 24 	200		
467	MDB		    989	      	Count= 644 	200		
468	MDB		    857	      	Count= 541 	200		
469	MDB		    720	      	Count= 138 	200		
470	MDB		    629	      	Result=Q21171908 	200		
471	MDB		    575	      	Count= 2 	200		
472	MDB		    579	      	Result=Q27269615 	200		
473	MDB		   1005	      	Count= 1000 	200		
474	MDB		    578	      	Count= 4 	200		
475	MDB		   1111	      	Count= 969 	200		
476	MDB		    595	      	Count= 38 	200		
477	MDB		    585	      	Count= 3 	200		
478	MDB		    846	      	Count= 257 	200		
479	MDB		    573	      	Count= 31 	200		
480	MDB		    987	      	Count= 586 	200		
481	MDB		   1102	      	Count= 1000 	200		
482	MDB		    614	      	Count= 5 	200		
483	MDB		    575	      	Count= 4 	200		
484	MDB		    559	      	Count= 10 	200		
485	MDB		    581	      	Count= 3 	200		
486	MDB		    556	      	Count= 3 	200		
487	MDB		    944	      	Count= 477 	200		
488	MDB		    980	      	Count= 505 	200		
489	MDB		    593	      	Count= 9 	200		
490	MDB		    557	      	Count= 14 	200		
491	MDB		    823	      	Count= 341 	200		
492	MDB		    562	      	Count= 84 	200		
493	MDB		    588	      	Result=Q3446033 	200		
494	MDB		    573	      	Count= 4 	200		
495	MDB		    997	      	Count= 501 	200		
496	MDB		    559	      	Count= 2 	200		
497	MDB		    548	      	Count= 0 	200		
498	MDB		    596	      	Count= 3 	200		
499	MDB		   1092	      	Count= 1000 	200		
500	MDB		    976	      	Count= 1000 	200		
501	MDB		    573	      	Count= 9 	200		
502	MDB		    584	      	Count= 4 	200		
503	MDB		    563	      	Count= 16 	200		
504	MDB		    599	      	Count= 4 	200		
505	MDB		   1016	      	Count= 1000 	200		
506	MDB		    765	      	Count= 171 	200		
507	MDB		    604	      	Count= 23 	200		
508	MDB		    576	      	Result=Q133125 	200		
509	MDB		    603	      	Result=Q41114 	200		
510	MDB		    716	      	Count= 135 	200		
511	MDB		    590	      	Count= 3 	200		
512	MDB		    601	      	Count= 5 	200		
513	MDB		    575	      	Count= 0 	200		
514	MDB		    599	      	Count= 0 	200		
515	MDB		    576	      	Count= 0 	200		
516	MDB		    614	      	Count= 0 	200		
517	MDB		    609	      	Count= 10 	200		
518	MDB		    591	      	Result=Q956 	200		
519	MDB		    579	      	Result=Q725199 	200		
520	MDB		   1140	      	Count= 1000 	200		
521	MDB		    600	      	Count= 28 	200		
522	MDB		    625	      	Count= 0 	200		
523	MDB		    565	      	Count= 0 	200		
524	MDB		    607	      	Count= 2 	200		
525	MDB		    609	      	Count= 3 	200		
526	MDB		    730	      	Count= 106 	200		
527	MDB		    572	      	Count= 3 	200		
528	MDB		    566	      	Count= 0 	200		
529	MDB		    553	      	Count= 4 	200		
530	MDB		    889	      	Count= 210 	200		
531	MDB		    600	      	Result=Q781890 	200		
532	MDB		    577	      	Count= 9 	200		
533	MDB		    590	      	Count= 2 	200		
534	MDB		    861	      	Count= 359 	200		
535	MDB		    598	      	Result=Q2114101 	200		
536	MDB		    885	      	Count= 237 	200		
537	MDB		    613	      	Count= 2 	200		
538	MDB		    613	      	Result=Q721013 	200		
539	MDB		    619	      	Count= 4 	200		
540	MDB		    938	      	Count= 226 	200		
541	MDB		    589	      	Count= 41 	200		
542	MDB		    591	      	Count= 3 	200		
543	MDB		    566	      	Result=Q381121 	200		
544	MDB		    645	      	Count= 42 	200		
545	MDB		    583	      	Count= 47 	200		
546	MDB		    752	      	Count= 154 	200		
547	MDB		    647	      	Count= 5 	200		
548	MDB		    567	      	Count= 49 	200		
549	MDB		    585	      	Count= 0 	200		
550	MDB		    587	      	Count= 36 	200		
551	MDB		    590	      	Count= 17 	200		
552	MDB		    611	      	Result=Q29516 	200		
553	MDB		    582	      	Count= 3 	200		
554	MDB		    578	      	Count= 17 	200		
555	MDB		    607	      	Count= 0 	200		
556	MDB		    655	      	Count= 2 	200		
557	MDB		    602	      	Count= 2 	200		
558	MDB		    597	      	Result=Q164 	200		
559	MDB		    633	      	Count= 2 	200		
560	MDB		   1187	      	Count= 1000 	200		
561	MDB		    767	      	Count= 130 	200		
562	MDB		    626	      	Count= 0 	200		
563	MDB		    885	      	Count= 205 	200		
564	MDB		   1203	      	Count= 1000 	200		
565	MDB		    623	      	Count= 28 	200		
566	MDB		    648	      	Count= 2 	200		
567	MDB		    944	      	Count= 6 	200		
568	MDB		    691	      	Count= 31 	200		
569	MDB		    569	      	Count= 0 	200		
570	MDB		    589	      	Result=Q20985671 	200		
571	MDB		    572	      	Count= 0 	200		
572	MDB		    619	      	Count= 9 	200		
573	MDB		    616	      	Result=Q3396521 	200		
574	MDB		   1139	      	Count= 1000 	200		
575	MDB		    614	      	Count= 10 	200		
576	MDB		    595	      	Count= 2 	200		
577	MDB		    604	      	Count= 24 	200		
578	MDB		    569	      	Result=Q15  	200		
579	MDB		    606	      	Result=Q3129310 	200		
580	MDB		    616	      	Count= 19 	200		
581	MDB		    670	      	Count= 0 	200		
582	MDB		   1168	      	Count= 1000 	200		
583	MDB		    567	      	Result=Q8209 	200		
584	MDB		    572	      	Count= 11 	200		
585	MDB		    605	      	Result=Q285328 	200		
586	MDB		    625	      	Count= 49 	200		
587	MDB		    616	      	Count= 8 	200		
588	MDB		    586	      	Count= 25 	200		
589	MDB		    621	      	Result=Q1525597 	200		
590	MDB		    629	      	Count= 4 	200		
591	MDB		    606	      	Count= 18 	200		
592	MDB		    579	      	Result=Q3936 	200		
593	MDB		    601	      	Count= 9 	200		
594	MDB		    609	      	Count= 2 	200		
595	MDB		    576	      	Count= 7 	200		
596	MDB		    645	      	Count= 3 	200		
597	MDB		    836	      	Count= 254 	200		
598	MDB		    577	      	Count= 2 	200		
599	MDB		    624	      	Result=Q43199 	200		
600	MDB		    553	      	Count= 5 	200		
601	MDB		    737	      	Count= 173 	200		
602	MDB		    937	      	Count= 506 	200		
603	MDB		    575	      	Count= 7 	200		
604	MDB		    605	      	Count= 0 	200		
605	MDB		   1028	      	Count= 1000 	200		
606	MDB		    690	      	Count= 95 	200		
607	MDB		   1026	      	Count= 1000 	200		
608	MDB		    729	      	Count= 110 	200		
609	MDB		    597	      	Count= 26 	200		
610	MDB		   1028	      	Count= 1000 	200		
611	MDB		   1034	      	Count= 1000 	200		
612	MDB		   1033	      	Count= 1000 	200		
613	MDB		    756	      	Count= 124 	200		
614	MDB		    586	      	Count= 32 	200		
615	MDB		    915	      	Count= 360 	200		
616	MDB		    596	      	Count= 2 	200		
617	MDB		   1046	      	Count= 1000 	200		
618	MDB		    595	      	Result=Q107169277 	200		
619	MDB		    561	      	Count= 4 	200		
620	MDB		    562	      	Count= 3 	200		
621	MDB		   1008	      	Count= 1000 	200		
622	MDB		    575	      	Count= 2 	200		
623	MDB		    588	      	Count= 0 	200		
624	MDB		    599	      	Count= 0 	200		
625	MDB		   1038	      	Count= 1000 	200		
626	MDB		    554	      	Count= 5 	200		
627	MDB		   1027	      	Count= 1000 	200		
628	MDB		    592	      	Count= 36 	200		
629	MDB		    991	      	Count= 1000 	200		
630	MDB		   1012	      	Count= 1000 	200		
631	MDB		    567	      	Count= 7 	200		
632	MDB		    886	      	Count= 283 	200		
633	MDB		    568	      	Count= 21 	200		
634	MDB		    566	      	Count= 0 	200		
635	MDB		    851	      	Count= 365 	200		
636	MDB		    584	      	Count= 5 	200		
637	MDB		   1033	      	Count= 811 	200		
638	MDB		   1200	      	Count= 1000 	200		
639	MDB		    595	      	Count= 0 	200		
640	MDB		    994	      	Count= 1000 	200		
641	MDB		   1038	      	Count= 1000 	200		
642	MDB		    866	      	Count= 476 	200		
643	MDB		   1053	      	Count= 678 	200		
644	MDB		   1137	      	Count= 1000 	200		
645	MDB		    616	      	Count= 0 	200		
646	MDB		   1003	      	Count= 1000 	200		
647	MDB		    732	      	Count= 236 	200		
