177	BLocal		     54	      	Count= 742 	200		
178	BLocal		     17	      	Count= 1000 	200		
179	BLocal		    410	      	Count= 0 	200		
180	BLocal		     58	      	Count= 10 	200		
181	BLocal		     38	      	Count= 1000 	200		
182	BLocal		    111	      	Count= 0 	200		
183	BLocal		     78	      	Count= 1000 	200		
184	BLocal		     30	      	Result=Q47089258 	200		
185	BLocal		    183	      	Count= 24 	200		
186	BLocal		     33	      	Count= 0 	200		
187	BLocal		     75	      	Count= 357 	200		
188	BLocal		     13	      	Count= 1000 	200		
189	BLocal		     26	      	Result=Q15958643 	200		
190	BLocal		    138	      	Count= 3 	200		
191	BLocal		     97	      	Count= 163 	200		
192	BLocal		     23	      	Count= 1000 	200		
193	BLocal		     58	      	Count= 51 	200		
194	BLocal		     42	      	Count= 148 	200		
195	BLocal		     69	      	Count= 643 	200		
196	BLocal		    168	      	Count= 57 	200		
197	BLocal		    308	      	Count= 8 	200		
198	BLocal		     69	      	Count= 47 	200		
199	BLocal		     30	      	Count= 1000 	200		
200	BLocal		    534	      	Count= 207 	200		
201	BLocal		     62	      	Count= 433 	200		
202	BLocal		    402	      	Count= 0 	200		
203	BLocal		   4270	      	Count= 3 	200		
204	BLocal		     41	      	Count= 34 	200		
205	BLocal		    425	      	Count= 2 	200		
206	BLocal		    298	      	Count= 193 	200		
207	BLocal		    330	      	Count= 0 	200		
208	BLocal		     53	      	Count= 0 	200		
209	BLocal		    127	      	Count= 0 	200		
210	BLocal		    429	      	Count= 524 	200		
211	BLocal		   2014	      	Count= 186 	200		
212	BLocal		     99	      	Count= 48 	200		
213	BLocal		     78	      	Count= 3 	200		
214	BLocal		     49	      	Result=Q20092399 	200		
215	BLocal		     27	      	Count= 57 	200		
216	BLocal		     47	      	Count= 6 	200		
217	BLocal		    536	      	Count= 27 	200		
218	BLocal		     54	      	Count= 0 	200		
219	BLocal		     30	      	Count= 1000 	200		
220	BLocal		     46	      	Count= 899 	200		
221	BLocal		     61	      	Result=Q3399391 	200		
222	BLocal		    306	      	Count= 283 	200		
223	BLocal		   7679	      	Count= 32 	200		
224	BLocal		     33	      	Count= 946 	200		
225	BLocal		    138	      	Count= 18 	200		
226	BLocal		     37	      	Count= 2 	200		
227	BLocal		     65	      	Result=Q7898372 	200		
228	BLocal		     23	      	Count= 692 	200		
229	BLocal		     26	      	Result=Q13743333 	200		
230	BLocal		    105	      	Count= 2 	200		
231	BLocal		     37	      	Count= 0 	200		
232	BLocal		     38	      	Count= 87 	200		
233	BLocal		    150	      	Count= 0 	200		
234	BLocal		     48	      	Count= 4 	200		
235	BLocal		    922	      	Count= 41 	200		
236	BLocal		     44	      	Count= 1000 	200		
237	BLocal		     25	      	Count= 0 	200		
238	BLocal		     20	      	Count= 7 	200		
239	BLocal		     62	      	Count= 24 	200		
240	BLocal		     31	      	Count= 7 	200		
241	BLocal		     46	      	Result=Q1134000 	200		
242	BLocal		     40	      	Count= 1000 	200		
243	BLocal		     25	      	Count= 47 	200		
244	BLocal		    198	      	Count= 5 	200		
245	BLocal		     24	      	Count= 1000 	200		
246	BLocal		    314	      	Count= 0 	200		
247	BLocal		    117	      	Count= 3 	200		
248	BLocal		    134	      	Count= 5 	200		
249	BLocal		     57	      	Count= 16 	200		
250	BLocal		     33	      	Count= 1000 	200		
251	BLocal		     49	      	Count= 31 	200		
252	BLocal		    741	      	Count= 7 	200		
253	BLocal		    290	      	Count= 0 	200		
254	BLocal		     56	      	Count= 0 	200		
255	BLocal		     34	      	Result=Q19637076 	200		
256	BLocal		    152	      	Count= 618 	200		
257	BLocal		    218	      	Count= 16 	200		
258	BLocal		     29	      	Count= 31 	200		
259	BLocal		     49	      	Count= 7 	200		
260	BLocal		     44	      	Count= 0 	200		
261	BLocal		     98	      	Result=Q5705 	200		
262	BLocal		    121	      	Count= 0 	200		
263	BLocal		    222	      	Count= 62 	200		
264	BLocal		     56	      	Count= 10 	200		
265	BLocal		     33	      	Count= 0 	200		
266	BLocal		    120	      	Count= 0 	200		
267	BLocal		     66	      	Count= 140 	200		
268	BLocal		     28	      	Count= 10 	200		
269	BLocal		   3259	      	Count= 99 	200		
270	BLocal		    241	      	Result=Q994 	200		
271	BLocal		    147	      	Result=Q1923858 	200		
272	BLocal		    147	      	Count= 4 	200		
273	BLocal		    139	      	Count= 9 	200		
274	BLocal		     41	      	Count= 0 	200		
275	BLocal		     63	      	Count= 12 	200		
276	BLocal		    123	      	Count= 0 	200		
277	BLocal		    261	      	Count= 8 	200		
278	BLocal		     65	      	Count= 0 	200		
279	BLocal		    139	      	Count= 17 	200		
280	BLocal		     64	      	Count= 3 	200		
281	BLocal		    105	      	Result=Q44683 	200		
282	BLocal		     38	      	Count= 94 	200		
283	BLocal		     26	      	Count= 2 	200		
284	BLocal		    167	      	Result=Q22690049 	200		
285	BLocal		     37	      	Count= 0 	200		
286	BLocal		     51	      	Count= 311 	200		
287	BLocal		    115	      	Result=Q41222493 	200		
288	BLocal		     71	      	Count= 2 	200		
289	BLocal		     97	      	Count= 21 	200		
290	BLocal		    149	      	Count= 3 	200		
291	BLocal		    141	      	Result=Q39619 	200		
292	BLocal		     47	      	Count= 27 	200		
293	BLocal		    142	      	Count= 10 	200		
294	BLocal		   1244	      	Count= 8 	200		
295	BLocal		     65	      	Count= 8 	200		
296	BLocal		     57	      	Count= 0 	200		
297	BLocal		    609	      	Count= 259 	200		
298	BLocal		     80	      	Result=Q6477645 	200		
299	BLocal		     36	      	Result=Q29049457 	200		
300	BLocal		     70	      	Count= 200 	200		
301	BLocal		    232	      	Count= 0 	200		
302	BLocal		   1241	      	Count= 29 	200		
303	BLocal		    195	      	Count= 32 	200		
304	BLocal		     56	      	Count= 2 	200		
305	BLocal		     50	      	Count= 94 	200		
306	BLocal		    533	      	Count= 2 	200		
307	BLocal		     41	      	Count= 5 	200		
308	BLocal		     38	      	Result=Q15497263 	200		
309	BLocal		     43	      	Count= 5 	200		
310	BLocal		     51	      	Count= 21 	200		
311	BLocal		     85	      	Result=Q15300427 	200		
312	BLocal		    274	      	Count= 0 	200		
313	BLocal		     91	      	Result=Q53512672 	200		
314	BLocal		     87	      	Count= 155 	200		
315	BLocal		     59	      	Count= 0 	200		
316	BLocal		    181	      	Count= 0 	200		
317	BLocal		  30152	      	Count= 2 	200		
318	BLocal		    101	      	Count= 0 	200		
319	BLocal		    189	      	Count= 1000 	200		
320	BLocal		     76	      	Count= 199 	200		
321	BLocal		     38	      	Count= 0 	200		
322	BLocal		     22	      	Result=Q1407 	200		
323	BLocal		   3275	      	Result=Q393137 	200		
324	BLocal		    138	      	Count= 5 	200		
325	BLocal		     60	      	Count= 4 	200		
326	BLocal		    232	      	Count= 3 	200		
327	BLocal		     62	      	Result=Q194136 	200		
328	BLocal		    406	      	Result=Q10721331 	200		
329	BLocal		     52	      	Count= 5 	200		
330	BLocal		   9431	      	Count= 13 	200		
331	BLocal		     41	      	Count= 38 	200		
332	BLocal		    785	      	Count= 6 	200		
333	BLocal		   5056	      	Count= 26 	200		
334	BLocal		    511	      	Count= 13 	200		
335	BLocal		    169	      	Result=Q219293 	200		
336	BLocal		     62	      	Result=Q20747295 	200		
337	BLocal		     87	      	Count= 2 	200		
338	BLocal		    812	      	Count= 0 	200		
339	BLocal		     64	      	Result=Q9409 	200		
340	BLocal		     35	      	Result=Q133600 	200		
341	BLocal		    122	      	Count= 10 	200		
342	BLocal		    152	      	Count= 0 	200		
343	BLocal		     39	      	Count= 2 	200		
344	BLocal		     67	      	Count= 0 	200		
345	BLocal		     39	      	Count= 0 	200		
346	BLocal		    775	      	Count= 11 	200		
347	BLocal		     94	      	Result=Q694077 	200		
348	BLocal		     79	      	Count= 4 	200		
349	BLocal		    932	      	Count= 0 	200		
350	BLocal		  35716	      	Count= 803 	200		
351	BLocal		     59	      	Count= 5 	200		
352	BLocal		    192	      	Result=P5314 	200		
353	BLocal		    217	      	Count= 3 	200		
354	BLocal		    174	      	Count= 785 	200		
355	BLocal		    108	      	Count= 408 	200		
356	BLocal		   3119	      	Count= 71 	200		
357	BLocal		     97	      	Result=Q18338206 	200		
358	BLocal		 201926	      	None 	500	ERROR java.util.concurrent.ExecutionException: java.util.concurrent.ExecutionException: org.openrdf.query.QueryEvaluationException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.Exception: task=ChunkTask{query=17a7aa30-28e0-4585-a77e-93bd4a3f2321,bopId=6,partitionId=-1,sinkId=8,altSinkId=null}, cause=java.util.concurrent.ExecutionException: java.lang.RuntimeException: java.lang.RuntimeException: java.lang.RuntimeException: com.bigdata.rwstore.sector.MemoryManagerOutOfMemory	
359	BLocal		    108	      	Count= 0 	200		
360	BLocal		     76	      	Count= 37 	200		
361	BLocal		     70	      	Count= 0 	200		
362	BLocal		    141	      	Count= 72 	200		
363	BLocal		     70	      	Count= 1000 	200		
364	BLocal		     46	      	Count= 5 	200		
365	BLocal		    116	      	Count= 0 	200		
366	BLocal		     84	      	Count= 0 	200		
367	BLocal		     71	      	Result=Q499451 	200		
368	BLocal		     99	      	Count= 0 	200		
369	BLocal		     52	      	Count= 0 	200		
370	BLocal		   1293	      	Result=Q50231004 	200		
371	BLocal		     41	      	Count= 0 	200		
372	BLocal		   1776	      	Count= 3 	200		
373	BLocal		    313	      	Count= 605 	200		
374	BLocal		     37	      	Count= 0 	200		
375	BLocal		    135	      	Result=Q18172664 	200		
376	BLocal		   2131	      	Count= 2 	200		
377	BLocal		  57715	      	Count= 300 	200		
378	BLocal		     90	      	Count= 6 	200		
379	BLocal		    120	      	Count= 0 	200		
380	BLocal		    576	      	Result=Q27928469 	200		
381	BLocal		     78	      	Count= 0 	200		
382	BLocal		     39	      	Count= 0 	200		
383	BLocal		    314	      	Count= 3 	200		
384	BLocal		   3286	      	Count= 43 	200		
385	BLocal		     91	      	Count= 70 	200		
386	BLocal		   2415	      	Count= 4 	200		
387	BLocal		     54	      	Count= 0 	200		
388	BLocal		     60	      	Count= 8 	200		
389	BLocal		    129	      	Count= 0 	200		
390	BLocal		     36	      	Result=Q3336121 	200		
391	BLocal		   1890	      	Count= 300 	200		
392	BLocal		    194	      	Count= 6 	200		
393	BLocal		    208	      	Result=Q50362461 	200		
394	BLocal		     72	      	Count= 0 	200		
395	BLocal		    343	      	Count= 72 	200		
396	BLocal		    125	      	Count= 0 	200		
397	BLocal		     59	      	Count= 0 	200		
398	BLocal		     38	      	Count= 16 	200		
399	BLocal		     52	      	Result=Q34236 	200		
400	BLocal		     43	      	Count= 5 	200		
401	BLocal		     54	      	Count= 3 	200		
402	BLocal		    123	      	Result=Q18680342 	200		
403	BLocal		    107	      	Count= 0 	200		
404	BLocal		    271	      	Count= 3 	200		
405	BLocal		   6369	      	Count= 0 	200		
406	BLocal		     96	      	Result=Q3490819 	200		
407	BLocal		     38	      	Count= 2 	200		
408	BLocal		    224	      	Count= 3 	200		
409	BLocal		    285	      	Result=Q329871 	200		
410	BLocal		    113	      	Count= 2 	200		
411	BLocal		    140	      	Result=Q106097127 	200		
412	BLocal		    117	      	Count= 6 	200		
413	BLocal		    114	      	Count= 0 	200		
414	BLocal		    131	      	Count= 12 	200		
415	BLocal		    235	      	Count= 8 	200		
416	BLocal		     56	      	Count= 4 	200		
417	BLocal		    107	      	Count= 0 	200		
418	BLocal		    288	      	Count= 24 	200		
419	BLocal		     76	      	Count= 10 	200		
420	BLocal		    230	      	Count= 6 	200		
421	BLocal		    358	      	Count= 0 	200		
422	BLocal		     99	      	Count= 0 	200		
423	BLocal		     51	      	Count= 0 	200		
424	BLocal		     58	      	Count= 0 	200		
425	BLocal		    219	      	Count= 0 	200		
426	BLocal		     68	      	Result=Q1935564 	200		
427	BLocal		     47	      	Count= 4 	200		
428	BLocal		     47	      	Count= 0 	200		
429	BLocal		     40	      	Result=Q1200974 	200		
430	BLocal		     52	      	Count= 3 	200		
431	BLocal		     63	      	Count= 0 	200		
432	BLocal		    130	      	Result=Q54856362 	200		
433	BLocal		     42	      	Count= 3 	200		
434	BLocal		     26	      	Count= 2 	200		
435	BLocal		     58	      	Count= 13 	200		
436	BLocal		     42	      	Result=Q52386063 	200		
437	BLocal		     63	      	Count= 2 	200		
438	BLocal		     32	      	Count= 59 	200		
439	BLocal		   1230	      	Result=Q25406657 	200		
440	BLocal		     76	      	Count= 0 	200		
441	BLocal		    149	      	Count= 0 	200		
442	BLocal		   3121	      	Count= 2 	200		
443	BLocal		     46	      	Count= 0 	200		
444	BLocal		     62	      	Count= 2 	200		
445	BLocal		    254	      	Count= 412 	200		
446	BLocal		   1742	      	Count= 2 	200		
447	BLocal		  21573	      	Count= 12 	200		
448	BLocal		    138	      	Count= 0 	200		
449	BLocal		     51	      	Count= 4 	200		
450	BLocal		    203	      	Count= 28 	200		
451	BLocal		     22	      	Count= 1000 	200		
452	BLocal		     73	      	Count= 1000 	200		
453	BLocal		     53	      	Count= 16 	200		
454	BLocal		    126	      	Count= 30 	200		
455	BLocal		     70	      	Count= 3 	200		
456	BLocal		     63	      	Count= 38 	200		
457	BLocal		    115	      	Count= 1000 	200		
458	BLocal		     79	      	Count= 4 	200		
459	BLocal		     66	      	Count= 62 	200		
460	BLocal		     43	      	Count= 1000 	200		
461	BLocal		     34	      	Count= 1000 	200		
462	BLocal		    130	      	Count= 89 	200		
463	BLocal		    146	      	Count= 9 	200		
464	BLocal		     59	      	Result=Q276280 	200		
465	BLocal		     58	      	Count= 24 	200		
466	BLocal		    165	      	Count= 33 	200		
467	BLocal		    145	      	Count= 653 	200		
468	BLocal		    121	      	Count= 541 	200		
