563	WDQS		    715	      	Count= 218 	200		
564	WDQS		    630	      	Count= 1000 	200		
565	WDQS		   3175	      	Count= 28 	200		
566	WDQS		    121	      	Count= 2 	200		
567	WDQS		   9866	      	Count= 7 	200		
568	WDQS		    391	      	Count= 33 	200		
569	WDQS		     86	      	Count= 0 	200		
570	WDQS		    711	      	Result=Q20985671 	200		
571	WDQS		    321	      	Count= 0 	200		
572	WDQS		   3037	      	Count= 9 	200		
573	WDQS		    860	      	Result=Q3396521 	200		
574	WDQS		    150	      	Count= 1000 	200		
575	WDQS		    236	      	Count= 10 	200		
576	WDQS		    890	      	Count= 2 	200		
577	WDQS		   2210	      	Count= 26 	200		
578	WDQS		    199	      	Result=Q15 	200		
579	WDQS		    907	      	Result=Q3129310 	200		
580	WDQS		   1056	      	Count= 20 	200		
581	WDQS		    199	      	Count= 0 	200		
582	WDQS		    318	      	Count= 1000 	200		
583	WDQS		   1467	      	Result=Q8209 	200		
584	WDQS		   1741	      	Count= 15 	200		
585	WDQS		    236	      	Result=Q285328 	200		
586	WDQS		    428	      	Count= 49 	200		
587	WDQS		    247	      	Count= 8 	200		
588	WDQS		    240	      	Count= 24 	200		
589	WDQS		   1817	      	Result=Q1525597 	200		
590	WDQS		    828	      	Count= 4 	200		
591	WDQS		    959	      	Count= 18 	200		
592	WDQS		    241	      	Count= 0 	200		
593	WDQS		    528	      	Count= 9 	200		
594	WDQS		    784	      	Count= 2 	200		
595	WDQS		    938	      	Count= 8 	200		
596	WDQS		   1188	      	Count= 3 	200		
597	WDQS		   1033	      	Count= 245 	200		
598	WDQS		    247	      	Count= 2 	200		
599	WDQS		    172	      	Count= 3 	200		
600	WDQS		    201	      	Count= 9 	200		
601	WDQS		    745	      	Count= 187 	200		
602	WDQS		   1044	      	Count= 550 	200		
603	WDQS		    119	      	Count= 10 	200		
604	WDQS		    228	      	Count= 0 	200		
605	WDQS		    121	      	Count= 1000 	200		
606	WDQS		    423	      	Count= 98 	200		
607	WDQS		    115	      	Count= 1000 	200		
608	WDQS		    184	      	Count= 110 	200		
609	WDQS		    384	      	Count= 26 	200		
610	WDQS		    226	      	Count= 1000 	200		
611	WDQS		    324	      	Count= 1000 	200		
612	WDQS		    437	      	Count= 1000 	200		
