147	BLocal	COUNTED	     32	      	Result=217 	200		
148	BLocal	COUNTED	     28	      	Result=25 	200		
149	BLocal	COUNTED	     23	      	Result=3102 	200		
150	BLocal	COUNTED	   4149	      	Result=3750149 	200		
151	BLocal	COUNTED	     53	      	Result=4 	200		
152	BLocal	COUNTED	    358	      	Result=277382 	200		
153	BLocal	COUNTED	     40	      	Result=3274 	200		
154	BLocal	COUNTED	     15	      	Result=1280 	200		
155	BLocal	COUNTED	     37	      	Result=0 	200		
156	BLocal	COUNTED	     37	      	Result=3 	200		
157	BLocal	COUNTED	     39	      	Result=1 	200		
158	BLocal	COUNTED	     20	      	Result=0 	200		
159	BLocal	COUNTED	     29	      	Result=28 	200		
160	BLocal	COUNTED	     33	      	Result=1977 	200		
161	BLocal	COUNTED	     34	      	Result=98 	200		
162	BLocal	COUNTED	     40	      	Result=6405 	200		
163	BLocal	COUNTED	     27	      	Result=33 	200		
164	BLocal	COUNTED	    217	      	Result=165373 	200		
165	BLocal	COUNTED	     23	      	Result=1 	200		
166	BLocal	COUNTED	     36	      	Result=18 	200		
167	BLocal	COUNTED	     39	      	Result=0 	200		
168	BLocal	COUNTED	     45	      	Result=12629 	200		
169	BLocal	COUNTED	     74	      	Result=48796 	200		
170	BLocal	COUNTED	     37	      	Result=12 	200		
171	BLocal	COUNTED	   1085	      	Result=941954 	200		
172	BLocal	COUNTED	     95	      	Result=45180 	200		
173	BLocal	COUNTED	     30	      	Result=306 	200		
174	BLocal	COUNTED	     50	      	Result=13640 	200		
175	BLocal	COUNTED	    508	      	Result=426296 	200		
176	BLocal	COUNTED	   1659	      	Result=1491152 	200		
177	BLocal	COUNTED	   6011	      	Result=5490568 	200		
178	BLocal	COUNTED	     53	      	Result=0 	200		
179	BLocal	COUNTED	     31	      	Result=2014 	200		
180	BLocal	COUNTED	    361	      	Result=296309 	200		
181	BLocal	COUNTED	    296	      	Result=228549 	200		
182	BLocal	COUNTED	     97	      	Result=45998 	200		
183	BLocal	COUNTED	     26	      	Result=9 	200		
184	BLocal	COUNTED	    685	      	Result=556990 	200		
185	BLocal	COUNTED	     26	      	Result=0 	200		
186	BLocal	COUNTED	     25	      	Result=495 	200		
187	BLocal	COUNTED	     29	      	Result=17 	200		
188	BLocal	COUNTED	     30	      	Result=9107 	200		
189	BLocal	COUNTED	     27	      	Result=2 	200		
190	BLocal	COUNTED	    154	      	Result=110606 	200		
191	BLocal	COUNTED	     44	      	Result=0 	200		
192	BLocal	COUNTED	  12049	      	Result=10000000 	200		
193	BLocal	COUNTED	     43	      	Result=197 	200		
194	BLocal	COUNTED	     47	      	Result=25944 	200		
195	BLocal	COUNTED	   1394	      	Result=1224800 	200		
196	BLocal	COUNTED	     59	      	Result=13209 	200		
197	BLocal	COUNTED	     39	      	Result=12833 	200		
198	BLocal	COUNTED	     31	      	Result=0 	200		
199	BLocal	COUNTED	     41	      	Result=7864 	200		
200	BLocal	COUNTED	    152	      	Result=109179 	200		
201	BLocal	COUNTED	     46	      	Result=60 	200		
202	BLocal	COUNTED	     30	      	Result=2070 	200		
203	BLocal	COUNTED	     23	      	Result=100 	200		
204	BLocal	COUNTED	     40	      	Result=0 	200		
205	BLocal	COUNTED	     29	      	Result=620 	200		
206	BLocal	COUNTED	     29	      	Result=758 	200		
207	BLocal	COUNTED	     28	      	Result=236 	200		
208	BLocal	COUNTED	     41	      	Result=158 	200		
209	BLocal	COUNTED	    583	      	Result=518481 	200		
210	BLocal	COUNTED	     28	      	Result=1145 	200		
211	BLocal	COUNTED	     27	      	Result=1487 	200		
212	BLocal	COUNTED	     28	      	Result=1543 	200		
213	BLocal	COUNTED	  26707	      	Result=4 	200		
214	BLocal	COUNTED	  13802	      	Result=10000000 	200		
215	BLocal	COUNTED	    110	      	Result=35641 	200		
216	BLocal	COUNTED	   1608	      	Result=1061654 	200		
217	BLocal	COUNTED	  15599	      	Result=10000000 	200		
218	BLocal	COUNTED	     89	      	Result=46266 	200		
219	BLocal	COUNTED	     17	      	Result=938 	200		
220	BLocal	COUNTED	     38	      	Result=16 	200		
221	BLocal	COUNTED	     83	      	Result=39920 	200		
222	BLocal	COUNTED	     28	      	Result=1465 	200		
223	BLocal	COUNTED	     33	      	Result=4632 	200		
224	BLocal	COUNTED	   1987	      	Result=1391387 	200		
225	BLocal	COUNTED	     36	      	Result=794 	200		
226	BLocal	COUNTED	   1350	      	Result=924248 	200		
227	BLocal	COUNTED	     46	      	Result=0 	200		
228	BLocal	COUNTED	   2298	      	Result=1767200 	200		
229	BLocal	COUNTED	     29	      	Result=2055 	200		
230	BLocal	COUNTED	     32	      	Result=27 	200		
231	BLocal	COUNTED	     25	      	Result=4 	200		
232	BLocal	COUNTED	     22	      	Result=696 	200		
233	BLocal	COUNTED	     38	      	Result=476 	200		
234	BLocal	COUNTED	  15292	      	Result=10000000 	200		
235	BLocal	COUNTED	     60	      	Result=349 	200		
236	BLocal	COUNTED	     26	      	Result=804 	200		
237	BLocal	COUNTED	     36	      	Result=0 	200		
238	BLocal	COUNTED	   5063	      	Result=3470849 	200		
239	BLocal	COUNTED	  14952	      	Result=10000000 	200		
240	BLocal	COUNTED	     45	      	Result=22 	200		
241	BLocal	COUNTED	   1404	      	Result=1015725 	200		
242	BLocal	COUNTED	  18510	      	Result=10000000 	200		
243	BLocal	COUNTED	     64	      	Result=0 	200		
244	BLocal	COUNTED	     34	      	Result=0 	200		
245	BLocal	COUNTED	     26	      	Result=0 	200		
246	BLocal	COUNTED	     19	      	Result=0 	200		
247	BLocal	COUNTED	     31	      	Result=0 	200		
248	BLocal	COUNTED	     39	      	Result=3 	200		
249	BLocal	COUNTED	     29	      	Result=1 	200		
250	BLocal	COUNTED	     36	      	Result=0 	200		
251	BLocal	COUNTED	     30	      	Result=3 	200		
252	BLocal	COUNTED	     39	      	Result=0 	200		
253	BLocal	COUNTED	     29	      	Result=1 	200		
254	BLocal	COUNTED	     27	      	Result=0 	200		
255	BLocal	COUNTED	     32	      	Result=0 	200		
256	BLocal	COUNTED	     29	      	Result=0 	200		
257	BLocal	COUNTED	   2158	      	Result=1368581 	200		
258	BLocal	COUNTED	     50	      	Result=23 	200		
259	BLocal	COUNTED	    928	      	Result=625827 	200		
260	BLocal	COUNTED	  15813	      	Result=10000000 	200		
261	BLocal	COUNTED	     46	      	Result=8085 	200		
262	BLocal	COUNTED	    246	      	Result=0 	200		
263	BLocal	COUNTED	     29	      	Result=220 	200		
264	BLocal	COUNTED	     18	      	Result=2430 	200		
265	BLocal	COUNTED	   4467	      	Result=3183949 	200		
266	BLocal	COUNTED	     52	      	Result=107 	200		
267	BLocal	COUNTED	     26	      	Result=925 	200		
268	BLocal	COUNTED	     41	      	Result=69 	200		
269	BLocal	COUNTED	   1515	      	Result=1083688 	200		
270	BLocal	COUNTED	     52	      	Result=29 	200		
271	BLocal	COUNTED	     36	      	Result=116 	200		
272	BLocal	COUNTED	     75	      	Result=35107 	200		
273	BLocal	COUNTED	  14683	      	Result=10000000 	200		
274	BLocal	COUNTED	    766	      	Result=495983 	200		
275	BLocal	COUNTED	     34	      	Result=203 	200		
276	BLocal	COUNTED	  13620	      	Result=10000000 	200		
277	BLocal	COUNTED	     40	      	Result=2954 	200		
278	BLocal	COUNTED	   3985	      	Result=2983338 	200		
279	BLocal	COUNTED	     56	      	Result=485 	200		
280	BLocal	COUNTED	  13497	      	Result=10000000 	200		
