624	QLever		    336	     9	Count= 0 	200		
625	QLever		    606	    76	Count= 10000 	200		
626	QLever		    344	    12	Count= 5 	200		
627	QLever		    904	   226	Count= 8120 	200		
628	QLever		    329	    11	Count= 39 	200		
629	QLever		    583	    72	Count= 10000 	200		
630	QLever		    571	    55	Count= 8793 	200		
631	QLever		    321	     7	Count= 11 	200		
632	QLever		    321	    10	Count= 303 	200		
633	QLever		    347	    18	Count= 22 	200		
634	QLever		    873	   209	Count= 8848 	200		
635	QLever		    414	    16	Count= 558 	200		
636	QLever		    348	     7	Count= 5 	200		
637	QLever		    417	    16	Count= 841 	200		
638	QLever		    582	    49	Count= 10000 	200		
639	QLever		    352	    14	Count= 0 	200		
640	QLever		    471	    30	Count= 1807 	200		
641	QLever		    429	    17	Count= 1178 	200		
642	QLever		    336	    13	Count= 534 	200		
643	QLever		    338	    16	Count= 699 	200		
644	QLever		    437	    15	Count= 2033 	200		
645	QLever		    345	    14	Count= 0 	200		
646	QLever		    473	    37	Count= 3646 	200		
647	QLever		    330	    12	Count= 240 	200		
648	QLever		    582	    42	Count= 10000 	200		
649	QLever		    333	    10	Count= 90 	200		
650	QLever		    575	    48	Count= 10000 	200		
651	QLever		    362	    17	Count= 6 	200		
652	QLever		    496	    47	Count= 6693 	200		
653	QLever		    493	    41	Count= 3563 	200		
654	QLever		    579	    74	Count= 10000 	200		
655	QLever		    435	    22	Count= 428 	200		
656	QLever		    344	    14	Count= 53 	200		
657	QLever		    333	    19	Count= 0 	200		
658	QLever		    343	    19	Count= 2 	200		
659	QLever		    341	    26	Result=Q55593948 	200		
660	QLever		    339	    21	Count= 0 	200		
661	QLever		    464	    33	Count= 4207 	200		
662	QLever		    339	    18	Count= 33 	200		
663	QLever		    317	    11	Result=Q847 	200		
664	QLever		    329	    13	Count= 0 	200		
665	QLever		    345	    20	Count= 4 	200		
666	QLever		    336	    19	Result=Q117714194 	200		
667	QLever		    353	    24	Count= 190 	200		
668	QLever		    345	    26	Count= 37 	200		
669	QLever		    342	    14	Count= 0 	200		
670	QLever		    476	    40	Count= 4337 	200		
671	QLever		    344	    16	Result=Q12649 	200		
672	QLever		    535	    74	Count= 10000 	200		
673	QLever		    441	    17	Count= 642 	200		
674	QLever		    340	    19	Count= 108 	200		
675	QLever		    469	    34	Count= 1443 	200		
676	QLever		    328	    11	Count= 13 	200		
677	QLever		    356	    39	Result=Q21293603 	200		
678	QLever		    342	    17	Count= 4 	200		
679	QLever		    343	    20	Count= 12 	200		
680	QLever		    336	    20	Count= 42 	200		
681	QLever		    347	    17	Count= 2 	200		
682	QLever		    571	    42	Count= 2699 	200		
683	QLever		    339	    16	Count= 4 	200		
684	QLever		    453	    23	Count= 1068 	200		
685	QLever		    335	    16	Count= 408 	200		
686	QLever		    336	     7	Count= 0 	200		
687	QLever		    341	    19	Count= 14 	200		
688	QLever		    345	    20	Count= 6 	200		
689	QLever		    333	     7	Count= 0 	200		
690	QLever		    613	    68	Count= 10000 	200		
691	QLever		    438	    26	Count= 769 	200		
692	QLever		    348	    18	Count= 448 	200		
693	QLever		    819	   247	Count= 10000 	200		
694	QLever		    325	    12	Count= 0 	200		
695	QLever		    347	    15	Count= 4 	200		
696	QLever		    426	    18	Count= 660 	200		
697	QLever		    332	    18	Count= 7 	200		
698	QLever		    344	    18	Count= 55 	200		
699	QLever		    613	    80	Count= 10000 	200		
700	QLever		    347	    13	Count= 73 	200		
701	QLever		    343	    25	Count= 0 	200		
702	QLever		    368	    23	Result=Q675726 	200		
703	QLever		    340	    23	Count= 19 	200		
704	QLever		    346	    26	Result=Q167646 	200		
705	QLever		    352	    20	Count= 25 	200		
706	QLever		    372	    26	Count= 4 	200		
707	QLever		    358	    23	Result=Q56284414 	200		
708	QLever		    415	    30	Count= 464 	200		
709	QLever		    354	    27	Count= 5 	200		
710	QLever		    355	    28	Count= 0 	200		
711	QLever		    343	    27	Count= 39 	200		
712	QLever		    367	    19	Count= 6 	200		
713	QLever		    345	    24	Count= 12 	200		
714	QLever		    340	    20	Count= 21 	200		
715	QLever		    351	    20	Count= 5 	200		
716	QLever		    340	    20	Count= 0 	200		
717	QLever		    365	    18	Count= 20 	200		
718	QLever		    349	    18	Count= 38 	200		
719	QLever		    362	    31	Result=Q21264615 	200		
720	QLever		    414	    24	Count= 641 	200		
721	QLever		    360	    42	Count= 222 	200		
722	QLever		    356	    24	Result=Q16328520 	200		
723	QLever		    510	    73	Count= 4113 	200		
724	QLever		    334	    25	Count= 0 	200		
725	QLever		    497	    52	Count= 3649 	200		
726	QLever		    377	    63	Count= 0 	200		
727	QLever		    340	    19	Result=Q476624 	200		
728	QLever		    352	    17	Count= 0 	200		
729	QLever		    352	    18	Count= 0 	200		
730	QLever		    361	    31	Count= 187 	200		
731	QLever		    357	    35	Count= 302 	200		
732	QLever		    374	    31	Count= 3 	200		
733	QLever		   1067	   509	Count= 10000 	200		
734	QLever		    333	    17	Count= 84 	200		
735	QLever		    365	    32	Count= 0 	200		
736	QLever		    337	    23	Count= 36 	200		
737	QLever		    361	    29	Count= 180 	200		
738	QLever		    552	   107	Count= 10000 	200		
739	QLever		    338	    27	Count= 20 	200		
740	QLever		    334	    15	Result=Q55685851 	200		
741	QLever		    339	    23	Count= 49 	200		
742	QLever		    358	    22	Result=Q186304 	200		
743	QLever		    351	    21	Result=Q704257 	200		
744	QLever		    368	    22	Count= 31 	200		
745	QLever		    364	    23	Count= 684 	200		
746	QLever		    348	    31	Count= 597 	200		
747	QLever		    363	    28	Count= 255 	200		
748	QLever		    370	    37	Count= 0 	200		
749	QLever		    350	    23	Count= 168 	200		
750	QLever		    347	    27	Count= 8 	200		
751	QLever		    402	    62	Count= 90 	200		
752	QLever		    370	    40	Count= 3 	200		
753	QLever		    417	    84	Count= 8 	200		
754	QLever		    361	    44	Count= 12 	200		
755	QLever		    334	    24	Count= 3 	200		
756	QLever		    375	    54	Count= 14 	200		
757	QLever		    391	    71	Result=Q26346725 	200		
758	QLever		    367	    45	Count= 46 	200		
759	QLever		    354	    25	Count= 16 	200		
760	QLever		    426	   109	Result=Q49108 	200		
761	QLever		    351	    35	Result=Q9199 	200		
762	QLever		    351	    32	Count= 200 	200		
763	QLever		    374	    35	Count= 6 	200		
764	QLever		    399	    66	Count= 5 	200		
765	QLever		    360	    29	Count= 40 	200		
766	QLever		    344	    18	Count= 3 	200		
767	QLever		    358	    27	Count= 173 	200		
768	QLever		    369	    44	Count= 6 	200		
769	QLever		    365	    45	Count= 0 	200		
770	QLever		    331	    14	Count= 0 	200		
771	QLever		    351	    19	Count= 2 	200		
772	QLever		    325	    12	Count= 6 	200		
773	QLever		    354	    42	Result=Q289129 	200		
774	QLever		    351	    27	Count= 17 	200		
775	QLever		    337	    22	Count= 16 	200		
776	QLever		    344	    21	Count= 18 	200		
777	QLever		    363	    28	Count= 0 	200		
778	QLever		    335	    13	Result=Q315 	200		
779	QLever		    362	    37	Count= 187 	200		
780	QLever		    331	    18	Count= 10 	200		
781	QLever		    359	    43	Count= 50 	200		
782	QLever		    380	    45	Count= 573 	200		
783	QLever		    340	    24	Result=Q33319333 	200		
784	QLever		    355	    23	Count= 4 	200		
785	QLever		    364	    20	Result=Q3437 	200		
786	QLever		    373	    44	Count= 3 	200		
787	QLever		    349	    21	Count= 0 	200		
788	QLever		    353	    27	Result=Q5776950 	200		
789	QLever		    348	    22	Count= 16 	200		
790	QLever		    341	    20	Result=Q4391019 	200		
791	QLever		    361	    38	Count= 3 	200		
792	QLever		    361	    20	Count= 22 	200		
793	QLever		    354	    11	Count= 3 	200		
794	QLever		    342	    21	Result=Q125861752 	200		
795	QLever		    346	    26	Count= 8 	200		
796	QLever		    334	    18	Count= 0 	200		
797	QLever		    345	    25	Count= 0 	200		
798	QLever		    329	    12	Result=Q4391019 	200		
799	QLever		    358	    23	Result=Q3783 	200		
800	QLever		    345	    24	Count= 469 	200		
801	QLever		    339	    21	Count= 5 	200		
802	QLever		    352	    30	Result=Q118470 	200		
803	QLever		    369	    32	Count= 2 	200		
804	QLever		    365	    35	Count= 25 	200		
805	QLever		    371	    31	Count= 11 	200		
806	QLever		    386	    66	Count= 6 	200		
807	QLever		    355	    26	Count= 11 	200		
808	QLever		    343	    17	Count= 19 	200		
809	QLever		    353	    20	Count= 18 	200		
810	QLever		    399	    56	Result=Q3760542 	200		
811	QLever		    345	    23	Count= 55 	200		
812	QLever		    391	    43	Count= 127 	200		
813	QLever		    327	    14	Result=Q47089258 	200		
814	QLever		    349	    17	Count= 0 	200		
815	QLever		    344	    29	Count= 16 	200		
816	QLever		    344	    19	Count= 14 	200		
817	QLever		    350	    20	Result=Q1422010 	200		
818	QLever		    379	    47	Count= 5 	200		
819	QLever		    338	    11	Count= 5 	200		
820	QLever		    417	   106	Count= 8 	200		
821	QLever		    367	    49	Count= 5 	200		
822	QLever		    347	    23	Count= 37 	200		
823	QLever		    332	    12	Count= 19 	200		
824	QLever		    349	    25	Count= 3 	200		
825	QLever		    352	    23	Count= 12 	200		
826	QLever		    362	    41	Count= 19 	200		
827	QLever		    335	    12	Count= 2 	200		
828	QLever		    336	    14	Count= 435 	200		
829	QLever		    338	    21	Count= 12 	200		
830	QLever		    350	    15	Count= 8 	200		
831	QLever		    340	    20	Result=Q829 	200		
832	QLever		    352	    27	Result=Q21002644 	200		
833	QLever		    340	    17	Count= 0 	200		
834	QLever		    345	    15	Count= 61 	200		
835	QLever		    339	    13	Count= 22 	200		
836	QLever		    348	    16	Count= 536 	200		
837	QLever		    331	    14	Count= 4 	200		
838	QLever		    330	    12	Count= 3 	200		
839	QLever		    349	    22	Count= 0 	200		
840	QLever		    342	    19	Count= 116 	200		
841	QLever		    351	    17	Count= 0 	200		
842	QLever		    347	    12	Count= 2 	200		
843	QLever		    352	    15	Result=Q248043 	200		
844	QLever		    333	    12	Count= 15 	200		
845	QLever		    335	     6	Count= 7 	200		
846	QLever		    343	     9	Count= 18 	200		
847	QLever		    328	    15	Count= 10 	200		
848	QLever		    328	     8	Count= 0 	200		
849	QLever		    335	    18	Count= 3 	200		
850	QLever		    365	    45	Result=Q199654 	200		
