301	Virtuoso		     48	      	Count= 972 	200		
302	Virtuoso		  10579	      	Count= 1048576 	200		
303	Virtuoso		     46	      	Count= 5 	500	Virtuoso 42000 Error The estimated execution time 42479732 (sec) exceeds the limit of 3000 (sec).	
304	Virtuoso		      2	      	Count= 5 	500	Virtuoso 42000 Error The estimated execution time 60473468 (sec) exceeds the limit of 3000 (sec).	
305	Virtuoso		   3725	      	Count= 1048576 	200		
306	Virtuoso		  20787	      	Count= 1048576 	200		
307	Virtuoso		  15982	      	Count= 1048576 	200		
308	Virtuoso		     76	      	Count= 5 	500	Virtuoso 42000 Error The estimated execution time 44584568 (sec) exceeds the limit of 3000 (sec).	
309	Virtuoso		   7778	      	Count= 1048576 	200		
310	Virtuoso		     72	      	Count= 0 	200		
311	Virtuoso		   5798	      	Count= 1048576 	200		
312	Virtuoso		   8862	      	Count= 1048576 	200		
313	Virtuoso		   7728	      	Count= 1048576 	200		
314	Virtuoso		   3469	      	Count= 1048576 	200		
315	Virtuoso		   1179	      	Count= 41 	200		
316	Virtuoso		   3374	      	Count= 67 	200		
317	Virtuoso		   3404	      	Count= 67 	200		
318	Virtuoso		   5883	      	Count= 152861 	200		
319	Virtuoso		   5321	      	Count= 155237 	200		
320	Virtuoso		  33129	      	Count= 6 	500	Virtuoso 42000 Error TN...: Exceeded 20000000000 bytes in transitive temp memory.  use t_distinct, t_max or more T_MAX_memory options to limit the search or increase the pool	
321	Virtuoso		   4614	      	Count= 1048576 	200		
322	Virtuoso		   6689	      	Count= 0 	200		
323	Virtuoso		   4605	      	Count= 1048576 	200		
324	Virtuoso		     70	      	Count= 0 	200		
325	Virtuoso		   3890	      	Count= 1048576 	200		
326	Virtuoso		   3950	      	Count= 1048576 	200		
327	Virtuoso		     84	      	Count= 0 	200		
328	Virtuoso		   3175	      	Count= 1048576 	200		
329	Virtuoso		   7974	      	Count= 1134 	200		
330	Virtuoso		    184	      	Count= 0 	200		
331	Virtuoso		      2	      	Count= 5 	500	Virtuoso 42000 Error The estimated execution time 1314682 (sec) exceeds the limit of 3000 (sec).	
332	Virtuoso		   4032	      	Count= 1048576 	200		
333	Virtuoso		   9323	      	Count= 111054 	200		
334	Virtuoso		  98652	      	Count= 204876 	200		
335	Virtuoso		   1271	      	Count= 28 	200		
336	Virtuoso		    483	      	Count= 32 	200		
337	Virtuoso		  20283	      	Count= 1126 	200		
338	Virtuoso		   7408	      	Count= 1048576 	200		
339	Virtuoso		   1309	      	Count= 0 	200		
340	Virtuoso		      5	      	Count= 5 	500	Virtuoso 42000 Error The estimated execution time 4691 (sec) exceeds the limit of 3000 (sec).	
341	Virtuoso		   3411	      	Count= 1048576 	200		
342	Virtuoso		   4098	      	Count= 1048576 	200		
343	Virtuoso		    186	      	Count= 21386 	200		
344	Virtuoso		     20	      	Count= 2807 	200		
345	Virtuoso		     90	      	Count= 16897 	200		
346	Virtuoso		   5427	      	Count= 1048576 	200		
347	Virtuoso		   1502	      	Count= 346683 	200		
348	Virtuoso		    523	      	Count= 50839 	200		
349	Virtuoso		   2170	      	Count= 585798 	200		
350	Virtuoso		    639	      	Count= 64012 	200		
351	Virtuoso		      4	      	Count= 4 	200		
352	Virtuoso		      1	      	Count= 2 	200		
353	Virtuoso		      1	      	Count= 4 	200		
354	Virtuoso		      1	      	Result=Q26073 	200		
355	Virtuoso		      1	      	Count= 2 	200		
356	Virtuoso		      1	      	Result=Q1198 	200		
357	Virtuoso		      1	      	Result=Q1198 	200		
358	Virtuoso		      1	      	Result=Q1198 	200		
359	Virtuoso		      1	      	Result=Q1198 	200		
360	Virtuoso		      1	      	Result=Q1198 	200		
361	Virtuoso		      1	      	Result=Q1198 	200		
362	Virtuoso		      1	      	Result=Q1198 	200		
363	Virtuoso		      1	      	Result=Q980 	200		
364	Virtuoso		      1	      	Result=Q1197 	200		
365	Virtuoso		      1	      	Count= 2 	200		
366	Virtuoso		      1	      	Count= 4 	200		
367	Virtuoso		      1	      	Result=Q275720 	200		
368	Virtuoso		      1	      	Count= 2 	200		
369	Virtuoso		      1	      	Result=Q1197 	200		
370	Virtuoso		      1	      	Count= 0 	200		
371	Virtuoso		      1	      	Count= 2 	200		
372	Virtuoso		      1	      	Result=Q103659 	200		
373	Virtuoso		      1	      	Result=Q1194 	200		
374	Virtuoso		      1	      	Count= 5 	200		
375	Virtuoso		      1	      	Count= 2 	200		
376	Virtuoso		      1	      	Count= 2 	200		
377	Virtuoso		      1	      	Result=Q1198 	200		
378	Virtuoso		      1	      	Result=Q1197 	200		
379	Virtuoso		      1	      	Count= 2 	200		
380	Virtuoso		      1	      	Result=Q980 	200		
381	Virtuoso		      1	      	Result=Q1197 	200		
382	Virtuoso		      1	      	Result=Q980 	200		
383	Virtuoso		      1	      	Result=Q980 	200		
384	Virtuoso		      1	      	Result=Q980 	200		
385	Virtuoso		      1	      	Result=Q980 	200		
386	Virtuoso		      1	      	Result=Q980 	200		
387	Virtuoso		      1	      	Count= 2 	200		
388	Virtuoso		      1	      	Result=Q116997223 	200		
389	Virtuoso		      1	      	Result=Q116997223 	200		
390	Virtuoso		      1	      	Result=Q116997223 	200		
391	Virtuoso		      1	      	Result=Q116997223 	200		
392	Virtuoso		      1	      	Result=Q116997223 	200		
393	Virtuoso		      1	      	Result=Q116997223 	200		
394	Virtuoso		      1	      	Result=Q116997223 	200		
395	Virtuoso		      1	      	Result=Q116997223 	200		
396	Virtuoso		      1	      	Result=Q116997223 	200		
397	Virtuoso		      2	      	Result=Q1198 	200		
398	Virtuoso		      1	      	Result=Q1198 	200		
399	Virtuoso		      1	      	Result=Q103093 	200		
400	Virtuoso		      1	      	Result=Q103093 	200		
401	Virtuoso		      1	      	Result=Q1222 	200		
402	Virtuoso		      1	      	Result=Q846593 	200		
403	Virtuoso		      1	      	Result=Q980 	200		
404	Virtuoso		      1	      	Result=Q980 	200		
405	Virtuoso		      1	      	Result=Q980 	200		
406	Virtuoso		      1	      	Result=Q980 	200		
407	Virtuoso		      1	      	Result=Q980 	200		
408	Virtuoso		      1	      	Result=Q980 	200		
409	Virtuoso		      1	      	Result=Q980 	200		
410	Virtuoso		      1	      	Count= 2 	200		
411	Virtuoso		      1	      	Count= 2 	200		
412	Virtuoso		      1	      	Result=Q985 	200		
413	Virtuoso		      1	      	Result=Q985 	200		
414	Virtuoso		      1	      	Count= 2 	200		
415	Virtuoso		      1	      	Count= 2 	200		
416	Virtuoso		      1	      	Result=Q2089772 	200		
417	Virtuoso		      1	      	Result=Q1198 	200		
418	Virtuoso		      1	      	Count= 2 	200		
419	Virtuoso		      1	      	Count= 3 	200		
420	Virtuoso		      1	      	Result=Q1196 	200		
421	Virtuoso		      1	      	Count= 2 	200		
422	Virtuoso		      1	      	Result=Q1197 	200		
423	Virtuoso		      1	      	Result=Q50618 	200		
424	Virtuoso		      1	      	Result=Q1198 	200		
425	Virtuoso		      1	      	Result=Q1197 	200		
426	Virtuoso		      1	      	Result=Q1197 	200		
427	Virtuoso		  19543	      	Count= 0 	200		
428	Virtuoso		   3158	      	Count= 1048576 	200		
429	Virtuoso		    141	      	Count= 2 	200		
430	Virtuoso		   3092	      	Count= 1048576 	200		
431	Virtuoso		   2485	      	Count= 588355 	200		
432	Virtuoso		   2375	      	Count= 5 	500	Virtuoso 42000 Error The estimated execution time 887204800 (sec) exceeds the limit of 3000 (sec).	
433	Virtuoso		   8224	      	Count= 1048576 	200		
434	Virtuoso		  17812	      	Count= 1048576 	200		
435	Virtuoso		   6003	      	Count= 1048576 	200		
436	Virtuoso		   4581	      	Count= 1048576 	200		
437	Virtuoso		    165	      	Count= 12819 	200		
438	Virtuoso		      2	      	Count= 6 	500	Virtuoso 37000 Error TR...: Query contains a transitive derived table but neither end of it is bound by equality to other columns or parameters	
439	Virtuoso		    128	      	Result=Q29 	200		
440	Virtuoso		    208	      	Count= 971 	200		
441	Virtuoso		   2230	      	Count= 0 	200		
442	Virtuoso		    107	      	Count= 3 	200		
443	Virtuoso		   4435	      	Count= 1048576 	200		
444	Virtuoso		 110001	      	Count= 1051 	200		
445	Virtuoso		 254867	      	Count= 50 	200		
446	Virtuoso		  67317	      	Count= 1048576 	200		
447	Virtuoso		 600797	      	Count= 1708 	200		
448	Virtuoso		 110397	      	Count= 1052 	200		
449	Virtuoso		   6721	      	Count= 1048576 	200		
450	Virtuoso		 602763	      	Count= 15442 	200		
451	Virtuoso		   3093	      	Count= 1048576 	200		
452	Virtuoso		   3195	      	Count= 1048576 	200		
453	Virtuoso		   3151	      	Count= 1048576 	200		
454	Virtuoso		   3158	      	Count= 1048576 	200		
455	Virtuoso		     56	      	Count= 5 	500	Virtuoso 42000 Error The estimated execution time 404414 (sec) exceeds the limit of 3000 (sec).	
456	Virtuoso		    143	      	Count= 106 	200		
457	Virtuoso		    133	      	Result=Q29 	200		
458	Virtuoso		     48	      	Count= 20 	200		
459	Virtuoso		   9766	      	Count= 1048576 	200		
460	Virtuoso		   7317	      	Count= 1048576 	200		
461	Virtuoso		    237	      	Count= 112 	200		
462	Virtuoso		      4	      	Count= 242 	200		
463	Virtuoso		    256	      	Count= 41593 	200		
464	Virtuoso		    353	      	Count= 54698 	200		
465	Virtuoso		    698	      	Count= 94 	200		
466	Virtuoso		      4	      	Count= 3 	200		
467	Virtuoso		   2549	      	Count= 212 	200		
468	Virtuoso		   1455	      	Count= 356380 	200		
469	Virtuoso		   4195	      	Count= 1048576 	200		
470	Virtuoso		    183	      	Count= 94 	200		
471	Virtuoso		  12829	      	Count= 184908 	200		
472	Virtuoso		    169	      	Result=Q26825329 	200		
473	Virtuoso		     74	      	Count= 4 	200		
474	Virtuoso		  26796	      	Count= 1048576 	200		
475	Virtuoso		   4234	      	Count= 1048576 	200		
476	Virtuoso		   2063	      	Count= 590 	200		
477	Virtuoso		   3528	      	Count= 1048576 	200		
478	Virtuoso		  69443	      	Count= 1048576 	200		
479	Virtuoso		   3346	      	Count= 1048576 	200		
480	Virtuoso		     58	      	Count= 7 	500	Virtuoso 37000 Error SQ156: Internal Optimized compiler error : unknown table for a column dfe in sqldf.c:1547.	
481	Virtuoso		    164	      	Count= 26386 	200		
482	Virtuoso		  13299	      	Count= 1048576 	200		
483	Virtuoso		   3703	      	Count= 1048576 	200		
484	Virtuoso		    175	      	Count= 0 	200		
485	Virtuoso		     14	      	Count= 0 	200		
486	Virtuoso		      3	      	Count= 5 	500	Virtuoso 42000 Error The estimated execution time 14127 (sec) exceeds the limit of 3000 (sec).	
487	Virtuoso		   3570	      	Count= 1048576 	200		
488	Virtuoso		    750	      	Count= 246 	200		
489	Virtuoso		      5	      	Count= 33 	200		
490	Virtuoso		 601465	      	Count= 415130 	200		
491	Virtuoso		    248	      	Count= 101 	200		
492	Virtuoso		   2868	      	Count= 22246 	200		
493	Virtuoso		    512	      	Count= 2440 	200		
494	Virtuoso		  15170	      	Count= 74922 	200		
495	Virtuoso		   3969	      	Count= 1048576 	200		
496	Virtuoso		   3491	      	Count= 1048576 	200		
497	Virtuoso		   5919	      	Count= 1048576 	200		
498	Virtuoso		   3614	      	Count= 1048576 	200		
499	Virtuoso		 151814	      	Count= 41681 	200		
500	Virtuoso		     31	      	Count= 0 	200		
501	Virtuoso		   5572	      	Count= 1048576 	200		
502	Virtuoso		   3928	      	Count= 1048576 	200		
503	Virtuoso		   3800	      	Count= 1048576 	200		
504	Virtuoso		  66793	      	Count= 6 	500	Virtuoso 42000 Error TN...: Exceeded 20000000000 bytes in transitive temp memory.  use t_distinct, t_max or more T_MAX_memory options to limit the search or increase the pool	
505	Virtuoso		   5037	      	Count= 1048576 	200		
506	Virtuoso		   1019	      	Result=Q63981882 	200		
507	Virtuoso		   3424	      	Count= 7528 	200		
508	Virtuoso		    304	      	Count= 31511 	200		
509	Virtuoso		  20079	      	Count= 130 	200		
510	Virtuoso		    341	      	Count= 0 	200		
