243	MLocal		      5	      	Count= 47 	200		
244	MLocal		     10	      	Count= 5 	200		
245	MLocal		     18	      	Count= 1000 	200		
246	MLocal		      8	      	Count= 0 	200		
247	MLocal		      8	      	Count= 3 	200		
248	MLocal		      6	      	Count= 5 	200		
249	MLocal		     13	      	Count= 16 	200		
250	MLocal		     33	      	Count= 1000 	200		
251	MLocal		      8	      	Count= 31 	200		
252	MLocal		     63	      	Count= 7 	200		
253	MLocal		     14	      	Count= 0 	200		
254	MLocal		     19	      	Count= 0 	200		
255	MLocal		      3	      	Result=Q19637076 	200		
256	MLocal		     58	      	Count= 618 	200		
257	MLocal		      6	      	Count= 16 	200		
258	MLocal		      3	      	Count= 31 	200		
259	MLocal		      9	      	Count= 7 	200		
260	MLocal		     12	      	Count= 0 	200		
261	MLocal		     26	      	Result=Q5705 	200		
262	MLocal		      3	      	Count= 0 	200		
263	MLocal		     17	      	Count= 62 	200		
264	MLocal		      4	      	Count= 10 	200		
265	MLocal		      4	      	Count= 0 	200		
266	MLocal		      4	      	Count= 0 	200		
267	MLocal		     42	      	Count= 140 	200		
268	MLocal		      6	      	Count= 10 	200		
269	MLocal		     34	      	Count= 99 	200		
270	MLocal		      7	      	Result=Q994 	200		
271	MLocal		      9	      	Result=Q1923858 	200		
272	MLocal		     65	      	Count= 4 	200		
273	MLocal		      3	      	Count= 9 	200		
274	MLocal		      2	      	Count= 0 	200		
275	MLocal		      6	      	Count= 12 	200		
276	MLocal		     12	      	Count= 0 	200		
277	MLocal		     12	      	Count= 8 	200		
278	MLocal		      2	      	Count= 0 	200		
279	MLocal		     17	      	Count= 17 	200		
280	MLocal		      7	      	Count= 3 	200		
281	MLocal		      6	      	Result=Q44683 	200		
282	MLocal		     12	      	Count= 94 	200		
283	MLocal		     13	      	Count= 2 	200		
284	MLocal		     22	      	Result=Q22690049 	200		
285	MLocal		      2	      	Count= 0 	200		
286	MLocal		     28	      	Count= 311 	200		
287	MLocal		     10	      	Result=Q41222493 	200		
288	MLocal		      7	      	Count= 2 	200		
289	MLocal		      6	      	Count= 21 	200		
290	MLocal		     44	      	Count= 3 	200		
291	MLocal		      6	      	Result=Q39619 	200		
292	MLocal		      6	      	Count= 27 	200		
293	MLocal		      6	      	Count= 10 	200		
294	MLocal		     86	      	Count= 8 	200		
295	MLocal		     12	      	Count= 8 	200		
296	MLocal		      3	      	Count= 0 	200		
297	MLocal		     28	      	Count= 259 	200		
298	MLocal		      5	      	Result=Q6477645 	200		
299	MLocal		      2	      	Result=Q29049457 	200		
300	MLocal		     49	      	Count= 200 	200		
301	MLocal		      9	      	Count= 0 	200		
302	MLocal		      6	      	Count= 29 	200		
303	MLocal		     16	      	Count= 32 	200		
304	MLocal		     10	      	Count= 2 	200		
305	MLocal		     41	      	Count= 94 	200		
306	MLocal		     17	      	Count= 2 	200		
307	MLocal		     10	      	Count= 5 	200		
308	MLocal		     38	      	Result=Q15497263 	200		
309	MLocal		     31	      	Count= 5 	200		
310	MLocal		     37	      	Count= 21 	200		
311	MLocal		     15	      	Result=Q15300427 	200		
312	MLocal		     14	      	Count= 0 	200		
313	MLocal		     20	      	Result=Q53512672 	200		
314	MLocal		      8	      	Count= 155 	200		
315	MLocal		     10	      	Count= 0 	200		
316	MLocal		     78	      	Count= 0 	200		
317	MLocal		     30	      	Count= 2 	200		
318	MLocal		      5	      	Count= 0 	200		
319	MLocal		     20	      	Count= 1000 	200		
320	MLocal		     57	      	Count= 199 	200		
321	MLocal		      3	      	Count= 0 	200		
322	MLocal		      4	      	Result=Q1407 	200		
323	MLocal		      7	      	Result=Q393137 	200		
324	MLocal		     15	      	Count= 5 	200		
325	MLocal		     21	      	Count= 4 	200		
326	MLocal		      6	      	Count= 3 	200		
327	MLocal		      5	      	Result=Q194136 	200		
328	MLocal		     59	      	Result=Q10721331 	200		
329	MLocal		     20	      	Count= 5 	200		
330	MLocal		     10	      	Count= 13 	200		
331	MLocal		     61	      	Count= 38 	200		
332	MLocal		      7	      	Count= 6 	200		
333	MLocal		     70	      	Count= 26 	200		
334	MLocal		     68	      	Count= 13 	200		
335	MLocal		      9	      	Result=Q219293 	200		
336	MLocal		      5	      	Result=Q20747295 	200		
337	MLocal		     11	      	Count= 2 	200		
338	MLocal		     12	      	Count= 0 	200		
339	MLocal		      6	      	Result=Q9409 	200		
340	MLocal		      3	      	Result=Q133600 	200		
341	MLocal		     35	      	Count= 10 	200		
342	MLocal		      6	      	Count= 0 	200		
343	MLocal		      3	      	Count= 2 	200		
344	MLocal		      3	      	Count= 0 	200		
345	MLocal		      1	      	Count= 0 	200		
346	MLocal		     13	      	Count= 11 	200		
347	MLocal		     16	      	Result=Q694077 	200		
348	MLocal		     13	      	Count= 4 	200		
349	MLocal		     19	      	Count= 0 	200		
350	MLocal		   8956	      	Count= 867 	200		
351	MLocal		      5	      	Count= 5 	200		
352	MLocal		      2	      	Result=P5314 	200		
353	MLocal		     14	      	Count= 3 	200		
354	MLocal		     21	      	Count= 785 	200		
355	MLocal		     36	      	Count= 408 	200		
356	MLocal		    107	      	Count= 71 	200		
357	MLocal		     10	      	Result=Q18338206 	200		
358	MLocal		     58	      	Count= 175 	200		
359	MLocal		      3	      	Count= 0 	200		
360	MLocal		     11	      	Count= 37 	200		
361	MLocal		      7	      	Count= 0 	200		
362	MLocal		      8	      	Count= 72 	200		
363	MLocal		     35	      	Count= 1000 	200		
364	MLocal		      3	      	Count= 5 	200		
365	MLocal		      8	      	Count= 0 	200		
366	MLocal		      3	      	Count= 0 	200		
367	MLocal		      2	      	Result=Q499451 	200		
368	MLocal		      2	      	Count= 0 	200		
369	MLocal		      1	      	Count= 0 	200		
370	MLocal		      3	      	Result=Q50231004 	200		
371	MLocal		      2	      	Count= 0 	200		
372	MLocal		    121	      	Count= 3 	200		
373	MLocal		     29	      	Count= 605 	200		
374	MLocal		     12	      	Count= 0 	200		
375	MLocal		     12	      	Result=Q18172664 	200		
376	MLocal		      9	      	Count= 2 	200		
377	MLocal		     35	      	Count= 300 	200		
378	MLocal		      4	      	Count= 6 	200		
379	MLocal		      8	      	Count= 0 	200		
380	MLocal		      7	      	Result=Q27928469 	200		
381	MLocal		      6	      	Count= 0 	200		
382	MLocal		      2	      	Count= 0 	200		
383	MLocal		      6	      	Count= 3 	200		
384	MLocal		     42	      	Count= 43 	200		
385	MLocal		    133	      	Count= 70 	200		
386	MLocal		     38	      	Count= 4 	200		
387	MLocal		      3	      	Count= 0 	200		
388	MLocal		     14	      	Count= 8 	200		
389	MLocal		      8	      	Count= 0 	200		
390	MLocal		      4	      	Result=Q3336121 	200		
391	MLocal		    155	      	Count= 300 	200		
392	MLocal		      5	      	Count= 6 	200		
393	MLocal		      6	      	Result=Q50362461 	200		
394	MLocal		      5	      	Count= 0 	200		
395	MLocal		     10	      	Count= 72 	200		
396	MLocal		     20	      	Count= 0 	200		
397	MLocal		      2	      	Count= 0 	200		
398	MLocal		      4	      	Count= 16 	200		
399	MLocal		      2	      	Result=Q34236 	200		
400	MLocal		      2	      	Count= 5 	200		
401	MLocal		     34	      	Count= 3 	200		
402	MLocal		     53	      	Result=Q18680342 	200		
403	MLocal		      9	      	Count= 0 	200		
404	MLocal		     22	      	Count= 3 	200		
405	MLocal		      6	      	Count= 0 	200		
406	MLocal		     16	      	Result=Q3490819 	200		
407	MLocal		      4	      	Count= 2 	200		
408	MLocal		     27	      	Count= 3 	200		
409	MLocal		     68	      	Result=Q329871 	200		
410	MLocal		      4	      	Count= 2 	200		
411	MLocal		     19	      	Result=Q106097127 	200		
412	MLocal		     26	      	Count= 6 	200		
413	MLocal		      6	      	Count= 0 	200		
414	MLocal		      7	      	Count= 12 	200		
415	MLocal		      6	      	Count= 8 	200		
416	MLocal		      7	      	Count= 4 	200		
417	MLocal		      4	      	Count= 0 	200		
418	MLocal		    228	      	Count= 24 	200		
419	MLocal		      9	      	Count= 10 	200		
420	MLocal		     42	      	Count= 6 	200		
421	MLocal		     11	      	Count= 0 	200		
422	MLocal		      5	      	Count= 0 	200		
423	MLocal		      2	      	Count= 0 	200		
424	MLocal		      1	      	Count= 0 	200		
425	MLocal		     34	      	Count= 0 	200		
426	MLocal		    511	      	Result=Q1935564 	200		
427	MLocal		      3	      	Count= 4 	200		
428	MLocal		      4	      	Count= 0 	200		
429	MLocal		      5	      	Result=Q1200974 	200		
430	MLocal		      4	      	Count= 3 	200		
431	MLocal		      5	      	Count= 0 	200		
432	MLocal		      8	      	Result=Q54856362 	200		
433	MLocal		      4	      	Count= 3 	200		
434	MLocal		      4	      	Count= 2 	200		
435	MLocal		     12	      	Count= 13 	200		
436	MLocal		     20	      	Result=Q52386063 	200		
437	MLocal		      3	      	Count= 2 	200		
438	MLocal		     20	      	Count= 59 	200		
439	MLocal		     12	      	Result=Q25406657 	200		
440	MLocal		     11	      	Count= 0 	200		
441	MLocal		     45	      	Count= 0 	200		
442	MLocal		      8	      	Count= 2 	200		
443	MLocal		      3	      	Count= 0 	200		
444	MLocal		      6	      	Count= 2 	200		
445	MLocal		     70	      	Count= 412 	200		
446	MLocal		      5	      	Count= 2 	200		
447	MLocal		      8	      	Count= 12 	200		
448	MLocal		      6	      	Count= 0 	200		
449	MLocal		     17	      	Count= 4 	200		
450	MLocal		     73	      	Count= 28 	200		
451	MLocal		      3	      	Count= 1000 	200		
452	MLocal		     47	      	Count= 1000 	200		
453	MLocal		      4	      	Count= 16 	200		
454	MLocal		      6	      	Count= 30 	200		
455	MLocal		      2	      	Count= 3 	200		
456	MLocal		      7	      	Count= 38 	200		
457	MLocal		     61	      	Count= 1000 	200		
458	MLocal		      2	      	Count= 4 	200		
459	MLocal		     10	      	Count= 62 	200		
460	MLocal		     33	      	Count= 1000 	200		
461	MLocal		      5	      	Count= 1000 	200		
462	MLocal		     18	      	Count= 89 	200		
463	MLocal		      3	      	Count= 9 	200		
464	MLocal		      1	      	Result=Q276280 	200		
465	MLocal		      7	      	Count= 24 	200		
466	MLocal		      6	      	Count= 33 	200		
467	MLocal		     47	      	Count= 653 	200		
468	MLocal		     51	      	Count= 541 	200		
469	MLocal		     11	      	Count= 140 	200		
470	MLocal		      9	      	Result=Q21171908 	200		
471	MLocal		      2	      	Count= 2 	200		
472	MLocal		      2	      	Result=Q27269615 	200		
473	MLocal		     28	      	Count= 1000 	200		
474	MLocal		      3	      	Count= 4 	200		
475	MLocal		    126	      	Count= 985 	200		
476	MLocal		     13	      	Count= 39 	200		
477	MLocal		      4	      	Count= 3 	200		
478	MLocal		     36	      	Count= 279 	200		
479	MLocal		      3	      	Count= 33 	200		
480	MLocal		     25	      	Count= 593 	200		
481	MLocal		     67	      	Count= 1000 	200		
482	MLocal		      4	      	Count= 5 	200		
483	MLocal		      3	      	Count= 4 	200		
484	MLocal		      4	      	Count= 16 	200		
485	MLocal		      2	      	Count= 3 	200		
486	MLocal		      2	      	Count= 3 	200		
487	MLocal		     56	      	Count= 492 	200		
488	MLocal		     56	      	Count= 506 	200		
489	MLocal		      4	      	Count= 9 	200		
490	MLocal		      4	      	Count= 14 	200		
491	MLocal		     24	      	Count= 562 	200		
492	MLocal		     16	      	Count= 108 	200		
493	MLocal		      2	      	Count= 2 	200		
494	MLocal		      3	      	Count= 4 	200		
495	MLocal		     67	      	Count= 522 	200		
496	MLocal		      3	      	Count= 2 	200		
497	MLocal		      1	      	Count= 0 	200		
498	MLocal		      3	      	Count= 3 	200		
499	MLocal		     56	      	Count= 1000 	200		
500	MLocal		     83	      	Count= 1000 	200		
501	MLocal		      6	      	Count= 9 	200		
502	MLocal		      4	      	Count= 4 	200		
503	MLocal		      4	      	Count= 16 	200		
504	MLocal		      3	      	Count= 4 	200		
505	MLocal		     80	      	Count= 1000 	200		
506	MLocal		     34	      	Count= 172 	200		
507	MLocal		      6	      	Count= 27 	200		
508	MLocal		      4	      	Result=Q133125 	200		
509	MLocal		      2	      	Count= 0 	200		
510	MLocal		     21	      	Count= 136 	200		
511	MLocal		      5	      	Count= 3 	200		
512	MLocal		      2	      	Count= 5 	200		
513	MLocal		      1	      	Count= 0 	200		
514	MLocal		      8	      	Count= 0 	200		
515	MLocal		      1	      	Count= 0 	200		
516	MLocal		      9	      	Count= 0 	200		
517	MLocal		      8	      	Count= 13 	200		
518	MLocal		      5	      	Result=Q956 	200		
519	MLocal		      2	      	Result=Q725199 	200		
520	MLocal		     94	      	Count= 1000 	200		
521	MLocal		      8	      	Count= 38 	200		
522	MLocal		      7	      	Count= 0 	200		
523	MLocal		      1	      	Count= 0 	200		
524	MLocal		      3	      	Count= 2 	200		
525	MLocal		      5	      	Count= 7 	200		
526	MLocal		     16	      	Count= 109 	200		
527	MLocal		      2	      	Count= 3 	200		
528	MLocal		      1	      	Count= 0 	200		
529	MLocal		      2	      	Count= 4 	200		
530	MLocal		     36	      	Count= 219 	200		
531	MLocal		      8	      	Result=Q781890 	200		
532	MLocal		      3	      	Count= 9 	200		
533	MLocal		      4	      	Count= 2 	200		
534	MLocal		     32	      	Count= 362 	200		
535	MLocal		      1	      	Result=Q2114101 	200		
536	MLocal		     31	      	Count= 237 	200		
537	MLocal		      6	      	Count= 2 	200		
538	MLocal		      3	      	Result=Q721013 	200		
539	MLocal		      7	      	Count= 4 	200		
540	MLocal		     45	      	Count= 249 	200		
541	MLocal		      7	      	Count= 42 	200		
542	MLocal		      7	      	Count= 3 	200		
543	MLocal		      3	      	Result=Q381121 	200		
544	MLocal		      6	      	Count= 44 	200		
545	MLocal		     11	      	Count= 47 	200		
546	MLocal		     31	      	Count= 172 	200		
547	MLocal		     10	      	Count= 5 	200		
548	MLocal		     16	      	Count= 122 	200		
549	MLocal		      3	      	Count= 0 	200		
550	MLocal		     18	      	Count= 40 	200		
551	MLocal		      5	      	Count= 17 	200		
552	MLocal		     23	      	Result=Q29516 	200		
553	MLocal		      8	      	Count= 3 	200		
554	MLocal		      5	      	Count= 20 	200		
555	MLocal		      7	      	Count= 0 	200		
556	MLocal		     25	      	Count= 2 	200		
557	MLocal		      2	      	Count= 2 	200		
558	MLocal		      2	      	Count= 2 	200		
559	MLocal		     10	      	Count= 2 	200		
560	MLocal		     99	      	Count= 1000 	200		
561	MLocal		     14	      	Count= 143 	200		
562	MLocal		      9	      	Count= 0 	200		
563	MLocal		     10	      	Count= 217 	200		
564	MLocal		     28	      	Count= 1000 	200		
565	MLocal		     18	      	Count= 27 	200		
566	MLocal		     10	      	Count= 2 	200		
567	MLocal		     71	      	Count= 7 	200		
568	MLocal		     22	      	Count= 33 	200		
569	MLocal		      1	      	Count= 0 	200		
570	MLocal		     13	      	Result=Q20985671 	200		
571	MLocal		      1	      	Count= 0 	200		
572	MLocal		     12	      	Count= 9 	200		
573	MLocal		      7	      	Result=Q3396521 	200		
574	MLocal		      4	      	Count= 1000 	200		
575	MLocal		      6	      	Count= 10 	200		
576	MLocal		      7	      	Count= 2 	200		
577	MLocal		      7	      	Count= 26 	200		
578	MLocal		      3	      	Result=Q15 	200		
579	MLocal		      7	      	Result=Q3129310 	200		
580	MLocal		      4	      	Count= 20 	200		
581	MLocal		     13	      	Count= 0 	200		
582	MLocal		     44	      	Count= 1000 	200		
583	MLocal		      1	      	Result=Q8209 	200		
584	MLocal		      7	      	Count= 13 	200		
585	MLocal		      3	      	Result=Q285328 	200		
586	MLocal		      6	      	Count= 49 	200		
587	MLocal		     10	      	Count= 8 	200		
588	MLocal		      3	      	Count= 24 	200		
589	MLocal		     28	      	Result=Q1525597 	200		
590	MLocal		      8	      	Count= 4 	200		
591	MLocal		      5	      	Count= 18 	200		
592	MLocal		      3	      	Count= 0 	200		
593	MLocal		      9	      	Count= 9 	200		
594	MLocal		      9	      	Count= 2 	200		
595	MLocal		      4	      	Count= 8 	200		
596	MLocal		      9	      	Count= 3 	200		
597	MLocal		      2	      	Count= 245 	200		
598	MLocal		      4	      	Count= 2 	200		
599	MLocal		      8	      	Count= 3 	200		
600	MLocal		      2	      	Count= 10 	200		
601	MLocal		     33	      	Count= 183 	200		
602	MLocal		     98	      	Count= 534 	200		
603	MLocal		      4	      	Count= 9 	200		
604	MLocal		     11	      	Count= 0 	200		
605	MLocal		      4	      	Count= 1000 	200		
606	MLocal		     14	      	Count= 96 	200		
607	MLocal		     82	      	Count= 1000 	200		
608	MLocal		     13	      	Count= 110 	200		
609	MLocal		      2	      	Count= 26 	200		
610	MLocal		     34	      	Count= 1000 	200		
611	MLocal		     57	      	Count= 1000 	200		
612	MLocal		    124	      	Count= 1000 	200		
613	MLocal		     33	      	Count= 131 	200		
614	MLocal		      6	      	Count= 32 	200		
615	MLocal		     44	      	Count= 362 	200		
616	MLocal		      2	      	Count= 2 	200		
617	MLocal		     18	      	Count= 1000 	200		
618	MLocal		      3	      	Result=Q107169277 	200		
619	MLocal		      3	      	Count= 4 	200		
620	MLocal		      2	      	Count= 3 	200		
621	MLocal		    122	      	Count= 1000 	200		
622	MLocal		      2	      	Count= 2 	200		
623	MLocal		      1	      	Count= 0 	200		
