30	Virtuoso		      1	      	Count= 16 	500	Virtuoso 42000 Error The estimated execution time 14738916 (sec) exceeds the limit of 3000 (sec).	Third-order classes based on instance
31	Virtuoso		      2	      	Count= 17 	500	Virtuoso 42000 Error The estimated execution time 194286 (sec) exceeds the limit of 3000 (sec).	Third-order classes based on all evidence
32	Virtuoso		      2	      	Count= 19 	500	Virtuoso 42000 Error The estimated execution time 14839978 (sec) exceeds the limit of 3000 (sec).	Fourth-order classes based on instance
33	Virtuoso		      2	      	Count= 21 	500	Virtuoso 42000 Error The estimated execution time 295347 (sec) exceeds the limit of 3000 (sec).	Fourth-order classes based on all evidence
34	Virtuoso		      2	      	Count= 22 	500	Virtuoso 42000 Error The estimated execution time 14941038 (sec) exceeds the limit of 3000 (sec).	Fifth-order classes based on instance
35	Virtuoso		      3	      	Count= 23 	500	Virtuoso 42000 Error The estimated execution time 396408 (sec) exceeds the limit of 3000 (sec).	Fifth-order classes based on all evidence
36	Virtuoso		      3	      	Count= 24 	500	Virtuoso 42000 Error The estimated execution time 15042097 (sec) exceeds the limit of 3000 (sec).	Sixth-order classes based on instance
37	Virtuoso		      3	      	Count= 26 	500	Virtuoso 42000 Error The estimated execution time 497469 (sec) exceeds the limit of 3000 (sec).	Sixth-order classes based on all evidence
38	Virtuoso		      1	      	Count= 9 	500	Virtuoso 42000 Error The estimated execution time -834584576 (sec) exceeds the limit of 3000 (sec).	Split-order classes (without exclusion)
39	Virtuoso		 600645	      	Count= 0 	500		Split-order classes case self (without exclusion)
40	Virtuoso		      2	      	Count= 9 	500	Virtuoso 42000 Error The estimated execution time 27867 (sec) exceeds the limit of 3000 (sec).	Split-order classes case self using union (without exclusion)
41	Virtuoso		      2	      	Count= 9 	500	Virtuoso 42000 Error The estimated execution time 27867 (sec) exceeds the limit of 3000 (sec).	Split-order classes case self using union and filter (without exclusion)
42	Virtuoso		      1	      	Count= 10 	500	Virtuoso 42000 Error The estimated execution time 98237 (sec) exceeds the limit of 3000 (sec).	Split-order classes (purpose unknown)
43	Virtuoso		      1	      	Count= 9 	500	Virtuoso 42000 Error The estimated execution time -834584576 (sec) exceeds the limit of 3000 (sec).	Split-order classes case other (without exclusion)
44	Virtuoso		      7	      	Count= 18 	500	Virtuoso 42000 Error The estimated execution time -834584576 (sec) exceeds the limit of 3000 (sec).	Split-order classes case other (with exclusion)
45	Virtuoso		   6374	      	Count= 1048576 	200		Split-order classes subcase AB (partial, without exclusion)
46	Virtuoso		    790	      	Count= 11 	500	Virtuoso 42000 Error The estimated execution time -873955328 (sec) exceeds the limit of 3000 (sec).	Split-order classes subcase AB (without exclusion)
47	Virtuoso		     11	      	Count= 12 	500	Virtuoso 42000 Error The estimated execution time -1216451584 (sec) exceeds the limit of 3000 (sec).	Split-order classes subcase AB exclusion
48	Virtuoso		      1	      	Count= 9 	500	Virtuoso 42000 Error The estimated execution time -836220928 (sec) exceeds the limit of 3000 (sec).	Split-order classes subcase C (without exclusion)
49	Virtuoso		      1	      	Count= 13 	500	Virtuoso 42000 Error The estimated execution time -836163584 (sec) exceeds the limit of 3000 (sec).	Split-order classes subcase C including labels (without exclusion)
50	Virtuoso		  65198	      	Count= 10 	500	Virtuoso 42000 Error TN...: Exceeded 20000000000 bytes in transitive temp memory.  use t_distinct, t_max or more T_MAX_memory options to limit the search or increase the pool	Split-order classes subcase C exclusion
51	Virtuoso		  61606	      	Count= 11 	500	Virtuoso 42000 Error TN...: Exceeded 20000000000 bytes in transitive temp memory.  use t_distinct, t_max or more T_MAX_memory options to limit the search or increase the pool	Split-order classes subcase C exclusion part 1
52	Virtuoso		      2	      	Count= 15 	500	Virtuoso 42000 Error The estimated execution time 16145 (sec) exceeds the limit of 3000 (sec).	Split-order classes subcase C exclusion part 1 (optimized)
53	Virtuoso		      1	      	Count= 15 	500	Virtuoso 42000 Error The estimated execution time 20568 (sec) exceeds the limit of 3000 (sec).	Split-order classes subcase C exclusion part 2
54	Virtuoso		      1	      	Count= 9 	500	Virtuoso 42000 Error The estimated execution time 546940 (sec) exceeds the limit of 3000 (sec).	Split-order classes subcase D test (without exclusion)
55	Virtuoso		      1	      	Count= 8 	500	Virtuoso 42000 Error The estimated execution time -836220928 (sec) exceeds the limit of 3000 (sec).	Split-order classes subcase D partial (without exclusion)
56	Virtuoso		      1	      	Count= 9 	500	Virtuoso 42000 Error The estimated execution time -834584576 (sec) exceeds the limit of 3000 (sec).	Split-order classes subcase D partial (without exclusion)
57	Virtuoso		      0	      	Count= 5 	500	Virtuoso 42000 Error The estimated execution time -836220928 (sec) exceeds the limit of 3000 (sec).	Split-order classes subcase D partial (without exclusion)
58	Virtuoso		      2	      	Count= 12 	500	Virtuoso 37000 Error TR...: transitive start not given	Split-order classes subcase D (without exclusion)
59	Virtuoso		      4	      	Count= 15 	500	Virtuoso 37000 Error TR...: transitive start not given	Split-order classes subcase D exclusion 1
60	Virtuoso		      2	      	Count= 15 	500	Virtuoso 37000 Error TR...: transitive start not given	Split-order classes subcase D exclusion 2
61	Virtuoso		      2	      	Count= 15 	500	Virtuoso 37000 Error TR...: transitive start not given	Split-order classes subcase D exclusion 3
62	Virtuoso		      2	      	Count= 15 	500	Virtuoso 37000 Error TR...: transitive start not given	Split-order classes subcase D exclusion 4 test
63	Virtuoso		      1	      	Count= 14 	500	Virtuoso 42000 Error The estimated execution time 63537312 (sec) exceeds the limit of 3000 (sec).	Split-order classes subcase D exclusion 4
64	Virtuoso		      1	      	Count= 13 	500	Virtuoso 37000 Error TR...: transitive start not given	Split-order extra query
65	Virtuoso		      2	      	Count= 14 	500	Virtuoso 37000 Error TR...: transitive start not given	Split-order extra query
66	Virtuoso		  34618	      	Count= 1048576 	200		All instances of class (Q16889133)
67	Virtuoso		 600686	      	Count= 0 	500		Counts of instances of class (Q16889133) by direct subclass
68	Virtuoso		    841	      	Count= 14 	200		Instances of human (Q5) that are classes
69	Virtuoso		  26790	      	Count= 990 	200		Class orders of classes in is metaclass for (P8225) relationships
70	Virtuoso		    120	      	Count= 26 	200		Class orders of classes in metasubclass (P2445) relationships
