96	QLever		   1414	      	Count= 159 	200		
97	QLever		   3834	      	Count= 43094 	200		
98	QLever		    946	      	Count= 4980 	200		
99	QLever		    265	      	Count= 15247 	200		
100	QLever		    135	      	Count= 7 	200		
101	QLever		    592	      	Count= 10 	200		
102	QLever		     45	      	Count= 12 	200		
103	QLever		     83	      	Count= 3352 	200		
104	QLever		   3041	      	Count= 100 	200		
105	QLever		    132	      	Count= 10 	200		
106	QLever		     13	      	Count= 55 	200		
107	QLever		     49	      	Count= 909 	200		
108	QLever		     24	      	Count= 2 	200		
109	QLever		      5	      	Count= 2 	200		
110	QLever		     32	      	Count= 13 	200		
111	QLever		     47	      	Count= 0 	200		
112	QLever		     46	      	Count= 2 	200		
113	QLever		    849	      	Count= 54710 	200		
114	QLever		     25	      	Count= 202 	200		
115	QLever		    173	      	Count= 106 	200		
116	QLever		     82	      	Count= 12957 	200		
117	QLever		     24	      	Count= 183 	200		
118	QLever		      8	      	Result=right 	200		
119	QLever		     88	      	Count= 725 	200		
120	QLever		    379	      	Count= 100 	200		
121	QLever		    135	      	Count= 12159 	200		
122	QLever		     20	      	Count= 0 	200		
123	QLever		    655	      	Count= 10854 	200		
124	QLever		     15	      	Count= 1252 	200		
125	QLever		      7	      	Result=4936 	200		
126	QLever		    944	      	Count= 0 	200		
127	QLever		     16	      	Count= 55 	200		
128	QLever		      6	      	Count= 9 	200		
129	QLever		     13	      	Count= 11 	200		
130	QLever		    724	      	Count= 1351 	200		
131	QLever		     23	      	Count= 6 	200		
132	QLever		    132	      	Count= 25095 	200		
133	QLever		 104418	      	None 	500	ERROR: Assertion `!ql::ranges::empty(metaBlockView)` failed. Please report this to the developers. In file "/home/local/qlever/qlever-current/src/engine/IndexScan.cpp " at line 638	
134	QLever		      7	      	Count= 718 	200		
135	QLever		     36	      	Count= 0 	200		
136	QLever		     26	      	Result=Q102743279 	200		
137	QLever		    216	      	Count= 7480 	200		
138	QLever		    349	      	Count= 4 	200		
139	QLever		     85	      	Count= 0 	200		
140	QLever		     47	      	Count= 114 	200		
141	QLever		     82	      	Count= 4750 	200		
142	QLever		     92	      	Count= 12563 	200		
143	QLever		    252	      	Count= 2706 	200		
144	QLever		   5960	      	Count= 10000000 	200		
145	QLever		     84	      	Count= 10 	200		
146	QLever		     11	      	Count= 2 	200		
147	QLever		     50	      	Count= 15075 	200		
148	QLever		     28	      	Count= 127 	200		
149	QLever		   2774	      	Count= 10 	200		
150	QLever		    580	      	Count= 100 	200		
151	QLever		     29	      	Count= 2 	200		
152	QLever		      5	      	Result=Q4992154 	200		
153	QLever		    764	      	Count= 719 	200		
154	QLever		     58	      	Count= 1448 	200		
155	QLever		     11	      	Count= 24 	200		
156	QLever		     18	      	Count= 86 	200		
157	QLever		     34	      	Count= 118 	200		
158	QLever		      9	      	Count= 2 	200		
159	QLever		 104948	      	Result=Q107184 	200		
160	QLever		   1483	      	Count= 943994 	200		
161	QLever		    374	      	Count= 5736 	200		
162	QLever		     87	      	Count= 2818 	200		
163	QLever		     45	      	Count= 215 	200		
164	QLever		     84	      	Result=Q91195263 	200		
165	QLever		    272	      	Count= 0 	200		
166	QLever		 179001	      	None 	500	ERROR: Tried to allocate 166.7 GB, but only 140.5 GB were available	
167	QLever		     72	      	Count= 20 	200		
168	QLever		    349	      	Count= 60 	200		
169	QLever		     25	      	Count= 88 	200		
170	QLever		    112	      	Count= 796 	200		
171	QLever		     61	      	Count= 367 	200		
172	QLever		    642	      	Count= 10 	200		
173	QLever		    202	      	Count= 3015 	200		
174	QLever		   6837	      	Count= 3616 	200		
175	QLever		    442	      	Count= 51764 	200		
176	QLever		      8	      	Count= 0 	200		
177	QLever		   2282	      	Count= 3937 	200		
178	QLever		     17	      	Count= 4 	200		
179	QLever		   9952	      	Count= 215662 	200		
180	QLever		 606477	      	None 	429	ERROR: Operation timed out. Last operation: Sort (internal order) on ?author2	
181	QLever		    370	      	Count= 12 	200		
182	QLever		  10932	      	Count= 23349625 	200		
183	QLever		  14706	      	Result=75935808 	200		
184	QLever		     39	      	Count= 64 	200		
185	QLever		     24	      	Count= 198 	200		
186	QLever		     46	      	Count= 106 	200		
187	QLever		   7874	      	Count= 200 	200		
188	QLever		    241	      	Count= 262 	200		
189	QLever		     10	      	Count= 28 	200		
190	QLever		    120	      	Count= 100 	200		
191	QLever		    261	      	Count= 2063 	200		
192	QLever		     14	      	Count= 113 	200		
193	QLever		    743	      	Count= 88 	200		
194	QLever		    233	      	Count= 1340 	200		
195	QLever		    714	      	Count= 10 	200		
196	QLever		     33	      	Count= 54 	200		
197	QLever		     21	      	Count= 41 	200		
198	QLever		      9	      	Count= 24 	200		
199	QLever		     92	      	Count= 2138 	200		
200	QLever		     53	      	Count= 305 	200		
201	QLever		     22	      	Count= 11 	200		
202	QLever		    975	      	Count= 154 	200		
203	QLever		    128	      	Count= 2942 	200		
204	QLever		     44	      	Count= 1416 	200		
205	QLever		     88	      	Count= 1649 	200		
206	QLever		    475	      	Count= 50 	200		
207	QLever		  41435	      	Count= 623 	200		
208	QLever		     54	      	Count= 916 	200		
209	QLever		     12	      	Count= 0 	200		
210	QLever		 161385	      	Count= 3196 	200		
211	QLever		     16	      	Count= 32 	200		
212	QLever		    249	      	Count= 0 	200		
213	QLever		     66	      	Count= 16 	200		
214	QLever		     13	      	Count= 0 	200		
215	QLever		    398	      	Count= 18 	200		
216	QLever		    260	      	Count= 33060 	200		
217	QLever		     37	      	Count= 8 	200		
218	QLever		     57	      	Count= 162 	200		
219	QLever		   2257	      	Count= 40 	200		
220	QLever		    396	      	Count= 87 	200		
221	QLever		     96	      	Count= 62 	200		
222	QLever		     72	      	Count= 1147 	200		
223	QLever		    210	      	Count= 25 	200		
224	QLever		      6	      	Count= 0 	200		
225	QLever		    300	      	Count= 88 	200		
226	QLever		   2655	      	Count= 823166 	200		
227	QLever		   1207	      	Count= 34924 	200		
228	QLever		    165	      	Count= 2717 	200		
229	QLever		    668	      	Count= 145739 	200		
230	QLever		   1125	      	Count= 147 	200		
231	QLever		    272	      	Count= 0 	200		
232	QLever		   1990	      	Count= 486030 	200		
233	QLever		     18	      	Count= 172 	200		
234	QLever		     31	      	Count= 956 	200		
235	QLever		     40	      	Count= 956 	200		
236	QLever		    252	      	Count= 16610 	200		
237	QLever		    213	      	Count= 23 	200		
238	QLever		     35	      	Count= 3590 	200		
239	QLever		    328	      	Count= 100 	200		
240	QLever		    312	      	Count= 627 	200		
241	QLever		    925	      	Count= 818319 	200		
242	QLever		    102	      	Count= 29802 	200		
243	QLever		     12	      	Count= 19 	200		
244	QLever		     42	      	Count= 0 	200		
245	QLever		     15	      	Count= 42 	200		
246	QLever		     11	      	Count= 48 	200		
247	QLever		    251	      	Count= 29239 	200		
248	QLever		     18	      	Count= 626 	200		
249	QLever		      6	      	Count= 10 	200		
250	QLever		    967	      	Result=98321 	200		
251	QLever		     55	      	Count= 339 	200		
252	QLever		     75	      	Count= 313 	200		
253	QLever		    350	      	Count= 27 	200		
254	QLever		    306	      	Count= 788 	200		
255	QLever		    145	      	Count= 1921 	200		
256	QLever		    611	      	Count= 129 	200		
257	QLever		     15	      	Count= 130 	200		
258	QLever		    322	      	Count= 14289 	200		
259	QLever		   1147	      	Count= 10 	200		
260	QLever		    552	      	Count= 124017 	200		
261	QLever		    159	      	Count= 348 	200		
262	QLever		   1172	      	Count= 41 	200		
263	QLever		     49	      	Count= 1352 	200		
264	QLever		  11623	      	Count= 100 	200		
265	QLever		   4684	      	Count= 100 	200		
266	QLever		    586	      	Count= 10 	200		
267	QLever		     29	      	Count= 10 	200		
268	QLever		     33	      	Count= 36 	200		
269	QLever		  11255	      	Count= 1008 	200		
270	QLever		  86417	      	Count= 49703255 	200		
271	QLever		  52504	      	Count= 49703255 	200		
272	QLever		    453	      	Count= 5656 	200		
273	QLever		     78	      	Count= 316 	200		
274	QLever		    632	      	Count= 500 	200		
275	QLever		      6	      	Count= 0 	200		
276	QLever		    975	      	Count= 467 	200		
277	QLever		     14	      	Count= 100 	200		
278	QLever		     75	      	Count= 579 	200		
279	QLever		    161	      	Count= 4113 	200		
280	QLever		     11	      	Result=member of sports team 	200		
281	QLever		     15	      	Count= 46 	200		
282	QLever		     11	      	Count= 484 	200		
283	QLever		     12	      	Count= 27 	200		
284	QLever		   3573	      	Count= 647614 	200		
285	QLever		    881	      	Count= 21395 	200		
286	QLever		    169	      	Count= 1235 	200		
287	QLever		  11065	      	Count= 5665395 	200		
288	QLever		  13693	      	Count= 4360145 	200		
289	QLever		   1694	      	Count= 40915 	200		
290	QLever		  69248	      	Count= 42906584 	200		
291	QLever		   2342	      	Count= 7523 	200		
292	QLever		   3373	      	Count= 239250 	200		
293	QLever		    483	      	Count= 1351 	200		
294	QLever		    136	      	Count= 47427 	200		
295	QLever		     12	      	Count= 0 	200		
296	QLever		    100	      	Count= 47427 	200		
297	QLever		 142599	      	Count= 1852 	200		
298	QLever		    125	      	Count= 12 	200		
