95	QLever		  64756	      	None 	500	ERROR: Tried to allocate 13.1 GB, but only 8 GB were available. Clear the cache or allow more memory for QLever during startup	author_list-of-publications Ian R. Horrocks
96	QLever		  18876	      	Count= 0 	200		author_list-of-retracted-articles Ian R. Horrocks
97	QLever		   1545	      	Count= 144 	200		author_most-cited-works Ian R. Horrocks
98	QLever		    189	      	Count= 500 	200		author_most-citing-authors Ian R. Horrocks
99	QLever		  12474	      	Count= 12 	200		author_other-locations Ian R. Horrocks
100	QLever		     24	      	Count= 14 	200		author_pages-per-year Ian R. Horrocks
101	QLever		  20752	      	Count= 52 	200		author_publications-per-year Ian R. Horrocks
102	QLever		     16	      	Count= 0 	200		author_retracted-articles-per-year Ian R. Horrocks
103	QLever		   7025	      	Count= 0 	200		author_review-statistics Ian R. Horrocks
104	QLever		   1988	      	Count= 435 	200		author_timeline Ian R. Horrocks
105	QLever		     86	      	Count= 200 	200		author_topic-scores Ian R. Horrocks
106	QLever		    232	      	Count= 108 	200		author_topics-works-matrix Ian R. Horrocks
107	QLever		   1449	      	Count= 42 	200		author_topics Ian R. Horrocks
108	QLever		     11	      	Count= 0 	200		author_use Ian R. Horrocks
109	QLever		     14	      	Count= 63 	200		author_venue-statistics-chart Ian R. Horrocks
110	QLever		      7	      	Count= 63 	200		author_venue-statistics Ian R. Horrocks
