34	QLever		      4	      	Count= 1083 	200		Subclasses of three-dimensional object
35	QLever		    162	      	Count= 234653 	200		Subclasses of professional
36	QLever		     64	      	Count= 81203 	200		Subclasses of cyclic compound
37	QLever		    197	      	Count= 262550 	200		Subclasses of worker
38	QLever		    180	      	Count= 270703 	200		Subclasses of person with an activity
39	QLever		      2	      	Count= 0 	200		Subclasses of thematic relation
40	QLever		      5	      	Count= 425 	200		Subclasses of semantic role
41	QLever		     34	      	Count= 21679 	200		Subclasses of geometric object
42	QLever		      7	      	Count= 4422 	200		Subclasses of cash
43	QLever		      3	      	Count= 4425 	200		Subclasses of cash and cash equivalents
44	QLever		      3	      	Count= 4663 	200		Subclasses of financial asset
45	QLever		      8	      	Count= 6889 	200		Subclasses of money
46	QLever		      5	      	Count= 6890 	200		Subclasses of standard of deferred payment
47	QLever		      2	      	Count= 712 	200		Subclasses of legal tender
48	QLever		      5	      	Count= 6890 	200		Subclasses of nominal good
49	QLever		      1	      	Count= 718 	200		Subclasses of promissory note
50	QLever		      4	      	Count= 4668 	200		Subclasses of medium of exchange
51	QLever		      2	      	Count= 1013 	200		Subclasses of financial product
52	QLever		      4	      	Count= 4061 	200		Subclasses of collectible
53	QLever		     13	      	Count= 7928 	200		Subclasses of intangible asset
54	QLever		      6	      	Count= 7929 	200		Subclasses of intangible property
55	QLever		     11	      	Count= 9441 	200		Subclasses of asset
56	QLever		      7	      	Count= 8368 	200		Subclasses of property
57	QLever		    199	      	Count= 278059 	200		Subclasses of role
58	QLever		     27	      	Count= 8413 	200		Subclasses of convention
59	QLever		     19	      	Count= 11406 	200		Subclasses of visual artwork
60	QLever		     18	      	Count= 13415 	200		Subclasses of visual work
61	QLever		    164	      	Count= 281357 	200		Subclasses of realizable entity
62	QLever		    167	      	Count= 281360 	200		Subclasses of specifically dependent continuant
63	QLever		    218	      	Count= 299272 	200		Subclasses of person
64	QLever		    204	      	Count= 311529 	200		Subclasses of individual
65	QLever		     39	      	Count= 23120 	200		Subclasses of work of art
66	QLever		     58	      	Count= 22504 	200		Subclasses of organism
67	QLever		     47	      	Count= 30019 	200		Subclasses of resource
68	QLever		     43	      	Count= 37145 	200		Subclasses of manifestation
69	QLever		    201	      	Count= 314009 	200		Subclasses of legal person
70	QLever		     98	      	Count= 61344 	200		Subclasses of mathematical object
71	QLever		    222	      	Count= 252970 	200		Subclasses of process
72	QLever		     37	      	Count= 20178 	200		Subclasses of creative work
73	QLever		     35	      	Count= 27134 	200		Subclasses of group
74	QLever		      1	      	Count= 0 	200		Subclasses of set
75	QLever		     54	      	Count= 58669 	200		Subclasses of person or organization
76	QLever		     84	      	Count= 83413 	200		Subclasses of source
77	QLever		     67	      	Count= 69676 	200		Subclasses of intellectual work
78	QLever		    220	      	Count= 275556 	200		Subclasses of occurrent
79	QLever		    290	      	Count= 365695 	200		Subclasses of being
80	QLever		    103	      	Count= 121631 	200		Subclasses of relation
81	QLever		    101	      	Count= 131142 	200		Subclasses of physical anatomical entity
82	QLever		    439	      	Count= 537675 	200		Subclasses of anatomical entity
83	QLever		    305	      	Count= 327005 	200		Subclasses of class
84	QLever		    273	      	Count= 329631 	200		Subclasses of class
85	QLever		    213	      	Count= 189264 	200		Subclasses of goods
86	QLever		    188	      	Count= 195305 	200		Subclasses of artificial physical object
87	QLever		    116	      	Count= 131168 	200		Subclasses of means
88	QLever		      8	      	Count= 4361 	200		Subclasses of contributing factor
89	QLever		     28	      	Count= 25802 	200		Subclasses of goods and services
90	QLever		     59	      	Count= 67617 	200		Subclasses of condition
91	QLever		     65	      	Count= 75711 	200		Subclasses of state
92	QLever		    131	      	Count= 136739 	200		Subclasses of work
93	QLever		    315	      	Count= 345810 	200		Subclasses of spatio-temporal entity
94	QLever		    326	      	Count= 341542 	200		Subclasses of artificial object
95	QLever		    193	      	Count= 254424 	200		Subclasses of phenomenon
96	QLever		    259	      	Count= 321560 	200		Subclasses of observable entity
97	QLever		    244	      	Count= 289546 	200		Subclasses of property
98	QLever		    671	      	Count= 813271 	200		Subclasses of protein
99	QLever		    684	      	Count= 813274 	200		Subclasses of polypeptide
100	QLever		    652	      	Count= 813689 	200		Subclasses of peptide
101	QLever		    682	      	Count= 818592 	200		Subclasses of carboxamides
102	QLever		    603	      	Count= 579705 	200		Subclasses of abstract entity
103	QLever		    681	      	Count= 834435 	200		Subclasses of amides
104	QLever		    757	      	Count= 938805 	200		Subclasses of gene product
105	QLever		    752	      	Count= 939187 	200		Subclasses of biopolymer
106	QLever		     17	      	Count= 503 	200		Subclasses of polymer
107	QLever		    781	      	Count= 939911 	200		Subclasses of biological macromolecule
108	QLever		    760	      	Count= 941234 	200		Subclasses of macromolecule
109	QLever		    769	      	Count= 941968 	200		Subclasses of molecule
110	QLever		     13	      	Count= 9009 	200		Subclasses of mixture
111	QLever		    758	      	Count= 908112 	200		Subclasses of nitrogen compound
112	QLever		    753	      	Count= 908163 	200		Subclasses of pnictogen compound
113	QLever		    712	      	Count= 873993 	200		Subclasses of carbonyl compound
114	QLever		   1635	      	Count= 1662581 	200		Subclasses of oxo compound
115	QLever		     84	      	Count= 84609 	200		Subclasses of material
116	QLever		    741	      	Count= 945586 	200		Subclasses of protein-coding gene
117	QLever		    916	      	Count= 1140265 	200		Subclasses of gene
118	QLever		    915	      	Count= 1140287 	200		Subclasses of biomolecular structure
119	QLever		     20	      	Count= 2 	200		Subclasses of macromolecular conformation
120	QLever		    945	      	Count= 1058359 	200		Subclasses of organooxygen compound
121	QLever		    927	      	Count= 1070220 	200		Subclasses of organic oxygen compound
122	QLever		   1012	      	Count= 1184790 	200		Subclasses of physical structure
123	QLever		   2038	      	Count= 2053162 	200		Subclasses of oxygen compound
124	QLever		   2030	      	Count= 2053163 	200		Subclasses of oxygen molecular entity
125	QLever		   1056	      	Count= 1224389 	200		Subclasses of physical system
126	QLever		   1009	      	Count= 1222050 	200		Subclasses of biological structure
127	QLever		   2175	      	Count= 2188943 	200		Subclasses of molecular entity
128	QLever		      8	      	Count= 202 	200		Subclasses of composite particle
129	QLever		   2207	      	Count= 2209232 	200		Subclasses of massive quantum particle
130	QLever		   2169	      	Count= 2209233 	200		Subclasses of massive particle
131	QLever		   2154	      	Count= 2209347 	200		Subclasses of quantum particle
132	QLever		   2185	      	Count= 2209604 	200		Subclasses of particle
133	QLever		   1056	      	Count= 1234067 	200		Subclasses of natural physical object
134	QLever		   1047	      	Count= 1241404 	200		Subclasses of natural object
135	QLever		   1204	      	Count= 1357924 	200		Subclasses of biomolecule
136	QLever		   1058	      	Count= 1209511 	200		Subclasses of structure
137	QLever		   1196	      	Count= 1331905 	200		Subclasses of organic compound
138	QLever		   2315	      	Count= 2320926 	200		Subclasses of carbon compound
139	QLever		     72	      	Count= 80258 	200		Subclasses of system
140	QLever		    352	      	Count= 371577 	200		Subclasses of product
141	QLever		   1761	      	Count= 1599214 	200		Subclasses of collective entity
142	QLever		   2618	      	Count= 2614919 	200		Subclasses of chemical compound
143	QLever		   5012	      	Count= 4602683 	200		Subclasses of pure substance
144	QLever		   5040	      	Count= 4621101 	200		Subclasses of chemical substance
145	QLever		   5054	      	Count= 4639450 	200		Subclasses of chemical entity
146	QLever		   5121	      	Count= 4659886 	200		Subclasses of substance
147	QLever		   5188	      	Count= 4745176 	200		Subclasses of ordinary matter
148	QLever		      2	      	Result=Q3851762 	200		Subclasses of baryonic matter
149	QLever		      9	      	Count= 61 	200		Subclasses of common matter
150	QLever		      1	      	Count= 164 	200		Subclasses of matter
151	QLever		      7	      	Count= 3595 	200		Subclasses of physical substance
152	QLever		      6	      	Count= 3614 	200		Subclasses of substance
153	QLever		   4324	      	Count= 3738223 	200		Subclasses of physical object
154	QLever		   4390	      	Count= 3785109 	200		Subclasses of material entity
155	QLever		   4872	      	Count= 4207723 	200		Subclasses of independent continuant
156	QLever		   5810	      	Count= 5208729 	200		Subclasses of continuant
157	QLever		   4399	      	Count= 3781401 	200		Subclasses of concrete object
158	QLever		   4761	      	Count= 4094195 	200		Subclasses of object
159	QLever		   9703	      	Count= 8135544 	200		Subclasses of entity
160	QLever		     56	      	Count= 182 	200		Instances of biological phenomenon
161	QLever		    137	      	Count= 3789 	200		Instances of olefinic compound
162	QLever		     70	      	Count= 19610 	200		Instances of human activity
163	QLever		    998	      	Count= 2198162 	200		Instances of change
164	QLever		     51	      	Count= 17045 	200		Instances of natural phenomenon
165	QLever		     75	      	Count= 3795 	200		Instances of unsaturated compound
166	QLever		    173	      	Count= 273632 	200		Instances of appliance
167	QLever		   2399	      	Count= 6216105 	200		Instances of organization
168	QLever		   2342	      	Count= 6216105 	200		Instances of complex system
169	QLever		     37	      	Count= 4426 	200		Instances of local politician
170	QLever		   1008	      	Count= 2488609 	200		Instances of group of humans
171	QLever		   1000	      	Count= 2493384 	200		Instances of group of living things
172	QLever		    348	      	Count= 562841 	200		Instances of physical process
173	QLever		     45	      	Count= 8430 	200		Instances of physicochemical process
174	QLever		   2389	      	Count= 6316188 	200		Instances of social system
175	QLever		   1758	      	Count= 4469236 	200		Instances of group of physical objects
176	QLever		    322	      	Count= 583024 	200		Instances of physical phenomenon
177	QLever		   1513	      	Count= 4241361 	200		Instances of group or class of living things
178	QLever		   3138	      	Count= 8715461 	200		Instances of group or class of physical objects
179	QLever		   1457	      	Count= 3820713 	200		Instances of occurrence
180	QLever		     57	      	Count= 103 	200		Instances of terpenoids
181	QLever		    106	      	Count= 118 	200		Instances of isoprenoid
182	QLever		    218	      	Count= 375286 	200		Instances of physical tool
183	QLever		    218	      	Count= 383043 	200		Instances of tool
184	QLever		      3	      	Count= 0 	200		Instances of part
185	QLever		    131	      	Count= 19138 	200		Instances of politician
186	QLever		    438	      	Count= 774553 	200		Instances of equipment
187	QLever		     31	      	Count= 10931 	200		Instances of coin
188	QLever		     19	      	Count= 6674 	200		Instances of monetiform object
189	QLever		      3	      	Count= 28 	200		Instances of corporate body
190	QLever		   1676	      	Count= 4459150 	200		Instances of activity
191	QLever		    247	      	Count= 635130 	200		Instances of item of collection or exhibition
192	QLever		    291	      	Count= 679243 	200		Instances of sculpture
193	QLever		     21	      	Count= 126 	200		Instances of three-dimensional object
194	QLever		    116	      	Count= 21353 	200		Instances of professional
195	QLever		     56	      	Count= 33 	200		Instances of cyclic compound
196	QLever		    131	      	Count= 25786 	200		Instances of worker
197	QLever		    137	      	Count= 28749 	200		Instances of person with an activity
198	QLever		     12	      	Count= 29 	200		Instances of thematic relation
199	QLever		     12	      	Count= 95 	200		Instances of semantic role
200	QLever		    138	      	Count= 226486 	200		Instances of geometric object
201	QLever		     35	      	Count= 11440 	200		Instances of cash
202	QLever		     34	      	Count= 11440 	200		Instances of cash and cash equivalents
203	QLever		     37	      	Count= 12085 	200		Instances of financial asset
204	QLever		     51	      	Count= 24173 	200		Instances of money
205	QLever		     46	      	Count= 24173 	200		Instances of standard of deferred payment
206	QLever		     22	      	Count= 2878 	200		Instances of legal tender
207	QLever		     44	      	Count= 24173 	200		Instances of nominal good
208	QLever		     22	      	Count= 2881 	200		Instances of promissory note
209	QLever		     34	      	Count= 11722 	200		Instances of medium of exchange
210	QLever		     23	      	Count= 1215 	200		Instances of financial product
211	QLever		     42	      	Count= 24220 	200		Instances of collectible
212	QLever		    223	      	Count= 572536 	200		Instances of intangible asset
213	QLever		    218	      	Count= 572536 	200		Instances of intangible property
214	QLever		    461	      	Count= 1235828 	200		Instances of asset
215	QLever		    223	      	Count= 580652 	200		Instances of property
216	QLever		    307	      	Count= 457554 	200		Instances of role
217	QLever		    115	      	Count= 193341 	200		Instances of convention
218	QLever		   1206	      	Count= 3306263 	200		Instances of visual artwork
219	QLever		   1565	      	Count= 4195653 	200		Instances of visual work
220	QLever		    300	      	Count= 457911 	200		Instances of realizable entity
221	QLever		    298	      	Count= 457911 	200		Instances of specifically dependent continuant
222	QLever		   4313	      	Count= 11504759 	200		Instances of person
223	QLever		   7316	      	Count= 22990926 	200		Instances of individual
224	QLever		   1716	      	Count= 4578945 	200		Instances of work of art
225	QLever		   4272	      	Count= 11574893 	200		Instances of organism
226	QLever		  21283	      	Count= 70100157 	200		Instances of resource
227	QLever		  21134	      	Count= 70639725 	200		Instances of manifestation
228	QLever		   4538	      	Count= 13264455 	200		Instances of legal person
229	QLever		   1697	      	Count= 4440353 	200		Instances of mathematical object
230	QLever		   2013	      	Count= 5382886 	200		Instances of process
231	QLever		  15759	      	Count= 53183720 	200		Instances of creative work
232	QLever		   2127	      	Count= 5888429 	200		Instances of group
233	QLever		      6	      	Count= 0 	200		Instances of set
234	QLever		   6203	      	Count= 18334048 	200		Instances of person or organization
235	QLever		  39134	      	Count= 129159283 	200		Instances of source
236	QLever		  36318	      	Count= 120611332 	200		Instances of intellectual work
237	QLever		   2721	      	Count= 7233535 	200		Instances of occurrent
238	QLever		   9974	      	Count= 30148741 	200		Instances of being
239	QLever		   1507	      	Count= 3857393 	200		Instances of relation
240	QLever		   4160	      	Count= 11597641 	200		Instances of physical anatomical entity
241	QLever		   7478	      	Count= 23173079 	200		Instances of anatomical entity
242	QLever		   9036	      	Count= 28410615 	200		Instances of class
243	QLever		   9080	      	Count= 28433855 	200		Instances of class
244	QLever		    604	      	Count= 1332051 	200		Instances of goods
245	QLever		   3241	      	Count= 8927264 	200		Instances of artificial physical object
246	QLever		  35576	      	Count= 117129423 	200		Instances of means
247	QLever		     34	      	Count= 1259 	200		Instances of contributing factor
248	QLever		    118	      	Count= 150653 	200		Instances of goods and services
249	QLever		    752	      	Count= 1649400 	200		Instances of condition
250	QLever		    763	      	Count= 1684402 	200		Instances of state
251	QLever		  40622	      	Count= 131420266 	200		Instances of work
252	QLever		   7584	      	Count= 22314300 	200		Instances of spatio-temporal entity
253	QLever		   6616	      	Count= 19075470 	200		Instances of artificial object
254	QLever		   2054	      	Count= 5098081 	200		Instances of phenomenon
255	QLever		   2989	      	Count= 7776343 	200		Instances of observable entity
256	QLever		   7877	      	Count= 23263277 	200		Instances of property
257	QLever		    808	      	Count= 1020463 	200		Instances of protein
258	QLever		    817	      	Count= 1020477 	200		Instances of polypeptide
259	QLever		    811	      	Count= 1020548 	200		Instances of peptide
260	QLever		    803	      	Count= 1020556 	200		Instances of carboxamides
261	QLever		  17269	      	Count= 54307128 	200		Instances of abstract entity
262	QLever		    834	      	Count= 1020565 	200		Instances of amides
263	QLever		    946	      	Count= 1253748 	200		Instances of gene product
264	QLever		   1137	      	Count= 1258421 	200		Instances of biopolymer
265	QLever		     16	      	Count= 400 	200		Instances of polymer
266	QLever		    967	      	Count= 1258485 	200		Instances of biological macromolecule
267	QLever		    951	      	Count= 1265903 	200		Instances of macromolecule
268	QLever		    951	      	Count= 1266016 	200		Instances of molecule
269	QLever		     44	      	Count= 4213 	200		Instances of mixture
270	QLever		    890	      	Count= 1024345 	200		Instances of nitrogen compound
271	QLever		    882	      	Count= 1024345 	200		Instances of pnictogen compound
272	QLever		    877	      	Count= 1020574 	200		Instances of carbonyl compound
273	QLever		   1874	      	Count= 2041825 	200		Instances of oxo compound
274	QLever		    136	      	Count= 129378 	200		Instances of material
275	QLever		    544	      	Count= 18891 	200		Instances of protein-coding gene
276	QLever		   1067	      	Count= 1280628 	200		Instances of gene
277	QLever		   1085	      	Count= 1280630 	200		Instances of biomolecular structure
278	QLever		     11	      	Result=Q60535862 	200		Instances of macromolecular conformation
279	QLever		   1044	      	Count= 1020918 	200		Instances of organooxygen compound
280	QLever		   1017	      	Count= 1020941 	200		Instances of organic oxygen compound
281	QLever		   5289	      	Count= 13378370 	200		Instances of physical structure
282	QLever		   2252	      	Count= 2044115 	200		Instances of oxygen compound
283	QLever		   2213	      	Count= 2044115 	200		Instances of oxygen molecular entity
284	QLever		   5650	      	Count= 14472254 	200		Instances of physical system
285	QLever		   1180	      	Count= 1303519 	200		Instances of biological structure
286	QLever		   2422	      	Count= 2285777 	200		Instances of molecular entity
287	QLever		     11	      	Count= 10 	200		Instances of composite particle
288	QLever		   2391	      	Count= 2288551 	200		Instances of massive quantum particle
289	QLever		   2362	      	Count= 2288551 	200		Instances of massive particle
290	QLever		   2356	      	Count= 2288576 	200		Instances of quantum particle
291	QLever		   2454	      	Count= 2288631 	200		Instances of particle
292	QLever		   6191	      	Count= 17524203 	200		Instances of natural physical object
293	QLever		   6192	      	Count= 17595528 	200		Instances of natural object
294	QLever		   1299	      	Count= 1258644 	200		Instances of biomolecule
295	QLever		   5569	      	Count= 13981010 	200		Instances of structure
296	QLever		   1290	      	Count= 1258123 	200		Instances of organic compound
297	QLever		   2514	      	Count= 2278362 	200		Instances of carbon compound
298	QLever		   1704	      	Count= 4675012 	200		Instances of system
299	QLever		  17862	      	Count= 55984573 	200		Instances of product
300	QLever		  16261	      	Count= 47058244 	200		Instances of collective entity
301	QLever		   2459	      	Count= 1272860 	200		Instances of chemical compound
302	QLever		   4656	      	Count= 2306810 	200		Instances of pure substance
303	QLever		   4866	      	Count= 2321859 	200		Instances of chemical substance
304	QLever		   4891	      	Count= 2328079 	200		Instances of chemical entity
305	QLever		   4775	      	Count= 2333855 	200		Instances of substance
306	QLever		   4929	      	Count= 2491684 	200		Instances of ordinary matter
307	QLever		     11	      	Count= 0 	200		Instances of baryonic matter
308	QLever		      6	      	Count= 10 	200		Instances of common matter
309	QLever		      9	      	Count= 76 	200		Instances of matter
310	QLever		     42	      	Count= 3790 	200		Instances of physical substance
311	QLever		     40	      	Count= 3801 	200		Instances of substance
312	QLever		  16378	      	Count= 41636821 	200		Instances of physical object
313	QLever		  20135	      	Count= 53840259 	200		Instances of material entity
314	QLever		  48097	      	Count= 140263096 	200		Instances of independent continuant
315	QLever		  65417	      	Count= 194832528 	200		Instances of continuant
316	QLever		  16659	      	Count= 41642138 	200		Instances of concrete object
317	QLever		  59292	      	Count= 177741450 	200		Instances of object
318	QLever		  72970	      	Count= 211077912 	200		Instances of entity
