196	QLever	COUNTED	    139	      	Result=75 	200		
197	QLever	COUNTED	     76	      	Result=13 	200		
198	QLever	COUNTED	    124	      	Result=47 	200		
199	QLever	COUNTED	    133	      	Result=1000 	200		
200	QLever	COUNTED	     64	      	Result=224 	200		
201	QLever	COUNTED	    181	      	Result=505 	200		
202	QLever	COUNTED	     92	      	Result=0 	200		
203	QLever	COUNTED	    122	      	Result=4 	200		
204	QLever	COUNTED	    251	      	Result=34 	200		
205	QLever	COUNTED	     95	      	Result=2 	200		
206	QLever	COUNTED	     98	      	Result=201 	200		
207	QLever	COUNTED	    172	      	Result=0 	200		
208	QLever	COUNTED	    154	      	Result=0 	200		
209	QLever	COUNTED	    248	      	Result=0 	200		
210	QLever	COUNTED	    266	      	Result=709 	200		
211	QLever	COUNTED	    180	      	Result=232 	200		
212	QLever	COUNTED	     89	      	Result=78 	200		
213	QLever	COUNTED	    172	      	Result=6 	200		
214	QLever	COUNTED	    165	      	Result=1 	200		
215	QLever	COUNTED	    164	      	Result=61 	200		
216	QLever	COUNTED	     82	      	Result=6 	200		
217	QLever	COUNTED	     97	      	Result=27 	200		
218	QLever	COUNTED	    172	      	Result=0 	200		
219	QLever	COUNTED	    249	      	Result=1000 	200		
220	QLever	COUNTED	    245	      	Result=816 	200		
221	QLever	COUNTED	    163	      	Result=1 	200		
222	QLever	COUNTED	     90	      	Result=290 	200		
223	QLever	COUNTED	    100	      	Result=32 	200		
224	QLever	COUNTED	    170	      	Result=946 	200		
225	QLever	COUNTED	     82	      	Result=25 	200		
226	QLever	COUNTED	    250	      	Result=2 	200		
227	QLever	COUNTED	    167	      	Result=0 	200		
228	QLever	COUNTED	    160	      	Result=845 	200		
229	QLever	COUNTED	    246	      	Result=0 	200		
230	QLever	COUNTED	    251	      	Result=2 	200		
231	QLever	COUNTED	    156	      	Result=0 	200		
232	QLever	COUNTED	    179	      	Result=88 	200		
233	QLever	COUNTED	    174	      	Result=0 	200		
234	QLever	COUNTED	    160	      	Result=5 	200		
235	QLever	COUNTED	    209	      	Result=40 	200		
236	QLever	COUNTED	    238	      	Result=1000 	200		
237	QLever	COUNTED	    240	      	Result=0 	200		
238	QLever	COUNTED	    161	      	Result=7 	200		
239	QLever	COUNTED	    163	      	Result=25 	200		
240	QLever	COUNTED	    173	      	Result=7 	200		
241	QLever	COUNTED	    171	      	Result=1 	200		
242	QLever	COUNTED	    107	      	Result=1000 	200		
243	QLever	COUNTED	    242	      	Result=50 	200		
244	QLever	COUNTED	     99	      	Result=5 	200		
245	QLever	COUNTED	    167	      	Result=1000 	200		
246	QLever	COUNTED	     97	      	Result=0 	200		
247	QLever	COUNTED	    101	      	Result=4 	200		
248	QLever	COUNTED	    253	      	Result=20 	200		
249	QLever	COUNTED	    335	      	Result=16 	200		
250	QLever	COUNTED	    171	      	Result=1000 	200		
251	QLever	COUNTED	    135	      	Result=31 	200		
252	QLever	COUNTED	    131	      	Result=7 	200		
253	QLever	COUNTED	    106	      	Result=0 	200		
254	QLever	COUNTED	    127	      	Result=0 	200		
255	QLever	COUNTED	    125	      	Result=1 	200		
256	QLever	COUNTED	     95	      	Result=602 	200		
257	QLever	COUNTED	     88	      	Result=16 	200		
258	QLever	COUNTED	    119	      	Result=31 	200		
259	QLever	COUNTED	    114	      	Result=17 	200		
260	QLever	COUNTED	    109	      	Result=0 	200		
261	QLever	COUNTED	    122	      	Result=1 	200		
262	QLever	COUNTED	    134	      	Result=0 	200		
263	QLever	COUNTED	    108	      	Result=0 	200		
264	QLever	COUNTED	    111	      	Result=14 	200		
265	QLever	COUNTED	    107	      	Result=0 	200		
266	QLever	COUNTED	    110	      	Result=0 	200		
267	QLever	COUNTED	    106	      	Result=141 	200		
268	QLever	COUNTED	    108	      	Result=9 	200		
269	QLever	COUNTED	    119	      	Result=101 	200		
270	QLever	COUNTED	     97	      	Result=1 	200		
271	QLever	COUNTED	     98	      	Result=1 	200		
272	QLever	COUNTED	    130	      	Result=4 	200		
273	QLever	COUNTED	    130	      	Result=11 	200		
274	QLever	COUNTED	    111	      	Result=0 	200		
275	QLever	COUNTED	    104	      	Result=12 	200		
276	QLever	COUNTED	    111	      	Result=0 	200		
277	QLever	COUNTED	    103	      	Result=10 	200		
278	QLever	COUNTED	     86	      	Result=0 	200		
279	QLever	COUNTED	    100	      	Result=17 	200		
280	QLever	COUNTED	    113	      	Result=4 	200		
281	QLever	COUNTED	     95	      	Result=2 	200		
282	QLever	COUNTED	    109	      	Result=99 	200		
283	QLever	COUNTED	    114	      	Result=3 	200		
284	QLever	COUNTED	    112	      	Result=1 	200		
285	QLever	COUNTED	     97	      	Result=0 	200		
286	QLever	COUNTED	    101	      	Result=391 	200		
287	QLever	COUNTED	    128	      	Result=1 	200		
288	QLever	COUNTED	    130	      	Result=2 	200		
289	QLever	COUNTED	     94	      	Result=21 	200		
290	QLever	COUNTED	    115	      	Result=3 	200		
291	QLever	COUNTED	     87	      	Result=1 	200		
292	QLever	COUNTED	    105	      	Result=70 	200		
293	QLever	COUNTED	    103	      	Result=9 	200		
294	QLever	COUNTED	    129	      	Result=8 	200		
295	QLever	COUNTED	    109	      	Result=8 	200		
296	QLever	COUNTED	    123	      	Result=0 	200		
297	QLever	COUNTED	    102	      	Result=235 	200		
298	QLever	COUNTED	    131	      	Result=1 	200		
299	QLever	COUNTED	    123	      	Result=0 	200		
300	QLever	COUNTED	    353	      	Result=200 	200		
301	QLever	COUNTED	    110	      	Result=0 	200		
302	QLever	COUNTED	    128	      	Result=32 	200		
303	QLever	COUNTED	    123	      	Result=35 	200		
304	QLever	COUNTED	    133	      	Result=2 	200		
305	QLever	COUNTED	    135	      	Result=94 	200		
306	QLever	COUNTED	    102	      	Result=2 	200		
307	QLever	COUNTED	    131	      	Result=0 	200		
308	QLever	COUNTED	    110	      	Result=1 	200		
309	QLever	COUNTED	    132	      	Result=5 	200		
310	QLever	COUNTED	    137	      	Result=24 	200		
311	QLever	COUNTED	    136	      	Result=1 	200		
312	QLever	COUNTED	     97	      	Result=0 	200		
313	QLever	COUNTED	    119	      	Result=1 	200		
314	QLever	COUNTED	    126	      	Result=0 	200		
