137	QLever		    959	      	Count= 1159724 	200		Subclasses of organic compound
138	QLever		    965	      	Count= 1159856 	200		Subclasses of carbon compound
139	QLever		   1072	      	Count= 1215859 	200		Subclasses of system
140	QLever		   1148	      	Count= 1317256 	200		Subclasses of product
141	QLever		   1608	      	Count= 1554437 	200		Subclasses of collective entity
142	QLever		   2184	      	Count= 2303187 	200		Subclasses of chemical compound
143	QLever		   2175	      	Count= 2305095 	200		Subclasses of pure substance
144	QLever		   2258	      	Count= 2353704 	200		Subclasses of chemical substance
145	QLever		   2282	      	Count= 2355054 	200		Subclasses of chemical entity
146	QLever		   2305	      	Count= 2377450 	200		Subclasses of substance
147	QLever		   2293	      	Count= 2378801 	200		Subclasses of ordinary matter
148	QLever		   2290	      	Count= 2378843 	200		Subclasses of baryonic matter
149	QLever		   2284	      	Count= 2378877 	200		Subclasses of common matter
150	QLever		   2280	      	Count= 2378955 	200		Subclasses of matter
151	QLever		   2274	      	Count= 2379175 	200		Subclasses of physical substance
152	QLever		   2245	      	Count= 2379180 	200		Subclasses of substance
153	QLever		   2678	      	Count= 2725999 	200		Subclasses of physical object
154	QLever		   2714	      	Count= 2746856 	200		Subclasses of material entity
155	QLever		   2824	      	Count= 2850589 	200		Subclasses of independent continuant
156	QLever		   2802	      	Count= 2855950 	200		Subclasses of continuant
157	QLever		   4366	      	Count= 3973431 	200		Subclasses of concrete object
158	QLever		   4582	      	Count= 4186508 	200		Subclasses of object
159	QLever		   4854	      	Count= 4375448 	200		Subclasses of entity
160	QLever		    678	      	Count= 635887 	200		Instances of biological phenomenon
161	QLever		    581	      	Count= 5642 	200		Instances of olefinic compound
162	QLever		  47939	      	Count= 138995160 	200		Instances of human activity
163	QLever		  46208	      	Count= 138291240 	200		Instances of change
164	QLever		    415	      	Count= 675659 	200		Instances of natural phenomenon
165	QLever		    181	      	Count= 5645 	200		Instances of unsaturated compound
166	QLever		    353	      	Count= 413120 	200		Instances of appliance
167	QLever		   2437	      	Count= 6629666 	200		Instances of organization
168	QLever		   2434	      	Count= 6629678 	200		Instances of complex system
169	QLever		    167	      	Count= 4614 	200		Instances of local politician
170	QLever		   2411	      	Count= 6719754 	200		Instances of group of humans
171	QLever		   2453	      	Count= 6727916 	200		Instances of group of living things
172	QLever		    628	      	Count= 705993 	200		Instances of physical process
173	QLever		    421	      	Count= 705997 	200		Instances of physicochemical process
174	QLever		   2526	      	Count= 6681485 	200		Instances of social system
175	QLever		   2873	      	Count= 8349305 	200		Instances of group of physical objects
176	QLever		    433	      	Count= 708316 	200		Instances of physical phenomenon
177	QLever		   3533	      	Count= 10837786 	200		Instances of group or class of living things
178	QLever		   4034	      	Count= 12469009 	200		Instances of group or class of physical objects
179	QLever		  46776	      	Count= 139111682 	200		Instances of occurrence
180	QLever		    183	      	Count= 58 	200		Instances of terpenoids
181	QLever		    173	      	Count= 58 	200		Instances of isoprenoid
182	QLever		    391	      	Count= 530765 	200		Instances of physical tool
183	QLever		    384	      	Count= 533335 	200		Instances of tool
184	QLever		  48116	      	Count= 144340803 	200		Instances of part
185	QLever		    398	      	Count= 5290 	200		Instances of politician
186	QLever		    415	      	Count= 615856 	200		Instances of equipment
187	QLever		    200	      	Count= 76288 	200		Instances of coin
188	QLever		    200	      	Count= 83040 	200		Instances of monetiform object
189	QLever		   2633	      	Count= 7483564 	200		Instances of corporate body
190	QLever		  47505	      	Count= 140051902 	200		Instances of activity
191	QLever		    335	      	Count= 494520 	200		Instances of item of collection or exhibition
192	QLever		    486	      	Count= 935055 	200		Instances of sculpture
193	QLever		    488	      	Count= 937729 	200		Instances of three-dimensional object
194	QLever		    193	      	Count= 9338 	200		Instances of professional
195	QLever		    193	      	Count= 5714 	200		Instances of cyclic compound
196	QLever		    193	      	Count= 12219 	200		Instances of worker
197	QLever		    193	      	Count= 12637 	200		Instances of person with an activity
198	QLever		    293	      	Count= 17757 	200		Instances of thematic relation
199	QLever		    198	      	Count= 17768 	200		Instances of semantic role
200	QLever		    684	      	Count= 1368591 	200		Instances of geometric object
201	QLever		    202	      	Count= 76573 	200		Instances of cash
202	QLever		    199	      	Count= 76576 	200		Instances of cash and cash equivalents
203	QLever		    200	      	Count= 77585 	200		Instances of financial asset
204	QLever		    208	      	Count= 78702 	200		Instances of money
205	QLever		    205	      	Count= 78702 	200		Instances of standard of deferred payment
206	QLever		    209	      	Count= 78713 	200		Instances of legal tender
207	QLever		    205	      	Count= 78723 	200		Instances of nominal good
208	QLever		    205	      	Count= 78718 	200		Instances of promissory note
209	QLever		    201	      	Count= 78687 	200		Instances of medium of exchange
210	QLever		    206	      	Count= 79791 	200		Instances of financial product
211	QLever		    441	      	Count= 873984 	200		Instances of collectible
212	QLever		    301	      	Count= 376949 	200		Instances of intangible asset
213	QLever		    298	      	Count= 376949 	200		Instances of intangible property
214	QLever		    493	      	Count= 1009021 	200		Instances of asset
215	QLever		    552	      	Count= 1182335 	200		Instances of property
216	QLever		    282	      	Count= 227884 	200		Instances of role
217	QLever		    256	      	Count= 214374 	200		Instances of convention
218	QLever		   1484	      	Count= 3842907 	200		Instances of visual artwork
219	QLever		   1408	      	Count= 3853600 	200		Instances of visual work
220	QLever		    277	      	Count= 228090 	200		Instances of realizable entity
221	QLever		    282	      	Count= 228090 	200		Instances of specifically dependent continuant
222	QLever		   4468	      	Count= 12635828 	200		Instances of person
223	QLever		   4340	      	Count= 12660694 	200		Instances of individual
224	QLever		   1721	      	Count= 4897197 	200		Instances of work of art
225	QLever		   4354	      	Count= 12710928 	200		Instances of organism
226	QLever		  50730	      	Count= 151496111 	200		Instances of resource
227	QLever		  49400	      	Count= 151246583 	200		Instances of manifestation
228	QLever		   4468	      	Count= 14289073 	200		Instances of legal person
229	QLever		   1425	      	Count= 3583583 	200		Instances of mathematical object
230	QLever		  47112	      	Count= 140255046 	200		Instances of process
231	QLever		  50796	      	Count= 153541764 	200		Instances of creative work
232	QLever		   5431	      	Count= 16838549 	200		Instances of group
233	QLever		   5442	      	Count= 16838549 	200		Instances of set
234	QLever		   5997	      	Count= 19256828 	200		Instances of person or organization
235	QLever		  51012	      	Count= 156504613 	200		Instances of source
236	QLever		  49770	      	Count= 155639833 	200		Instances of intellectual work
237	QLever		  48220	      	Count= 140930617 	200		Instances of occurrent
238	QLever		   6877	      	Count= 20141973 	200		Instances of being
239	QLever		  47830	      	Count= 139567272 	200		Instances of relation
240	QLever		   4328	      	Count= 12755584 	200		Instances of physical anatomical entity
241	QLever		   4372	      	Count= 12755872 	200		Instances of anatomical entity
242	QLever		  45393	      	Count= 141226990 	200		Instances of class
243	QLever		  45540	      	Count= 141238413 	200		Instances of class
244	QLever		   1231	      	Count= 3024512 	200		Instances of goods
245	QLever		   2692	      	Count= 7739640 	200		Instances of artificial physical object
246	QLever		  50704	      	Count= 153485558 	200		Instances of means
247	QLever		  51715	      	Count= 153641204 	200		Instances of contributing factor
248	QLever		   1731	      	Count= 4477295 	200		Instances of goods and services
249	QLever		  51800	      	Count= 153698192 	200		Instances of condition
250	QLever		  51203	      	Count= 153713668 	200		Instances of state
251	QLever		  54362	      	Count= 166983215 	200		Instances of work
252	QLever		   6092	      	Count= 17414030 	200		Instances of spatio-temporal entity
253	QLever		  53215	      	Count= 169134659 	200		Instances of artificial object
254	QLever		  51177	      	Count= 154570680 	200		Instances of phenomenon
255	QLever		  50762	      	Count= 155458665 	200		Instances of observable entity
256	QLever		  51171	      	Count= 157522219 	200		Instances of property
257	QLever		    990	      	Count= 1029432 	200		Instances of protein
258	QLever		    909	      	Count= 1029444 	200		Instances of polypeptide
259	QLever		    920	      	Count= 1029505 	200		Instances of peptide
260	QLever		    905	      	Count= 1029512 	200		Instances of carboxamides
261	QLever		  52649	      	Count= 161554827 	200		Instances of abstract entity
262	QLever		    933	      	Count= 1029518 	200		Instances of amides
263	QLever		    968	      	Count= 1145511 	200		Instances of gene product
264	QLever		   1561	      	Count= 1150070 	200		Instances of biopolymer
265	QLever		    954	      	Count= 1150259 	200		Instances of polymer
266	QLever		   1084	      	Count= 1150145 	200		Instances of biological macromolecule
267	QLever		    986	      	Count= 1150179 	200		Instances of macromolecule
268	QLever		    969	      	Count= 1150466 	200		Instances of molecule
269	QLever		    976	      	Count= 1155159 	200		Instances of mixture
270	QLever		    976	      	Count= 1035179 	200		Instances of nitrogen compound
271	QLever		    969	      	Count= 1035179 	200		Instances of pnictogen compound
272	QLever		    987	      	Count= 1029545 	200		Instances of carbonyl compound
273	QLever		    967	      	Count= 1029577 	200		Instances of oxo compound
274	QLever		   1053	      	Count= 1294419 	200		Instances of material
275	QLever		    723	      	Count= 23409 	200		Instances of protein-coding gene
276	QLever		   1162	      	Count= 1271616 	200		Instances of gene
277	QLever		   1105	      	Count= 1272752 	200		Instances of biomolecular structure
278	QLever		   1093	      	Count= 1272754 	200		Instances of macromolecular conformation
279	QLever		   1058	      	Count= 1029728 	200		Instances of organooxygen compound
280	QLever		   1050	      	Count= 1029740 	200		Instances of organic oxygen compound
281	QLever		   2981	      	Count= 7146024 	200		Instances of physical structure
282	QLever		   1077	      	Count= 1035623 	200		Instances of oxygen compound
283	QLever		   1059	      	Count= 1035623 	200		Instances of oxygen molecular entity
284	QLever		   3188	      	Count= 7723512 	200		Instances of physical system
285	QLever		   1227	      	Count= 1318014 	200		Instances of biological structure
286	QLever		   1134	      	Count= 1156463 	200		Instances of molecular entity
287	QLever		   1126	      	Count= 1156476 	200		Instances of composite particle
288	QLever		   1145	      	Count= 1156483 	200		Instances of massive quantum particle
289	QLever		   1132	      	Count= 1156483 	200		Instances of massive particle
290	QLever		   1136	      	Count= 1156501 	200		Instances of quantum particle
291	QLever		   1193	      	Count= 1156536 	200		Instances of particle
292	QLever		   4157	      	Count= 11444423 	200		Instances of natural physical object
293	QLever		   4097	      	Count= 11487743 	200		Instances of natural object
294	QLever		   1188	      	Count= 1150239 	200		Instances of biomolecule
295	QLever		   3638	      	Count= 8837866 	200		Instances of structure
296	QLever		   1187	      	Count= 1151549 	200		Instances of organic compound
297	QLever		   1206	      	Count= 1151549 	200		Instances of carbon compound
298	QLever		   5843	      	Count= 15258596 	200		Instances of system
299	QLever		  51365	      	Count= 155426193 	200		Instances of product
300	QLever		  58638	      	Count= 168766446 	200		Instances of collective entity
301	QLever		   2251	      	Count= 1163145 	200		Instances of chemical compound
302	QLever		   2213	      	Count= 1163344 	200		Instances of pure substance
303	QLever		   2248	      	Count= 1195870 	200		Instances of chemical substance
304	QLever		   3016	      	Count= 2475416 	200		Instances of chemical entity
305	QLever		   2341	      	Count= 1319477 	200		Instances of substance
306	QLever		   2704	      	Count= 2599021 	200		Instances of ordinary matter
307	QLever		   2733	      	Count= 2599022 	200		Instances of baryonic matter
308	QLever		   2726	      	Count= 2599027 	200		Instances of common matter
309	QLever		   2786	      	Count= 2599054 	200		Instances of matter
310	QLever		   2773	      	Count= 2599079 	200		Instances of physical substance
311	QLever		   2728	      	Count= 2599091 	200		Instances of substance
312	QLever		  12421	      	Count= 34069093 	200		Instances of physical object
313	QLever		  13547	      	Count= 38604582 	200		Instances of material entity
314	QLever		  58756	      	Count= 192058686 	200		Instances of independent continuant
315	QLever		  59826	      	Count= 192250986 	200		Instances of continuant
316	QLever		  14269	      	Count= 35386041 	200		Instances of concrete object
317	QLever		  64037	      	Count= 199939250 	200		Instances of object
318	QLever		  66923	      	Count= 206233050 	200		Instances of entity
