410	QLever		      1	      	Result=Q985 	200		
411	QLever		      1	      	Result=Q985 	200		
412	QLever		      1	      	Result=Q985 	200		
413	QLever		      1	      	Result=Q985 	200		
414	QLever		      1	      	Result=Q985 	200		
415	QLever		      1	      	Result=Q985 	200		
416	QLever		      1	      	Result=Q2089772 	200		
417	QLever		      1	      	Result=Q1198 	200		
418	QLever		      1	      	Result=Q1197 	200		
419	QLever		      1	      	Count= 3 	200		
420	QLever		      1	      	Result=Q1196 	200		
421	QLever		      1	      	Result=Q5756 	200		
422	QLever		      1	      	Result=Q1197 	200		
423	QLever		      1	      	Result=Q50618 	200		
424	QLever		      1	      	Result=Q1198 	200		
425	QLever		      1	      	Result=Q1197 	200		
426	QLever		      1	      	Result=Q1197 	200		
427	QLever		     15	      	Count= 0 	200		
428	QLever		   8393	      	Count= 10000000 	200		
429	QLever		     30	      	Count= 2 	200		
430	QLever		   5132	      	Count= 10000000 	200		
431	QLever		    663	      	Count= 588355 	200		
432	QLever		  17107	      	Count= 10000000 	200		
433	QLever		  15895	      	Count= 10000000 	200		
434	QLever		   1511	      	Count= 1395566 	200		
435	QLever		   1011	      	Count= 1040231 	200		
436	QLever		   9818	      	Count= 10000000 	200		
437	QLever		     24	      	Count= 12629 	200		
438	QLever		   7850	      	Count= 10000000 	200		
439	QLever		    221	      	Result=Q29 	200		
440	QLever		     45	      	Count= 821 	200		
441	QLever		    997	      	Count= 0 	200		
442	QLever		     23	      	Count= 3 	200		
443	QLever		   9121	      	Count= 10000000 	200		
444	QLever		   7068	      	Count= 66 	200		
445	QLever		     81	      	Count= 17 	200		
446	QLever		  12459	      	Count= 10000000 	200		
447	QLever		    224	      	Count= 2750 	200		
448	QLever		   7374	      	Count= 67 	200		
449	QLever		   1845	      	Count= 3665577 	200		
450	QLever		   1005	      	Count= 264428 	200		
451	QLever		   6626	      	Count= 10000000 	200		
452	QLever		   5317	      	Count= 10000000 	200		
453	QLever		   5032	      	Count= 10000000 	200		
454	QLever		   5670	      	Count= 10000000 	200		
455	QLever		   5347	      	Count= 10000000 	200		
456	QLever		   9891	      	Count= 56 	200		
457	QLever		      2	      	Result=Q29 	200		
458	QLever		     16	      	Count= 20 	200		
459	QLever		  19385	      	Count= 10000000 	200		
460	QLever		   8666	      	Count= 10000000 	200		
461	QLever		     65	      	Count= 112 	200		
462	QLever		    184	      	Count= 92 	200		
463	QLever		     57	      	Count= 41593 	200		
464	QLever		    257	      	Count= 54698 	200		
465	QLever		      7	      	Count= 28 	200		
466	QLever		      2	      	Count= 3 	200		
467	QLever		     39	      	Count= 49 	200		
468	QLever		    389	      	Count= 355642 	200		
469	QLever		   6699	      	Count= 10000000 	200		
470	QLever		     27	      	Count= 40 	200		
471	QLever		    500	      	Count= 40606 	200		
472	QLever		    279	      	Count= 56 	200		
473	QLever		     19	      	Count= 43 	200		
474	QLever		  31878	      	Count= 10000000 	200		
475	QLever		   2006	      	Count= 3349113 	200		
476	QLever		    560	      	Count= 136 	200		
477	QLever		   5293	      	Count= 10000000 	200		
478	QLever		  10777	      	Count= 10000000 	200		
479	QLever		   4943	      	Count= 10000000 	200		
480	QLever		   5630	      	Count= 10000000 	200		
481	QLever		     26	      	Count= 25724 	200		
482	QLever		   2484	      	Count= 1259277 	200		
483	QLever		   8317	      	Count= 10000000 	200		
484	QLever		     25	      	Count= 0 	200		
485	QLever		      2	      	Count= 0 	200		
486	QLever		   7452	      	Count= 10000000 	200		
487	QLever		   5141	      	Count= 10000000 	200		
488	QLever		     18	      	Count= 140 	200		
489	QLever		      2	      	Count= 11 	200		
