71	QLever		     18	      	Count= 3 	200		
72	QLever		      6	      	Count= 0 	200		
73	QLever		     16	      	Count= 183 	200		
74	QLever		     18	      	Count= 1000 	200		
75	QLever		     24	      	Count= 1000 	200		
76	QLever		     11	      	Count= 8 	200		
77	QLever		     18	      	Count= 42 	200		
78	QLever		      9	      	Count= 0 	200		
79	QLever		     17	      	Count= 10 	200		
80	QLever		     78	      	Count= 662 	200		
81	QLever		      8	      	Count= 0 	200		
82	QLever		     28	      	Count= 1000 	200		
83	QLever		     39	      	Count= 256 	200		
84	QLever		     47	      	Count= 1000 	200		
85	QLever		     10	      	Count= 14 	200		
86	QLever		     55	      	Count= 1000 	200		
87	QLever		      7	      	Count= 0 	200		
88	QLever		     13	      	Count= 13 	200		
89	QLever		     56	      	Count= 74 	200		
90	QLever		     11	      	Result=Q57500434 	200		
91	QLever		     31	      	Count= 28 	200		
92	QLever		     21	      	Count= 8 	200		
93	QLever		     16	      	Count= 66 	200		
94	QLever		     11	      	Count= 2 	200		
95	QLever		     36	      	Count= 344 	200		
96	QLever		      6	      	Count= 0 	200		
97	QLever		     14	      	Count= 0 	200		
98	QLever		     35	      	Count= 337 	200		
99	QLever		     48	      	Count= 1000 	200		
100	QLever		     26	      	Count= 10 	200		
101	QLever		     16	      	Count= 71 	200		
102	QLever		      9	      	Count= 142 	200		
103	QLever		     20	      	Count= 23 	200		
104	QLever		      4	      	Result=Q694219 	200		
105	QLever		      3	      	Count= 4 	200		
106	QLever		     13	      	Count= 63 	200		
107	QLever		     68	      	Count= 1000 	200		
108	QLever		     10	      	Count= 1000 	200		
109	QLever		      6	      	Count= 1000 	200		
110	QLever		     42	      	Count= 1000 	200		
111	QLever		     73	      	Count= 1000 	200		
112	QLever		     27	      	Count= 1000 	200		
113	QLever		     79	      	Count= 1000 	200		
114	QLever		      7	      	Result=Q9945064 	200		
115	QLever		     14	      	Count= 295 	200		
116	QLever		     13	      	Count= 1000 	200		
117	QLever		      5	      	Count= 6 	200		
118	QLever		      4	      	Count= 3 	200		
119	QLever		    197	      	Count= 1000 	200		
120	QLever		     71	      	Count= 1000 	200		
121	QLever		     15	      	Count= 64 	200		
122	QLever		     54	      	Count= 1000 	200		
123	QLever		      8	      	Count= 32 	200		
124	QLever		     19	      	Count= 23 	200		
125	QLever		      4	      	Count= 6 	200		
126	QLever		     49	      	Count= 1000 	200		
127	QLever		      4	      	Count= 0 	200		
128	QLever		      6	      	Count= 33 	200		
129	QLever		     23	      	Count= 276 	200		
130	QLever		      6	      	Count= 0 	200		
131	QLever		     14	      	Count= 1000 	200		
132	QLever		      7	      	Count= 4 	200		
133	QLever		     11	      	Count= 59 	200		
134	QLever		     25	      	Count= 139 	200		
135	QLever		     20	      	Count= 339 	200		
136	QLever		      5	      	Count= 0 	200		
137	QLever		      5	      	Count= 5 	200		
138	QLever		      6	      	Count= 47 	200		
139	QLever		      6	      	Count= 6 	200		
140	QLever		     51	      	Count= 1000 	200		
141	QLever		     14	      	Count= 297 	200		
142	QLever		     54	      	Count= 1000 	200		
143	QLever		      1	      	Count= 0 	200		
144	QLever		      7	      	Count= 1000 	200		
145	QLever		      7	      	Count= 20 	200		
146	QLever		      8	      	Count= 0 	200		
147	QLever		     68	      	Count= 1000 	200		
148	QLever		      9	      	Count= 0 	200		
149	QLever		     10	      	Count= 1000 	200		
150	QLever		     15	      	Count= 55 	200		
151	QLever		     16	      	Count= 119 	200		
152	QLever		     12	      	Result=Q22803914 	200		
153	QLever		      7	      	Count= 59 	200		
154	QLever		     20	      	Count= 1000 	200		
155	QLever		      6	      	Count= 3 	200		
156	QLever		     10	      	Count= 8 	200		
157	QLever		     33	      	Count= 183 	200		
158	QLever		     13	      	Count= 4 	200		
159	QLever		      9	      	Count= 336 	200		
160	QLever		      5	      	Count= 0 	200		
161	QLever		     60	      	Count= 1000 	200		
162	QLever		     21	      	Count= 35 	200		
163	QLever		      9	      	Count= 8 	200		
164	QLever		      5	      	Count= 0 	200		
165	QLever		     16	      	Count= 6 	200		
166	QLever		      3	      	Count= 0 	200		
167	QLever		      6	      	Result=Q58180730 	200		
168	QLever		     12	      	Count= 0 	200		
169	QLever		     13	      	Count= 268 	200		
170	QLever		     67	      	Count= 1000 	200		
171	QLever		      7	      	Count= 0 	200		
172	QLever		      9	      	Count= 41 	200		
173	QLever		     10	      	Count= 1000 	200		
174	QLever		     15	      	Count= 6 	200		
175	QLever		     31	      	Count= 1000 	200		
176	QLever		    110	      	Count= 1000 	200		
177	QLever		     43	      	Count= 742 	200		
178	QLever		     72	      	Count= 1000 	200		
179	QLever		      7	      	Count= 0 	200		
180	QLever		     18	      	Count= 10 	200		
181	QLever		     69	      	Count= 1000 	200		
182	QLever		      5	      	Count= 0 	200		
183	QLever		     72	      	Count= 1000 	200		
184	QLever		      7	      	Result=Q47089258 	200		
185	QLever		     16	      	Count= 24 	200		
186	QLever		     15	      	Count= 0 	200		
187	QLever		     22	      	Count= 357 	200		
188	QLever		     55	      	Count= 1000 	200		
189	QLever		      8	      	Result=Q15958643 	200		
190	QLever		      5	      	Count= 3 	200		
191	QLever		     16	      	Count= 163 	200		
192	QLever		     51	      	Count= 1000 	200		
193	QLever		     14	      	Count= 51 	200		
194	QLever		     10	      	Count= 148 	200		
195	QLever		     43	      	Count= 643 	200		
196	QLever		     30	      	Count= 57 	200		
197	QLever		     16	      	Count= 8 	200		
198	QLever		      6	      	Count= 47 	200		
199	QLever		     56	      	Count= 1000 	200		
200	QLever		     31	      	Count= 207 	200		
201	QLever		     35	      	Count= 433 	200		
202	QLever		     12	      	Count= 0 	200		
203	QLever		     44	      	Count= 3 	200		
204	QLever		     12	      	Count= 34 	200		
205	QLever		     15	      	Count= 2 	200		
206	QLever		     29	      	Count= 193 	200		
207	QLever		     12	      	Count= 0 	200		
208	QLever		      1	      	Count= 0 	200		
209	QLever		      5	      	Count= 0 	200		
210	QLever		     47	      	Count= 524 	200		
211	QLever		     36	      	Count= 186 	200		
212	QLever		     10	      	Count= 48 	200		
213	QLever		     13	      	Count= 3 	200		
214	QLever		      6	      	Result=Q20092399 	200		
215	QLever		     10	      	Count= 57 	200		
216	QLever		      5	      	Count= 6 	200		
217	QLever		     21	      	Count= 27 	200		
218	QLever		     13	      	Count= 0 	200		
219	QLever		     38	      	Count= 1000 	200		
220	QLever		     23	      	Count= 899 	200		
221	QLever		      7	      	Result=Q3399391 	200		
222	QLever		     12	      	Count= 283 	200		
223	QLever		     24	      	Count= 32 	200		
224	QLever		     11	      	Count= 946 	200		
225	QLever		      6	      	Count= 18 	200		
226	QLever		     10	      	Count= 2 	200		
227	QLever		      8	      	Result=Q7898372 	200		
228	QLever		     14	      	Count= 692 	200		
229	QLever		      6	      	Result=Q13743333 	200		
230	QLever		     11	      	Count= 2 	200		
231	QLever		      2	      	Count= 0 	200		
232	QLever		     25	      	Count= 87 	200		
233	QLever		     18	      	Count= 0 	200		
234	QLever		      8	      	Count= 4 	200		
235	QLever		     10	      	Count= 41 	200		
236	QLever		      5	      	Count= 1000 	200		
237	QLever		      3	      	Count= 0 	200		
238	QLever		      6	      	Count= 7 	200		
239	QLever		     10	      	Count= 24 	200		
240	QLever		     12	      	Count= 7 	200		
241	QLever		      8	      	Result=Q1134000 	200		
242	QLever		     41	      	Count= 1000 	200		
243	QLever		      9	      	Count= 47 	200		
244	QLever		     19	      	Count= 5 	200		
245	QLever		     11	      	Count= 1000 	200		
246	QLever		     14	      	Count= 0 	200		
247	QLever		     22	      	Count= 3 	200		
248	QLever		     15	      	Count= 5 	200		
249	QLever		     15	      	Count= 16 	200		
250	QLever		     29	      	Count= 1000 	200		
251	QLever		     19	      	Count= 31 	200		
252	QLever		     44	      	Count= 7 	200		
253	QLever		     22	      	Count= 0 	200		
254	QLever		     23	      	Count= 0 	200		
255	QLever		      6	      	Result=Q19637076 	200		
256	QLever		     63	      	Count= 618 	200		
257	QLever		     12	      	Count= 16 	200		
258	QLever		      4	      	Count= 31 	200		
259	QLever		      7	      	Count= 7 	200		
260	QLever		      8	      	Count= 0 	200		
261	QLever		     19	      	Result=Q5705 	200		
262	QLever		     13	      	Count= 0 	200		
263	QLever		     22	      	Count= 62 	200		
264	QLever		      6	      	Count= 10 	200		
265	QLever		      7	      	Count= 0 	200		
266	QLever		     10	      	Count= 0 	200		
267	QLever		     12	      	Count= 140 	200		
268	QLever		      7	      	Count= 10 	200		
269	QLever		     42	      	Count= 99 	200		
270	QLever		     14	      	Result=Q994 	200		
271	QLever		      9	      	Result=Q1923858 	200		
272	QLever		     48	      	Count= 4 	200		
273	QLever		     11	      	Count= 9 	200		
274	QLever		      8	      	Count= 0 	200		
275	QLever		     14	      	Count= 12 	200		
276	QLever		     11	      	Count= 0 	200		
277	QLever		     19	      	Count= 8 	200		
278	QLever		      7	      	Count= 0 	200		
279	QLever		     23	      	Count= 17 	200		
280	QLever		     12	      	Count= 3 	200		
281	QLever		     16	      	Result=Q44683 	200		
282	QLever		     18	      	Count= 94 	200		
283	QLever		     14	      	Count= 2 	200		
284	QLever		     12	      	Result=Q22690049 	200		
285	QLever		      2	      	Count= 0 	200		
286	QLever		     36	      	Count= 311 	200		
287	QLever		     10	      	Result=Q41222493 	200		
288	QLever		     12	      	Count= 2 	200		
289	QLever		     12	      	Count= 21 	200		
290	QLever		     21	      	Count= 3 	200		
291	QLever		      3	      	Result=Q39619 	200		
292	QLever		     11	      	Count= 27 	200		
293	QLever		      3	      	Count= 10 	200		
294	QLever		     30	      	Count= 8 	200		
295	QLever		     13	      	Count= 8 	200		
296	QLever		      7	      	Count= 0 	200		
297	QLever		     31	      	Count= 259 	200		
298	QLever		     12	      	Result=Q6477645 	200		
299	QLever		      6	      	Result=Q29049457 	200		
300	QLever		    270	      	Count= 200 	200		
301	QLever		     14	      	Count= 0 	200		
302	QLever		     11	      	Count= 29 	200		
303	QLever		     22	      	Count= 32 	200		
304	QLever		     19	      	Count= 2 	200		
305	QLever		     44	      	Count= 94 	200		
306	QLever		     17	      	Count= 2 	200		
307	QLever		     23	      	Count= 5 	200		
308	QLever		     18	      	Result=Q15497263 	200		
309	QLever		     15	      	Count= 5 	200		
310	QLever		     24	      	Count= 21 	200		
311	QLever		     16	      	Result=Q15300427 	200		
312	QLever		     16	      	Count= 0 	200		
313	QLever		     15	      	Result=Q53512672 	200		
314	QLever		     14	      	Count= 155 	200		
315	QLever		     19	      	Count= 0 	200		
316	QLever		     32	      	Count= 0 	200		
317	QLever		     15	      	Count= 2 	200		
318	QLever		      3	      	Count= 0 	200		
319	QLever		     16	      	Count= 1000 	200		
320	QLever		     72	      	Count= 199 	200		
321	QLever		      3	      	Count= 0 	200		
322	QLever		      5	      	Result=Q1407 	200		
323	QLever		      8	      	Result=Q393137 	200		
324	QLever		     13	      	Count= 5 	200		
325	QLever		     19	      	Count= 4 	200		
326	QLever		     11	      	Count= 3 	200		
327	QLever		      7	      	Result=Q194136 	200		
328	QLever		     17	      	Result=Q10721331 	200		
329	QLever		     18	      	Count= 5 	200		
330	QLever		     11	      	Count= 13 	200		
331	QLever		     28	      	Count= 38 	200		
332	QLever		     14	      	Count= 6 	200		
333	QLever		     16	      	Count= 26 	200		
334	QLever		     24	      	Count= 13 	200		
335	QLever		      9	      	Result=Q219293 	200		
336	QLever		     12	      	Result=Q20747295 	200		
337	QLever		     23	      	Count= 2 	200		
338	QLever		      8	      	Count= 0 	200		
339	QLever		      7	      	Result=Q9409 	200		
340	QLever		     11	      	Result=Q133600 	200		
341	QLever		     13	      	Count= 10 	200		
342	QLever		     10	      	Count= 0 	200		
343	QLever		      9	      	Count= 2 	200		
344	QLever		     20	      	Count= 0 	200		
345	QLever		      4	      	Count= 0 	200		
346	QLever		      8	      	Count= 11 	200		
347	QLever		     20	      	Result=Q694077 	200		
348	QLever		     32	      	Count= 4 	200		
349	QLever		    204	      	Count= 0 	200		
350	QLever		     69	      	Count= 867 	200		
351	QLever		     15	      	Count= 5 	200		
352	QLever		     12	      	Result=P5314 	200		
353	QLever		      8	      	Count= 3 	200		
354	QLever		     21	      	Count= 785 	200		
355	QLever		     56	      	Count= 408 	200		
356	QLever		     23	      	Count= 71 	200		
357	QLever		     14	      	Result=Q18338206 	200		
358	QLever		     21	      	Count= 175 	200		
359	QLever		      8	      	Count= 0 	200		
360	QLever		     19	      	Count= 37 	200		
361	QLever		     18	      	Count= 0 	200		
362	QLever		      7	      	Count= 72 	200		
363	QLever		     49	      	Count= 1000 	200		
364	QLever		      7	      	Count= 5 	200		
365	QLever		     15	      	Count= 0 	200		
366	QLever		      6	      	Count= 0 	200		
367	QLever		      7	      	Result=Q499451 	200		
368	QLever		     13	      	Count= 0 	200		
369	QLever		      7	      	Count= 0 	200		
370	QLever		      8	      	Result=Q50231004 	200		
371	QLever		      5	      	Count= 0 	200		
372	QLever		    107	      	Count= 3 	200		
373	QLever		     39	      	Count= 605 	200		
374	QLever		      7	      	Count= 0 	200		
375	QLever		     32	      	Result=Q18172664 	200		
376	QLever		     32	      	Count= 2 	200		
377	QLever		     22	      	Count= 300 	200		
378	QLever		     11	      	Count= 6 	200		
379	QLever		     22	      	Count= 0 	200		
380	QLever		     15	      	Result=Q27928469 	200		
381	QLever		      8	      	Count= 0 	200		
382	QLever		      4	      	Count= 0 	200		
383	QLever		     12	      	Count= 3 	200		
384	QLever		     27	      	Count= 43 	200		
385	QLever		     23	      	Count= 70 	200		
386	QLever		      6	      	Count= 4 	200		
387	QLever		     10	      	Count= 0 	200		
388	QLever		     11	      	Count= 8 	200		
389	QLever		      7	      	Count= 0 	200		
390	QLever		     11	      	Result=Q3336121 	200		
391	QLever		     43	      	Count= 300 	200		
392	QLever		     12	      	Count= 6 	200		
393	QLever		     51	      	Result=Q50362461 	200		
394	QLever		      9	      	Count= 0 	200		
395	QLever		     11	      	Count= 72 	200		
396	QLever		     16	      	Count= 0 	200		
397	QLever		      6	      	Count= 0 	200		
398	QLever		      6	      	Count= 16 	200		
399	QLever		     12	      	Result=Q34236 	200		
400	QLever		      8	      	Count= 5 	200		
401	QLever		     26	      	Count= 3 	200		
402	QLever		      9	      	Result=Q18680342 	200		
403	QLever		      9	      	Count= 0 	200		
404	QLever		     21	      	Count= 3 	200		
405	QLever		     12	      	Count= 0 	200		
406	QLever		     14	      	Result=Q3490819 	200		
407	QLever		      9	      	Count= 2 	200		
408	QLever		      7	      	Count= 3 	200		
409	QLever		     19	      	Result=Q329871 	200		
410	QLever		     10	      	Count= 2 	200		
411	QLever		     18	      	Result=Q106097127 	200		
412	QLever		     32	      	Count= 6 	200		
413	QLever		     10	      	Count= 0 	200		
414	QLever		     10	      	Count= 12 	200		
415	QLever		     30	      	Count= 8 	200		
416	QLever		     20	      	Count= 4 	200		
417	QLever		     12	      	Count= 0 	200		
418	QLever		     11	      	Count= 24 	200		
419	QLever		     11	      	Count= 10 	200		
420	QLever		    252	      	Count= 6 	200		
421	QLever		     11	      	Count= 0 	200		
422	QLever		      8	      	Count= 0 	200		
423	QLever		      5	      	Count= 0 	200		
424	QLever		      6	      	Count= 0 	200		
425	QLever		     15	      	Count= 0 	200		
426	QLever		     18	      	Result=Q1935564 	200		
427	QLever		     16	      	Count= 4 	200		
428	QLever		     36	      	Count= 0 	200		
429	QLever		     17	      	Result=Q1200974 	200		
430	QLever		      6	      	Count= 3 	200		
431	QLever		      8	      	Count= 0 	200		
432	QLever		     10	      	Result=Q54856362 	200		
433	QLever		      7	      	Count= 3 	200		
434	QLever		      9	      	Count= 2 	200		
435	QLever		      8	      	Count= 13 	200		
436	QLever		     10	      	Result=Q52386063 	200		
437	QLever		      9	      	Count= 2 	200		
438	QLever		     16	      	Count= 59 	200		
439	QLever		     15	      	Result=Q25406657 	200		
440	QLever		     18	      	Count= 0 	200		
441	QLever		     21	      	Count= 0 	200		
442	QLever		     11	      	Count= 2 	200		
443	QLever		      6	      	Count= 0 	200		
444	QLever		     11	      	Count= 2 	200		
445	QLever		     27	      	Count= 412 	200		
446	QLever		     13	      	Count= 2 	200		
447	QLever		     12	      	Count= 12 	200		
448	QLever		     37	      	Count= 0 	200		
449	QLever		     37	      	Count= 4 	200		
450	QLever		     33	      	Count= 28 	200		
451	QLever		      9	      	Count= 1000 	200		
452	QLever		     79	      	Count= 1000 	200		
453	QLever		     12	      	Count= 16 	200		
454	QLever		     13	      	Count= 30 	200		
455	QLever		      7	      	Count= 3 	200		
456	QLever		     18	      	Count= 38 	200		
457	QLever		    151	      	Count= 1000 	200		
458	QLever		      5	      	Count= 4 	200		
459	QLever		     27	      	Count= 62 	200		
460	QLever		     83	      	Count= 1000 	200		
461	QLever		     17	      	Count= 1000 	200		
462	QLever		     21	      	Count= 89 	200		
463	QLever		      8	      	Count= 9 	200		
464	QLever		      4	      	Result=Q276280 	200		
465	QLever		      9	      	Count= 24 	200		
466	QLever		     13	      	Count= 33 	200		
467	QLever		     94	      	Count= 653 	200		
468	QLever		    153	      	Count= 541 	200		
469	QLever		     12	      	Count= 140 	200		
470	QLever		     10	      	Result=Q21171908 	200		
471	QLever		      5	      	Count= 2 	200		
472	QLever		      5	      	Result=Q27269615 	200		
473	QLever		    123	      	Count= 1000 	200		
474	QLever		      5	      	Count= 4 	200		
475	QLever		     71	      	Count= 985 	200		
476	QLever		     18	      	Count= 39 	200		
477	QLever		      4	      	Count= 3 	200		
478	QLever		     31	      	Count= 279 	200		
479	QLever		      5	      	Count= 33 	200		
480	QLever		     88	      	Count= 593 	200		
481	QLever		    177	      	Count= 1000 	200		
482	QLever		      8	      	Count= 5 	200		
483	QLever		      5	      	Count= 4 	200		
484	QLever		      4	      	Count= 16 	200		
485	QLever		      4	      	Count= 3 	200		
486	QLever		      7	      	Count= 3 	200		
487	QLever		     64	      	Count= 492 	200		
488	QLever		     88	      	Count= 506 	200		
489	QLever		      6	      	Count= 9 	200		
490	QLever		      9	      	Count= 14 	200		
491	QLever		     64	      	Count= 562 	200		
492	QLever		     38	      	Count= 108 	200		
493	QLever		      7	      	Count= 2 	200		
494	QLever		      4	      	Count= 4 	200		
495	QLever		     33	      	Count= 522 	200		
496	QLever		      6	      	Count= 2 	200		
497	QLever		      1	      	Count= 0 	200		
498	QLever		      5	      	Count= 3 	200		
499	QLever		     30	      	Count= 1000 	200		
500	QLever		    109	      	Count= 1000 	200		
501	QLever		     15	      	Count= 9 	200		
502	QLever		      5	      	Count= 4 	200		
503	QLever		      5	      	Count= 16 	200		
504	QLever		      6	      	Count= 4 	200		
505	QLever		    255	      	Count= 1000 	200		
506	QLever		     54	      	Count= 172 	200		
507	QLever		     11	      	Count= 27 	200		
508	QLever		      9	      	Result=Q133125 	200		
509	QLever		      8	      	Count= 0 	200		
510	QLever		     70	      	Count= 136 	200		
511	QLever		     11	      	Count= 3 	200		
512	QLever		      9	      	Count= 5 	200		
513	QLever		      2	      	Count= 0 	200		
514	QLever		     14	      	Count= 0 	200		
515	QLever		      1	      	Count= 0 	200		
516	QLever		     12	      	Count= 0 	200		
517	QLever		     10	      	Count= 13 	200		
518	QLever		     12	      	Result=Q956 	200		
519	QLever		     10	      	Result=Q725199 	200		
520	QLever		    114	      	Count= 1000 	200		
521	QLever		     13	      	Count= 38 	200		
522	QLever		      7	      	Count= 0 	200		
523	QLever		      1	      	Count= 0 	200		
524	QLever		      6	      	Count= 2 	200		
525	QLever		      6	      	Count= 7 	200		
526	QLever		     17	      	Count= 109 	200		
527	QLever		      5	      	Count= 3 	200		
528	QLever		      3	      	Count= 0 	200		
529	QLever		      3	      	Count= 4 	200		
530	QLever		     39	      	Count= 219 	200		
531	QLever		     10	      	Result=Q781890 	200		
532	QLever		     12	      	Count= 9 	200		
533	QLever		      9	      	Count= 2 	200		
534	QLever		    101	      	Count= 362 	200		
535	QLever		      8	      	Result=Q2114101 	200		
536	QLever		     38	      	Count= 237 	200		
537	QLever		     12	      	Count= 2 	200		
538	QLever		      4	      	Result=Q721013 	200		
539	QLever		     11	      	Count= 4 	200		
540	QLever		     54	      	Count= 249 	200		
541	QLever		     13	      	Count= 42 	200		
542	QLever		     12	      	Count= 3 	200		
543	QLever		      6	      	Result=Q381121 	200		
544	QLever		     19	      	Count= 44 	200		
545	QLever		     17	      	Count= 47 	200		
546	QLever		     79	      	Count= 172 	200		
547	QLever		     16	      	Count= 5 	200		
548	QLever		     46	      	Count= 122 	200		
549	QLever		      8	      	Count= 0 	200		
550	QLever		     16	      	Count= 40 	200		
551	QLever		      6	      	Count= 17 	200		
552	QLever		     10	      	Result=Q29516 	200		
553	QLever		     10	      	Count= 3 	200		
554	QLever		     12	      	Count= 20 	200		
555	QLever		      5	      	Count= 0 	200		
556	QLever		     13	      	Count= 2 	200		
557	QLever		     10	      	Count= 2 	200		
558	QLever		      9	      	Count= 2 	200		
559	QLever		     10	      	Count= 2 	200		
560	QLever		    205	      	Count= 1000 	200		
561	QLever		     31	      	Count= 143 	200		
562	QLever		     13	      	Count= 0 	200		
563	QLever		     30	      	Count= 217 	200		
564	QLever		     17	      	Count= 1000 	200		
565	QLever		     16	      	Count= 27 	200		
566	QLever		     18	      	Count= 2 	200		
567	QLever		     25	      	Count= 7 	200		
568	QLever		     25	      	Count= 33 	200		
569	QLever		      3	      	Count= 0 	200		
570	QLever		     13	      	Result=Q20985671 	200		
571	QLever		      6	      	Count= 0 	200		
572	QLever		      8	      	Count= 9 	200		
573	QLever		      8	      	Result=Q3396521 	200		
574	QLever		     73	      	Count= 1000 	200		
575	QLever		     13	      	Count= 10 	200		
576	QLever		     10	      	Count= 2 	200		
577	QLever		     17	      	Count= 26 	200		
578	QLever		      7	      	Result=Q15 	200		
579	QLever		     17	      	Result=Q3129310 	200		
580	QLever		     11	      	Count= 20 	200		
581	QLever		     17	      	Count= 0 	200		
582	QLever		     81	      	Count= 1000 	200		
583	QLever		      8	      	Result=Q8209 	200		
584	QLever		      8	      	Count= 13 	200		
585	QLever		      5	      	Result=Q285328 	200		
586	QLever		     21	      	Count= 49 	200		
587	QLever		     17	      	Count= 8 	200		
588	QLever		      8	      	Count= 24 	200		
589	QLever		     18	      	Result=Q1525597 	200		
590	QLever		     18	      	Count= 4 	200		
591	QLever		     21	      	Count= 18 	200		
592	QLever		      6	      	Count= 0 	200		
593	QLever		     11	      	Count= 9 	200		
594	QLever		      8	      	Count= 2 	200		
595	QLever		      5	      	Count= 8 	200		
596	QLever		     17	      	Count= 3 	200		
597	QLever		     13	      	Count= 245 	200		
598	QLever		      6	      	Count= 2 	200		
599	QLever		      6	      	Count= 3 	200		
600	QLever		      6	      	Count= 10 	200		
601	QLever		     21	      	Count= 183 	200		
602	QLever		     37	      	Count= 534 	200		
603	QLever		      8	      	Count= 9 	200		
604	QLever		      4	      	Count= 0 	200		
605	QLever		      9	      	Count= 1000 	200		
606	QLever		      9	      	Count= 96 	200		
607	QLever		     63	      	Count= 1000 	200		
608	QLever		     14	      	Count= 110 	200		
609	QLever		      9	      	Count= 26 	200		
610	QLever		     83	      	Count= 1000 	200		
611	QLever		     70	      	Count= 1000 	200		
612	QLever		    123	      	Count= 1000 	200		
613	QLever		     13	      	Count= 131 	200		
614	QLever		      8	      	Count= 32 	200		
615	QLever		     53	      	Count= 362 	200		
616	QLever		      7	      	Count= 2 	200		
617	QLever		     12	      	Count= 1000 	200		
618	QLever		      6	      	Result=Q107169277 	200		
619	QLever		      6	      	Count= 4 	200		
620	QLever		      3	      	Count= 3 	200		
621	QLever		    103	      	Count= 1000 	200		
622	QLever		      7	      	Count= 2 	200		
623	QLever		      7	      	Count= 0 	200		
624	QLever		      4	      	Count= 0 	200		
625	QLever		     17	      	Count= 1000 	200		
626	QLever		      7	      	Count= 5 	200		
627	QLever		     97	      	Count= 1000 	200		
628	QLever		      5	      	Count= 38 	200		
629	QLever		     23	      	Count= 1000 	200		
630	QLever		     17	      	Count= 1000 	200		
631	QLever		      4	      	Count= 10 	200		
632	QLever		     19	      	Count= 290 	200		
633	QLever		      3	      	Count= 21 	200		
634	QLever		     97	      	Count= 1000 	200		
635	QLever		     44	      	Count= 535 	200		
636	QLever		      4	      	Count= 5 	200		
637	QLever		     67	      	Count= 842 	200		
638	QLever		      9	      	Count= 1000 	200		
639	QLever		      4	      	Count= 0 	200		
640	QLever		     59	      	Count= 1000 	200		
641	QLever		     25	      	Count= 1000 	200		
642	QLever		     57	      	Count= 530 	200		
643	QLever		     12	      	Count= 695 	200		
644	QLever		     10	      	Count= 1000 	200		
645	QLever		      6	      	Count= 0 	200		
646	QLever		     24	      	Count= 1000 	200		
647	QLever		     30	      	Count= 239 	200		
648	QLever		     24	      	Count= 1000 	200		
649	QLever		     13	      	Count= 90 	200		
650	QLever		      7	      	Count= 1000 	200		
651	QLever		      5	      	Count= 4 	200		
652	QLever		     10	      	Count= 1000 	200		
