86	QLever	COUNTED	   1776	      	Result=64 	200		
87	QLever	COUNTED	    416	      	Result=29 	200		
88	QLever	COUNTED	     25	      	Result=48 	200		
89	QLever	COUNTED	   9175	      	Result=95109 	200		
90	QLever	COUNTED	      6	      	Result=47 	200		
91	QLever	COUNTED	    479	      	Result=39997 	200		
92	QLever	COUNTED	    303	      	Result=343 	200		
93	QLever	COUNTED	    164	      	Result=124 	200		
94	QLever	COUNTED	   2150	      	Result=74 	200		
95	QLever	COUNTED	    536	      	Result=50 	200		
96	QLever	COUNTED	   6303	      	Result=159 	200		
97	QLever	COUNTED	   1184	      	Result=43094 	200		
98	QLever	COUNTED	   3909	      	Result=4980 	200		
99	QLever	COUNTED	    892	      	Result=15247 	200		
100	QLever	COUNTED	    487	      	Result=7 	200		
101	QLever	COUNTED	   1726	      	Result=10 	200		
102	QLever	COUNTED	    498	      	Result=12 	200		
103	QLever	COUNTED	    502	      	Result=3352 	200		
104	QLever	COUNTED	  11608	      	Result=100 	200		
105	QLever	COUNTED	    334	      	Result=10 	200		
106	QLever	COUNTED	     15	      	Result=55 	200		
107	QLever	COUNTED	   1035	      	Result=909 	200		
108	QLever	COUNTED	     83	      	Result=2 	200		
109	QLever	COUNTED	     35	      	Result=2 	200		
110	QLever	COUNTED	    112	      	Result=13 	200		
111	QLever	COUNTED	    201	      	Result=0 	200		
112	QLever	COUNTED	    150	      	Result=2 	200		
113	QLever	COUNTED	   3416	      	Result=54710 	200		
114	QLever	COUNTED	     72	      	Result=202 	200		
115	QLever	COUNTED	   5050	      	Result=106 	200		
116	QLever	COUNTED	    171	      	Result=12957 	200		
117	QLever	COUNTED	    135	      	Result=183 	200		
118	QLever	COUNTED	     19	      	Result=1 	200		
119	QLever	COUNTED	    109	      	Result=725 	200		
120	QLever	COUNTED	   1042	      	Result=100 	200		
121	QLever	COUNTED	    255	      	Result=12159 	200		
122	QLever	COUNTED	     47	      	Result=0 	200		
123	QLever	COUNTED	    450	      	Result=10854 	200		
124	QLever	COUNTED	     52	      	Result=1252 	200		
125	QLever	COUNTED	     15	      	Result=1 	200		
126	QLever	COUNTED	   3168	      	Result=0 	200		
127	QLever	COUNTED	     44	      	Result=55 	200		
128	QLever	COUNTED	     46	      	Result=9 	200		
129	QLever	COUNTED	     72	      	Result=11 	200		
130	QLever	COUNTED	    841	      	Result=1351 	200		
131	QLever	COUNTED	    154	      	Result=6 	200		
132	QLever	COUNTED	    251	      	Result=25095 	200		
