85	Blazegraph		     38	      	Count= 0 	200		author_coauthor-map Isaac Newton
86	Blazegraph		     39	      	Count= 0 	200		author_coauthors Isaac Newton
87	Blazegraph		     40	      	Count= 2 	200		author_events Isaac Newton
88	Blazegraph		     51	      	Count= 13 	200		author_list-of-publications Isaac Newton
89	Blazegraph		     27	      	Count= 0 	200		author_list-of-retracted-articles Isaac Newton
90	Blazegraph		     45	      	Count= 21 	200		author_most-cited-works Isaac Newton
91	Blazegraph		     62	      	Count= 19 	200		author_most-citing-authors Isaac Newton
92	Blazegraph		     92	      	Count= 26 	200		author_other-locations Isaac Newton
93	Blazegraph		     54	      	Count= 5 	200		author_pages-per-year Isaac Newton
94	Blazegraph		     79	      	Count= 17 	200		author_publications-per-year Isaac Newton
95	Blazegraph		     64	      	Count= 0 	200		author_retracted-articles-per-year Isaac Newton
96	Blazegraph		     42	      	Count= 0 	200		author_review-statistics Isaac Newton
97	Blazegraph		     81	      	Count= 11 	200		author_timeline Isaac Newton
98	Blazegraph		     66	      	Count= 35 	200		author_topic-scores Isaac Newton
99	Blazegraph		     25	      	Count= 12 	200		author_topics-works-matrix Isaac Newton
100	Blazegraph		     31	      	Count= 12 	200		author_topics Isaac Newton
101	Blazegraph		     39	      	Count= 0 	200		author_use Isaac Newton
102	Blazegraph		     41	      	Result=1 	200		author_venue-statistics-chart Isaac Newton
103	Blazegraph		     31	      	Result=1 	200		author_venue-statistics Isaac Newton
104	Blazegraph		     65	      	Count= 293 	200		author-curation_missing-author-resolving Isaac Newton
105	Blazegraph		     51	      	Count= 26 	200		author-curation_missing-citing-author-items Isaac Newton
106	Blazegraph		     38	      	Count= 0 	200		author-curation_missing-coauthor-items Isaac Newton
107	Blazegraph		     55	      	Count= 13 	200		author-curation_missing-topic Isaac Newton
108	Blazegraph		     45	      	Count= 20 	200		author-curation_missing-use-as-reference Isaac Newton
109	Blazegraph		     84	      	Result=Q60668160 	200		author_academic-tree Ian R. Horrocks
110	Blazegraph		     64	      	Count= 44 	200		author_associated-images Ian R. Horrocks
111	Blazegraph		     46	      	Count= 42 	200		author_citations-by-year Ian R. Horrocks
112	Blazegraph		    158	      	Count= 150 	200		author_coauthor-map Ian R. Horrocks
113	Blazegraph		    118	      	Count= 888 	200		author_coauthors Ian R. Horrocks
114	Blazegraph		     77	      	Count= 28 	200		author_events Ian R. Horrocks
115	Blazegraph		    122	      	Count= 151 	200		author_list-of-publications Ian R. Horrocks
116	Blazegraph		     38	      	Count= 0 	200		author_list-of-retracted-articles Ian R. Horrocks
117	Blazegraph		     34	      	Count= 141 	200		author_most-cited-works Ian R. Horrocks
118	Blazegraph		    443	      	Count= 450 	200		author_most-citing-authors Ian R. Horrocks
119	Blazegraph		     59	      	Count= 12 	200		author_other-locations Ian R. Horrocks
120	Blazegraph		     80	      	Count= 13 	200		author_pages-per-year Ian R. Horrocks
121	Blazegraph		     88	      	Count= 64 	200		author_publications-per-year Ian R. Horrocks
122	Blazegraph		     83	      	Count= 0 	200		author_retracted-articles-per-year Ian R. Horrocks
123	Blazegraph		     34	      	Count= 0 	200		author_review-statistics Ian R. Horrocks
124	Blazegraph		     65	      	Count= 9 	200		author_timeline Ian R. Horrocks
125	Blazegraph		    174	      	Count= 170 	200		author_topic-scores Ian R. Horrocks
126	Blazegraph		     28	      	Count= 103 	200		author_topics-works-matrix Ian R. Horrocks
127	Blazegraph		     28	      	Count= 31 	200		author_topics Ian R. Horrocks
128	Blazegraph		     36	      	Count= 0 	200		author_use Ian R. Horrocks
129	Blazegraph		     38	      	Count= 53 	200		author_venue-statistics-chart Ian R. Horrocks
130	Blazegraph		     47	      	Count= 53 	200		author_venue-statistics Ian R. Horrocks
131	Blazegraph		     48	      	Count= 16 	200		author-curation_missing-author-resolving Ian R. Horrocks
132	Blazegraph		    128	      	Count= 697 	200		author-curation_missing-citing-author-items Ian R. Horrocks
133	Blazegraph		     39	      	Count= 198 	200		author-curation_missing-coauthor-items Ian R. Horrocks
134	Blazegraph		     48	      	Count= 63 	200		author-curation_missing-topic Ian R. Horrocks
135	Blazegraph		     39	      	Count= 140 	200		author-curation_missing-use-as-reference Ian R. Horrocks
