50	Blazegraph		  27901	      	Count= 400 	200		Topic co-occuring for building
51	Blazegraph		  16971	      	Count= 250 	200		Topic co-author graph for building
52	Blazegraph		   3862	      	Count= 94 	200		Topic context for building
53	Blazegraph		     48	      	Count= 0 	200		Topic country citation graph for building
54	Blazegraph		  32805	      	Count= 500 	200		Topic earliest published workd for building
55	Blazegraph		  36890	      	Count= 200 	200		Topic most cited authors for building
56	Blazegraph		   9256	      	Count= 1431 	200		Topic organization map for building
57	Blazegraph		  17666	      	Count= 2377 	200		Topic publications per year for building
58	Blazegraph		  34995	      	Count= 500 	200		Topic recently published works for building
59	Blazegraph		  26655	      	Count= 200 	200		Topic top cited for building
60	Blazegraph		 386947	      	Count= 28745 	200		Topic topics for building
61	Blazegraph		     62	      	Count= 0 	200		Topic uses for building
62	Blazegraph		  16323	      	Count= 200 	200		Topic venues for building
63	Blazegraph		   2381	      	Count= 200 	200		topic-curation_missing-author-items building
64	Blazegraph		     68	      	Count= 50 	200		topic-curation_missing-co-topic building
65	Blazegraph		  13939	      	Count= 200 	200		topic-curation_missing-pub-date building
66	Blazegraph		  14678	      	Count= 200 	200		topic-curation_missing-pub-venue building
67	Blazegraph		    159	      	Count= 79 	200		Topic author awards for lake
68	Blazegraph		   1646	      	Count= 200 	200		Topic author scores graph for lake
69	Blazegraph		    565	      	Count= 200 	200		Topic author scores for lake
70	Blazegraph		   2427	      	Count= 200 	200		Topic authors for lake
71	Blazegraph		   6264	      	Count= 1602 	200		Topic co-occuring map for lake
72	Blazegraph		   3217	      	Count= 400 	200		Topic co-occuring for lake
73	Blazegraph		   2999	      	Count= 250 	200		Topic co-author graph for lake
74	Blazegraph		   2461	      	Count= 38 	200		Topic context for lake
75	Blazegraph		   1169	      	Count= 42 	200		Topic country citation graph for lake
76	Blazegraph		  10477	      	Count= 500 	200		Topic earliest published workd for lake
77	Blazegraph		  31797	      	Count= 200 	200		Topic most cited authors for lake
78	Blazegraph		   6268	      	Count= 2000 	200		Topic organization map for lake
79	Blazegraph		   3760	      	Count= 453 	200		Topic publications per year for lake
80	Blazegraph		  10650	      	Count= 500 	200		Topic recently published works for lake
81	Blazegraph		  20634	      	Count= 200 	200		Topic top cited for lake
82	Blazegraph		  14152	      	Count= 6128 	200		Topic topics for lake
83	Blazegraph		    108	      	Count= 32 	200		Topic uses for lake
84	Blazegraph		   3492	      	Count= 200 	200		Topic venues for lake
85	Blazegraph		   4366	      	Count= 200 	200		topic-curation_missing-author-items lake
86	Blazegraph		    305	      	Count= 100 	200		topic-curation_missing-co-topic lake
87	Blazegraph		   2331	      	Count= 200 	200		topic-curation_missing-pub-date lake
88	Blazegraph		   2323	      	Count= 200 	200		topic-curation_missing-pub-venue lake
89	Blazegraph		    138	      	Count= 51 	200		Topic author awards for mountain
90	Blazegraph		    548	      	Count= 200 	200		Topic author scores graph for mountain
91	Blazegraph		    260	      	Count= 200 	200		Topic author scores for mountain
92	Blazegraph		   4106	      	Count= 200 	200		Topic authors for mountain
93	Blazegraph		   8554	      	Count= 2160 	200		Topic co-occuring map for mountain
94	Blazegraph		   4541	      	Count= 400 	200		Topic co-occuring for mountain
95	Blazegraph		   4448	      	Count= 250 	200		Topic co-author graph for mountain
96	Blazegraph		   3474	      	Count= 88 	200		Topic context for mountain
97	Blazegraph		     59	      	Count= 0 	200		Topic country citation graph for mountain
98	Blazegraph		   8682	      	Count= 500 	200		Topic earliest published workd for mountain
99	Blazegraph		  22564	      	Count= 200 	200		Topic most cited authors for mountain
100	Blazegraph		   8400	      	Count= 1835 	200		Topic organization map for mountain
101	Blazegraph		   5239	      	Count= 444 	200		Topic publications per year for mountain
102	Blazegraph		   9911	      	Count= 500 	200		Topic recently published works for mountain
103	Blazegraph		  11664	      	Count= 200 	200		Topic top cited for mountain
104	Blazegraph		  11365	      	Count= 4973 	200		Topic topics for mountain
105	Blazegraph		     54	      	Count= 5 	200		Topic uses for mountain
106	Blazegraph		   5092	      	Count= 200 	200		Topic venues for mountain
107	Blazegraph		   4579	      	Count= 200 	200		topic-curation_missing-author-items mountain
108	Blazegraph		     67	      	Count= 19 	200		topic-curation_missing-co-topic mountain
109	Blazegraph		   4006	      	Count= 200 	200		topic-curation_missing-pub-date mountain
110	Blazegraph		   4011	      	Count= 200 	200		topic-curation_missing-pub-venue mountain
