147	Blazegraph		     44	      	Count= 0 	200		
148	Blazegraph		  69493	      	Count= 6706646 	200		
149	Blazegraph		  17753	      	Count= 10000000 	200		
150	Blazegraph		   9426	      	Count= 10000000 	200		
151	Blazegraph		 251376	      	None 	500	ERROR java.util.concurrent.ExecutionException: java.util.concurrent.ExecutionException: org.openrdf.query.QueryEvaluationException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: com.bigdata.btree.EvictionError: com.bigdata.rwstore.sector.MemoryManagerOutOfMemory	
152	Blazegraph		    374	      	Count= 0 	200		
153	Blazegraph		   1555	      	Count= 38673 	200		
154	Blazegraph		   2433	      	Count= 323550 	200		
155	Blazegraph		    527	      	Count= 4504 	200		
156	Blazegraph		  19833	      	Count= 1568165 	200		
157	Blazegraph		    311	      	Count= 30092 	200		
158	Blazegraph		 721577	      	None 	500	ERROR java.util.concurrent.TimeoutException	
159	Blazegraph		  28400	      	Count= 10000000 	200		
160	Blazegraph		  19554	      	Count= 1486518 	200		
161	Blazegraph		  11793	      	Count= 10000000 	200		
162	Blazegraph		  35759	      	Count= 801839 	200	ERROR MEMORY EXCEPTION	
163	Blazegraph		  25694	      	Count= 63444 	200	ERROR MEMORY EXCEPTION	
164	Blazegraph		 600381	      	Count= 788341 	200	ERROR TIMEOUT DURING RESULT GENERATION	
165	Blazegraph		  11246	      	Count= 693840 	200		
166	Blazegraph		    334	      	Count= 30456 	200		
167	Blazegraph		    115	      	Count= 6258 	200		
168	Blazegraph		    166	      	Count= 415 	200		
169	Blazegraph		    219	      	Count= 31047 	200		
170	Blazegraph		  18738	      	Count= 10000000 	200		
171	Blazegraph		    218	      	Count= 37001 	200		
172	Blazegraph		    205	      	Count= 30667 	200		
173	Blazegraph		   8008	      	Count= 8064656 	200		
174	Blazegraph		   7124	      	Count= 10000000 	200		
175	Blazegraph		   7747	      	Count= 10000000 	200		
176	Blazegraph		     85	      	Count= 1287 	200		
177	Blazegraph		   8801	      	Count= 10000000 	200		
178	Blazegraph		  16399	      	Count= 10000000 	200		
179	Blazegraph		   8198	      	Count= 10000000 	200		
180	Blazegraph		   5354	      	Count= 5958216 	200		
181	Blazegraph		 727178	      	None 	500	ERROR java.util.concurrent.TimeoutException	
182	Blazegraph		 108997	      	Count= 1976 	200		
183	Blazegraph		   9084	      	Count= 10000000 	200		
184	Blazegraph		   9380	      	Count= 10000000 	200		
185	Blazegraph		 600111	      	None 	500	ERROR java.util.concurrent.TimeoutException	
186	Blazegraph		  49428	      	Count= 1110 	200		
187	Blazegraph		  21471	      	Count= 245561 	200		
188	Blazegraph		    121	      	Count= 116 	200		
189	Blazegraph		 600107	      	None 	500	ERROR java.util.concurrent.TimeoutException	
