24	Blazegraph		  58239	      	None 	500	ERROR java.util.concurrent.ExecutionException: java.util.concurrent.ExecutionException: org.openrdf.query.QueryEvaluationException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.Exception: task=ChunkTask{query=98e4ebb8-6f42-4b25-be70-c979916b2554,bopId=97,partitionId=-1,sinkId=95,altSinkId=null}, cause=java.util.concurrent.ExecutionException: com.bigdata.rwstore.sector.MemoryManagerOutOfMemory	event-series_people Q130426964
25	Blazegraph		  50572	      	None 	500	ERROR java.util.concurrent.ExecutionException: java.util.concurrent.ExecutionException: org.openrdf.query.QueryEvaluationException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.Exception: task=ChunkTask{query=df0fe86e-e1fb-4440-960a-ad6533a6f5d4,bopId=100,partitionId=-1,sinkId=101,altSinkId=99}, cause=java.util.concurrent.ExecutionException: com.bigdata.rwstore.sector.MemoryManagerOutOfMemory	event-series_people Q18353514
26	Blazegraph		    132	      	Count= 62 	200		event-series_proceedings-publications Q105695391
27	Blazegraph		    177	      	Count= 42 	200		event-series_proceedings-publications Q105699590
28	Blazegraph		    146	      	Count= 35 	200		event-series_proceedings-publications Q109379759
29	Blazegraph		    159	      	Count= 70 	200		event-series_proceedings-publications Q130426964
30	Blazegraph		    174	      	Count= 95 	200		event-series_proceedings-publications Q18353514
31	Blazegraph		 202055	      	None 	500	ERROR java.util.concurrent.ExecutionException: java.util.concurrent.ExecutionException: org.openrdf.query.QueryEvaluationException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.Exception: task=ChunkTask{query=aa3d78f9-b6a6-439c-a177-5cb7c5e3167d,bopId=14,partitionId=-1,sinkId=21,altSinkId=null}, cause=java.util.concurrent.ExecutionException: java.lang.RuntimeException: cause=com.bigdata.btree.EvictionError: com.bigdata.rwstore.sector.MemoryManagerOutOfMemory, state=HTreeHashJoinUtility{open=true,joinType=Normal,joinVars=[person],outputDistinctJVs=true,size=21883972,considered(left=0,right=0,joins=0)}	event-series_recent-publications Q105695391
32	Blazegraph		 166993	      	None 	500	ERROR java.util.concurrent.ExecutionException: java.util.concurrent.ExecutionException: org.openrdf.query.QueryEvaluationException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.Exception: task=ChunkTask{query=9a7fddf0-a0c7-4e5f-852f-cbd12a908cd3,bopId=14,partitionId=-1,sinkId=21,altSinkId=null}, cause=java.util.concurrent.ExecutionException: java.lang.RuntimeException: cause=com.bigdata.btree.EvictionError: com.bigdata.rwstore.sector.MemoryManagerOutOfMemory, state=HTreeHashJoinUtility{open=true,joinType=Normal,joinVars=[person],outputDistinctJVs=true,size=21881000,considered(left=0,right=0,joins=0)}	event-series_recent-publications Q105699590
33	Blazegraph		 148459	      	None 	500	ERROR java.util.concurrent.ExecutionException: java.util.concurrent.ExecutionException: org.openrdf.query.QueryEvaluationException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.Exception: task=ChunkTask{query=5cb2d08b-591b-4fe6-8445-f39719c4283b,bopId=14,partitionId=-1,sinkId=21,altSinkId=null}, cause=java.util.concurrent.ExecutionException: java.lang.RuntimeException: cause=com.bigdata.btree.EvictionError: com.bigdata.rwstore.sector.MemoryManagerOutOfMemory, state=HTreeHashJoinUtility{open=true,joinType=Normal,joinVars=[person],outputDistinctJVs=true,size=21879280,considered(left=0,right=0,joins=0)}	event-series_recent-publications Q109379759
34	Blazegraph		 165044	      	None 	500	ERROR java.util.concurrent.ExecutionException: java.util.concurrent.ExecutionException: org.openrdf.query.QueryEvaluationException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.Exception: task=ChunkTask{query=473196db-a2a0-4494-b447-db3bc6bc5ccd,bopId=14,partitionId=-1,sinkId=21,altSinkId=null}, cause=java.util.concurrent.ExecutionException: java.lang.RuntimeException: cause=com.bigdata.btree.EvictionError: com.bigdata.rwstore.sector.MemoryManagerOutOfMemory, state=HTreeHashJoinUtility{open=true,joinType=Normal,joinVars=[person],outputDistinctJVs=true,size=21882594,considered(left=0,right=0,joins=0)}	event-series_recent-publications Q130426964
