121	MilleniumDB	COUNTED	    762	      	Result=10000000 	200		
122	MilleniumDB	COUNTED	    327	      	Result=902179 	200		
123	MilleniumDB	COUNTED	    288	      	Result=1918176 	200		
124	MilleniumDB	COUNTED	    155	      	Result=10000000 	200		
125	MilleniumDB	COUNTED	    139	      	Result=10000000 	200		
126	MilleniumDB	COUNTED	    449	      	Result=414051 	200		
127	MilleniumDB	COUNTED	    144	      	Result=10000000 	200		
128	MilleniumDB	COUNTED	    150	      	Result=10000000 	200		
129	MilleniumDB	COUNTED	   1434	      	Result=10000000 	200		
130	MilleniumDB	COUNTED	     25	      	Result=6776 	200		
131	MilleniumDB	COUNTED	      2	      	Result=0 	200		
132	MilleniumDB	COUNTED	    146	      	Result=10000000 	200		
133	MilleniumDB	COUNTED	    446	      	Result=10000000 	200		
134	MilleniumDB	COUNTED	      8	      	Result=968 	200		
135	MilleniumDB	COUNTED	    111	      	Result=366494 	200		
136	MilleniumDB	COUNTED	    175	      	Result=349436 	200		
137	MilleniumDB	COUNTED	   1035	      	Result=10000000 	200		
138	MilleniumDB	COUNTED	    953	      	Result=10000000 	200		
139	MilleniumDB	COUNTED	      3	      	Result=0 	200		
140	MilleniumDB	COUNTED	    308	      	Result=895838 	200		
141	MilleniumDB	COUNTED	    208	      	Result=10000000 	200		
142	MilleniumDB	COUNTED	   1125	      	Result=10000000 	200		
143	MilleniumDB	COUNTED	   2342	      	Result=5346877 	200		
144	MilleniumDB	COUNTED	   2903	      	Result=5453900 	200		
145	MilleniumDB	COUNTED	   3159	      	Result=9750859 	200		
146	MilleniumDB	COUNTED	   1317	      	Result=7541858 	200		
147	MilleniumDB	COUNTED	   2138	      	Result=10000000 	200		
148	MilleniumDB	COUNTED	   2550	      	Result=6073693 	200		
149	MilleniumDB	COUNTED	    141	      	Result=10000000 	200		
150	MilleniumDB	COUNTED	    151	      	Result=10000000 	200		
151	MilleniumDB	COUNTED	   2236	      	Result=10000000 	200		
152	MilleniumDB	COUNTED	    144	      	Result=10000000 	200		
153	MilleniumDB	COUNTED	   3015	      	Result=10000000 	200		
154	MilleniumDB	COUNTED	    152	      	Result=10000000 	200		
155	MilleniumDB	COUNTED	    137	      	Result=10000000 	200		
156	MilleniumDB	COUNTED	    134	      	Result=934054 	200		
157	MilleniumDB	COUNTED	    148	      	Result=10000000 	200		
158	MilleniumDB	COUNTED	    140	      	Result=10000000 	200		
159	MilleniumDB	COUNTED	    148	      	Result=10000000 	200		
160	MilleniumDB	COUNTED	    135	      	Result=10000000 	200		
161	MilleniumDB	COUNTED	    144	      	Result=10000000 	200		
162	MilleniumDB	COUNTED	      4	      	Result=33 	200		
163	MilleniumDB	COUNTED	    626	      	Result=10000000 	200		
164	MilleniumDB	COUNTED	     13	      	Result=5919 	200		
165	MilleniumDB	COUNTED	     11	      	Result=56 	200		
166	MilleniumDB	COUNTED	     26	      	Result=7415 	200		
167	MilleniumDB	COUNTED	    202	      	Result=6440 	200		
168	MilleniumDB	COUNTED	    831	      	Result=10000000 	200		
169	MilleniumDB	COUNTED	     29	      	Result=1290 	200		
170	MilleniumDB	COUNTED	      4	      	Result=6996 	200		
171	MilleniumDB	COUNTED	      2	      	Result=0 	200		
172	MilleniumDB	COUNTED	    163	      	Result=10000000 	200		
173	MilleniumDB	COUNTED	     52	      	Result=3193808 	200		
174	MilleniumDB	COUNTED	    159	      	Result=10000000 	200		
175	MilleniumDB	COUNTED	    161	      	Result=10000000 	200		
176	MilleniumDB	COUNTED	    161	      	Result=10000000 	200		
177	MilleniumDB	COUNTED	     15	      	Result=862344 	200		
178	MilleniumDB	COUNTED	    162	      	Result=10000000 	200		
179	MilleniumDB	COUNTED	   1086	      	Result=10000000 	200		
180	MilleniumDB	COUNTED	      4	      	Result=63001 	200		
181	MilleniumDB	COUNTED	    395	      	Result=714864 	200		
182	MilleniumDB	COUNTED	      2	      	Result=2415 	200		
183	MilleniumDB	COUNTED	      3	      	Result=0 	200		
184	MilleniumDB	COUNTED	    463	      	Result=10000000 	200		
185	MilleniumDB	COUNTED	    810	      	Result=10000000 	200		
186	MilleniumDB	COUNTED	     19	      	Result=9538 	200		
187	MilleniumDB	COUNTED	      6	      	Result=49920 	200		
188	MilleniumDB	COUNTED	    115	      	Result=7076760 	200		
189	MilleniumDB	COUNTED	    151	      	Result=10000000 	200		
190	MilleniumDB	COUNTED	      4	      	Result=0 	200		
191	MilleniumDB	COUNTED	    788	      	Result=10000000 	200		
192	MilleniumDB	COUNTED	    149	      	Result=10000000 	200		
193	MilleniumDB	COUNTED	    451	      	Result=10000000 	200		
194	MilleniumDB	COUNTED	    157	      	Result=10000000 	200		
195	MilleniumDB	COUNTED	     14	      	Result=16 	200		
196	MilleniumDB	COUNTED	    155	      	Result=10000000 	200		
197	MilleniumDB	COUNTED	    159	      	Result=10000000 	200		
198	MilleniumDB	COUNTED	    158	      	Result=10000000 	200		
199	MilleniumDB	COUNTED	      4	      	Result=3 	200		
200	MilleniumDB	COUNTED	     62	      	Result=3802432 	200		
201	MilleniumDB	COUNTED	    755	      	Result=10000000 	200		
202	MilleniumDB	COUNTED	     13	      	Result=1 	200		
203	MilleniumDB	COUNTED	     30	      	Result=556990 	200		
204	MilleniumDB	COUNTED	      2	      	Result=0 	200		
205	MilleniumDB	COUNTED	    152	      	Result=10000000 	200		
206	MilleniumDB	COUNTED	    159	      	Result=10000000 	200		
207	MilleniumDB	COUNTED	    235	      	Result=2060346 	200		
208	MilleniumDB	COUNTED	      2	      	Result=64 	200		
209	MilleniumDB	COUNTED	      1	      	Result=0 	200		
210	MilleniumDB	COUNTED	    143	      	Result=17859 	200		
211	MilleniumDB	COUNTED	   1088	      	Result=10000000 	200		
212	MilleniumDB	COUNTED	    215	      	Result=91383 	200		
213	MilleniumDB	COUNTED	    669	      	Result=10000000 	200		
214	MilleniumDB	COUNTED	   3325	      	Result=10000000 	200		
215	MilleniumDB	COUNTED	    140	      	Result=10000000 	200		
216	MilleniumDB	COUNTED	     76	      	Result=583 	200		
217	MilleniumDB	COUNTED	      6	      	Result=34156 	200		
218	MilleniumDB	COUNTED	    183	      	Result=10000000 	200		
219	MilleniumDB	COUNTED	    140	      	Result=10000000 	200		
220	MilleniumDB	COUNTED	    138	      	Result=10000000 	200		
221	MilleniumDB	COUNTED	    153	      	Result=10000000 	200		
222	MilleniumDB	COUNTED	    163	      	Result=10000000 	200		
223	MilleniumDB	COUNTED	    163	      	Result=10000000 	200		
224	MilleniumDB	COUNTED	    764	      	Result=10000000 	200		
225	MilleniumDB	COUNTED	    773	      	Result=10000000 	200		
226	MilleniumDB	COUNTED	    457	      	Result=10000000 	200		
227	MilleniumDB	COUNTED	    155	      	Result=10000000 	200		
228	MilleniumDB	COUNTED	      6	      	Result=4210 	200		
229	MilleniumDB	COUNTED	    164	      	Result=10000000 	200		
230	MilleniumDB	COUNTED	    157	      	Result=10000000 	200		
231	MilleniumDB	COUNTED	    159	      	Result=10000000 	200		
232	MilleniumDB	COUNTED	    482	      	Result=10000000 	200		
233	MilleniumDB	COUNTED	    479	      	Result=10000000 	200		
234	MilleniumDB	COUNTED	    455	      	Result=10000000 	200		
235	MilleniumDB	COUNTED	    154	      	Result=10000000 	200		
236	MilleniumDB	COUNTED	    157	      	Result=10000000 	200		
237	MilleniumDB	COUNTED	    356	      	Result=10000000 	200		
238	MilleniumDB	COUNTED	     35	      	Result=67722 	200		
239	MilleniumDB	COUNTED	    157	      	Result=10000000 	200		
240	MilleniumDB	COUNTED	    148	      	Result=10000000 	200		
241	MilleniumDB	COUNTED	    313	      	Result=10000000 	200		
242	MilleniumDB	COUNTED	    505	      	Result=10000000 	200		
243	MilleniumDB	COUNTED	    155	      	Result=10000000 	200		
244	MilleniumDB	COUNTED	    420	      	Result=10000000 	200		
245	MilleniumDB	COUNTED	    151	      	Result=10000000 	200		
246	MilleniumDB	COUNTED	    153	      	Result=10000000 	200		
247	MilleniumDB	COUNTED	    155	      	Result=10000000 	200		
248	MilleniumDB	COUNTED	    753	      	Result=10000000 	200		
249	MilleniumDB	COUNTED	    753	      	Result=10000000 	200		
250	MilleniumDB	COUNTED	    133	      	Result=10000000 	200		
251	MilleniumDB	COUNTED	    147	      	Result=10000000 	200		
252	MilleniumDB	COUNTED	    161	      	Result=10000000 	200		
253	MilleniumDB	COUNTED	    147	      	Result=28336 	200		
254	MilleniumDB	COUNTED	    384	      	Result=10000000 	200		
255	MilleniumDB	COUNTED	   2803	      	Result=10000000 	200		
256	MilleniumDB	COUNTED	   4122	      	Result=10000000 	200		
257	MilleniumDB	COUNTED	    156	      	Result=10000000 	200		
258	MilleniumDB	COUNTED	    758	      	Result=10000000 	200		
259	MilleniumDB	COUNTED	    153	      	Result=10000000 	200		
260	MilleniumDB	COUNTED	    155	      	Result=10000000 	200		
261	MilleniumDB	COUNTED	     43	      	Result=2469431 	200		
262	MilleniumDB	COUNTED	     28	      	Result=1804484 	200		
263	MilleniumDB	COUNTED	    155	      	Result=10000000 	200		
264	MilleniumDB	COUNTED	     16	      	Result=2965 	200		
265	MilleniumDB	COUNTED	    157	      	Result=10000000 	200		
266	MilleniumDB	COUNTED	    152	      	Result=10000000 	200		
267	MilleniumDB	COUNTED	    157	      	Result=10000000 	200		
268	MilleniumDB	COUNTED	    148	      	Result=10000000 	200		
269	MilleniumDB	COUNTED	    152	      	Result=10000000 	200		
270	MilleniumDB	COUNTED	    229	      	Result=10000000 	200		
271	MilleniumDB	COUNTED	    182	      	Result=10000000 	200		
272	MilleniumDB	COUNTED	  72605	      	Result=10000000 	200		
273	MilleniumDB	COUNTED	  29174	      	Result=10000000 	200		
274	MilleniumDB	COUNTED	    162	      	Result=10000000 	200		
275	MilleniumDB	COUNTED	    162	      	Result=10000000 	200		
276	MilleniumDB	COUNTED	      1	      	Result=0 	200		
277	MilleniumDB	COUNTED	    149	      	Result=10000000 	200		
278	MilleniumDB	COUNTED	    162	      	Result=10000000 	200		
279	MilleniumDB	COUNTED	    775	      	Result=10000000 	200		
280	MilleniumDB	COUNTED	     15	      	Result=3580 	200		
281	MilleniumDB	COUNTED	    134	      	Result=10000000 	200		
282	MilleniumDB	COUNTED	    345	      	Result=1480741 	200		
283	MilleniumDB	COUNTED	     76	      	Result=1125105 	200		
284	MilleniumDB	COUNTED	    441	      	Result=10000000 	200		
285	MilleniumDB	COUNTED	    144	      	Result=10000000 	200		
286	MilleniumDB	COUNTED	      4	      	Result=599 	200		
287	MilleniumDB	COUNTED	      1	      	Result=0 	200		
288	MilleniumDB	COUNTED	    629	      	Result=8316126 	200		
289	MilleniumDB	COUNTED	    304	      	Result=1545100 	200		
290	MilleniumDB	COUNTED	    371	      	Result=10000000 	200		
291	MilleniumDB	COUNTED	    157	      	Result=10000000 	200		
292	MilleniumDB	COUNTED	    170	      	Result=10000000 	200		
293	MilleniumDB	COUNTED	    462	      	Result=10000000 	200		
294	MilleniumDB	COUNTED	     32	      	Result=1154 	200		
295	MilleniumDB	COUNTED	      4	      	Result=1798 	200		
296	MilleniumDB	COUNTED	    157	      	Result=10000000 	200		
297	MilleniumDB	COUNTED	   1415	      	Result=10000000 	200		
298	MilleniumDB	COUNTED	      5	      	Result=24 	200		
299	MilleniumDB	COUNTED	   1087	      	Result=3887001 	200		
300	MilleniumDB	COUNTED	      7	      	Result=3082 	200		
301	MilleniumDB	COUNTED	    150	      	Result=10000000 	200		
302	MilleniumDB	COUNTED	      3	      	Result=34 	200		
303	MilleniumDB	COUNTED	     37	      	Result=331971 	200		
304	MilleniumDB	COUNTED	    460	      	Result=10000000 	200		
305	MilleniumDB	COUNTED	      6	      	Result=358 	200		
306	MilleniumDB	COUNTED	    772	      	Result=10000000 	200		
307	MilleniumDB	COUNTED	   1111	      	Result=10000000 	200		
308	MilleniumDB	COUNTED	      4	      	Result=146 	200		
309	MilleniumDB	COUNTED	   8826	      	Result=10000000 	200		
310	MilleniumDB	COUNTED	    148	      	Result=10000000 	200		
311	MilleniumDB	COUNTED	    150	      	Result=10000000 	200		
312	MilleniumDB	COUNTED	    160	      	Result=10000000 	200		
313	MilleniumDB	COUNTED	    426	      	Result=10000000 	200		
314	MilleniumDB	COUNTED	      3	      	Result=159 	200		
315	MilleniumDB	COUNTED	    160	      	Result=10000000 	200		
316	MilleniumDB	COUNTED	     24	      	Result=296 	200		
317	MilleniumDB	COUNTED	    755	      	Result=10000000 	200		
318	MilleniumDB	COUNTED	      8	      	Result=3291 	200		
319	MilleniumDB	COUNTED	      3	      	Result=21 	200		
320	MilleniumDB	COUNTED	    162	      	Result=10000000 	200		
321	MilleniumDB	COUNTED	    158	      	Result=10000000 	200		
322	MilleniumDB	COUNTED	    162	      	Result=10000000 	200		
323	MilleniumDB	COUNTED	      3	      	Result=112 	200		
324	MilleniumDB	COUNTED	      6	      	Result=484 	200		
325	MilleniumDB	COUNTED	    166	      	Result=10000000 	200		
326	MilleniumDB	COUNTED	     20	      	Result=10187 	200		
327	MilleniumDB	COUNTED	    786	      	Result=10000000 	200		
328	MilleniumDB	COUNTED	     27	      	Result=566 	200		
329	MilleniumDB	COUNTED	    159	      	Result=10000000 	200		
330	MilleniumDB	COUNTED	    166	      	Result=10000000 	200		
331	MilleniumDB	COUNTED	    158	      	Result=10000000 	200		
332	MilleniumDB	COUNTED	    151	      	Result=10000000 	200		
333	MilleniumDB	COUNTED	    145	      	Result=10000000 	200		
334	MilleniumDB	COUNTED	      2	      	Result=688 	200		
335	MilleniumDB	COUNTED	    157	      	Result=10000000 	200		
336	MilleniumDB	COUNTED	      8	      	Result=5724 	200		
337	MilleniumDB	COUNTED	    436	      	Result=10000000 	200		
338	MilleniumDB	COUNTED	     41	      	Result=656064 	200		
339	MilleniumDB	COUNTED	     19	      	Result=51283 	200		
340	MilleniumDB	COUNTED	    146	      	Result=10000000 	200		
341	MilleniumDB	COUNTED	    164	      	Result=10000000 	200		
342	MilleniumDB	COUNTED	    163	      	Result=10000000 	200		
343	MilleniumDB	COUNTED	    101	      	Result=164512 	200		
344	MilleniumDB	COUNTED	     18	      	Result=12933 	200		
345	MilleniumDB	COUNTED	      8	      	Result=8903 	200		
346	MilleniumDB	COUNTED	    107	      	Result=80 	200		
347	MilleniumDB	COUNTED	    110	      	Result=1 	200		
348	MilleniumDB	COUNTED	     24	      	Result=10073 	200		
349	MilleniumDB	COUNTED	   2818	      	Result=10000000 	200		
350	MilleniumDB	COUNTED	      3	      	Result=458 	200		
351	MilleniumDB	COUNTED	   2756	      	Result=10000000 	200		
352	MilleniumDB	COUNTED	    146	      	Result=10000000 	200		
353	MilleniumDB	COUNTED	    104	      	Result=20357 	200		
354	MilleniumDB	COUNTED	    160	      	Result=12661 	200		
355	MilleniumDB	COUNTED	    691	      	Result=535814 	200		
356	MilleniumDB	COUNTED	    110	      	Result=8529 	200		
357	MilleniumDB	COUNTED	    761	      	Result=3403 	200		
358	MilleniumDB	COUNTED	      6	      	Result=0 	200		
359	MilleniumDB	COUNTED	    437	      	Result=10000000 	200		
360	MilleniumDB	COUNTED	    104	      	Result=14 	200		
361	MilleniumDB	COUNTED	    152	      	Result=10000000 	200		
362	MilleniumDB	COUNTED	     12	      	Result=0 	200		
363	MilleniumDB	COUNTED	    155	      	Result=10000000 	200		
364	MilleniumDB	COUNTED	    160	      	Result=10000000 	200		
365	MilleniumDB	COUNTED	    158	      	Result=10000000 	200		
366	MilleniumDB	COUNTED	    160	      	Result=10000000 	200		
367	MilleniumDB	COUNTED	     10	      	Result=6112 	200		
368	MilleniumDB	COUNTED	    151	      	Result=10000000 	200		
369	MilleniumDB	COUNTED	    168	      	Result=10000000 	200		
370	MilleniumDB	COUNTED	    156	      	Result=10000000 	200		
371	MilleniumDB	COUNTED	     69	      	Result=547389 	200		
372	MilleniumDB	COUNTED	    156	      	Result=10000000 	200		
373	MilleniumDB	COUNTED	      4	      	Result=29 	200		
374	MilleniumDB	COUNTED	   1132	      	Result=10000000 	200		
375	MilleniumDB	COUNTED	    776	      	Result=10000000 	200		
376	MilleniumDB	COUNTED	      9	      	Result=190 	200		
377	MilleniumDB	COUNTED	   1155	      	Result=10000000 	200		
378	MilleniumDB	COUNTED	    732	      	Result=10000000 	200		
379	MilleniumDB	COUNTED	    219	      	Result=525580 	200		
380	MilleniumDB	COUNTED	      2	      	Result=50 	200		
381	MilleniumDB	COUNTED	     34	      	Result=17440 	200		
382	MilleniumDB	COUNTED	      2	      	Result=83 	200		
383	MilleniumDB	COUNTED	     69	      	Result=131965 	200		
384	MilleniumDB	COUNTED	     69	      	Result=131965 	200		
385	MilleniumDB	COUNTED	    725	      	Result=1262332 	200		
386	MilleniumDB	COUNTED	    915	      	Result=1221275 	200		
387	MilleniumDB	COUNTED	    770	      	Result=10000000 	200		
388	MilleniumDB	COUNTED	      2	      	Result=171 	200		
389	MilleniumDB	COUNTED	      1	      	Result=171 	200		
390	MilleniumDB	COUNTED	      3	      	Result=171 	200		
391	MilleniumDB	COUNTED	   1923	      	Result=6138516 	200		
392	MilleniumDB	COUNTED	   1914	      	Result=6138516 	200		
393	MilleniumDB	COUNTED	      4	      	Result=208 	200		
394	MilleniumDB	COUNTED	    633	      	Result=1225226 	200		
395	MilleniumDB	COUNTED	    960	      	Result=2496939 	200		
396	MilleniumDB	COUNTED	   2248	      	Result=1327728 	200		
397	MilleniumDB	COUNTED	    151	      	Result=10000000 	200		
398	MilleniumDB	COUNTED	    147	      	Result=10000000 	200		
399	MilleniumDB	COUNTED	    432	      	Result=10000000 	200		
400	MilleniumDB	COUNTED	    150	      	Result=10000000 	200		
401	MilleniumDB	COUNTED	    151	      	Result=10000000 	200		
402	MilleniumDB	COUNTED	    146	      	Result=10000000 	200		
403	MilleniumDB	COUNTED	    152	      	Result=10000000 	200		
404	MilleniumDB	COUNTED	    146	      	Result=10000000 	200		
405	MilleniumDB	COUNTED	    148	      	Result=10000000 	200		
406	MilleniumDB	COUNTED	    145	      	Result=10000000 	200		
407	MilleniumDB	COUNTED	    425	      	Result=10000000 	200		
408	MilleniumDB	COUNTED	    151	      	Result=10000000 	200		
409	MilleniumDB	COUNTED	      3	      	Result=0 	200		
410	MilleniumDB	COUNTED	    158	      	Result=10000000 	200		
411	MilleniumDB	COUNTED	    158	      	Result=10000000 	200		
412	MilleniumDB	COUNTED	    148	      	Result=10000000 	200		
413	MilleniumDB	COUNTED	     82	      	Result=5481102 	200		
414	MilleniumDB	COUNTED	    153	      	Result=10000000 	200		
415	MilleniumDB	COUNTED	    146	      	Result=10000000 	200		
416	MilleniumDB	COUNTED	    152	      	Result=10000000 	200		
417	MilleniumDB	COUNTED	    150	      	Result=10000000 	200		
418	MilleniumDB	COUNTED	    168	      	Result=10000000 	200		
419	MilleniumDB	COUNTED	    151	      	Result=10000000 	200		
420	MilleniumDB	COUNTED	    148	      	Result=10000000 	200		
421	MilleniumDB	COUNTED	    144	      	Result=10000000 	200		
422	MilleniumDB	COUNTED	    775	      	Result=10000000 	200		
423	MilleniumDB	COUNTED	    238	      	Result=165094 	200		
424	MilleniumDB	COUNTED	   1113	      	Result=1384918 	200		
425	MilleniumDB	COUNTED	   1297	      	Result=1378728 	200		
426	MilleniumDB	COUNTED	    637	      	Result=10000000 	200		
427	MilleniumDB	COUNTED	     12	      	Result=426 	200		
428	MilleniumDB	COUNTED	   1134	      	Result=10000000 	200		
429	MilleniumDB	COUNTED	    766	      	Result=10000000 	200		
430	MilleniumDB	COUNTED	    768	      	Result=10000000 	200		
431	MilleniumDB	COUNTED	    286	      	Result=304754 	200		
432	MilleniumDB	COUNTED	   1109	      	Result=10000000 	200		
433	MilleniumDB	COUNTED	    780	      	Result=10000000 	200		
434	MilleniumDB	COUNTED	   1487	      	Result=2207025 	200		
435	MilleniumDB	COUNTED	   2012	      	Result=3548021 	200		
436	MilleniumDB	COUNTED	    771	      	Result=10000000 	200		
437	MilleniumDB	COUNTED	     33	      	Result=6207 	200		
438	MilleniumDB	COUNTED	      2	      	Result=0 	200		
439	MilleniumDB	COUNTED	    163	      	Result=3554375 	200		
440	MilleniumDB	COUNTED	    136	      	Result=10000000 	200		
441	MilleniumDB	COUNTED	    462	      	Result=10000000 	200		
