209	MilleniumDB	NODUPS	      6	      	Count= 0 	200		
210	MilleniumDB	NODUPS	     41	      	Count= 524 	200		
211	MilleniumDB	NODUPS	     27	      	Count= 186 	200		
212	MilleniumDB	NODUPS	      5	      	Count= 48 	200		
213	MilleniumDB	NODUPS	     19	      	Count= 3 	200		
214	MilleniumDB	NODUPS	     10	      	Result=Q20092399 	200		
215	MilleniumDB	NODUPS	      6	      	Count= 57 	200		
216	MilleniumDB	NODUPS	      3	      	Count= 6 	200		
217	MilleniumDB	NODUPS	     10	      	Count= 27 	200		
218	MilleniumDB	NODUPS	      3	      	Count= 0 	200		
219	MilleniumDB	NODUPS	     75	      	Count= 1000 	200		
220	MilleniumDB	NODUPS	     11	      	Count= 899 	200		
221	MilleniumDB	NODUPS	      5	      	Result=Q3399391 	200		
222	MilleniumDB	NODUPS	      9	      	Count= 283 	200		
223	MilleniumDB	NODUPS	      7	      	Count= 32 	200		
224	MilleniumDB	NODUPS	     12	      	Count= 946 	200		
225	MilleniumDB	NODUPS	      8	      	Count= 18 	200		
226	MilleniumDB	NODUPS	      7	      	Count= 2 	200		
227	MilleniumDB	NODUPS	      6	      	Result=Q7898372 	200		
228	MilleniumDB	NODUPS	     10	      	Count= 692 	200		
229	MilleniumDB	NODUPS	      4	      	Result=Q13743333 	200		
230	MilleniumDB	NODUPS	      4	      	Count= 2 	200		
231	MilleniumDB	NODUPS	      2	      	Count= 0 	200		
232	MilleniumDB	NODUPS	     20	      	Count= 87 	200		
233	MilleniumDB	NODUPS	     11	      	Count= 0 	200		
234	MilleniumDB	NODUPS	      6	      	Count= 4 	200		
235	MilleniumDB	NODUPS	     14	      	Count= 41 	200		
236	MilleniumDB	NODUPS	      3	      	Count= 1000 	200		
237	MilleniumDB	NODUPS	      5	      	Count= 0 	200		
238	MilleniumDB	NODUPS	     12	      	Count= 7 	200		
239	MilleniumDB	NODUPS	      6	      	Count= 24 	200		
240	MilleniumDB	NODUPS	      8	      	Count= 7 	200		
241	MilleniumDB	NODUPS	      6	      	Result=Q1134000 	200		
242	MilleniumDB	NODUPS	     14	      	Count= 1000 	200		
243	MilleniumDB	NODUPS	      6	      	Count= 47 	200		
244	MilleniumDB	NODUPS	     10	      	Count= 5 	200		
245	MilleniumDB	NODUPS	     19	      	Count= 1000 	200		
246	MilleniumDB	NODUPS	      8	      	Count= 0 	200		
247	MilleniumDB	NODUPS	      9	      	Count= 3 	200		
248	MilleniumDB	NODUPS	      7	      	Count= 5 	200		
249	MilleniumDB	NODUPS	     14	      	Count= 16 	200		
250	MilleniumDB	NODUPS	     34	      	Count= 1000 	200		
251	MilleniumDB	NODUPS	      8	      	Count= 31 	200		
252	MilleniumDB	NODUPS	     63	      	Count= 7 	200		
253	MilleniumDB	NODUPS	     15	      	Count= 0 	200		
254	MilleniumDB	NODUPS	     19	      	Count= 0 	200		
255	MilleniumDB	NODUPS	      3	      	Result=Q19637076 	200		
256	MilleniumDB	NODUPS	     59	      	Count= 618 	200		
257	MilleniumDB	NODUPS	      7	      	Count= 16 	200		
258	MilleniumDB	NODUPS	      4	      	Count= 31 	200		
259	MilleniumDB	NODUPS	     10	      	Count= 7 	200		
260	MilleniumDB	NODUPS	     13	      	Count= 0 	200		
261	MilleniumDB	NODUPS	     28	      	Result=Q5705 	200		
262	MilleniumDB	NODUPS	      4	      	Count= 0 	200		
263	MilleniumDB	NODUPS	     18	      	Count= 62 	200		
264	MilleniumDB	NODUPS	      5	      	Count= 10 	200		
265	MilleniumDB	NODUPS	      5	      	Count= 0 	200		
266	MilleniumDB	NODUPS	      5	      	Count= 0 	200		
267	MilleniumDB	NODUPS	     43	      	Count= 140 	200		
268	MilleniumDB	NODUPS	      7	      	Count= 10 	200		
269	MilleniumDB	NODUPS	     35	      	Count= 99 	200		
270	MilleniumDB	NODUPS	      7	      	Result=Q994 	200		
271	MilleniumDB	NODUPS	     10	      	Result=Q1923858 	200		
272	MilleniumDB	NODUPS	     65	      	Count= 4 	200		
273	MilleniumDB	NODUPS	      3	      	Count= 9 	200		
274	MilleniumDB	NODUPS	      4	      	Count= 0 	200		
275	MilleniumDB	NODUPS	      7	      	Count= 12 	200		
276	MilleniumDB	NODUPS	     13	      	Count= 0 	200		
277	MilleniumDB	NODUPS	     13	      	Count= 8 	200		
278	MilleniumDB	NODUPS	      3	      	Count= 0 	200		
279	MilleniumDB	NODUPS	     18	      	Count= 17 	200		
280	MilleniumDB	NODUPS	      8	      	Count= 3 	200		
281	MilleniumDB	NODUPS	      7	      	Result=Q44683 	200		
282	MilleniumDB	NODUPS	     13	      	Count= 94 	200		
283	MilleniumDB	NODUPS	     14	      	Count= 2 	200		
284	MilleniumDB	NODUPS	     23	      	Result=Q22690049 	200		
285	MilleniumDB	NODUPS	      3	      	Count= 0 	200		
286	MilleniumDB	NODUPS	     29	      	Count= 311 	200		
287	MilleniumDB	NODUPS	     11	      	Result=Q41222493 	200		
288	MilleniumDB	NODUPS	      8	      	Count= 2 	200		
289	MilleniumDB	NODUPS	      7	      	Count= 21 	200		
290	MilleniumDB	NODUPS	     45	      	Count= 3 	200		
291	MilleniumDB	NODUPS	      7	      	Result=Q39619 	200		
292	MilleniumDB	NODUPS	      6	      	Count= 27 	200		
293	MilleniumDB	NODUPS	      7	      	Count= 10 	200		
294	MilleniumDB	NODUPS	     87	      	Count= 8 	200		
295	MilleniumDB	NODUPS	     13	      	Count= 8 	200		
296	MilleniumDB	NODUPS	      4	      	Count= 0 	200		
297	MilleniumDB	NODUPS	     28	      	Count= 259 	200		
298	MilleniumDB	NODUPS	      6	      	Result=Q6477645 	200		
299	MilleniumDB	NODUPS	      3	      	Result=Q29049457 	200		
300	MilleniumDB	NODUPS	     50	      	Count= 200 	200		
301	MilleniumDB	NODUPS	      9	      	Count= 0 	200		
302	MilleniumDB	NODUPS	      7	      	Count= 29 	200		
303	MilleniumDB	NODUPS	     17	      	Count= 32 	200		
304	MilleniumDB	NODUPS	     11	      	Count= 2 	200		
305	MilleniumDB	NODUPS	     42	      	Count= 94 	200		
306	MilleniumDB	NODUPS	     19	      	Count= 2 	200		
307	MilleniumDB	NODUPS	     11	      	Count= 5 	200		
308	MilleniumDB	NODUPS	     40	      	Result=Q15497263 	200		
309	MilleniumDB	NODUPS	     32	      	Count= 5 	200		
310	MilleniumDB	NODUPS	     37	      	Count= 21 	200		
311	MilleniumDB	NODUPS	     15	      	Result=Q15300427 	200		
312	MilleniumDB	NODUPS	     14	      	Count= 0 	200		
313	MilleniumDB	NODUPS	     21	      	Result=Q53512672 	200		
314	MilleniumDB	NODUPS	      9	      	Count= 155 	200		
315	MilleniumDB	NODUPS	     11	      	Count= 0 	200		
316	MilleniumDB	NODUPS	     79	      	Count= 0 	200		
317	MilleniumDB	NODUPS	     30	      	Count= 2 	200		
318	MilleniumDB	NODUPS	      6	      	Count= 0 	200		
319	MilleniumDB	NODUPS	     20	      	Count= 1000 	200		
320	MilleniumDB	NODUPS	     58	      	Count= 199 	200		
321	MilleniumDB	NODUPS	      4	      	Count= 0 	200		
322	MilleniumDB	NODUPS	      5	      	Result=Q1407 	200		
323	MilleniumDB	NODUPS	      7	      	Result=Q393137 	200		
324	MilleniumDB	NODUPS	     16	      	Count= 5 	200		
325	MilleniumDB	NODUPS	     22	      	Count= 4 	200		
326	MilleniumDB	NODUPS	      7	      	Count= 3 	200		
327	MilleniumDB	NODUPS	      6	      	Result=Q194136 	200		
328	MilleniumDB	NODUPS	     60	      	Result=Q10721331 	200		
329	MilleniumDB	NODUPS	     20	      	Count= 5 	200		
330	MilleniumDB	NODUPS	     11	      	Count= 13 	200		
331	MilleniumDB	NODUPS	     63	      	Count= 38 	200		
332	MilleniumDB	NODUPS	      8	      	Count= 6 	200		
333	MilleniumDB	NODUPS	     71	      	Count= 26 	200		
334	MilleniumDB	NODUPS	     70	      	Count= 13 	200		
335	MilleniumDB	NODUPS	     10	      	Result=Q219293 	200		
336	MilleniumDB	NODUPS	      6	      	Result=Q20747295 	200		
337	MilleniumDB	NODUPS	     13	      	Count= 2 	200		
338	MilleniumDB	NODUPS	     13	      	Count= 0 	200		
339	MilleniumDB	NODUPS	      6	      	Result=Q9409 	200		
340	MilleniumDB	NODUPS	      4	      	Result=Q133600 	200		
341	MilleniumDB	NODUPS	     36	      	Count= 10 	200		
342	MilleniumDB	NODUPS	      7	      	Count= 0 	200		
343	MilleniumDB	NODUPS	      4	      	Count= 2 	200		
344	MilleniumDB	NODUPS	      4	      	Count= 0 	200		
345	MilleniumDB	NODUPS	      2	      	Count= 0 	200		
346	MilleniumDB	NODUPS	     13	      	Count= 11 	200		
347	MilleniumDB	NODUPS	     17	      	Result=Q694077 	200		
348	MilleniumDB	NODUPS	     14	      	Count= 4 	200		
349	MilleniumDB	NODUPS	     20	      	Count= 0 	200		
350	MilleniumDB	NODUPS	   9153	      	Count= 867 	200		
351	MilleniumDB	NODUPS	      6	      	Count= 5 	200		
352	MilleniumDB	NODUPS	      3	      	Result=P5314 	200		
353	MilleniumDB	NODUPS	     16	      	Count= 3 	200		
354	MilleniumDB	NODUPS	     22	      	Count= 785 	200		
355	MilleniumDB	NODUPS	     38	      	Count= 408 	200		
356	MilleniumDB	NODUPS	    109	      	Count= 71 	200		
357	MilleniumDB	NODUPS	     11	      	Result=Q18338206 	200		
358	MilleniumDB	NODUPS	     59	      	Count= 175 	200		
359	MilleniumDB	NODUPS	      4	      	Count= 0 	200		
360	MilleniumDB	NODUPS	     12	      	Count= 37 	200		
361	MilleniumDB	NODUPS	      8	      	Count= 0 	200		
362	MilleniumDB	NODUPS	      9	      	Count= 72 	200		
363	MilleniumDB	NODUPS	     38	      	Count= 1000 	200		
364	MilleniumDB	NODUPS	      5	      	Count= 5 	200		
365	MilleniumDB	NODUPS	     10	      	Count= 0 	200		
366	MilleniumDB	NODUPS	      4	      	Count= 0 	200		
367	MilleniumDB	NODUPS	      3	      	Result=Q499451 	200		
368	MilleniumDB	NODUPS	      3	      	Count= 0 	200		
369	MilleniumDB	NODUPS	      2	      	Count= 0 	200		
370	MilleniumDB	NODUPS	      4	      	Result=Q50231004 	200		
371	MilleniumDB	NODUPS	      3	      	Count= 0 	200		
372	MilleniumDB	NODUPS	    127	      	Count= 3 	200		
373	MilleniumDB	NODUPS	     30	      	Count= 605 	200		
374	MilleniumDB	NODUPS	     13	      	Count= 0 	200		
375	MilleniumDB	NODUPS	     14	      	Result=Q18172664 	200		
376	MilleniumDB	NODUPS	     10	      	Count= 2 	200		
377	MilleniumDB	NODUPS	     37	      	Count= 300 	200		
378	MilleniumDB	NODUPS	      5	      	Count= 6 	200		
379	MilleniumDB	NODUPS	      9	      	Count= 0 	200		
380	MilleniumDB	NODUPS	      8	      	Result=Q27928469 	200		
381	MilleniumDB	NODUPS	      7	      	Count= 0 	200		
382	MilleniumDB	NODUPS	      3	      	Count= 0 	200		
383	MilleniumDB	NODUPS	      7	      	Count= 3 	200		
384	MilleniumDB	NODUPS	     44	      	Count= 43 	200		
385	MilleniumDB	NODUPS	    134	      	Count= 70 	200		
386	MilleniumDB	NODUPS	     39	      	Count= 4 	200		
387	MilleniumDB	NODUPS	      4	      	Count= 0 	200		
388	MilleniumDB	NODUPS	     15	      	Count= 8 	200		
389	MilleniumDB	NODUPS	     10	      	Count= 0 	200		
390	MilleniumDB	NODUPS	      5	      	Result=Q3336121 	200		
391	MilleniumDB	NODUPS	    163	      	Count= 300 	200		
392	MilleniumDB	NODUPS	      6	      	Count= 6 	200		
393	MilleniumDB	NODUPS	      7	      	Result=Q50362461 	200		
394	MilleniumDB	NODUPS	      7	      	Count= 0 	200		
395	MilleniumDB	NODUPS	     12	      	Count= 72 	200		
396	MilleniumDB	NODUPS	     21	      	Count= 0 	200		
397	MilleniumDB	NODUPS	      3	      	Count= 0 	200		
398	MilleniumDB	NODUPS	      5	      	Count= 16 	200		
399	MilleniumDB	NODUPS	      3	      	Result=Q34236 	200		
400	MilleniumDB	NODUPS	      3	      	Count= 5 	200		
401	MilleniumDB	NODUPS	     35	      	Count= 3 	200		
402	MilleniumDB	NODUPS	     59	      	Result=Q18680342 	200		
403	MilleniumDB	NODUPS	     10	      	Count= 0 	200		
404	MilleniumDB	NODUPS	     24	      	Count= 3 	200		
405	MilleniumDB	NODUPS	      8	      	Count= 0 	200		
406	MilleniumDB	NODUPS	     17	      	Result=Q3490819 	200		
407	MilleniumDB	NODUPS	      5	      	Count= 2 	200		
408	MilleniumDB	NODUPS	     30	      	Count= 3 	200		
409	MilleniumDB	NODUPS	     73	      	Result=Q329871 	200		
410	MilleniumDB	NODUPS	      5	      	Count= 2 	200		
411	MilleniumDB	NODUPS	     20	      	Result=Q106097127 	200		
412	MilleniumDB	NODUPS	     28	      	Count= 6 	200		
413	MilleniumDB	NODUPS	      7	      	Count= 0 	200		
414	MilleniumDB	NODUPS	      9	      	Count= 12 	200		
415	MilleniumDB	NODUPS	      7	      	Count= 8 	200		
416	MilleniumDB	NODUPS	      9	      	Count= 4 	200		
417	MilleniumDB	NODUPS	      5	      	Count= 0 	200		
418	MilleniumDB	NODUPS	    244	      	Count= 24 	200		
419	MilleniumDB	NODUPS	     11	      	Count= 10 	200		
420	MilleniumDB	NODUPS	     46	      	Count= 6 	200		
421	MilleniumDB	NODUPS	     12	      	Count= 0 	200		
422	MilleniumDB	NODUPS	      7	      	Count= 0 	200		
423	MilleniumDB	NODUPS	      3	      	Count= 0 	200		
424	MilleniumDB	NODUPS	      3	      	Count= 0 	200		
425	MilleniumDB	NODUPS	     35	      	Count= 0 	200		
426	MilleniumDB	NODUPS	    539	      	Result=Q1935564 	200		
427	MilleniumDB	NODUPS	      4	      	Count= 4 	200		
428	MilleniumDB	NODUPS	      5	      	Count= 0 	200		
429	MilleniumDB	NODUPS	      6	      	Result=Q1200974 	200		
430	MilleniumDB	NODUPS	      5	      	Count= 3 	200		
431	MilleniumDB	NODUPS	      5	      	Count= 0 	200		
432	MilleniumDB	NODUPS	      8	      	Result=Q54856362 	200		
433	MilleniumDB	NODUPS	      5	      	Count= 3 	200		
434	MilleniumDB	NODUPS	      4	      	Count= 2 	200		
435	MilleniumDB	NODUPS	     13	      	Count= 13 	200		
436	MilleniumDB	NODUPS	     21	      	Result=Q52386063 	200		
437	MilleniumDB	NODUPS	      4	      	Count= 2 	200		
438	MilleniumDB	NODUPS	     21	      	Count= 59 	200		
439	MilleniumDB	NODUPS	     13	      	Result=Q25406657 	200		
440	MilleniumDB	NODUPS	     12	      	Count= 0 	200		
441	MilleniumDB	NODUPS	     47	      	Count= 0 	200		
442	MilleniumDB	NODUPS	     10	      	Count= 2 	200		
443	MilleniumDB	NODUPS	      3	      	Count= 0 	200		
444	MilleniumDB	NODUPS	      7	      	Count= 2 	200		
