207	QLever		      5	      	Count= 256 	200		
208	QLever		      4	      	Count= 180 	200		
209	QLever		      4	      	Count= 79 	200		
210	QLever		      6	      	Count= 71 	200		
211	QLever		      3	      	Count= 208 	200		
212	QLever		      4	      	Count= 440 	200		
213	QLever		      4	      	Count= 229 	200		
214	QLever		      9	      	Count= 46 	200		
215	QLever		     18	      	Count= 1944 	200		
216	QLever		      4	      	Count= 167 	200		
217	QLever		     54	      	Count= 188 	200		
218	QLever		    276	      	Count= 5568 	200		
219	QLever		     11	      	Count= 40 	200		
220	QLever		     12	      	Count= 2907 	200		
221	QLever		     53	      	Count= 1951 	200		
222	QLever		     73	      	Count= 12196 	200		
223	QLever		      8	      	Count= 622 	200		
224	QLever		     28	      	Count= 7931 	200		
225	QLever		   9598	      	Count= 10000000 	200		
226	QLever		     13	      	Count= 229 	200		
227	QLever		   5035	      	Count= 10000000 	200		
228	QLever		      9	      	Count= 31 	200		
229	QLever		   5625	      	Count= 10000000 	200		
230	QLever		     32	      	Count= 10863 	200		
231	QLever		      7	      	Count= 2 	200		
232	QLever		  13531	      	Count= 10000000 	200		
233	QLever		   3673	      	Count= 24 	200		
234	QLever		   4866	      	Count= 9 	200		
235	QLever		     24	      	Count= 157 	200		
236	QLever		      3	      	Count= 23 	200		
237	QLever		    112	      	Count= 21 	200		
238	QLever		    121	      	Count= 21 	200		
239	QLever		     11	      	Count= 51 	200		
240	QLever		    812	      	Count= 22 	200		
241	QLever		   2324	      	Count= 2612137 	200		
242	QLever		      8	      	Count= 0 	200		
243	QLever		   1163	      	Count= 4000870 	200		
244	QLever		     40	      	Count= 1153 	200		
245	QLever		    763	      	Count= 25170 	200		
246	QLever		    187	      	Count= 5 	200		
247	QLever		   6641	      	Count= 10000000 	200		
248	QLever		      8	      	Count= 8 	200		
249	QLever		      3	      	Count= 53 	200		
250	QLever		     13	      	Count= 78 	200		
251	QLever		    351	      	Count= 107659 	200		
252	QLever		    617	      	Count= 564502 	200		
253	QLever		  10690	      	Count= 10000000 	200		
254	QLever		    238	      	Count= 2094 	200		
255	QLever		      4	      	Count= 151 	200		
256	QLever		    257	      	Count= 94013 	200		
257	QLever		    268	      	Count= 46326 	200		
258	QLever		     51	      	Count= 91260 	200		
259	QLever		     45	      	Count= 5240 	200		
260	QLever		   4388	      	Count= 10000000 	200		
261	QLever		     89	      	Count= 0 	200		
262	QLever		  61006	      	Count= 0 	200		
263	QLever		     34	      	Count= 30 	200		
264	QLever		   2635	      	Count= 10000000 	200		
265	QLever		   9515	      	Count= 10000000 	200		
266	QLever		  16645	      	Count= 10000000 	200		
267	QLever		   8775	      	Count= 10000000 	200		
268	QLever		    186	      	Count= 49 	200		
269	QLever		   3558	      	Count= 10000000 	200		
270	QLever		    361	      	Count= 226231 	200		
271	QLever		   2561	      	Count= 10000000 	200		
272	QLever		    572	      	Count= 10058 	200		
273	QLever		     13	      	Count= 2891 	200		
274	QLever		     39	      	Count= 3090 	200		
275	QLever		   4729	      	Count= 10000000 	200		
276	QLever		   3446	      	Count= 10000000 	200		
277	QLever		     12	      	Count= 25 	200		
278	QLever		     19	      	Count= 87 	200		
279	QLever		   2510	      	Count= 7772720 	200		
280	QLever		    150	      	Count= 36046 	200		
281	QLever		   5030	      	Count= 10000000 	200		
282	QLever		   2854	      	Count= 6855728 	200		
283	QLever		     45	      	Count= 6404 	200		
