224	MilleniumDB		     32	      	Count= 950 	200		
225	MilleniumDB		      4	      	Count= 88 	200		
226	MilleniumDB		 600998	      	Count= 0 	200		
227	MilleniumDB		  26832	      	Count= 32038 	200		
228	MilleniumDB		   2946	      	Count= 2594 	200		
229	MilleniumDB		   6057	      	Count= 117085 	200		
230	MilleniumDB		     13	      	Count= 140 	200		
231	MilleniumDB		 600180	      	None 	200	ERROR EMPTY OUTPUT	
232	MilleniumDB		   6543	      	Count= 280797 	200		
233	MilleniumDB		      9	      	Count= 162 	200		
234	MilleniumDB		     19	      	Count= 176 	200		
235	MilleniumDB		      5	      	Count= 176 	200		
236	MilleniumDB		    753	      	Count= 42535 	200		
237	MilleniumDB		    100	      	Count= 24 	200		
238	MilleniumDB		 600585	      	None 	200	ERROR EMPTY OUTPUT	
239	MilleniumDB		    463	      	Count= 100 	200		
240	MilleniumDB		    220	      	Count= 628 	200		
241	MilleniumDB		  86313	      	Count= 708596 	200		
242	MilleniumDB		 600031	      	Count= 4394 	200		
243	MilleniumDB		     35	      	Count= 18 	200		
244	MilleniumDB		   2376	      	Count= 0 	200		
245	MilleniumDB		     10	      	Count= 40 	200		
246	MilleniumDB		     31	      	Count= 47 	200		
247	MilleniumDB		   5897	      	Count= 27291 	200		
248	MilleniumDB		 600678	      	None 	200	ERROR EMPTY OUTPUT	
249	MilleniumDB		     13	      	Count= 10 	200		
250	MilleniumDB		   1905	      	Result=90450 	200		
251	MilleniumDB		  41880	      	Count= 325 	200		
252	MilleniumDB		 145267	      	Count= 298 	200		
253	MilleniumDB		 600977	      	Count= 13 	200		
254	MilleniumDB		  10416	      	Count= 782 	200		
255	MilleniumDB		     72	      	Count= 1192 	200		
256	MilleniumDB		     51	      	Count= 128 	200		
257	MilleniumDB		      2	      	Count= 121 	200		
258	MilleniumDB		   7550	      	Count= 12132 	200		
259	MilleniumDB		      7	      	Count= 10 	200		
260	MilleniumDB		  11018	      	Count= 107485 	200		
261	MilleniumDB		 600914	      	None 	200	ERROR EMPTY OUTPUT	
262	MilleniumDB		     56	      	Count= 42 	200		
263	MilleniumDB		     48	      	Count= 1336 	200		
264	MilleniumDB		  74992	      	Count= 100 	200		
265	MilleniumDB		 601028	      	None 	200	ERROR EMPTY OUTPUT	
266	MilleniumDB		     32	      	Count= 10 	200		
267	MilleniumDB		      1	      	Count= 10 	200		
268	MilleniumDB		      2	      	Count= 38 	200		
269	MilleniumDB		 600936	      	None 	200	ERROR EMPTY OUTPUT	
270	MilleniumDB		  68738	      	Count= 2127631 	200		
271	MilleniumDB		  29202	      	Count= 2127631 	200		
272	MilleniumDB		    708	      	Count= 5073 	200		
273	MilleniumDB		    300	      	Count= 329 	200		
274	MilleniumDB		     27	      	Count= 500 	200		
275	MilleniumDB		     15	      	Count= 75 	200		
276	MilleniumDB		     87	      	Count= 465 	200		
277	MilleniumDB		      4	      	Count= 100 	200		
278	MilleniumDB		 600192	      	None 	200	ERROR EMPTY OUTPUT	
279	MilleniumDB		    396	      	Count= 4113 	200		
280	MilleniumDB		      4	      	Result=member of sports team 	200		
281	MilleniumDB		      3	      	Count= 45 	200		
282	MilleniumDB		     13	      	Count= 468 	200		
283	MilleniumDB		      8	      	Count= 24 	200		
284	MilleniumDB		  33783	      	Count= 241561 	200		
285	MilleniumDB		    805	      	Count= 19451 	200		
286	MilleniumDB		  10761	      	Count= 1156 	200		
287	MilleniumDB		  13657	      	Count= 3050936 	200		
288	MilleniumDB		  16638	      	Count= 1807698 	200		
289	MilleniumDB		    999	      	Count= 40914 	200		
290	MilleniumDB		 260395	      	Count= 42620343 	200		
291	MilleniumDB		    674	      	Count= 7431 	200		
292	MilleniumDB		   1110	      	Count= 238251 	200		
293	MilleniumDB		    204	      	Count= 1351 	200		
294	MilleniumDB		   1302	      	Count= 47427 	200		
295	MilleniumDB		      5	      	Count= 0 	200		
296	MilleniumDB		    224	      	Count= 47427 	200		
297	MilleniumDB		 600096	      	Count= 31 	200		
298	MilleniumDB		    880	      	Count= 12 	200		
