31	MilleniumDB	NODUPS	   6747	      	Count= 10000000 	200		
32	MilleniumDB	NODUPS	   7194	      	Count= 10000000 	200		
33	MilleniumDB	NODUPS	   8558	      	Count= 10000000 	200		
34	MilleniumDB	NODUPS	   8388	      	Count= 10000000 	200		
35	MilleniumDB	NODUPS	    144	      	Count= 0 	200		
36	MilleniumDB	NODUPS	  13421	      	Count= 10000000 	200		
37	MilleniumDB	NODUPS	  18902	      	Count= 10000000 	200		
38	MilleniumDB	NODUPS	  14197	      	Count= 10000000 	200		
39	MilleniumDB	NODUPS	  13682	      	Count= 10000000 	200		
40	MilleniumDB	NODUPS	  13499	      	Count= 10000000 	200		
41	MilleniumDB	NODUPS	  18188	      	Count= 10000000 	200		
42	MilleniumDB	NODUPS	     17	      	Count= 189 	200		
43	MilleniumDB	NODUPS	  13624	      	Count= 10000000 	200		
44	MilleniumDB	NODUPS	  15102	      	Count= 10000000 	200		
45	MilleniumDB	NODUPS	  14906	      	Count= 10000000 	200		
46	MilleniumDB	NODUPS	   9489	      	Count= 10000000 	200		
47	MilleniumDB	NODUPS	  14996	      	Count= 10000000 	200		
48	MilleniumDB	NODUPS	  12540	      	Count= 10000000 	200		
49	MilleniumDB	NODUPS	   7753	      	Count= 10000000 	200		
50	MilleniumDB	NODUPS	   6920	      	Count= 10000000 	200		
51	MilleniumDB	NODUPS	   7002	      	Count= 10000000 	200		
52	MilleniumDB	NODUPS	    120	      	Count= 377 	200		
53	MilleniumDB	NODUPS	  17381	      	Count= 10000000 	200		
54	MilleniumDB	NODUPS	   6498	      	Count= 10000000 	200		
55	MilleniumDB	NODUPS	   8405	      	Count= 10000000 	200		
56	MilleniumDB	NODUPS	   6806	      	Count= 10000000 	200		
57	MilleniumDB	NODUPS	   8503	      	Count= 10000000 	200		
58	MilleniumDB	NODUPS	   6763	      	Count= 10000000 	200		
59	MilleniumDB	NODUPS	  13836	      	Count= 10000000 	200		
60	MilleniumDB	NODUPS	  24434	      	Count= 10000000 	200		
61	MilleniumDB	NODUPS	     17	      	Count= 760 	200		
62	MilleniumDB	NODUPS	   6169	      	Count= 10000000 	200		
63	MilleniumDB	NODUPS	   6231	      	Count= 10000000 	200		
64	MilleniumDB	NODUPS	  21940	      	Count= 10000000 	200		
65	MilleniumDB	NODUPS	  18577	      	Count= 10000000 	200		
66	MilleniumDB	NODUPS	  13135	      	Count= 10000000 	200		
67	MilleniumDB	NODUPS	  11514	      	Count= 10000000 	200		
68	MilleniumDB	NODUPS	   6491	      	Count= 10000000 	200		
69	MilleniumDB	NODUPS	   6029	      	Count= 10000000 	200		
70	MilleniumDB	NODUPS	   5990	      	Count= 10000000 	200		
71	MilleniumDB	NODUPS	   8490	      	Count= 10000000 	200		
72	MilleniumDB	NODUPS	  15256	      	Count= 10000000 	200		
73	MilleniumDB	NODUPS	  14854	      	Count= 10000000 	200		
74	MilleniumDB	NODUPS	    202	      	Count= 81286 	200		
75	MilleniumDB	NODUPS	  12423	      	Count= 10000000 	200		
76	MilleniumDB	NODUPS	    268	      	Count= 332121 	200		
77	MilleniumDB	NODUPS	    669	      	Count= 180816 	200		
78	MilleniumDB	NODUPS	  13937	      	Count= 10000000 	200		
79	MilleniumDB	NODUPS	  11057	      	Count= 10000000 	200		
80	MilleniumDB	NODUPS	   9827	      	Count= 10000000 	200		
81	MilleniumDB	NODUPS	  14942	      	Count= 10000000 	200		
82	MilleniumDB	NODUPS	   7939	      	Count= 10000000 	200		
83	MilleniumDB	NODUPS	  11039	      	Count= 10000000 	200		
84	MilleniumDB	NODUPS	   7104	      	Count= 10000000 	200		
85	MilleniumDB	NODUPS	   7267	      	Count= 10000000 	200		
86	MilleniumDB	NODUPS	   7440	      	Count= 10000000 	200		
87	MilleniumDB	NODUPS	   7350	      	Count= 10000000 	200		
88	MilleniumDB	NODUPS	   7428	      	Count= 10000000 	200		
89	MilleniumDB	NODUPS	   8336	      	Count= 10000000 	200		
90	MilleniumDB	NODUPS	   8497	      	Count= 10000000 	200		
91	MilleniumDB	NODUPS	   9902	      	Count= 10000000 	200		
92	MilleniumDB	NODUPS	     14	      	Result=Q107277 	200		
93	MilleniumDB	NODUPS	   8192	      	Count= 10000000 	200		
94	MilleniumDB	NODUPS	   9082	      	Count= 10000000 	200		
95	MilleniumDB	NODUPS	   8726	      	Count= 10000000 	200		
96	MilleniumDB	NODUPS	   8651	      	Count= 10000000 	200		
97	MilleniumDB	NODUPS	   9146	      	Count= 10000000 	200		
98	MilleniumDB	NODUPS	   7419	      	Count= 10000000 	200		
99	MilleniumDB	NODUPS	      5	      	Count= 963 	200		
100	MilleniumDB	NODUPS	   8360	      	Count= 10000000 	200		
101	MilleniumDB	NODUPS	  13661	      	Count= 10000000 	200		
102	MilleniumDB	NODUPS	    101	      	Count= 17491 	200		
103	MilleniumDB	NODUPS	   7657	      	Count= 10000000 	200		
104	MilleniumDB	NODUPS	   7933	      	Count= 10000000 	200		
105	MilleniumDB	NODUPS	    222	      	Count= 2 	200		
106	MilleniumDB	NODUPS	   9495	      	Count= 10000000 	200		
107	MilleniumDB	NODUPS	  21149	      	Count= 10000000 	200		
108	MilleniumDB	NODUPS	  20970	      	Count= 10000000 	200		
109	MilleniumDB	NODUPS	  15821	      	Count= 10000000 	200		
110	MilleniumDB	NODUPS	     24	      	Count= 4505 	200		
111	MilleniumDB	NODUPS	  12297	      	Count= 10000000 	200		
112	MilleniumDB	NODUPS	   9238	      	Count= 10000000 	200		
113	MilleniumDB	NODUPS	  20581	      	Count= 10000000 	200		
114	MilleniumDB	NODUPS	  20414	      	Count= 10000000 	200		
115	MilleniumDB	NODUPS	  14263	      	Count= 10000000 	200		
116	MilleniumDB	NODUPS	  12616	      	Count= 10000000 	200		
117	MilleniumDB	NODUPS	  25874	      	Count= 10000000 	200		
118	MilleniumDB	NODUPS	  17041	      	Count= 10000000 	200		
119	MilleniumDB	NODUPS	    627	      	Count= 123 	200		
120	MilleniumDB	NODUPS	  12083	      	Count= 10000000 	200		
121	MilleniumDB	NODUPS	   6716	      	Count= 10000000 	200		
122	MilleniumDB	NODUPS	    852	      	Count= 902179 	200		
123	MilleniumDB	NODUPS	   1401	      	Count= 1918176 	200		
124	MilleniumDB	NODUPS	   7519	      	Count= 10000000 	200		
125	MilleniumDB	NODUPS	  15165	      	Count= 10000000 	200		
126	MilleniumDB	NODUPS	    776	      	Count= 414051 	200		
127	MilleniumDB	NODUPS	   8461	      	Count= 10000000 	200		
128	MilleniumDB	NODUPS	   7128	      	Count= 10000000 	200		
129	MilleniumDB	NODUPS	  14371	      	Count= 10000000 	200		
130	MilleniumDB	NODUPS	     40	      	Count= 6776 	200		
131	MilleniumDB	NODUPS	      2	      	Count= 0 	200		
132	MilleniumDB	NODUPS	  11197	      	Count= 10000000 	200		
133	MilleniumDB	NODUPS	  11829	      	Count= 10000000 	200		
134	MilleniumDB	NODUPS	     19	      	Count= 968 	200		
135	MilleniumDB	NODUPS	    294	      	Count= 366494 	200		
136	MilleniumDB	NODUPS	    485	      	Count= 349436 	200		
137	MilleniumDB	NODUPS	   8933	      	Count= 10000000 	200		
138	MilleniumDB	NODUPS	   9739	      	Count= 10000000 	200		
139	MilleniumDB	NODUPS	     14	      	Count= 0 	200		
140	MilleniumDB	NODUPS	    731	      	Count= 895838 	200		
141	MilleniumDB	NODUPS	   6302	      	Count= 10000000 	200		
142	MilleniumDB	NODUPS	  15387	      	Count= 10000000 	200		
143	MilleniumDB	NODUPS	   9134	      	Count= 5346877 	200		
144	MilleniumDB	NODUPS	  10856	      	Count= 5453900 	200		
145	MilleniumDB	NODUPS	  10553	      	Count= 9750859 	200		
146	MilleniumDB	NODUPS	   6638	      	Count= 7541858 	200		
147	MilleniumDB	NODUPS	   7719	      	Count= 10000000 	200		
148	MilleniumDB	NODUPS	   8244	      	Count= 6073693 	200		
149	MilleniumDB	NODUPS	  11656	      	Count= 10000000 	200		
150	MilleniumDB	NODUPS	   8930	      	Count= 10000000 	200		
151	MilleniumDB	NODUPS	  11397	      	Count= 10000000 	200		
152	MilleniumDB	NODUPS	  11649	      	Count= 10000000 	200		
153	MilleniumDB	NODUPS	  12417	      	Count= 10000000 	200		
154	MilleniumDB	NODUPS	  11686	      	Count= 10000000 	200		
155	MilleniumDB	NODUPS	   8729	      	Count= 10000000 	200		
156	MilleniumDB	NODUPS	    692	      	Count= 934054 	200		
157	MilleniumDB	NODUPS	   8450	      	Count= 10000000 	200		
158	MilleniumDB	NODUPS	   8199	      	Count= 10000000 	200		
159	MilleniumDB	NODUPS	   8609	      	Count= 10000000 	200		
160	MilleniumDB	NODUPS	   8534	      	Count= 10000000 	200		
161	MilleniumDB	NODUPS	   8491	      	Count= 10000000 	200		
162	MilleniumDB	NODUPS	    501	      	Count= 33 	200		
163	MilleniumDB	NODUPS	  17794	      	Count= 10000000 	200		
164	MilleniumDB	NODUPS	     34	      	Count= 5919 	200		
165	MilleniumDB	NODUPS	     17	      	Count= 56 	200		
166	MilleniumDB	NODUPS	     38	      	Count= 7415 	200		
167	MilleniumDB	NODUPS	    214	      	Count= 6440 	200		
168	MilleniumDB	NODUPS	   8105	      	Count= 10000000 	200		
169	MilleniumDB	NODUPS	     43	      	Count= 1290 	200		
170	MilleniumDB	NODUPS	      9	      	Count= 6996 	200		
171	MilleniumDB	NODUPS	      2	      	Count= 0 	200		
172	MilleniumDB	NODUPS	   8219	      	Count= 10000000 	200		
173	MilleniumDB	NODUPS	   2348	      	Count= 3193808 	200		
174	MilleniumDB	NODUPS	   8373	      	Count= 10000000 	200		
175	MilleniumDB	NODUPS	   8269	      	Count= 10000000 	200		
176	MilleniumDB	NODUPS	   8164	      	Count= 10000000 	200		
177	MilleniumDB	NODUPS	    420	      	Count= 862344 	200		
178	MilleniumDB	NODUPS	   7189	      	Count= 10000000 	200		
179	MilleniumDB	NODUPS	  12304	      	Count= 10000000 	200		
180	MilleniumDB	NODUPS	     50	      	Count= 63001 	200		
181	MilleniumDB	NODUPS	   1356	      	Count= 714864 	200		
182	MilleniumDB	NODUPS	      4	      	Count= 2415 	200		
183	MilleniumDB	NODUPS	      4	      	Count= 0 	200		
184	MilleniumDB	NODUPS	  12587	      	Count= 10000000 	200		
185	MilleniumDB	NODUPS	  13950	      	Count= 10000000 	200		
186	MilleniumDB	NODUPS	     35	      	Count= 9538 	200		
187	MilleniumDB	NODUPS	     22	      	Count= 49920 	200		
188	MilleniumDB	NODUPS	   7151	      	Count= 7076760 	200		
189	MilleniumDB	NODUPS	   9997	      	Count= 10000000 	200		
190	MilleniumDB	NODUPS	    260	      	Count= 0 	200		
191	MilleniumDB	NODUPS	  16577	      	Count= 10000000 	200		
192	MilleniumDB	NODUPS	  12765	      	Count= 10000000 	200		
193	MilleniumDB	NODUPS	   8982	      	Count= 10000000 	200		
194	MilleniumDB	NODUPS	  12503	      	Count= 10000000 	200		
195	MilleniumDB	NODUPS	     35	      	Count= 16 	200		
196	MilleniumDB	NODUPS	   7919	      	Count= 10000000 	200		
197	MilleniumDB	NODUPS	  11826	      	Count= 10000000 	200		
198	MilleniumDB	NODUPS	   7070	      	Count= 10000000 	200		
199	MilleniumDB	NODUPS	     15	      	Count= 3 	200		
200	MilleniumDB	NODUPS	   1967	      	Count= 3802432 	200		
201	MilleniumDB	NODUPS	  12654	      	Count= 10000000 	200		
202	MilleniumDB	NODUPS	     26	      	Result=Q800484 	200		
203	MilleniumDB	NODUPS	    571	      	Count= 556990 	200		
204	MilleniumDB	NODUPS	    353	      	Count= 0 	200		
205	MilleniumDB	NODUPS	  11033	      	Count= 10000000 	200		
206	MilleniumDB	NODUPS	   5945	      	Count= 10000000 	200		
207	MilleniumDB	NODUPS	   1541	      	Count= 2060346 	200		
208	MilleniumDB	NODUPS	      3	      	Count= 64 	200		
209	MilleniumDB	NODUPS	      2	      	Count= 0 	200		
210	MilleniumDB	NODUPS	    179	      	Count= 17859 	200		
211	MilleniumDB	NODUPS	  10581	      	Count= 10000000 	200		
212	MilleniumDB	NODUPS	    295	      	Count= 91383 	200		
213	MilleniumDB	NODUPS	   6640	      	Count= 10000000 	200		
214	MilleniumDB	NODUPS	  13832	      	Count= 10000000 	200		
215	MilleniumDB	NODUPS	   7453	      	Count= 10000000 	200		
216	MilleniumDB	NODUPS	    117	      	Count= 583 	200		
217	MilleniumDB	NODUPS	     49	      	Count= 34156 	200		
218	MilleniumDB	NODUPS	   8753	      	Count= 10000000 	200		
219	MilleniumDB	NODUPS	   8550	      	Count= 10000000 	200		
220	MilleniumDB	NODUPS	   8861	      	Count= 10000000 	200		
221	MilleniumDB	NODUPS	   8702	      	Count= 10000000 	200		
222	MilleniumDB	NODUPS	   8756	      	Count= 10000000 	200		
223	MilleniumDB	NODUPS	   6392	      	Count= 10000000 	200		
224	MilleniumDB	NODUPS	  11929	      	Count= 10000000 	200		
225	MilleniumDB	NODUPS	   9761	      	Count= 10000000 	200		
226	MilleniumDB	NODUPS	   9459	      	Count= 10000000 	200		
227	MilleniumDB	NODUPS	  11644	      	Count= 10000000 	200		
228	MilleniumDB	NODUPS	     18	      	Count= 4210 	200		
229	MilleniumDB	NODUPS	   7923	      	Count= 10000000 	200		
230	MilleniumDB	NODUPS	  10612	      	Count= 10000000 	200		
231	MilleniumDB	NODUPS	   7485	      	Count= 10000000 	200		
232	MilleniumDB	NODUPS	  13592	      	Count= 10000000 	200		
233	MilleniumDB	NODUPS	  15925	      	Count= 10000000 	200		
234	MilleniumDB	NODUPS	   9133	      	Count= 10000000 	200		
235	MilleniumDB	NODUPS	   7164	      	Count= 10000000 	200		
236	MilleniumDB	NODUPS	   5733	      	Count= 10000000 	200		
237	MilleniumDB	NODUPS	  15110	      	Count= 10000000 	200		
238	MilleniumDB	NODUPS	     79	      	Count= 67722 	200		
239	MilleniumDB	NODUPS	   9926	      	Count= 10000000 	200		
240	MilleniumDB	NODUPS	   8698	      	Count= 10000000 	200		
241	MilleniumDB	NODUPS	  15217	      	Count= 10000000 	200		
242	MilleniumDB	NODUPS	  16591	      	Count= 10000000 	200		
243	MilleniumDB	NODUPS	  10110	      	Count= 10000000 	200		
244	MilleniumDB	NODUPS	  15892	      	Count= 10000000 	200		
245	MilleniumDB	NODUPS	   8555	      	Count= 10000000 	200		
246	MilleniumDB	NODUPS	   8727	      	Count= 10000000 	200		
247	MilleniumDB	NODUPS	   9995	      	Count= 10000000 	200		
248	MilleniumDB	NODUPS	   9296	      	Count= 10000000 	200		
249	MilleniumDB	NODUPS	   9411	      	Count= 10000000 	200		
250	MilleniumDB	NODUPS	   9145	      	Count= 10000000 	200		
251	MilleniumDB	NODUPS	   9037	      	Count= 10000000 	200		
252	MilleniumDB	NODUPS	   6871	      	Count= 10000000 	200		
253	MilleniumDB	NODUPS	    241	      	Count= 28336 	200		
254	MilleniumDB	NODUPS	  14911	      	Count= 10000000 	200		
255	MilleniumDB	NODUPS	   8360	      	Count= 10000000 	200		
256	MilleniumDB	NODUPS	  10643	      	Count= 10000000 	200		
257	MilleniumDB	NODUPS	  12052	      	Count= 10000000 	200		
258	MilleniumDB	NODUPS	   6884	      	Count= 10000000 	200		
259	MilleniumDB	NODUPS	   8609	      	Count= 10000000 	200		
260	MilleniumDB	NODUPS	   8760	      	Count= 10000000 	200		
261	MilleniumDB	NODUPS	   3199	      	Count= 2469431 	200		
262	MilleniumDB	NODUPS	   2033	      	Count= 1804484 	200		
263	MilleniumDB	NODUPS	   7576	      	Count= 10000000 	200		
264	MilleniumDB	NODUPS	     48	      	Count= 2965 	200		
265	MilleniumDB	NODUPS	  13469	      	Count= 10000000 	200		
266	MilleniumDB	NODUPS	  13599	      	Count= 10000000 	200		
267	MilleniumDB	NODUPS	  12253	      	Count= 10000000 	200		
268	MilleniumDB	NODUPS	  12641	      	Count= 10000000 	200		
269	MilleniumDB	NODUPS	  13295	      	Count= 10000000 	200		
270	MilleniumDB	NODUPS	   5129	      	Count= 10000000 	200		
271	MilleniumDB	NODUPS	   7903	      	Count= 10000000 	200		
272	MilleniumDB	NODUPS	  91220	      	Count= 10000000 	200		
273	MilleniumDB	NODUPS	  46744	      	Count= 10000000 	200		
274	MilleniumDB	NODUPS	   7534	      	Count= 10000000 	200		
275	MilleniumDB	NODUPS	  12899	      	Count= 10000000 	200		
276	MilleniumDB	NODUPS	     14	      	Count= 0 	200		
277	MilleniumDB	NODUPS	  10109	      	Count= 10000000 	200		
278	MilleniumDB	NODUPS	   9444	      	Count= 10000000 	200		
279	MilleniumDB	NODUPS	  13310	      	Count= 10000000 	200		
280	MilleniumDB	NODUPS	     28	      	Count= 3580 	200		
281	MilleniumDB	NODUPS	   6782	      	Count= 10000000 	200		
282	MilleniumDB	NODUPS	   1815	      	Count= 1480741 	200		
283	MilleniumDB	NODUPS	    513	      	Count= 1125105 	200		
284	MilleniumDB	NODUPS	  11582	      	Count= 10000000 	200		
285	MilleniumDB	NODUPS	  11771	      	Count= 10000000 	200		
286	MilleniumDB	NODUPS	     15	      	Count= 599 	200		
287	MilleniumDB	NODUPS	      1	      	Count= 0 	200		
288	MilleniumDB	NODUPS	   5706	      	Count= 8316126 	200		
289	MilleniumDB	NODUPS	   1386	      	Count= 1545100 	200		
290	MilleniumDB	NODUPS	   8491	      	Count= 10000000 	200		
291	MilleniumDB	NODUPS	  12119	      	Count= 10000000 	200		
292	MilleniumDB	NODUPS	  10877	      	Count= 10000000 	200		
293	MilleniumDB	NODUPS	  14477	      	Count= 10000000 	200		
294	MilleniumDB	NODUPS	     68	      	Count= 1154 	200		
295	MilleniumDB	NODUPS	      4	      	Count= 1798 	200		
296	MilleniumDB	NODUPS	   7783	      	Count= 10000000 	200		
297	MilleniumDB	NODUPS	  15782	      	Count= 10000000 	200		
298	MilleniumDB	NODUPS	     15	      	Count= 24 	200		
299	MilleniumDB	NODUPS	   5573	      	Count= 3887001 	200		
300	MilleniumDB	NODUPS	     11	      	Count= 3082 	200		
301	MilleniumDB	NODUPS	  11223	      	Count= 10000000 	200		
302	MilleniumDB	NODUPS	     14	      	Count= 34 	200		
303	MilleniumDB	NODUPS	    449	      	Count= 331971 	200		
304	MilleniumDB	NODUPS	  10011	      	Count= 10000000 	200		
305	MilleniumDB	NODUPS	     17	      	Count= 358 	200		
306	MilleniumDB	NODUPS	   9040	      	Count= 10000000 	200		
307	MilleniumDB	NODUPS	  18160	      	Count= 10000000 	200		
308	MilleniumDB	NODUPS	      5	      	Count= 146 	200		
309	MilleniumDB	NODUPS	  18268	      	Count= 10000000 	200		
310	MilleniumDB	NODUPS	   6644	      	Count= 10000000 	200		
311	MilleniumDB	NODUPS	   6760	      	Count= 10000000 	200		
312	MilleniumDB	NODUPS	   6737	      	Count= 10000000 	200		
313	MilleniumDB	NODUPS	  11224	      	Count= 10000000 	200		
314	MilleniumDB	NODUPS	      6	      	Count= 159 	200		
315	MilleniumDB	NODUPS	   8066	      	Count= 10000000 	200		
316	MilleniumDB	NODUPS	     42	      	Count= 296 	200		
317	MilleniumDB	NODUPS	  12472	      	Count= 10000000 	200		
318	MilleniumDB	NODUPS	    349	      	Count= 3291 	200		
319	MilleniumDB	NODUPS	     13	      	Count= 21 	200		
320	MilleniumDB	NODUPS	   7387	      	Count= 10000000 	200		
321	MilleniumDB	NODUPS	   7558	      	Count= 10000000 	200		
322	MilleniumDB	NODUPS	   7531	      	Count= 10000000 	200		
323	MilleniumDB	NODUPS	     13	      	Count= 112 	200		
324	MilleniumDB	NODUPS	      6	      	Count= 484 	200		
325	MilleniumDB	NODUPS	   7723	      	Count= 10000000 	200		
326	MilleniumDB	NODUPS	     26	      	Count= 10187 	200		
327	MilleniumDB	NODUPS	  12254	      	Count= 10000000 	200		
328	MilleniumDB	NODUPS	     41	      	Count= 566 	200		
329	MilleniumDB	NODUPS	   7068	      	Count= 10000000 	200		
330	MilleniumDB	NODUPS	   6962	      	Count= 10000000 	200		
331	MilleniumDB	NODUPS	   9406	      	Count= 10000000 	200		
332	MilleniumDB	NODUPS	  10552	      	Count= 10000000 	200		
333	MilleniumDB	NODUPS	   8346	      	Count= 10000000 	200		
334	MilleniumDB	NODUPS	      4	      	Count= 688 	200		
335	MilleniumDB	NODUPS	   8130	      	Count= 10000000 	200		
336	MilleniumDB	NODUPS	     21	      	Count= 5724 	200		
337	MilleniumDB	NODUPS	   9013	      	Count= 10000000 	200		
338	MilleniumDB	NODUPS	    314	      	Count= 656064 	200		
339	MilleniumDB	NODUPS	     34	      	Count= 51283 	200		
340	MilleniumDB	NODUPS	   6899	      	Count= 10000000 	200		
341	MilleniumDB	NODUPS	   5966	      	Count= 10000000 	200		
342	MilleniumDB	NODUPS	   5494	      	Count= 10000000 	200		
343	MilleniumDB	NODUPS	    227	      	Count= 164512 	200		
344	MilleniumDB	NODUPS	     29	      	Count= 12933 	200		
345	MilleniumDB	NODUPS	     12	      	Count= 8903 	200		
346	MilleniumDB	NODUPS	    259	      	Count= 80 	200		
347	MilleniumDB	NODUPS	    110	      	Result=Q1156 	200		
348	MilleniumDB	NODUPS	     41	      	Count= 10073 	200		
349	MilleniumDB	NODUPS	   9540	      	Count= 10000000 	200		
350	MilleniumDB	NODUPS	      5	      	Count= 458 	200		
351	MilleniumDB	NODUPS	  14758	      	Count= 10000000 	200		
352	MilleniumDB	NODUPS	   8156	      	Count= 10000000 	200		
353	MilleniumDB	NODUPS	    131	      	Count= 20357 	200		
354	MilleniumDB	NODUPS	    170	      	Count= 12661 	200		
355	MilleniumDB	NODUPS	   1042	      	Count= 535814 	200		
356	MilleniumDB	NODUPS	    119	      	Count= 8529 	200		
357	MilleniumDB	NODUPS	    759	      	Count= 3403 	200		
358	MilleniumDB	NODUPS	      6	      	Count= 0 	200		
359	MilleniumDB	NODUPS	   9096	      	Count= 10000000 	200		
360	MilleniumDB	NODUPS	    245	      	Count= 14 	200		
361	MilleniumDB	NODUPS	   8511	      	Count= 10000000 	200		
362	MilleniumDB	NODUPS	     24	      	Count= 0 	200		
363	MilleniumDB	NODUPS	   9212	      	Count= 10000000 	200		
364	MilleniumDB	NODUPS	   8290	      	Count= 10000000 	200		
365	MilleniumDB	NODUPS	   8210	      	Count= 10000000 	200		
366	MilleniumDB	NODUPS	   8182	      	Count= 10000000 	200		
367	MilleniumDB	NODUPS	     35	      	Count= 6112 	200		
368	MilleniumDB	NODUPS	  10979	      	Count= 10000000 	200		
369	MilleniumDB	NODUPS	   9371	      	Count= 10000000 	200		
370	MilleniumDB	NODUPS	   8749	      	Count= 10000000 	200		
371	MilleniumDB	NODUPS	    500	      	Count= 547389 	200		
372	MilleniumDB	NODUPS	  10575	      	Count= 10000000 	200		
373	MilleniumDB	NODUPS	     15	      	Count= 29 	200		
374	MilleniumDB	NODUPS	  19383	      	Count= 10000000 	200		
375	MilleniumDB	NODUPS	  14349	      	Count= 10000000 	200		
376	MilleniumDB	NODUPS	     20	      	Count= 190 	200		
377	MilleniumDB	NODUPS	  20409	      	Count= 10000000 	200		
378	MilleniumDB	NODUPS	  24184	      	Count= 10000000 	200		
379	MilleniumDB	NODUPS	    862	      	Count= 525580 	200		
380	MilleniumDB	NODUPS	      2	      	Count= 50 	200		
381	MilleniumDB	NODUPS	     60	      	Count= 17440 	200		
382	MilleniumDB	NODUPS	      2	      	Count= 83 	200		
383	MilleniumDB	NODUPS	    223	      	Count= 131965 	200		
384	MilleniumDB	NODUPS	    278	      	Count= 131965 	200		
385	MilleniumDB	NODUPS	   1768	      	Count= 1262332 	200		
386	MilleniumDB	NODUPS	   2421	      	Count= 1221275 	200		
387	MilleniumDB	NODUPS	  14582	      	Count= 10000000 	200		
388	MilleniumDB	NODUPS	    402	      	Count= 171 	200		
389	MilleniumDB	NODUPS	      3	      	Count= 171 	200		
390	MilleniumDB	NODUPS	     13	      	Count= 171 	200		
391	MilleniumDB	NODUPS	   9234	      	Count= 6138516 	200		
392	MilleniumDB	NODUPS	  13057	      	Count= 6138516 	200		
393	MilleniumDB	NODUPS	     14	      	Count= 208 	200		
394	MilleniumDB	NODUPS	   2179	      	Count= 1225226 	200		
395	MilleniumDB	NODUPS	   5013	      	Count= 2496939 	200		
396	MilleniumDB	NODUPS	   3974	      	Count= 1327728 	200		
397	MilleniumDB	NODUPS	  10656	      	Count= 10000000 	200		
398	MilleniumDB	NODUPS	  10450	      	Count= 10000000 	200		
399	MilleniumDB	NODUPS	  15698	      	Count= 10000000 	200		
400	MilleniumDB	NODUPS	  10528	      	Count= 10000000 	200		
401	MilleniumDB	NODUPS	  10718	      	Count= 10000000 	200		
402	MilleniumDB	NODUPS	  10605	      	Count= 10000000 	200		
403	MilleniumDB	NODUPS	  10805	      	Count= 10000000 	200		
404	MilleniumDB	NODUPS	  10576	      	Count= 10000000 	200		
405	MilleniumDB	NODUPS	  34035	      	Count= 10000000 	200		
406	MilleniumDB	NODUPS	  29706	      	Count= 10000000 	200		
407	MilleniumDB	NODUPS	   9506	      	Count= 10000000 	200		
408	MilleniumDB	NODUPS	   9189	      	Count= 10000000 	200		
409	MilleniumDB	NODUPS	     14	      	Count= 0 	200		
410	MilleniumDB	NODUPS	  10523	      	Count= 10000000 	200		
411	MilleniumDB	NODUPS	  10572	      	Count= 10000000 	200		
412	MilleniumDB	NODUPS	   5995	      	Count= 10000000 	200		
413	MilleniumDB	NODUPS	   3625	      	Count= 5481102 	200		
414	MilleniumDB	NODUPS	   7884	      	Count= 10000000 	200		
415	MilleniumDB	NODUPS	  11769	      	Count= 10000000 	200		
416	MilleniumDB	NODUPS	   6938	      	Count= 10000000 	200		
417	MilleniumDB	NODUPS	   7280	      	Count= 10000000 	200		
418	MilleniumDB	NODUPS	  12812	      	Count= 10000000 	200		
419	MilleniumDB	NODUPS	   5944	      	Count= 10000000 	200		
420	MilleniumDB	NODUPS	   7554	      	Count= 10000000 	200		
