65	MilleniumDB		    998	      	Count= 1978002 	200		
66	MilleniumDB		      3	      	Count= 677 	200		
67	MilleniumDB		      1	      	Count= 0 	200		
68	MilleniumDB		   5012	      	Count= 10000000 	200		
69	MilleniumDB		      3	      	Count= 1862 	200		
70	MilleniumDB		  12174	      	Count= 10000000 	200		
71	MilleniumDB		   1436	      	Count= 3979083 	200		
72	MilleniumDB		    341	      	Count= 626163 	200		
73	MilleniumDB		      1	      	Count= 45 	200		
74	MilleniumDB		    565	      	Count= 1602397 	200		
75	MilleniumDB		      2	      	Count= 45 	200		
76	MilleniumDB		      1	      	Count= 168 	200		
77	MilleniumDB		     44	      	Count= 642 	200		
78	MilleniumDB		      1	      	Count= 1544 	200		
79	MilleniumDB		      1	      	Count= 2930 	200		
80	MilleniumDB		    801	      	Count= 1365525 	200		
81	MilleniumDB		      1	      	Count= 493 	200		
82	MilleniumDB		   1953	      	Count= 3886640 	200		
83	MilleniumDB		     15	      	Count= 40885 	200		
84	MilleniumDB		      1	      	Count= 192 	200		
85	MilleniumDB		      1	      	Count= 734 	200		
86	MilleniumDB		      3	      	Count= 6659 	200		
87	MilleniumDB		    173	      	Count= 507019 	200		
88	MilleniumDB		    742	      	Count= 2087915 	200		
89	MilleniumDB		     25	      	Count= 70388 	200		
90	MilleniumDB		      1	      	Count= 0 	200		
91	MilleniumDB		   4232	      	Count= 10000000 	200		
92	MilleniumDB		      3	      	Count= 677 	200		
93	MilleniumDB		     20	      	Count= 59726 	200		
94	MilleniumDB		   4566	      	Count= 5527104 	200		
95	MilleniumDB		      8	      	Count= 10172 	200		
96	MilleniumDB		      5	      	Count= 10316 	200		
97	MilleniumDB		     12	      	Count= 27213 	200		
98	MilleniumDB		    625	      	Count= 1503965 	200		
99	MilleniumDB		    322	      	Count= 708356 	200		
100	MilleniumDB		    839	      	Count= 1308343 	200		
101	MilleniumDB		    758	      	Count= 1580731 	200		
102	MilleniumDB		   4496	      	Count= 10000000 	200		
103	MilleniumDB		   1343	      	Count= 1860906 	200		
104	MilleniumDB		   2461	      	Count= 3518554 	200		
105	MilleniumDB		   3848	      	Count= 9461088 	200		
106	MilleniumDB		   2885	      	Count= 3881427 	200		
107	MilleniumDB		      3	      	Count= 20 	200		
108	MilleniumDB		     47	      	Count= 71557 	200		
109	MilleniumDB		    452	      	Count= 709095 	200		
110	MilleniumDB		      3	      	Count= 70 	200		
111	MilleniumDB		      1	      	Count= 54 	200		
112	MilleniumDB		      1	      	Count= 70 	200		
113	MilleniumDB		      1	      	Count= 37 	200		
114	MilleniumDB		      0	      	Count= 176 	200		
115	MilleniumDB		      1	      	Count= 162 	200		
116	MilleniumDB		      0	      	Count= 88 	200		
117	MilleniumDB		      0	      	Count= 18 	200		
118	MilleniumDB		   1641	      	Count= 4913884 	200		
119	MilleniumDB		    208	      	Count= 591949 	200		
120	MilleniumDB		     14	      	Count= 34703 	200		
121	MilleniumDB		   2311	      	Count= 5366332 	200		
122	MilleniumDB		    794	      	Count= 2106869 	200		
123	MilleniumDB		   3392	      	Count= 10000000 	200		
124	MilleniumDB		    354	      	Count= 737471 	200		
125	MilleniumDB		    205	      	Count= 350603 	200		
126	MilleniumDB		      1	      	Count= 254 	200		
127	MilleniumDB		   5614	      	Count= 10000000 	200		
128	MilleniumDB		    293	      	Count= 834975 	200		
129	MilleniumDB		     29	      	Count= 41332 	200		
130	MilleniumDB		    198	      	Count= 630084 	200		
131	MilleniumDB		      1	      	Count= 111 	200		
132	MilleniumDB		      1	      	Count= 134 	200		
133	MilleniumDB		     24	      	Count= 192 	200		
134	MilleniumDB		      1	      	Count= 175 	200		
135	MilleniumDB		    112	      	Count= 310788 	200		
136	MilleniumDB		     46	      	Count= 93605 	200		
137	MilleniumDB		      2	      	Count= 2800 	200		
138	MilleniumDB		      1	      	Count= 102 	200		
139	MilleniumDB		     16	      	Count= 32815 	200		
140	MilleniumDB		     21	      	Count= 51145 	200		
141	MilleniumDB		    111	      	Count= 588365 	200		
142	MilleniumDB		      1	      	Count= 214 	200		
143	MilleniumDB		      1	      	Count= 1539 	200		
144	MilleniumDB		   1276	      	Count= 10000000 	200		
145	MilleniumDB		      3	      	Count= 732 	200		
146	MilleniumDB		      1	      	Count= 502 	200		
147	MilleniumDB		      0	      	Count= 217 	200		
148	MilleniumDB		      6	      	Count= 25 	200		
149	MilleniumDB		      1	      	Count= 3102 	200		
150	MilleniumDB		   1226	      	Count= 3750149 	200		
151	MilleniumDB		      1	      	Count= 4 	200		
152	MilleniumDB		    118	      	Count= 277382 	200		
153	MilleniumDB		      2	      	Count= 3274 	200		
154	MilleniumDB		      1	      	Count= 1280 	200		
155	MilleniumDB		      0	      	Count= 0 	200		
156	MilleniumDB		      0	      	Count= 3 	200		
157	MilleniumDB		      0	      	Result=Q17332810 	200		
158	MilleniumDB		      0	      	Count= 0 	200		
159	MilleniumDB		      0	      	Count= 28 	200		
160	MilleniumDB		      1	      	Count= 1977 	200		
161	MilleniumDB		      0	      	Count= 98 	200		
162	MilleniumDB		      4	      	Count= 6405 	200		
163	MilleniumDB		      0	      	Count= 33 	200		
164	MilleniumDB		     48	      	Count= 165373 	200		
165	MilleniumDB		      1	      	Result=Q45103687 	200		
166	MilleniumDB		      0	      	Count= 18 	200		
167	MilleniumDB		      0	      	Count= 0 	200		
168	MilleniumDB		      5	      	Count= 12629 	200		
169	MilleniumDB		     20	      	Count= 48796 	200		
170	MilleniumDB		      1	      	Count= 12 	200		
171	MilleniumDB		    407	      	Count= 941954 	200		
172	MilleniumDB		     22	      	Count= 45180 	200		
173	MilleniumDB		      1	      	Count= 306 	200		
174	MilleniumDB		      5	      	Count= 13640 	200		
175	MilleniumDB		    114	      	Count= 426296 	200		
176	MilleniumDB		    437	      	Count= 1491152 	200		
177	MilleniumDB		   1636	      	Count= 5490568 	200		
178	MilleniumDB		      3	      	Count= 0 	200		
179	MilleniumDB		      2	      	Count= 2014 	200		
180	MilleniumDB		     85	      	Count= 296309 	200		
181	MilleniumDB		     85	      	Count= 228549 	200		
182	MilleniumDB		     10	      	Count= 45998 	200		
183	MilleniumDB		      1	      	Count= 9 	200		
184	MilleniumDB		    183	      	Count= 556990 	200		
185	MilleniumDB		      1	      	Count= 0 	200		
186	MilleniumDB		      1	      	Count= 495 	200		
187	MilleniumDB		      1	      	Count= 17 	200		
188	MilleniumDB		      3	      	Count= 9107 	200		
189	MilleniumDB		      1	      	Count= 2 	200		
190	MilleniumDB		     36	      	Count= 110606 	200		
191	MilleniumDB		      1	      	Count= 0 	200		
192	MilleniumDB		   1901	      	Count= 10000000 	200		
193	MilleniumDB		      3	      	Count= 197 	200		
194	MilleniumDB		     12	      	Count= 25944 	200		
195	MilleniumDB		    255	      	Count= 1224800 	200		
196	MilleniumDB		      8	      	Count= 13209 	200		
197	MilleniumDB		      6	      	Count= 12833 	200		
198	MilleniumDB		      0	      	Count= 0 	200		
199	MilleniumDB		      1	      	Count= 7864 	200		
200	MilleniumDB		     60	      	Count= 109179 	200		
201	MilleniumDB		      1	      	Count= 60 	200		
202	MilleniumDB		      1	      	Count= 2070 	200		
203	MilleniumDB		      0	      	Count= 100 	200		
204	MilleniumDB		      6	      	Count= 0 	200		
205	MilleniumDB		      1	      	Count= 620 	200		
206	MilleniumDB		      1	      	Count= 758 	200		
207	MilleniumDB		      0	      	Count= 236 	200		
208	MilleniumDB		      0	      	Count= 158 	200		
209	MilleniumDB		    124	      	Count= 518481 	200		
210	MilleniumDB		      1	      	Count= 1145 	200		
211	MilleniumDB		      1	      	Count= 1487 	200		
212	MilleniumDB		      1	      	Count= 1543 	200		
213	MilleniumDB		      0	      	Count= 4 	200		
214	MilleniumDB		   4403	      	Count= 10000000 	200		
215	MilleniumDB		     22	      	Count= 35642 	200		
216	MilleniumDB		    656	      	Count= 1061654 	200		
217	MilleniumDB		   5176	      	Count= 10000000 	200		
218	MilleniumDB		     23	      	Count= 46266 	200		
219	MilleniumDB		      1	      	Count= 938 	200		
220	MilleniumDB		      1	      	Count= 16 	200		
221	MilleniumDB		      9	      	Count= 39920 	200		
222	MilleniumDB		      1	      	Count= 1465 	200		
223	MilleniumDB		      6	      	Count= 4632 	200		
224	MilleniumDB		    561	      	Count= 1391387 	200		
225	MilleniumDB		      2	      	Count= 794 	200		
226	MilleniumDB		    219	      	Count= 924248 	200		
227	MilleniumDB		      1	      	Count= 0 	200		
228	MilleniumDB		    804	      	Count= 1767200 	200		
229	MilleniumDB		      5	      	Count= 2055 	200		
230	MilleniumDB		      1	      	Count= 27 	200		
231	MilleniumDB		      0	      	Count= 4 	200		
232	MilleniumDB		      1	      	Count= 696 	200		
233	MilleniumDB		      4	      	Count= 476 	200		
234	MilleniumDB		   3708	      	Count= 10000000 	200		
235	MilleniumDB		      3	      	Count= 349 	200		
236	MilleniumDB		      1	      	Count= 804 	200		
237	MilleniumDB		      0	      	Count= 0 	200		
238	MilleniumDB		   2712	      	Count= 3470849 	200		
239	MilleniumDB		   6550	      	Count= 10000000 	200		
240	MilleniumDB		      3	      	Count= 22 	200		
241	MilleniumDB		    585	      	Count= 1015725 	200		
242	MilleniumDB		   7360	      	Count= 10000000 	200		
243	MilleniumDB		      3	      	Count= 0 	200		
244	MilleniumDB		      0	      	Count= 0 	200		
245	MilleniumDB		      0	      	Count= 0 	200		
246	MilleniumDB		      0	      	Count= 0 	200		
247	MilleniumDB		     48	      	Count= 0 	200		
248	MilleniumDB		      0	      	Count= 3 	200		
249	MilleniumDB		      0	      	Result=Q126699551 	200		
250	MilleniumDB		      0	      	Count= 0 	200		
251	MilleniumDB		      0	      	Count= 3 	200		
252	MilleniumDB		      0	      	Count= 0 	200		
253	MilleniumDB		      0	      	Result=Q60416741 	200		
254	MilleniumDB		      0	      	Count= 0 	200		
255	MilleniumDB		      0	      	Count= 0 	200		
256	MilleniumDB		      0	      	Count= 0 	200		
257	MilleniumDB		    650	      	Count= 1368581 	200		
258	MilleniumDB		      2	      	Count= 23 	200		
259	MilleniumDB		    254	      	Count= 625827 	200		
260	MilleniumDB		   3224	      	Count= 10000000 	200		
261	MilleniumDB		      6	      	Count= 8085 	200		
262	MilleniumDB		      1	      	Count= 0 	200		
263	MilleniumDB		      0	      	Count= 220 	200		
264	MilleniumDB		      1	      	Count= 2430 	200		
265	MilleniumDB		   1444	      	Count= 3183949 	200		
266	MilleniumDB		      3	      	Count= 107 	200		
267	MilleniumDB		      1	      	Count= 925 	200		
268	MilleniumDB		      1	      	Count= 69 	200		
269	MilleniumDB		    728	      	Count= 1083688 	200		
270	MilleniumDB		      1	      	Count= 29 	200		
271	MilleniumDB		      0	      	Count= 116 	200		
272	MilleniumDB		     16	      	Count= 35107 	200		
273	MilleniumDB		   4577	      	Count= 10000000 	200		
274	MilleniumDB		    249	      	Count= 495983 	200		
275	MilleniumDB		     13	      	Count= 203 	200		
276	MilleniumDB		   2137	      	Count= 10000000 	200		
277	MilleniumDB		      4	      	Count= 2955 	200		
278	MilleniumDB		   1637	      	Count= 2983339 	200		
279	MilleniumDB		      3	      	Count= 486 	200		
280	MilleniumDB		   2690	      	Count= 10000000 	200		
