47	MilleniumDB		    308	      	Count= 215869 	200		
48	MilleniumDB		     13	      	Count= 7 	200		
49	MilleniumDB		   6132	      	Count= 7834281 	200		
50	MilleniumDB		    129	      	Count= 217484 	200		
51	MilleniumDB		      3	      	Result=Q82955 	200		
52	MilleniumDB		     20	      	Count= 25976 	200		
53	MilleniumDB		     41	      	Count= 53496 	200		
54	MilleniumDB		   1004	      	Count= 1215614 	200		
55	MilleniumDB		      4	      	Count= 2 	200		
56	MilleniumDB		      1	      	Count= 2 	200		
57	MilleniumDB		      2	      	Count= 9 	200		
58	MilleniumDB		     19	      	Count= 25976 	200		
59	MilleniumDB		    916	      	Count= 1088751 	200		
60	MilleniumDB		     36	      	Count= 36416 	200		
61	MilleniumDB		     18	      	Count= 14231 	200		
62	MilleniumDB		      1	      	Count= 7 	200		
63	MilleniumDB		     34	      	Count= 25976 	200		
64	MilleniumDB		    637	      	Count= 664464 	200		
65	MilleniumDB		     42	      	Count= 53496 	200		
66	MilleniumDB		     25	      	Count= 22021 	200		
67	MilleniumDB		     20	      	Count= 14231 	200		
68	MilleniumDB		     17	      	Count= 25976 	200		
69	MilleniumDB		      1	      	Count= 0 	200		
70	MilleniumDB		      1	      	Count= 6 	200		
71	MilleniumDB		     17	      	Count= 25976 	200		
72	MilleniumDB		     16	      	Count= 25976 	200		
73	MilleniumDB		     12	      	Count= 14231 	200		
74	MilleniumDB		      1	      	Count= 3 	200		
75	MilleniumDB		     16	      	Count= 25976 	200		
76	MilleniumDB		    107	      	Count= 139386 	200		
77	MilleniumDB		    403	      	Count= 433779 	200		
78	MilleniumDB		    454	      	Count= 486372 	200		
79	MilleniumDB		    107	      	Count= 119890 	200		
80	MilleniumDB		     30	      	Count= 31970 	200		
81	MilleniumDB		      1	      	Count= 0 	200		
82	MilleniumDB		     84	      	Count= 95490 	200		
83	MilleniumDB		   1141	      	Count= 1215614 	200		
84	MilleniumDB		     22	      	Count= 21527 	200		
85	MilleniumDB		     27	      	Count= 36648 	200		
86	MilleniumDB		   6859	      	Count= 10000000 	200		
87	MilleniumDB		     42	      	Count= 53496 	200		
88	MilleniumDB		     39	      	Count= 44847 	200		
89	MilleniumDB		      1	      	Count= 0 	200		
90	MilleniumDB		   1057	      	Count= 54508 	200		
91	MilleniumDB		     60	      	Count= 42865 	200		
92	MilleniumDB		   1565	      	Count= 1215614 	200		
93	MilleniumDB		     16	      	Count= 25976 	200		
94	MilleniumDB		     15	      	Count= 25976 	200		
95	MilleniumDB		      1	      	Count= 27 	200		
96	MilleniumDB		     16	      	Count= 25976 	200		
97	MilleniumDB		     14	      	Count= 25976 	200		
98	MilleniumDB		      4	      	Count= 85 	200		
99	MilleniumDB		      0	      	Count= 43 	200		
100	MilleniumDB		      1	      	Count= 7 	200		
101	MilleniumDB		    764	      	Count= 985955 	200		
102	MilleniumDB		      2	      	Result=Q82955 	200		
103	MilleniumDB		     21	      	Count= 25976 	200		
104	MilleniumDB		   1149	      	Count= 1215614 	200		
105	MilleniumDB		   8201	      	Count= 10000000 	200		
106	MilleniumDB		  20603	      	Count= 192 	200		
107	MilleniumDB		  47670	      	Count= 1239203 	200		
108	MilleniumDB		    132	      	Count= 55 	200		
109	MilleniumDB		     28	      	Count= 174 	200		
110	MilleniumDB		     56	      	Count= 363 	200		
111	MilleniumDB		     26	      	Count= 155 	200		
112	MilleniumDB		      9	      	Count= 61 	200		
113	MilleniumDB		     75	      	Count= 421 	200		
114	MilleniumDB		     16	      	Count= 121 	200		
115	MilleniumDB		     10	      	Count= 66 	200		
116	MilleniumDB		     41	      	Count= 235 	200		
117	MilleniumDB		     30	      	Count= 196 	200		
118	MilleniumDB		     20	      	Count= 111 	200		
119	MilleniumDB		     33	      	Count= 87 	200		
120	MilleniumDB		  51916	      	Count= 899074 	200		
121	MilleniumDB		   7052	      	Count= 3197267 	200		
122	MilleniumDB		      8	      	Count= 43 	200		
123	MilleniumDB		   2294	      	Count= 16 	200		
124	MilleniumDB		     61	      	Count= 0 	200		
125	MilleniumDB		 113003	      	Count= 248 	200		
126	MilleniumDB		    157	      	Count= 24951 	200		
127	MilleniumDB		    514	      	Count= 13 	200		
128	MilleniumDB		    108	      	Count= 10 	200		
129	MilleniumDB		  71747	      	Count= 234 	200		
130	MilleniumDB		    104	      	Count= 10 	200		
131	MilleniumDB		    108	      	Count= 11 	200		
132	MilleniumDB		  70910	      	Count= 243 	200		
133	MilleniumDB		  72896	      	Count= 278 	200		
134	MilleniumDB		 600532	      	Count= 0 	200		
135	MilleniumDB		 470156	      	Count= 21282 	200		
136	MilleniumDB		 170001	      	Count= 251712 	200		
137	MilleniumDB		 600907	      	Count= 94098 	200		
138	MilleniumDB		   4613	      	Count= 10000000 	200		
139	MilleniumDB		  14674	      	Count= 261 	200		
140	MilleniumDB		   2743	      	Count= 79 	200		
141	MilleniumDB		   1752	      	Count= 959088 	200		
142	MilleniumDB		     31	      	Count= 1823 	200		
143	MilleniumDB		 600648	      	Count= 39594 	200		
144	MilleniumDB		   2558	      	Count= 212292 	200		
145	MilleniumDB		  27719	      	Count= 680 	200		
146	MilleniumDB		   5977	      	Count= 386 	200		
147	MilleniumDB		      1	      	Count= 0 	200		
148	MilleniumDB		  14926	      	Count= 6706646 	200		
149	MilleniumDB		   4926	      	Count= 10000000 	200		
150	MilleniumDB		   7088	      	Count= 10000000 	200		
151	MilleniumDB		   6921	      	Count= 10000000 	200		
152	MilleniumDB		      1	      	Count= 0 	200		
153	MilleniumDB		   1434	      	Count= 38673 	200		
154	MilleniumDB		   3589	      	Count= 323550 	200		
155	MilleniumDB		    164	      	Count= 4504 	200		
156	MilleniumDB		  38404	      	Count= 1568165 	200		
157	MilleniumDB		     68	      	Count= 30092 	200		
158	MilleniumDB		 600766	      	Count= 16 	200		
159	MilleniumDB		   9142	      	Count= 10000000 	200		
160	MilleniumDB		  12742	      	Count= 1486518 	200		
161	MilleniumDB		   8077	      	Count= 10000000 	200		
162	MilleniumDB		 185598	      	Count= 1272824 	200		
163	MilleniumDB		 600143	      	Count= 242469 	200		
164	MilleniumDB		 600050	      	Count= 123473 	200		
165	MilleniumDB		  40119	      	Count= 693840 	200		
166	MilleniumDB		    319	      	Count= 30456 	200		
167	MilleniumDB		     22	      	Count= 6258 	200		
168	MilleniumDB		     81	      	Count= 415 	200		
169	MilleniumDB		    149	      	Count= 31047 	200		
170	MilleniumDB		  34564	      	Count= 10000000 	200		
171	MilleniumDB		     90	      	Count= 37001 	200		
172	MilleniumDB		     99	      	Count= 30667 	200		
173	MilleniumDB		  16385	      	Count= 8064656 	200		
174	MilleniumDB		   4954	      	Count= 10000000 	200		
175	MilleniumDB		   4796	      	Count= 10000000 	200		
176	MilleniumDB		    176	      	Count= 1287 	200		
177	MilleniumDB		   6960	      	Count= 10000000 	200		
178	MilleniumDB		  10931	      	Count= 10000000 	200		
179	MilleniumDB		   7925	      	Count= 10000000 	200		
180	MilleniumDB		 600370	      	Count= 60197 	200		
181	MilleniumDB		    103	      	Count= 0 	200		
182	MilleniumDB		 189476	      	Count= 1976 	200		
183	MilleniumDB		   8815	      	Count= 10000000 	200		
184	MilleniumDB		   8216	      	Count= 10000000 	200		
185	MilleniumDB		 600700	      	Count= 63 	200		
186	MilleniumDB		  45537	      	Count= 1110 	200		
187	MilleniumDB		   5497	      	Count= 245561 	200		
188	MilleniumDB		      8	      	Count= 116 	200		
189	MilleniumDB		 600978	      	Count= 25 	200		
190	MilleniumDB		  31456	      	Count= 31 	200		
191	MilleniumDB		  61286	      	Count= 104 	200		
192	MilleniumDB		 600294	      	Count= 233258 	200		
193	MilleniumDB		    698	      	Count= 3292 	200		
194	MilleniumDB		 600316	      	Count= 311 	200		
195	MilleniumDB		 476927	      	Count= 210 	200		
196	MilleniumDB		     53	      	Count= 19268 	200		
197	MilleniumDB		 600082	      	Count= 264 	200		
198	MilleniumDB		 600032	      	Count= 83 	200		
199	MilleniumDB		 258614	      	Result=Q2968376 	200		
200	MilleniumDB		 600423	      	Count= 57 	200		
201	MilleniumDB		 154069	      	Count= 2217 	200		
202	MilleniumDB		 600962	      	Count= 125 	200		
203	MilleniumDB		  10189	      	Count= 873454 	200		
204	MilleniumDB		     91	      	Count= 37264 	200		
205	MilleniumDB		   1460	      	Count= 78 	200		
206	MilleniumDB		 600226	      	Count= 8 	200		
207	MilleniumDB		 600030	      	Count= 13 	200		
208	MilleniumDB		 600035	      	Count= 4 	200		
209	MilleniumDB		 600032	      	Count= 8 	200		
210	MilleniumDB		   3967	      	Count= 71 	200		
211	MilleniumDB		   1753	      	Count= 208 	200		
212	MilleniumDB		 600316	      	Count= 4 	200		
213	MilleniumDB		   3349	      	Count= 229 	200		
214	MilleniumDB		 272960	      	Count= 46 	200		
215	MilleniumDB		 600742	      	Count= 17 	200		
216	MilleniumDB		 136618	      	Count= 167 	200		
217	MilleniumDB		 442709	      	Count= 188 	200		
218	MilleniumDB		 600732	      	Count= 366 	200		
219	MilleniumDB		   5131	      	Count= 40 	200		
220	MilleniumDB		 600895	      	Count= 195 	200		
221	MilleniumDB		 246919	      	Count= 1951 	200		
222	MilleniumDB		 600125	      	Count= 128 	200		
223	MilleniumDB		   1028	      	Count= 622 	200		
224	MilleniumDB		  43332	      	Count= 7931 	200		
225	MilleniumDB		   9206	      	Count= 10000000 	200		
226	MilleniumDB		   9918	      	Count= 229 	200		
227	MilleniumDB		   3418	      	Count= 10000000 	200		
228	MilleniumDB		    276	      	Count= 31 	200		
229	MilleniumDB		   5993	      	Count= 10000000 	200		
230	MilleniumDB		   8480	      	Count= 10863 	200		
231	MilleniumDB		   2233	      	Count= 2 	200		
232	MilleniumDB		 183502	      	Count= 10000000 	200		
233	MilleniumDB		 600415	      	Count= 21 	200		
234	MilleniumDB		      9	      	Count= 9 	200		
235	MilleniumDB		  56211	      	Count= 157 	200		
236	MilleniumDB		  12193	      	Count= 23 	200		
237	MilleniumDB		   2113	      	Count= 21 	200		
238	MilleniumDB		    431	      	Count= 21 	200		
239	MilleniumDB		      5	      	Count= 51 	200		
240	MilleniumDB		 600071	      	Count= 8 	200		
241	MilleniumDB		  81274	      	Count= 2612137 	200		
242	MilleniumDB		      2	      	Count= 0 	200		
243	MilleniumDB		   1997	      	Count= 4000870 	200		
244	MilleniumDB		 600490	      	Count= 1153 	200		
245	MilleniumDB		 600027	      	Count= 11554 	200		
246	MilleniumDB		   4639	      	Count= 5 	200		
247	MilleniumDB		   9661	      	Count= 10000000 	200		
248	MilleniumDB		   7848	      	Count= 8 	200		
249	MilleniumDB		  21468	      	Count= 53 	200		
250	MilleniumDB		     20	      	Count= 78 	200		
251	MilleniumDB		  33865	      	Count= 107659 	200		
252	MilleniumDB		  41427	      	Count= 564502 	200		
253	MilleniumDB		   3891	      	Count= 10000000 	200		
254	MilleniumDB		   1500	      	Count= 2094 	200		
255	MilleniumDB		    551	      	Count= 151 	200		
256	MilleniumDB		  87910	      	Count= 94013 	200		
257	MilleniumDB		  27381	      	Count= 46329 	200		
258	MilleniumDB		   3746	      	Count= 91260 	200		
259	MilleniumDB		   3758	      	Count= 5240 	200		
260	MilleniumDB		   3526	      	Count= 10000000 	200		
261	MilleniumDB		 276247	      	Count= 0 	200		
262	MilleniumDB		      3	      	Count= 0 	200		
263	MilleniumDB		 191642	      	Count= 30 	200		
264	MilleniumDB		   4862	      	Count= 10000000 	200		
265	MilleniumDB		  11863	      	Count= 10000000 	200		
266	MilleniumDB		   6730	      	Count= 10000000 	200		
267	MilleniumDB		  13185	      	Count= 10000000 	200		
268	MilleniumDB		     51	      	Count= 49 	200		
269	MilleniumDB		   4852	      	Count= 10000000 	200		
270	MilleniumDB		   8513	      	Count= 226231 	200		
271	MilleniumDB		   3930	      	Count= 10000000 	200		
272	MilleniumDB		 600986	      	Count= 574 	200		
273	MilleniumDB		     13	      	Count= 2891 	200		
274	MilleniumDB		    169	      	Count= 3090 	200		
275	MilleniumDB		   5773	      	Count= 10000000 	200		
276	MilleniumDB		 600541	      	Count= 3233 	200		
277	MilleniumDB		    106	      	Count= 25 	200		
278	MilleniumDB		  61502	      	Count= 87 	200		
279	MilleniumDB		  12036	      	Count= 7772720 	200		
280	MilleniumDB		     76	      	Count= 36046 	200		
281	MilleniumDB		   2913	      	Count= 10000000 	200		
282	MilleniumDB		  10596	      	Count= 6855728 	200		
283	MilleniumDB		   1468	      	Count= 6404 	200		
284	MilleniumDB		   8589	      	Count= 956937 	200		
285	MilleniumDB		 600106	      	Count= 834 	200		
286	MilleniumDB		  12067	      	Count= 340 	200		
287	MilleniumDB		   4737	      	Count= 523 	200		
288	MilleniumDB		      1	      	Count= 48 	200		
289	MilleniumDB		   3095	      	Count= 8846 	200		
290	MilleniumDB		  20894	      	Count= 10000000 	200		
291	MilleniumDB		    363	      	Count= 224 	200		
292	MilleniumDB		     16	      	Count= 4513 	200		
293	MilleniumDB		   5267	      	Count= 10000000 	200		
294	MilleniumDB		  18221	      	Count= 10000000 	200		
295	MilleniumDB		  10042	      	Count= 10000000 	200		
296	MilleniumDB		 157362	      	Count= 3574 	200		
297	MilleniumDB		 600839	      	Count= 43 	200		
298	MilleniumDB		 600035	      	Count= 501 	200		
299	MilleniumDB		 599659	      	Count= 2451 	200		
300	MilleniumDB		 600411	      	Count= 4028 	200		
301	MilleniumDB		 600033	      	Count= 158 	200		
302	MilleniumDB		   8244	      	Count= 947537 	200		
303	MilleniumDB		  10575	      	Count= 10000000 	200		
304	MilleniumDB		 600903	      	Count= 54898 	200		
305	MilleniumDB		    861	      	Count= 550220 	200		
306	MilleniumDB		  11000	      	Count= 1837768 	200		
307	MilleniumDB		   9467	      	Count= 957387 	200		
308	MilleniumDB		  13960	      	Count= 10000000 	200		
309	MilleniumDB		   7800	      	Count= 10000000 	200		
310	MilleniumDB		      2	      	Count= 0 	200		
311	MilleniumDB		  10324	      	Count= 10000000 	200		
312	MilleniumDB		  12385	      	Count= 10000000 	200		
313	MilleniumDB		   9049	      	Count= 10000000 	200		
314	MilleniumDB		   4656	      	Count= 10000000 	200		
315	MilleniumDB		 196154	      	Count= 41 	200		
316	MilleniumDB		   7384	      	Count= 14 	200		
317	MilleniumDB		   7328	      	Count= 14 	200		
318	MilleniumDB		 600935	      	Count= 117024 	200		
319	MilleniumDB		 369112	      	Count= 155237 	200		
320	MilleniumDB		 600908	      	Count= 911 	200		
321	MilleniumDB		   5805	      	Count= 10000000 	200		
322	MilleniumDB		 167988	      	Count= 0 	200		
323	MilleniumDB		  10053	      	Count= 1327883 	200		
324	MilleniumDB		      2	      	Count= 0 	200		
325	MilleniumDB		   4164	      	Count= 10000000 	200		
326	MilleniumDB		   4146	      	Count= 10000000 	200		
327	MilleniumDB		      1	      	Count= 0 	200		
328	MilleniumDB		   3754	      	Count= 10000000 	200		
329	MilleniumDB		  28292	      	Count= 413 	200		
330	MilleniumDB		      4	      	Count= 0 	200		
331	MilleniumDB		   5952	      	Count= 10000000 	200		
332	MilleniumDB		   6026	      	Count= 2902222 	200		
333	MilleniumDB		   9096	      	Count= 42150 	200		
334	MilleniumDB		  69674	      	Count= 3070 	200		
335	MilleniumDB		   2171	      	Count= 28 	200		
336	MilleniumDB		     14	      	Count= 12 	200		
337	MilleniumDB		  19458	      	Count= 1116 	200		
338	MilleniumDB		  35523	      	Count= 10000000 	200		
339	MilleniumDB		 600495	      	Count= 15 	200		
340	MilleniumDB		   9439	      	Count= 10000000 	200		
341	MilleniumDB		   3315	      	Count= 10000000 	200		
342	MilleniumDB		   4293	      	Count= 10000000 	200		
343	MilleniumDB		     70	      	Count= 12575 	200		
344	MilleniumDB		      6	      	Count= 2033 	200		
345	MilleniumDB		     18	      	Count= 6338 	200		
346	MilleniumDB		  13740	      	Count= 10000000 	200		
347	MilleniumDB		   8571	      	Count= 346683 	200		
348	MilleniumDB		   8437	      	Count= 50839 	200		
349	MilleniumDB		   8543	      	Count= 585798 	200		
350	MilleniumDB		 600985	      	Count= 28508 	200		
351	MilleniumDB		     12	      	Count= 2 	200		
352	MilleniumDB		      1	      	Result=Q985 	200		
353	MilleniumDB		      0	      	Count= 2 	200		
354	MilleniumDB		      0	      	Result=Q26073 	200		
355	MilleniumDB		      0	      	Result=Q1197 	200		
356	MilleniumDB		      0	      	Result=Q1198 	200		
357	MilleniumDB		      0	      	Result=Q1198 	200		
358	MilleniumDB		      0	      	Result=Q1198 	200		
359	MilleniumDB		      0	      	Result=Q1198 	200		
360	MilleniumDB		     41	      	Result=Q1198 	200		
361	MilleniumDB		      1	      	Result=Q1198 	200		
362	MilleniumDB		      0	      	Result=Q1198 	200		
363	MilleniumDB		      0	      	Result=Q980 	200		
364	MilleniumDB		      0	      	Result=Q1197 	200		
365	MilleniumDB		      0	      	Result=Q1196 	200		
366	MilleniumDB		      0	      	Count= 2 	200		
367	MilleniumDB		      0	      	Result=Q275720 	200		
368	MilleniumDB		      0	      	Result=Q498465 	200		
369	MilleniumDB		      0	      	Result=Q1197 	200		
370	MilleniumDB		      0	      	Count= 0 	200		
371	MilleniumDB		      0	      	Result=Q1197 	200		
372	MilleniumDB		      0	      	Result=Q103659 	200		
373	MilleniumDB		      0	      	Result=Q1194 	200		
374	MilleniumDB		      1	      	Result=Q985 	200		
375	MilleniumDB		      0	      	Result=Q985 	200		
376	MilleniumDB		      0	      	Result=Q1197 	200		
377	MilleniumDB		      0	      	Result=Q1198 	200		
378	MilleniumDB		      0	      	Result=Q1197 	200		
379	MilleniumDB		      0	      	Result=Q1197 	200		
380	MilleniumDB		      0	      	Result=Q980 	200		
381	MilleniumDB		      0	      	Result=Q1197 	200		
382	MilleniumDB		      0	      	Result=Q980 	200		
383	MilleniumDB		      0	      	Result=Q980 	200		
384	MilleniumDB		      0	      	Result=Q980 	200		
385	MilleniumDB		      0	      	Result=Q980 	200		
386	MilleniumDB		      0	      	Result=Q980 	200		
387	MilleniumDB		      0	      	Result=Q985 	200		
388	MilleniumDB		      0	      	Result=Q116997223 	200		
389	MilleniumDB		      0	      	Result=Q116997223 	200		
390	MilleniumDB		     83	      	Result=Q116997223 	200		
391	MilleniumDB		      1	      	Result=Q116997223 	200		
392	MilleniumDB		      0	      	Result=Q116997223 	200		
393	MilleniumDB		      0	      	Result=Q116997223 	200		
394	MilleniumDB		      0	      	Result=Q116997223 	200		
395	MilleniumDB		      0	      	Result=Q116997223 	200		
396	MilleniumDB		      0	      	Result=Q116997223 	200		
397	MilleniumDB		      0	      	Result=Q1198 	200		
398	MilleniumDB		      0	      	Result=Q1198 	200		
399	MilleniumDB		      0	      	Result=Q103093 	200		
400	MilleniumDB		      0	      	Result=Q103093 	200		
401	MilleniumDB		      0	      	Result=Q1222 	200		
402	MilleniumDB		      0	      	Result=Q846593 	200		
403	MilleniumDB		      1	      	Result=Q980 	200		
404	MilleniumDB		      0	      	Result=Q980 	200		
405	MilleniumDB		      0	      	Result=Q980 	200		
406	MilleniumDB		      0	      	Result=Q980 	200		
407	MilleniumDB		      0	      	Result=Q980 	200		
408	MilleniumDB		      0	      	Result=Q980 	200		
409	MilleniumDB		      0	      	Result=Q980 	200		
410	MilleniumDB		      0	      	Result=Q985 	200		
411	MilleniumDB		      0	      	Result=Q985 	200		
412	MilleniumDB		      0	      	Result=Q985 	200		
413	MilleniumDB		      0	      	Result=Q985 	200		
414	MilleniumDB		      0	      	Result=Q985 	200		
415	MilleniumDB		      0	      	Result=Q985 	200		
416	MilleniumDB		      0	      	Result=Q2089772 	200		
417	MilleniumDB		      0	      	Result=Q1198 	200		
418	MilleniumDB		      0	      	Result=Q1197 	200		
419	MilleniumDB		      0	      	Count= 3 	200		
420	MilleniumDB		      0	      	Result=Q1196 	200		
421	MilleniumDB		      0	      	Result=Q5756 	200		
422	MilleniumDB		      0	      	Result=Q1197 	200		
423	MilleniumDB		      0	      	Result=Q50618 	200		
424	MilleniumDB		      0	      	Result=Q1198 	200		
425	MilleniumDB		      0	      	Result=Q1197 	200		
426	MilleniumDB		      0	      	Result=Q1197 	200		
427	MilleniumDB		  17939	      	Count= 0 	200		
428	MilleniumDB		   7426	      	Count= 10000000 	200		
429	MilleniumDB		  11032	      	Count= 2 	200		
430	MilleniumDB		   1997	      	Count= 10000000 	200		
431	MilleniumDB		 143451	      	Count= 588355 	200		
432	MilleniumDB		  26775	      	Count= 10000000 	200		
433	MilleniumDB		  12981	      	Count= 10000000 	200		
434	MilleniumDB		  41081	      	Count= 1395566 	200		
435	MilleniumDB		  32544	      	Count= 1040231 	200		
436	MilleniumDB		   8919	      	Count= 10000000 	200		
437	MilleniumDB		    217	      	Count= 12629 	200		
438	MilleniumDB		  25508	      	Count= 10000000 	200		
439	MilleniumDB		   9764	      	Result=Q29 	200		
440	MilleniumDB		    246	      	Count= 821 	200		
441	MilleniumDB		  17381	      	Count= 0 	200		
442	MilleniumDB		    123	      	Count= 3 	200		
443	MilleniumDB		  17604	      	Count= 10000000 	200		
444	MilleniumDB		  16416	      	Count= 66 	200		
445	MilleniumDB		  53322	      	Count= 17 	200		
446	MilleniumDB		 600844	      	Count= 68344 	200		
447	MilleniumDB		  54128	      	Count= 2750 	200		
448	MilleniumDB		  14457	      	Count= 67 	200		
449	MilleniumDB		  14551	      	Count= 3665577 	200		
450	MilleniumDB		    694	      	Count= 264428 	200		
451	MilleniumDB		   2718	      	Count= 10000000 	200		
452	MilleniumDB		   2715	      	Count= 10000000 	200		
453	MilleniumDB		   2770	      	Count= 10000000 	200		
454	MilleniumDB		   2752	      	Count= 10000000 	200		
455	MilleniumDB		  22784	      	Count= 10000000 	200		
456	MilleniumDB		 182845	      	Count= 56 	200		
457	MilleniumDB		   8803	      	Result=Q29 	200		
458	MilleniumDB		    488	      	Count= 20 	200		
459	MilleniumDB		 600450	      	Count= 4390614 	200		
460	MilleniumDB		  27137	      	Count= 10000000 	200		
461	MilleniumDB		 367713	      	Count= 112 	200		
462	MilleniumDB		      4	      	Count= 90 	200		
463	MilleniumDB		    933	      	Count= 41593 	200		
464	MilleniumDB		 600682	      	Count= 0 	200		
465	MilleniumDB		 600031	      	Count= 15 	200		
466	MilleniumDB		      2	      	Count= 3 	200		
467	MilleniumDB		 183327	      	Count= 49 	200		
468	MilleniumDB		   5197	      	Count= 355642 	200		
469	MilleniumDB		 116495	      	Count= 10000000 	200		
470	MilleniumDB		  21885	      	Count= 40 	200		
471	MilleniumDB		 600609	      	Count= 69 	200		
472	MilleniumDB		 280893	      	Count= 56 	200		
473	MilleniumDB		 212554	      	Count= 43 	200		
474	MilleniumDB		   2663	      	Count= 10000000 	200		
475	MilleniumDB		   2115	      	Count= 3349420 	200		
476	MilleniumDB		 600218	      	Count= 66 	200		
477	MilleniumDB		   2190	      	Count= 10000000 	200		
478	MilleniumDB		   4699	      	Count= 10000000 	200		
479	MilleniumDB		   2669	      	Count= 10000000 	200		
480	MilleniumDB		   5247	      	Count= 10000000 	200		
481	MilleniumDB		     24	      	Count= 25727 	200		
482	MilleniumDB		   2129	      	Count= 1259320 	200		
483	MilleniumDB		   5310	      	Count= 10000000 	200		
484	MilleniumDB		    484	      	Count= 0 	200		
485	MilleniumDB		    338	      	Count= 0 	200		
486	MilleniumDB		 136918	      	Count= 10000000 	200		
487	MilleniumDB		   3534	      	Count= 10000000 	200		
488	MilleniumDB		   8600	      	Count= 140 	200		
489	MilleniumDB		      3	      	Count= 11 	200		
490	MilleniumDB		 600501	      	Count= 42982 	200		
491	MilleniumDB		    790	      	Count= 83 	200		
492	MilleniumDB		  39341	      	Count= 3145 	200		
493	MilleniumDB		  63909	      	Count= 875 	200		
494	MilleniumDB		 431862	      	Count= 8678 	200		
495	MilleniumDB		   2611	      	Count= 10000000 	200		
496	MilleniumDB		   4204	      	Count= 10000000 	200		
497	MilleniumDB		  71802	      	Count= 396490 	200		
498	MilleniumDB		   6694	      	Count= 10000000 	200		
499	MilleniumDB		 600074	      	Count= 986 	200		
500	MilleniumDB		      2	      	Count= 0 	200		
501	MilleniumDB		   4163	      	Count= 135453 	200		
502	MilleniumDB		 139712	      	Count= 6632003 	200		
503	MilleniumDB		  12863	      	Count= 6557982 	200		
504	MilleniumDB		 600299	      	Count= 6305 	200		
505	MilleniumDB		  42619	      	Count= 734137 	200		
506	MilleniumDB		 600382	      	Count= 0 	200		
507	MilleniumDB		  73590	      	Count= 3016 	200		
508	MilleniumDB		     79	      	Count= 31510 	200		
509	MilleniumDB		  17883	      	Count= 130 	200		
510	MilleniumDB		    197	      	Count= 0 	200		
511	MilleniumDB		     43	      	Count= 1525 	200		
512	MilleniumDB		 600240	      	Count= 92 	200		
513	MilleniumDB		 600033	      	Count= 16 	200		
514	MilleniumDB		  10728	      	Count= 520986 	200		
515	MilleniumDB		   3773	      	Count= 126818 	200		
516	MilleniumDB		  74946	      	Count= 5846114 	200		
517	MilleniumDB		 600102	      	None 	200	ERROR EMPTY OUTPUT	
518	MilleniumDB		  21742	      	Count= 17 	200		
519	MilleniumDB		 600293	      	Count= 93 	200		
520	MilleniumDB		 600034	      	Count= 45 	200		
521	MilleniumDB		    229	      	Count= 35172 	200		
522	MilleniumDB		   6965	      	Count= 10000000 	200		
523	MilleniumDB		     24	      	Count= 1851 	200		
524	MilleniumDB		   8478	      	Count= 10000000 	200		
525	MilleniumDB		   8403	      	Count= 10000000 	200		
526	MilleniumDB		  53890	      	Count= 1408397 	200		
