48	MilleniumDB		  12953	      	Count= 10000000 	200		
49	MilleniumDB		   4301	      	Count= 391943 	200		
50	MilleniumDB		    805	      	Count= 392137 	200		
51	MilleniumDB		   6045	      	Count= 10000000 	200		
52	MilleniumDB		   8547	      	Count= 10000000 	200		
53	MilleniumDB		  29189	      	Count= 1632320 	200		
54	MilleniumDB		  28060	      	Count= 10000000 	200		
55	MilleniumDB		  14196	      	Count= 10000000 	200		
56	MilleniumDB		  16124	      	Count= 10000000 	200		
57	MilleniumDB		     55	      	Count= 7301 	200		
58	MilleniumDB		  24000	      	Count= 10000000 	200		
59	MilleniumDB		  17750	      	Count= 10000000 	200		
60	MilleniumDB		  26197	      	Count= 10000000 	200		
61	MilleniumDB		  15289	      	Count= 10000000 	200		
62	MilleniumDB		  21448	      	Count= 10000000 	200		
63	MilleniumDB		   6507	      	Count= 10000000 	200		
64	MilleniumDB		  17751	      	Count= 10000000 	200		
65	MilleniumDB		  14190	      	Count= 10000000 	200		
66	MilleniumDB		   9152	      	Count= 10000000 	200		
67	MilleniumDB		   9778	      	Count= 10000000 	200		
68	MilleniumDB		     20	      	Count= 153 	200		
69	MilleniumDB		   7173	      	Count= 10000000 	200		
70	MilleniumDB		   5856	      	Count= 10000000 	200		
71	MilleniumDB		  20536	      	Count= 10000000 	200		
72	MilleniumDB		   2859	      	Count= 2443344 	200		
73	MilleniumDB		     47	      	Count= 1103 	200		
74	MilleniumDB		      3	      	Count= 1103 	200		
75	MilleniumDB		   7235	      	Count= 10000000 	200		
76	MilleniumDB		     15	      	Count= 0 	200		
77	MilleniumDB		  18834	      	Count= 10000000 	200		
78	MilleniumDB		  12854	      	Count= 10000000 	200		
79	MilleniumDB		   9528	      	Count= 10000000 	200		
80	MilleniumDB		  14737	      	Count= 10000000 	200		
81	MilleniumDB		   9341	      	Count= 10000000 	200		
82	MilleniumDB		  14821	      	Count= 10000000 	200		
83	MilleniumDB		  12418	      	Count= 10000000 	200		
84	MilleniumDB		  37753	      	Count= 10000000 	200		
85	MilleniumDB		  11166	      	Count= 10000000 	200		
86	MilleniumDB		  19132	      	Count= 10000000 	200		
87	MilleniumDB		      4	      	Count= 128 	200		
88	MilleniumDB		   7364	      	Count= 10000000 	200		
89	MilleniumDB		 600314	      	Count= 5904 	200		
90	MilleniumDB		   5471	      	Count= 10000000 	200		
91	MilleniumDB		 600815	      	Count= 5659 	200		
92	MilleniumDB		   8606	      	Count= 10000000 	200		
93	MilleniumDB		    701	      	Count= 257771 	200		
94	MilleniumDB		    929	      	Count= 850484 	200		
95	MilleniumDB		    661	      	Count= 288388 	200		
96	MilleniumDB		    494	      	Count= 378982 	200		
97	MilleniumDB		   1153	      	Count= 813111 	200		
98	MilleniumDB		     39	      	Count= 881 	200		
99	MilleniumDB		   1526	      	Count= 1297058 	200		
100	MilleniumDB		   9510	      	Count= 10000000 	200		
101	MilleniumDB		   1705	      	Count= 1389705 	200		
102	MilleniumDB		   7305	      	Count= 382517 	200		
103	MilleniumDB		  16125	      	Count= 10000000 	200		
104	MilleniumDB		  12401	      	Count= 10000000 	200		
105	MilleniumDB		  10386	      	Count= 10000000 	200		
106	MilleniumDB		   8958	      	Count= 10000000 	200		
107	MilleniumDB		  23596	      	Count= 10000000 	200		
108	MilleniumDB		      8	      	Count= 722 	200		
109	MilleniumDB		  13283	      	Count= 10000000 	200		
110	MilleniumDB		  34926	      	Count= 2094392 	200		
111	MilleniumDB		     26	      	Count= 741 	200		
112	MilleniumDB		      1	      	Count= 0 	200		
113	MilleniumDB		  35044	      	Count= 10000000 	200		
114	MilleniumDB		  15499	      	Count= 10000000 	200		
115	MilleniumDB		   6888	      	Count= 7672673 	200		
116	MilleniumDB		   6002	      	Count= 7317410 	200		
117	MilleniumDB		   1412	      	Count= 42931 	200		
118	MilleniumDB		      1	      	Count= 0 	200		
119	MilleniumDB		    413	      	Count= 0 	200		
120	MilleniumDB		      1	      	Count= 0 	200		
121	MilleniumDB		  10356	      	Count= 10000000 	200		
122	MilleniumDB		  32898	      	Count= 10000000 	200		
123	MilleniumDB		     22	      	Count= 167 	200		
124	MilleniumDB		     11	      	Count= 255 	200		
125	MilleniumDB		      0	      	Count= 260 	200		
126	MilleniumDB		      5	      	Count= 109 	200		
127	MilleniumDB		  13032	      	Count= 10000000 	200		
128	MilleniumDB		  26294	      	Count= 122 	200		
129	MilleniumDB		   5459	      	Count= 126 	200		
130	MilleniumDB		  37408	      	Count= 55 	200		
131	MilleniumDB		   6686	      	Count= 55 	200		
132	MilleniumDB		  25949	      	Count= 7187084 	200		
133	MilleniumDB		  17332	      	Count= 10000000 	200		
134	MilleniumDB		   8662	      	Count= 10000000 	200		
135	MilleniumDB		   8058	      	Count= 10000000 	200		
136	MilleniumDB		  29062	      	Count= 10000000 	200		
137	MilleniumDB		     90	      	Count= 10911 	200		
138	MilleniumDB		  18901	      	Count= 10000000 	200		
139	MilleniumDB		  13039	      	Count= 10000000 	200		
140	MilleniumDB		     62	      	Count= 1487 	200		
141	MilleniumDB		     21	      	Count= 223 	200		
142	MilleniumDB		  14200	      	Count= 1876926 	200		
143	MilleniumDB		  14132	      	Count= 10000000 	200		
144	MilleniumDB		  49340	      	Count= 10000000 	200		
145	MilleniumDB		   7969	      	Count= 10000000 	200		
146	MilleniumDB		   5053	      	Count= 10000000 	200		
147	MilleniumDB		   3511	      	Count= 10000000 	200		
148	MilleniumDB		  25403	      	Count= 10000000 	200		
149	MilleniumDB		     16	      	Count= 26 	200		
150	MilleniumDB		      3	      	Count= 26 	200		
151	MilleniumDB		  30344	      	Count= 10000000 	200		
152	MilleniumDB		  19862	      	Count= 10000000 	200		
153	MilleniumDB		     83	      	Count= 8082 	200		
154	MilleniumDB		    573	      	Count= 22479 	200		
155	MilleniumDB		      4	      	Count= 97 	200		
156	MilleniumDB		  29266	      	Count= 10000000 	200		
157	MilleniumDB		   8247	      	Count= 10000000 	200		
158	MilleniumDB		   6566	      	Count= 10000000 	200		
159	MilleniumDB		  12098	      	Count= 10000000 	200		
160	MilleniumDB		      2	      	Count= 0 	200		
161	MilleniumDB		      2	      	Count= 0 	200		
162	MilleniumDB		    312	      	Count= 490 	200		
163	MilleniumDB		  19147	      	Count= 10000000 	200		
164	MilleniumDB		     24	      	Count= 156 	200		
165	MilleniumDB		  18207	      	Count= 10000000 	200		
166	MilleniumDB		  18798	      	Count= 10000000 	200		
167	MilleniumDB		     13	      	Count= 0 	200		
168	MilleniumDB		      3	      	Count= 72 	200		
169	MilleniumDB		      8	      	Count= 242 	200		
170	MilleniumDB		      1	      	Count= 244 	200		
171	MilleniumDB		      9	      	Count= 229 	200		
172	MilleniumDB		      8	      	Count= 183 	200		
173	MilleniumDB		   8429	      	Count= 10000000 	200		
174	MilleniumDB		   9565	      	Count= 10000000 	200		
175	MilleniumDB		   7430	      	Count= 10000000 	200		
176	MilleniumDB		  11954	      	Count= 10000000 	200		
177	MilleniumDB		  20061	      	Count= 10000000 	200		
178	MilleniumDB		    250	      	Count= 3182 	200		
179	MilleniumDB		  13900	      	Count= 10000000 	200		
180	MilleniumDB		    597	      	Count= 12665 	200		
181	MilleniumDB		  18025	      	Count= 10000000 	200		
182	MilleniumDB		  10829	      	Count= 10000000 	200		
183	MilleniumDB		  18591	      	Count= 10000000 	200		
184	MilleniumDB		   9753	      	Count= 10000000 	200		
185	MilleniumDB		 114374	      	Count= 10000000 	200		
186	MilleniumDB		  17036	      	Count= 10000000 	200		
187	MilleniumDB		  14872	      	Count= 10000000 	200		
188	MilleniumDB		  21746	      	Count= 10000000 	200		
189	MilleniumDB		  12972	      	Count= 10000000 	200		
190	MilleniumDB		    710	      	Count= 22437 	200		
191	MilleniumDB		  10312	      	Count= 10000000 	200		
192	MilleniumDB		  18779	      	Count= 10000000 	200		
193	MilleniumDB		     40	      	Count= 716 	200		
194	MilleniumDB		      2	      	Count= 717 	200		
195	MilleniumDB		   9589	      	Count= 10000000 	200		
196	MilleniumDB		  62823	      	Count= 5527626 	200		
197	MilleniumDB		  15696	      	Count= 5527121 	200		
198	MilleniumDB		  61934	      	Count= 10000000 	200		
199	MilleniumDB		     37	      	Count= 2479 	200		
200	MilleniumDB		  10152	      	Count= 10000000 	200		
201	MilleniumDB		  12893	      	Count= 10000000 	200		
202	MilleniumDB		    986	      	Count= 1650593 	200		
203	MilleniumDB		   4446	      	Count= 6164382 	200		
204	MilleniumDB		  13439	      	Count= 10000000 	200		
205	MilleniumDB		  14193	      	Count= 10000000 	200		
206	MilleniumDB		  13301	      	Count= 10000000 	200		
207	MilleniumDB		   3080	      	Count= 672021 	200		
208	MilleniumDB		   7377	      	Count= 3607866 	200		
209	MilleniumDB		  18181	      	Count= 10000000 	200		
210	MilleniumDB		  16898	      	Count= 10000000 	200		
211	MilleniumDB		  14205	      	Count= 10000000 	200		
212	MilleniumDB		     14	      	Count= 0 	200		
213	MilleniumDB		      1	      	Count= 57 	200		
214	MilleniumDB		  16638	      	Count= 10000000 	200		
215	MilleniumDB		  11153	      	Count= 10000000 	200		
216	MilleniumDB		 600368	      	Count= 2637 	200		
217	MilleniumDB		  11149	      	Count= 10000000 	200		
218	MilleniumDB		  23721	      	Count= 10000000 	200		
219	MilleniumDB		  21731	      	Count= 10000000 	200		
220	MilleniumDB		 600937	      	Count= 5758 	200		
221	MilleniumDB		  30522	      	Count= 10000000 	200		
222	MilleniumDB		  32759	      	Count= 10000000 	200		
223	MilleniumDB		   7170	      	Count= 10000000 	200		
224	MilleniumDB		   9111	      	Count= 10000000 	200		
225	MilleniumDB		  10839	      	Count= 2664670 	200		
226	MilleniumDB		   6652	      	Count= 2574163 	200		
227	MilleniumDB		  17117	      	Count= 10000000 	200		
228	MilleniumDB		   4438	      	Count= 3108727 	200		
229	MilleniumDB		   2925	      	Count= 2441436 	200		
230	MilleniumDB		  17984	      	Count= 9368433 	200		
231	MilleniumDB		  14569	      	Count= 10000000 	200		
232	MilleniumDB		  14780	      	Count= 10000000 	200		
233	MilleniumDB		  11441	      	Count= 10000000 	200		
234	MilleniumDB		   5816	      	Count= 10000000 	200		
235	MilleniumDB		     13	      	Count= 0 	200		
236	MilleniumDB		  23539	      	Count= 10000000 	200		
237	MilleniumDB		  30458	      	Count= 10000000 	200		
238	MilleniumDB		 162362	      	Count= 10000000 	200		
239	MilleniumDB		 600237	      	Count= 893 	200		
240	MilleniumDB		 600035	      	Count= 959 	200		
241	MilleniumDB		  20868	      	Count= 10000000 	200		
242	MilleniumDB		  24080	      	Count= 10000000 	200		
243	MilleniumDB		  21433	      	Count= 10000000 	200		
244	MilleniumDB		  19723	      	Count= 10000000 	200		
245	MilleniumDB		 600852	      	Count= 22190 	200		
246	MilleniumDB		     12	      	Count= 0 	200		
247	MilleniumDB		   7932	      	Count= 10000000 	200		
248	MilleniumDB		  15994	      	Count= 10000000 	200		
249	MilleniumDB		  16212	      	Count= 10000000 	200		
250	MilleniumDB		  13423	      	Count= 10000000 	200		
251	MilleniumDB		   9978	      	Count= 10000000 	200		
252	MilleniumDB		   5696	      	Count= 10000000 	200		
253	MilleniumDB		  16550	      	Count= 10000000 	200		
254	MilleniumDB		     99	      	Count= 49033 	200		
255	MilleniumDB		  12850	      	Count= 10000000 	200		
256	MilleniumDB		  16039	      	Count= 10000000 	200		
257	MilleniumDB		     22	      	Count= 453 	200		
258	MilleniumDB		     32	      	Count= 1504 	200		
259	MilleniumDB		   4044	      	Count= 9291544 	200		
260	MilleniumDB		   9209	      	Count= 10000000 	200		
261	MilleniumDB		    672	      	Count= 1501 	200		
262	MilleniumDB		     10	      	Count= 1530 	200		
263	MilleniumDB		  33747	      	Count= 670140 	200		
264	MilleniumDB		   4809	      	Count= 10000000 	200		
265	MilleniumDB		      9	      	Count= 192 	200		
266	MilleniumDB		     20	      	Count= 450 	200		
267	MilleniumDB		   4644	      	Count= 2085154 	200		
268	MilleniumDB		      4	      	Count= 0 	200		
269	MilleniumDB		  14251	      	Count= 10000000 	200		
270	MilleniumDB		     11	      	Count= 1616 	200		
271	MilleniumDB		   1594	      	Count= 347076 	200		
272	MilleniumDB		   7196	      	Count= 4164338 	200		
273	MilleniumDB		   6783	      	Count= 4158507 	200		
274	MilleniumDB		   1952	      	Count= 289216 	200		
275	MilleniumDB		   1078	      	Count= 404118 	200		
276	MilleniumDB		  24312	      	Count= 10000000 	200		
277	MilleniumDB		    815	      	Count= 1266448 	200		
278	MilleniumDB		   1901	      	Count= 1283333 	200		
279	MilleniumDB		    523	      	Count= 312850 	200		
280	MilleniumDB		    501	      	Count= 310807 	200		
281	MilleniumDB		   3099	      	Count= 2321761 	200		
282	MilleniumDB		    541	      	Count= 327196 	200		
283	MilleniumDB		  10245	      	Count= 10000000 	200		
284	MilleniumDB		  15141	      	Count= 10000000 	200		
285	MilleniumDB		     17	      	Count= 157 	200		
286	MilleniumDB		  17677	      	Count= 10000000 	200		
287	MilleniumDB		  12855	      	Count= 10000000 	200		
288	MilleniumDB		   1833	      	Count= 4805224 	200		
289	MilleniumDB		    397	      	Count= 8 	200		
290	MilleniumDB		   2376	      	Count= 355 	200		
291	MilleniumDB		      1	      	Result=Q129264257 	200		
292	MilleniumDB		     99	      	Count= 4038 	200		
293	MilleniumDB		  32770	      	Count= 10000000 	200		
294	MilleniumDB		  22217	      	Count= 10000000 	200		
295	MilleniumDB		   7885	      	Count= 10000000 	200		
296	MilleniumDB		   5482	      	Count= 10000000 	200		
297	MilleniumDB		  12768	      	Count= 10000000 	200		
298	MilleniumDB		   6846	      	Count= 10000000 	200		
299	MilleniumDB		   3376	      	Count= 10000000 	200		
300	MilleniumDB		  18434	      	Count= 10000000 	200		
301	MilleniumDB		     72	      	Count= 4195 	200		
302	MilleniumDB		      2	      	Count= 111 	200		
303	MilleniumDB		  74707	      	Count= 4455527 	200		
304	MilleniumDB		     39	      	Count= 3274 	200		
305	MilleniumDB		  12249	      	Count= 10000000 	200		
306	MilleniumDB		      1	      	Count= 0 	200		
307	MilleniumDB		      0	      	Result=Q17332810 	200		
308	MilleniumDB		     11	      	Count= 0 	200		
309	MilleniumDB		     19	      	Count= 986 	200		
310	MilleniumDB		      1	      	Count= 0 	200		
311	MilleniumDB		      0	      	Count= 0 	200		
312	MilleniumDB		      7	      	Count= 396 	200		
313	MilleniumDB		      0	      	Count= 0 	200		
314	MilleniumDB		     87	      	Count= 91570 	200		
315	MilleniumDB		   6524	      	Count= 10000000 	200		
316	MilleniumDB		  12882	      	Count= 10000000 	200		
317	MilleniumDB		   4296	      	Count= 10000000 	200		
318	MilleniumDB		   1386	      	Count= 5847227 	200		
319	MilleniumDB		  12806	      	Count= 10000000 	200		
320	MilleniumDB		  11358	      	Count= 952998 	200		
321	MilleniumDB		  12414	      	Count= 3054494 	200		
322	MilleniumDB		   5205	      	Count= 10000000 	200		
323	MilleniumDB		   1312	      	Count= 945610 	200		
324	MilleniumDB		   1513	      	Count= 946883 	200		
325	MilleniumDB		   1652	      	Count= 952163 	200		
326	MilleniumDB		     50	      	Count= 16889 	200		
327	MilleniumDB		     48	      	Count= 17261 	200		
328	MilleniumDB		   5270	      	Count= 427020 	200		
329	MilleniumDB		   9137	      	Count= 10000000 	200		
330	MilleniumDB		  89227	      	Count= 5490883 	200		
331	MilleniumDB		   7522	      	Count= 10000000 	200		
332	MilleniumDB		 141755	      	Count= 10000000 	200		
333	MilleniumDB		   2734	      	Count= 2044917 	200		
334	MilleniumDB		  13902	      	Count= 10000000 	200		
335	MilleniumDB		     13	      	Count= 23 	200		
336	MilleniumDB		   7708	      	Count= 305813 	200		
337	MilleniumDB		    644	      	Count= 298625 	200		
338	MilleniumDB		   4419	      	Count= 233124 	200		
339	MilleniumDB		      5	      	Count= 815 	200		
340	MilleniumDB		  20946	      	Count= 10000000 	200		
341	MilleniumDB		    275	      	Count= 74746 	200		
342	MilleniumDB		  12291	      	Count= 10000000 	200		
343	MilleniumDB		  10533	      	Count= 10000000 	200		
344	MilleniumDB		    675	      	Count= 248528 	200		
345	MilleniumDB		   7541	      	Count= 10000000 	200		
346	MilleniumDB		   6654	      	Count= 10000000 	200		
347	MilleniumDB		    408	      	Count= 228832 	200		
348	MilleniumDB		   7842	      	Count= 568494 	200		
349	MilleniumDB		   2284	      	Count= 1682006 	200		
350	MilleniumDB		  11924	      	Count= 10000000 	200		
351	MilleniumDB		  21247	      	Count= 10000000 	200		
352	MilleniumDB		   8751	      	Count= 10000000 	200		
353	MilleniumDB		 165944	      	Count= 10000000 	200		
354	MilleniumDB		  18420	      	Count= 10000000 	200		
355	MilleniumDB		  21483	      	Count= 10000000 	200		
356	MilleniumDB		   2439	      	Count= 76845 	200		
357	MilleniumDB		    173	      	Count= 16437 	200		
358	MilleniumDB		  14739	      	Count= 10000000 	200		
359	MilleniumDB		  81669	      	Count= 3371503 	200		
360	MilleniumDB		  13343	      	Count= 3246255 	200		
361	MilleniumDB		   9939	      	Count= 3246252 	200		
362	MilleniumDB		  21191	      	Count= 10000000 	200		
363	MilleniumDB		  79101	      	Count= 6596498 	200		
364	MilleniumDB		  15442	      	Count= 6596499 	200		
365	MilleniumDB		  15417	      	Count= 6655902 	200		
366	MilleniumDB		  18237	      	Count= 6860513 	200		
367	MilleniumDB		  20454	      	Count= 6861235 	200		
368	MilleniumDB		   4718	      	Count= 10000000 	200		
369	MilleniumDB		  12084	      	Count= 10000000 	200		
370	MilleniumDB		  91664	      	Count= 10000000 	200		
371	MilleniumDB		   8990	      	Count= 10000000 	200		
372	MilleniumDB		  32279	      	Count= 10000000 	200		
373	MilleniumDB		  10316	      	Count= 10000000 	200		
374	MilleniumDB		  10402	      	Count= 10000000 	200		
375	MilleniumDB		  13321	      	Count= 10000000 	200		
376	MilleniumDB		   8195	      	Count= 10000000 	200		
377	MilleniumDB		  12532	      	Count= 10000000 	200		
378	MilleniumDB		  11276	      	Count= 10000000 	200		
379	MilleniumDB		  15347	      	Count= 10000000 	200		
380	MilleniumDB		  15289	      	Count= 10000000 	200		
381	MilleniumDB		  30372	      	Count= 10000000 	200		
382	MilleniumDB		  10859	      	Count= 10000000 	200		
383	MilleniumDB		   9163	      	Count= 10000000 	200		
384	MilleniumDB		   8957	      	Count= 10000000 	200		
385	MilleniumDB		   8992	      	Count= 10000000 	200		
386	MilleniumDB		  16302	      	Count= 10000000 	200		
387	MilleniumDB		  18568	      	Count= 10000000 	200		
388	MilleniumDB		  18786	      	Count= 10000000 	200		
389	MilleniumDB		   9187	      	Count= 10000000 	200		
390	MilleniumDB		   9154	      	Count= 10000000 	200		
391	MilleniumDB		   9220	      	Count= 10000000 	200		
392	MilleniumDB		  10785	      	Count= 10000000 	200		
393	MilleniumDB		   9372	      	Count= 10000000 	200		
394	MilleniumDB		  14037	      	Count= 10000000 	200		
395	MilleniumDB		   9723	      	Count= 10000000 	200		
396	MilleniumDB		   9868	      	Count= 10000000 	200		
397	MilleniumDB		  17631	      	Count= 10000000 	200		
398	MilleniumDB		  13834	      	Count= 10000000 	200		
399	MilleniumDB		  19023	      	Count= 10000000 	200		
400	MilleniumDB		  17994	      	Count= 10000000 	200		
401	MilleniumDB		   9103	      	Count= 10000000 	200		
402	MilleniumDB		  25110	      	Count= 10000000 	200		
403	MilleniumDB		   5008	      	Count= 10000000 	200		
404	MilleniumDB		  11482	      	Count= 10000000 	200		
405	MilleniumDB		  12713	      	Count= 10000000 	200		
406	MilleniumDB		  17732	      	Count= 10000000 	200		
407	MilleniumDB		   9871	      	Count= 10000000 	200		
408	MilleniumDB		   8799	      	Count= 10000000 	200		
409	MilleniumDB		  11000	      	Count= 10000000 	200		
410	MilleniumDB		  12376	      	Count= 10000000 	200		
411	MilleniumDB		  13943	      	Count= 10000000 	200		
412	MilleniumDB		  13401	      	Count= 10000000 	200		
413	MilleniumDB		  16301	      	Count= 10000000 	200		
414	MilleniumDB		  18081	      	Count= 10000000 	200		
415	MilleniumDB		  13952	      	Count= 10000000 	200		
416	MilleniumDB		  18141	      	Count= 10000000 	200		
417	MilleniumDB		  10291	      	Count= 10000000 	200		
418	MilleniumDB		   8957	      	Count= 10000000 	200		
419	MilleniumDB		  10760	      	Count= 10000000 	200		
420	MilleniumDB		   9753	      	Count= 10000000 	200		
421	MilleniumDB		  21801	      	Count= 10000000 	200		
422	MilleniumDB		  18750	      	Count= 10000000 	200		
423	MilleniumDB		  21400	      	Count= 10000000 	200		
424	MilleniumDB		  12085	      	Count= 10000000 	200		
425	MilleniumDB		   9503	      	Count= 10000000 	200		
426	MilleniumDB		  12947	      	Count= 10000000 	200		
427	MilleniumDB		  12212	      	Count= 10000000 	200		
428	MilleniumDB		  17860	      	Count= 10000000 	200		
429	MilleniumDB		  13295	      	Count= 10000000 	200		
430	MilleniumDB		   8965	      	Count= 10000000 	200		
431	MilleniumDB		   9269	      	Count= 10000000 	200		
432	MilleniumDB		  12201	      	Count= 10000000 	200		
433	MilleniumDB		   4181	      	Count= 10000000 	200		
434	MilleniumDB		      3	      	Count= 0 	200		
435	MilleniumDB		      1	      	Count= 197 	200		
436	MilleniumDB		      4	      	Count= 197 	200		
437	MilleniumDB		      1	      	Count= 197 	200		
438	MilleniumDB		      3	      	Count= 203 	200		
439	MilleniumDB		      0	      	Count= 203 	200		
440	MilleniumDB		      6	      	Count= 165 	200		
441	MilleniumDB		  14572	      	Count= 1669120 	200		
442	MilleniumDB		    351	      	Count= 14847 	200		
443	MilleniumDB		      2	      	Count= 33 	200		
444	MilleniumDB		      2	      	Count= 38 	200		
445	MilleniumDB		  13061	      	Count= 10000000 	200		
446	MilleniumDB		     24	      	Count= 175 	200		
447	MilleniumDB		   8971	      	Count= 10000000 	200		
448	MilleniumDB		    335	      	Count= 26322 	200		
449	MilleniumDB		     38	      	Count= 1774 	200		
450	MilleniumDB		  10922	      	Count= 518481 	200		
451	MilleniumDB		    701	      	Count= 521303 	200		
452	MilleniumDB		    824	      	Count= 527459 	200		
453	MilleniumDB		   2197	      	Count= 557005 	200		
454	MilleniumDB		    797	      	Count= 538115 	200		
455	MilleniumDB		   1363	      	Count= 550553 	200		
456	MilleniumDB		   9548	      	Count= 10000000 	200		
457	MilleniumDB		 126532	      	Count= 10000000 	200		
458	MilleniumDB		     22	      	Count= 115 	200		
459	MilleniumDB		    240	      	Count= 0 	200		
460	MilleniumDB		      2	      	Result=Q4743861 	200		
461	MilleniumDB		  10992	      	Count= 10000000 	200		
462	MilleniumDB		  10990	      	Count= 10000000 	200		
463	MilleniumDB		  16644	      	Count= 10000000 	200		
464	MilleniumDB		  17858	      	Count= 10000000 	200		
465	MilleniumDB		  15407	      	Count= 10000000 	200		
466	MilleniumDB		  16775	      	Count= 10000000 	200		
467	MilleniumDB		  15056	      	Count= 10000000 	200		
468	MilleniumDB		   7474	      	Count= 10000000 	200		
469	MilleniumDB		 271730	      	Count= 10000000 	200		
470	MilleniumDB		     33	      	Count= 2239 	200		
471	MilleniumDB		  35497	      	Count= 10000000 	200		
472	MilleniumDB		     13	      	Result=Q1984902 	200		
473	MilleniumDB		 157768	      	Count= 10000000 	200		
474	MilleniumDB		 600383	      	Count= 5475 	200		
475	MilleniumDB		   1974	      	Count= 4341274 	200		
476	MilleniumDB		 600938	      	Count= 13080 	200		
477	MilleniumDB		  12885	      	Count= 10000000 	200		
478	MilleniumDB		   3731	      	Count= 102548 	200		
479	MilleniumDB		      2	      	Count= 15 	200		
480	MilleniumDB		      6	      	Count= 13331 	200		
481	MilleniumDB		      1	      	Count= 64 	200		
482	MilleniumDB		  33270	      	Count= 10000000 	200		
483	MilleniumDB		 600985	      	Count= 5254 	200		
484	MilleniumDB		     14	      	Count= 13 	200		
485	MilleniumDB		    319	      	Count= 12761 	200		
486	MilleniumDB		   5166	      	Count= 10000000 	200		
487	MilleniumDB		   9939	      	Count= 10000000 	200		
488	MilleniumDB		   6208	      	Count= 368479 	200		
489	MilleniumDB		  19057	      	Count= 10000000 	200		
490	MilleniumDB		  28287	      	Count= 10000000 	200		
491	MilleniumDB		  50880	      	Count= 10000000 	200		
492	MilleniumDB		     31	      	Count= 968 	200		
493	MilleniumDB		  10984	      	Count= 10000000 	200		
494	MilleniumDB		     13	      	Count= 6 	200		
495	MilleniumDB		 134768	      	Count= 10000000 	200		
496	MilleniumDB		  13905	      	Count= 627655 	200		
497	MilleniumDB		      3	      	Count= 67 	200		
498	MilleniumDB		  10848	      	Count= 10000000 	200		
