53	QLever		    102	      	Count= 167702 	200		Subclasses of intangible asset
54	QLever		     98	      	Count= 167703 	200		Subclasses of intangible property
55	QLever		    103	      	Count= 169182 	200		Subclasses of asset
56	QLever		     96	      	Count= 169814 	200		Subclasses of property
57	QLever		    120	      	Count= 172462 	200		Subclasses of role
58	QLever		    106	      	Count= 172523 	200		Subclasses of convention
59	QLever		    109	      	Count= 173086 	200		Subclasses of visual artwork
60	QLever		    108	      	Count= 173242 	200		Subclasses of visual work
61	QLever		    119	      	Count= 174172 	200		Subclasses of realizable entity
62	QLever		    118	      	Count= 174175 	200		Subclasses of specifically dependent continuant
63	QLever		    131	      	Count= 178335 	200		Subclasses of person
64	QLever		    122	      	Count= 178530 	200		Subclasses of individual
65	QLever		    114	      	Count= 178717 	200		Subclasses of work of art
66	QLever		    142	      	Count= 191335 	200		Subclasses of organism
67	QLever		    126	      	Count= 193144 	200		Subclasses of resource
68	QLever		    123	      	Count= 193612 	200		Subclasses of manifestation
69	QLever		    135	      	Count= 194605 	200		Subclasses of legal person
70	QLever		    146	      	Count= 202086 	200		Subclasses of mathematical object
71	QLever		    180	      	Count= 221542 	200		Subclasses of process
72	QLever		    148	      	Count= 218228 	200		Subclasses of creative work
73	QLever		    139	      	Count= 190106 	200		Subclasses of group
74	QLever		    137	      	Count= 190107 	200		Subclasses of set
75	QLever		    155	      	Count= 220934 	200		Subclasses of person or organization
76	QLever		    138	      	Count= 218285 	200		Subclasses of source
77	QLever		    161	      	Count= 235434 	200		Subclasses of intellectual work
78	QLever		    194	      	Count= 239185 	200		Subclasses of occurrent
79	QLever		    194	      	Count= 266412 	200		Subclasses of being
80	QLever		    206	      	Count= 280036 	200		Subclasses of relation
81	QLever		    191	      	Count= 292579 	200		Subclasses of physical anatomical entity
82	QLever		    194	      	Count= 292899 	200		Subclasses of anatomical entity
83	QLever		    176	      	Count= 259880 	200		Subclasses of class
84	QLever		    175	      	Count= 260627 	200		Subclasses of class
85	QLever		    224	      	Count= 308239 	200		Subclasses of goods
86	QLever		    236	      	Count= 322892 	200		Subclasses of artificial physical object
87	QLever		    240	      	Count= 336513 	200		Subclasses of means
88	QLever		    276	      	Count= 351403 	200		Subclasses of contributing factor
89	QLever		    280	      	Count= 362079 	200		Subclasses of goods and services
90	QLever		    307	      	Count= 386991 	200		Subclasses of condition
91	QLever		    316	      	Count= 390822 	200		Subclasses of state
92	QLever		    334	      	Count= 409717 	200		Subclasses of work
93	QLever		    374	      	Count= 456585 	200		Subclasses of spatio-temporal entity
94	QLever		    399	      	Count= 470775 	200		Subclasses of artificial object
95	QLever		    403	      	Count= 501576 	200		Subclasses of phenomenon
96	QLever		    406	      	Count= 505735 	200		Subclasses of observable entity
97	QLever		    571	      	Count= 684433 	200		Subclasses of property
98	QLever		    658	      	Count= 799434 	200		Subclasses of protein
99	QLever		    642	      	Count= 799440 	200		Subclasses of polypeptide
100	QLever		    639	      	Count= 799883 	200		Subclasses of peptide
101	QLever		    664	      	Count= 802571 	200		Subclasses of carboxamides
102	QLever		    789	      	Count= 777355 	200		Subclasses of abstract entity
103	QLever		    652	      	Count= 810768 	200		Subclasses of amides
104	QLever		    688	      	Count= 862692 	200		Subclasses of gene product
105	QLever		    684	      	Count= 863097 	200		Subclasses of biopolymer
106	QLever		    693	      	Count= 863533 	200		Subclasses of polymer
107	QLever		    680	      	Count= 863759 	200		Subclasses of biological macromolecule
108	QLever		    685	      	Count= 863922 	200		Subclasses of macromolecule
109	QLever		    696	      	Count= 864596 	200		Subclasses of molecule
110	QLever		    685	      	Count= 869636 	200		Subclasses of mixture
111	QLever		    704	      	Count= 880109 	200		Subclasses of nitrogen compound
112	QLever		    706	      	Count= 880195 	200		Subclasses of pnictogen compound
113	QLever		    726	      	Count= 900509 	200		Subclasses of carbonyl compound
114	QLever		    737	      	Count= 916101 	200		Subclasses of oxo compound
115	QLever		    734	      	Count= 924475 	200		Subclasses of material
116	QLever		    733	      	Count= 946020 	200		Subclasses of protein-coding gene
117	QLever		    828	      	Count= 1008582 	200		Subclasses of gene
118	QLever		    811	      	Count= 1008648 	200		Subclasses of biomolecular structure
119	QLever		    811	      	Count= 1008650 	200		Subclasses of macromolecular conformation
120	QLever		    828	      	Count= 1023793 	200		Subclasses of organooxygen compound
121	QLever		    824	      	Count= 1024374 	200		Subclasses of organic oxygen compound
122	QLever		    837	      	Count= 1028328 	200		Subclasses of physical structure
123	QLever		    831	      	Count= 1034566 	200		Subclasses of oxygen compound
124	QLever		    831	      	Count= 1034567 	200		Subclasses of oxygen molecular entity
125	QLever		    890	      	Count= 1055250 	200		Subclasses of physical system
126	QLever		    922	      	Count= 1098559 	200		Subclasses of biological structure
127	QLever		    901	      	Count= 1103369 	200		Subclasses of molecular entity
128	QLever		    902	      	Count= 1103516 	200		Subclasses of composite particle
129	QLever		    898	      	Count= 1103605 	200		Subclasses of massive quantum particle
130	QLever		    915	      	Count= 1103606 	200		Subclasses of massive particle
131	QLever		    910	      	Count= 1103706 	200		Subclasses of quantum particle
132	QLever		    902	      	Count= 1103860 	200		Subclasses of particle
133	QLever		    928	      	Count= 1112129 	200		Subclasses of natural physical object
134	QLever		    927	      	Count= 1113991 	200		Subclasses of natural object
135	QLever		    909	      	Count= 1123562 	200		Subclasses of biomolecule
136	QLever		    964	      	Count= 1146234 	200		Subclasses of structure
137	QLever		    979	      	Count= 1159722 	200		Subclasses of organic compound
138	QLever		    941	      	Count= 1159854 	200		Subclasses of carbon compound
139	QLever		   1037	      	Count= 1215853 	200		Subclasses of system
140	QLever		   1153	      	Count= 1317242 	200		Subclasses of product
141	QLever		   1619	      	Count= 1554417 	200		Subclasses of collective entity
142	QLever		   2181	      	Count= 2303183 	200		Subclasses of chemical compound
143	QLever		   2186	      	Count= 2305091 	200		Subclasses of pure substance
144	QLever		   2276	      	Count= 2353700 	200		Subclasses of chemical substance
145	QLever		   2314	      	Count= 2355050 	200		Subclasses of chemical entity
146	QLever		   2300	      	Count= 2377444 	200		Subclasses of substance
147	QLever		   2305	      	Count= 2378795 	200		Subclasses of ordinary matter
148	QLever		   2285	      	Count= 2378837 	200		Subclasses of baryonic matter
149	QLever		   2279	      	Count= 2378871 	200		Subclasses of common matter
150	QLever		   2313	      	Count= 2378949 	200		Subclasses of matter
151	QLever		   2278	      	Count= 2379169 	200		Subclasses of physical substance
152	QLever		   2282	      	Count= 2379174 	200		Subclasses of substance
153	QLever		   2650	      	Count= 2725989 	200		Subclasses of physical object
154	QLever		   2735	      	Count= 2746846 	200		Subclasses of material entity
155	QLever		   2829	      	Count= 2850571 	200		Subclasses of independent continuant
156	QLever		   2852	      	Count= 2855932 	200		Subclasses of continuant
157	QLever		   4389	      	Count= 3973419 	200		Subclasses of concrete object
158	QLever		   4629	      	Count= 4186470 	200		Subclasses of object
159	QLever		   4840	      	Count= 4375400 	200		Subclasses of entity
160	QLever		    460	      	Count= 633041 	200		Instances of biological phenomenon
161	QLever		    200	      	Count= 1908 	200		Instances of olefinic compound
162	QLever		  14629	      	Count= 48187188 	200		Instances of human activity
163	QLever		  13590	      	Count= 47482524 	200		Instances of change
164	QLever		    418	      	Count= 672813 	200		Instances of natural phenomenon
165	QLever		    183	      	Count= 1911 	200		Instances of unsaturated compound
166	QLever		    341	      	Count= 413106 	200		Instances of appliance
167	QLever		   2408	      	Count= 6628294 	200		Instances of organization
168	QLever		   2400	      	Count= 6628306 	200		Instances of complex system
169	QLever		    169	      	Count= 4614 	200		Instances of local politician
170	QLever		   2409	      	Count= 6718378 	200		Instances of group of humans
171	QLever		   2400	      	Count= 6726538 	200		Instances of group of living things
172	QLever		    510	      	Count= 703147 	200		Instances of physical process
173	QLever		    428	      	Count= 703151 	200		Instances of physicochemical process
174	QLever		   2403	      	Count= 6680113 	200		Instances of social system
175	QLever		   2855	      	Count= 8347925 	200		Instances of group of physical objects
176	QLever		    431	      	Count= 705470 	200		Instances of physical phenomenon
177	QLever		   3528	      	Count= 10836406 	200		Instances of group or class of living things
178	QLever		   4023	      	Count= 12467619 	200		Instances of group or class of physical objects
179	QLever		  13890	      	Count= 48301530 	200		Instances of occurrence
180	QLever		    181	      	Count= 58 	200		Instances of terpenoids
181	QLever		    182	      	Count= 58 	200		Instances of isoprenoid
182	QLever		    389	      	Count= 530751 	200		Instances of physical tool
183	QLever		    383	      	Count= 533321 	200		Instances of tool
184	QLever		  15250	      	Count= 53829475 	200		Instances of part
185	QLever		    298	      	Count= 5290 	200		Instances of politician
186	QLever		    420	      	Count= 615842 	200		Instances of equipment
187	QLever		    208	      	Count= 76288 	200		Instances of coin
188	QLever		    207	      	Count= 83040 	200		Instances of monetiform object
189	QLever		   2642	      	Count= 7482192 	200		Instances of corporate body
190	QLever		  14012	      	Count= 49242822 	200		Instances of activity
191	QLever		    336	      	Count= 494506 	200		Instances of item of collection or exhibition
192	QLever		    475	      	Count= 934937 	200		Instances of sculpture
193	QLever		    483	      	Count= 937611 	200		Instances of three-dimensional object
194	QLever		    191	      	Count= 9338 	200		Instances of professional
195	QLever		    197	      	Count= 1980 	200		Instances of cyclic compound
196	QLever		    197	      	Count= 12219 	200		Instances of worker
197	QLever		    193	      	Count= 12637 	200		Instances of person with an activity
198	QLever		    238	      	Count= 15723 	200		Instances of thematic relation
199	QLever		    200	      	Count= 15734 	200		Instances of semantic role
200	QLever		    650	      	Count= 1368447 	200		Instances of geometric object
201	QLever		    205	      	Count= 76573 	200		Instances of cash
202	QLever		    207	      	Count= 76576 	200		Instances of cash and cash equivalents
203	QLever		    210	      	Count= 77585 	200		Instances of financial asset
204	QLever		    212	      	Count= 78702 	200		Instances of money
205	QLever		    210	      	Count= 78702 	200		Instances of standard of deferred payment
206	QLever		    213	      	Count= 78713 	200		Instances of legal tender
207	QLever		    213	      	Count= 78723 	200		Instances of nominal good
208	QLever		    209	      	Count= 78718 	200		Instances of promissory note
209	QLever		    205	      	Count= 78687 	200		Instances of medium of exchange
210	QLever		    209	      	Count= 79791 	200		Instances of financial product
211	QLever		    442	      	Count= 873960 	200		Instances of collectible
212	QLever		    301	      	Count= 376127 	200		Instances of intangible asset
213	QLever		    305	      	Count= 376127 	200		Instances of intangible property
214	QLever		    503	      	Count= 1008199 	200		Instances of asset
215	QLever		    547	      	Count= 1181511 	200		Instances of property
216	QLever		    285	      	Count= 225846 	200		Instances of role
217	QLever		    262	      	Count= 213510 	200		Instances of convention
218	QLever		   1390	      	Count= 3828111 	200		Instances of visual artwork
219	QLever		   1379	      	Count= 3838804 	200		Instances of visual work
220	QLever		    288	      	Count= 226052 	200		Instances of realizable entity
221	QLever		    282	      	Count= 226052 	200		Instances of specifically dependent continuant
222	QLever		   4448	      	Count= 12635826 	200		Instances of person
223	QLever		   4363	      	Count= 12660692 	200		Instances of individual
224	QLever		   1732	      	Count= 4882381 	200		Instances of work of art
225	QLever		   4263	      	Count= 12710814 	200		Instances of organism
226	QLever		  17248	      	Count= 60773393 	200		Instances of resource
227	QLever		  17323	      	Count= 60523611 	200		Instances of manifestation
228	QLever		   4697	      	Count= 14289065 	200		Instances of legal person
229	QLever		   1405	      	Count= 3583333 	200		Instances of mathematical object
230	QLever		  14705	      	Count= 49445528 	200		Instances of process
231	QLever		  17793	      	Count= 62950796 	200		Instances of creative work
232	QLever		   5300	      	Count= 16833791 	200		Instances of group
233	QLever		   5340	      	Count= 16833791 	200		Instances of set
234	QLever		   5865	      	Count= 19255454 	200		Instances of person or organization
235	QLever		  18703	      	Count= 65781277 	200		Instances of source
236	QLever		  18647	      	Count= 64710711 	200		Instances of intellectual work
237	QLever		  14837	      	Count= 50119941 	200		Instances of occurrent
238	QLever		   6620	      	Count= 20140597 	200		Instances of being
239	QLever		  14084	      	Count= 48756922 	200		Instances of relation
240	QLever		   4287	      	Count= 12755470 	200		Instances of physical anatomical entity
241	QLever		   4272	      	Count= 12755758 	200		Instances of anatomical entity
242	QLever		  14677	      	Count= 50639584 	200		Instances of class
243	QLever		  14604	      	Count= 50651007 	200		Instances of class
244	QLever		   1234	      	Count= 3022030 	200		Instances of goods
245	QLever		   2691	      	Count= 7739188 	200		Instances of artificial physical object
246	QLever		  18063	      	Count= 62557012 	200		Instances of means
247	QLever		  17697	      	Count= 62712658 	200		Instances of contributing factor
248	QLever		   1764	      	Count= 4473905 	200		Instances of goods and services
249	QLever		  18174	      	Count= 62769646 	200		Instances of condition
250	QLever		  17982	      	Count= 62785122 	200		Instances of state
251	QLever		  22823	      	Count= 76053331 	200		Instances of work
252	QLever		   5878	      	Count= 17410020 	200		Instances of spatio-temporal entity
253	QLever		  23431	      	Count= 78204771 	200		Instances of artificial object
254	QLever		  18292	      	Count= 63642134 	200		Instances of phenomenon
255	QLever		  19057	      	Count= 64530119 	200		Instances of observable entity
256	QLever		  19326	      	Count= 66593617 	200		Instances of property
257	QLever		    960	      	Count= 1029400 	200		Instances of protein
258	QLever		    936	      	Count= 1029412 	200		Instances of polypeptide
259	QLever		    887	      	Count= 1029473 	200		Instances of peptide
260	QLever		    904	      	Count= 1029480 	200		Instances of carboxamides
261	QLever		  21095	      	Count= 70625615 	200		Instances of abstract entity
262	QLever		    932	      	Count= 1029486 	200		Instances of amides
263	QLever		   1003	      	Count= 1145479 	200		Instances of gene product
264	QLever		   1260	      	Count= 1150038 	200		Instances of biopolymer
265	QLever		    969	      	Count= 1150227 	200		Instances of polymer
266	QLever		   1000	      	Count= 1150113 	200		Instances of biological macromolecule
267	QLever		    987	      	Count= 1150147 	200		Instances of macromolecule
268	QLever		    998	      	Count= 1150434 	200		Instances of molecule
269	QLever		    982	      	Count= 1155127 	200		Instances of mixture
270	QLever		    964	      	Count= 1031413 	200		Instances of nitrogen compound
271	QLever		   1028	      	Count= 1031413 	200		Instances of pnictogen compound
272	QLever		    951	      	Count= 1029513 	200		Instances of carbonyl compound
273	QLever		    978	      	Count= 1029545 	200		Instances of oxo compound
274	QLever		   1050	      	Count= 1294383 	200		Instances of material
275	QLever		    705	      	Count= 23381 	200		Instances of protein-coding gene
276	QLever		   1158	      	Count= 1271588 	200		Instances of gene
277	QLever		   1103	      	Count= 1272724 	200		Instances of biomolecular structure
278	QLever		   1084	      	Count= 1272726 	200		Instances of macromolecular conformation
279	QLever		   1056	      	Count= 1029696 	200		Instances of organooxygen compound
280	QLever		   1036	      	Count= 1029708 	200		Instances of organic oxygen compound
281	QLever		   3054	      	Count= 7145874 	200		Instances of physical structure
282	QLever		   1047	      	Count= 1031857 	200		Instances of oxygen compound
283	QLever		   1050	      	Count= 1031857 	200		Instances of oxygen molecular entity
284	QLever		   3206	      	Count= 7723350 	200		Instances of physical system
285	QLever		   1213	      	Count= 1317986 	200		Instances of biological structure
286	QLever		   1146	      	Count= 1152697 	200		Instances of molecular entity
287	QLever		   1109	      	Count= 1152710 	200		Instances of composite particle
288	QLever		   1129	      	Count= 1152717 	200		Instances of massive quantum particle
289	QLever		   1137	      	Count= 1152717 	200		Instances of massive particle
290	QLever		   1127	      	Count= 1152735 	200		Instances of quantum particle
291	QLever		   1145	      	Count= 1152770 	200		Instances of particle
292	QLever		   4069	      	Count= 11444389 	200		Instances of natural physical object
293	QLever		   4107	      	Count= 11487709 	200		Instances of natural object
294	QLever		   1198	      	Count= 1150207 	200		Instances of biomolecule
295	QLever		   3687	      	Count= 8836474 	200		Instances of structure
296	QLever		   1193	      	Count= 1147783 	200		Instances of organic compound
297	QLever		   1194	      	Count= 1147783 	200		Instances of carbon compound
298	QLever		   5573	      	Count= 15254648 	200		Instances of system
299	QLever		  19192	      	Count= 64798123 	200		Instances of product
300	QLever		  23955	      	Count= 78177406 	200		Instances of collective entity
301	QLever		   2226	      	Count= 1159377 	200		Instances of chemical compound
302	QLever		   2152	      	Count= 1159576 	200		Instances of pure substance
303	QLever		   2229	      	Count= 1192100 	200		Instances of chemical substance
304	QLever		   2811	      	Count= 2471642 	200		Instances of chemical entity
305	QLever		   2363	      	Count= 1315705 	200		Instances of substance
306	QLever		   2675	      	Count= 2595245 	200		Instances of ordinary matter
307	QLever		   2679	      	Count= 2595246 	200		Instances of baryonic matter
308	QLever		   2744	      	Count= 2595251 	200		Instances of common matter
309	QLever		   2698	      	Count= 2595278 	200		Instances of matter
310	QLever		   2692	      	Count= 2595303 	200		Instances of physical substance
311	QLever		   2766	      	Count= 2595315 	200		Instances of substance
312	QLever		  12782	      	Count= 34064751 	200		Instances of physical object
313	QLever		  13433	      	Count= 38600232 	200		Instances of material entity
314	QLever		  31336	      	Count= 101335956 	200		Instances of independent continuant
315	QLever		  31650	      	Count= 101528256 	200		Instances of continuant
316	QLever		  14350	      	Count= 35381691 	200		Instances of concrete object
317	QLever		  35581	      	Count= 109009362 	200		Instances of object
318	QLever		  37628	      	Count= 115303156 	200		Instances of entity
