326	QLever	COUNTED	     89	      	Result=8 	200		
327	QLever	COUNTED	    131	      	Result=2 	200		
328	QLever	COUNTED	    100	      	Result=4 	200		
329	QLever	COUNTED	    122	      	Result=10 	200		
330	QLever	COUNTED	     95	      	Result=52 	200		
331	QLever	COUNTED	    123	      	Result=86 	200		
332	QLever	COUNTED	    100	      	Result=18 	200		
333	QLever	COUNTED	    112	      	Result=100 	200		
334	QLever	COUNTED	    111	      	Result=26 	200		
335	QLever	COUNTED	     93	      	Result=2 	200		
336	QLever	COUNTED	    111	      	Result=2 	200		
337	QLever	COUNTED	    138	      	Result=4 	200		
338	QLever	COUNTED	    115	      	Result=0 	200		
339	QLever	COUNTED	    120	      	Result=4 	200		
340	QLever	COUNTED	    123	      	Result=4 	200		
341	QLever	COUNTED	    109	      	Result=22 	200		
342	QLever	COUNTED	     91	      	Result=0 	200		
343	QLever	COUNTED	    142	      	Result=8 	200		
344	QLever	COUNTED	    126	      	Result=0 	200		
345	QLever	COUNTED	     81	      	Result=0 	200		
346	QLever	COUNTED	     88	      	Result=32 	200		
347	QLever	COUNTED	    120	      	Result=2 	200		
348	QLever	COUNTED	    117	      	Result=8 	200		
349	QLever	COUNTED	    500	      	Result=0 	200		
350	QLever	COUNTED	    114	      	Result=1000 	200		
351	QLever	COUNTED	    110	      	Result=10 	200		
352	QLever	COUNTED	     94	      	Result=2 	200		
353	QLever	COUNTED	     98	      	Result=8 	200		
354	QLever	COUNTED	     90	      	Result=1000 	200		
355	QLever	COUNTED	    165	      	Result=860 	200		
356	QLever	COUNTED	    110	      	Result=176 	200		
357	QLever	COUNTED	    119	      	Result=2 	200		
358	QLever	COUNTED	     98	      	Result=398 	200		
359	QLever	COUNTED	    125	      	Result=0 	200		
360	QLever	COUNTED	    182	      	Result=88 	200		
361	QLever	COUNTED	    119	      	Result=0 	200		
362	QLever	COUNTED	     85	      	Result=146 	200		
363	QLever	COUNTED	    107	      	Result=1000 	200		
364	QLever	COUNTED	    110	      	Result=10 	200		
365	QLever	COUNTED	    105	      	Result=0 	200		
366	QLever	COUNTED	    120	      	Result=0 	200		
367	QLever	COUNTED	    106	      	Result=2 	200		
368	QLever	COUNTED	    122	      	Result=0 	200		
369	QLever	COUNTED	    143	      	Result=0 	200		
370	QLever	COUNTED	    100	      	Result=2 	200		
371	QLever	COUNTED	    125	      	Result=0 	200		
372	QLever	COUNTED	    294	      	Result=6 	200		
373	QLever	COUNTED	    117	      	Result=1000 	200		
374	QLever	COUNTED	    106	      	Result=0 	200		
375	QLever	COUNTED	    126	      	Result=2 	200		
376	QLever	COUNTED	    133	      	Result=4 	200		
377	QLever	COUNTED	    106	      	Result=688 	200		
378	QLever	COUNTED	    112	      	Result=14 	200		
379	QLever	COUNTED	    120	      	Result=0 	200		
380	QLever	COUNTED	     99	      	Result=6 	200		
381	QLever	COUNTED	    125	      	Result=0 	200		
382	QLever	COUNTED	    118	      	Result=0 	200		
383	QLever	COUNTED	    102	      	Result=6 	200		
384	QLever	COUNTED	    126	      	Result=90 	200		
385	QLever	COUNTED	    127	      	Result=186 	200		
386	QLever	COUNTED	     89	      	Result=8 	200		
387	QLever	COUNTED	    108	      	Result=0 	200		
388	QLever	COUNTED	     90	      	Result=14 	200		
389	QLever	COUNTED	    128	      	Result=0 	200		
390	QLever	COUNTED	    110	      	Result=2 	200		
391	QLever	COUNTED	    112	      	Result=624 	200		
392	QLever	COUNTED	    109	      	Result=16 	200		
393	QLever	COUNTED	    184	      	Result=2 	200		
394	QLever	COUNTED	    107	      	Result=0 	200		
395	QLever	COUNTED	     85	      	Result=144 	200		
396	QLever	COUNTED	    103	      	Result=0 	200		
397	QLever	COUNTED	    110	      	Result=0 	200		
398	QLever	COUNTED	    106	      	Result=32 	200		
399	QLever	COUNTED	    111	      	Result=2 	200		
400	QLever	COUNTED	    108	      	Result=10 	200		
401	QLever	COUNTED	    168	      	Result=6 	200		
402	QLever	COUNTED	    112	      	Result=2 	200		
403	QLever	COUNTED	    126	      	Result=0 	200		
404	QLever	COUNTED	    106	      	Result=6 	200		
405	QLever	COUNTED	     95	      	Result=0 	200		
406	QLever	COUNTED	    107	      	Result=2 	200		
407	QLever	COUNTED	    124	      	Result=4 	200		
408	QLever	COUNTED	     91	      	Result=6 	200		
409	QLever	COUNTED	    105	      	Result=4 	200		
410	QLever	COUNTED	    105	      	Result=2 	200		
411	QLever	COUNTED	    102	      	Result=2 	200		
412	QLever	COUNTED	    155	      	Result=12 	200		
413	QLever	COUNTED	    109	      	Result=0 	200		
414	QLever	COUNTED	    103	      	Result=24 	200		
415	QLever	COUNTED	    152	      	Result=16 	200		
416	QLever	COUNTED	    100	      	Result=8 	200		
417	QLever	COUNTED	    114	      	Result=0 	200		
418	QLever	COUNTED	    129	      	Result=82 	200		
419	QLever	COUNTED	    108	      	Result=24 	200		
420	QLever	COUNTED	    186	      	Result=12 	200		
421	QLever	COUNTED	     95	      	Result=0 	200		
422	QLever	COUNTED	    105	      	Result=0 	200		
423	QLever	COUNTED	    106	      	Result=0 	200		
424	QLever	COUNTED	    103	      	Result=0 	200		
425	QLever	COUNTED	    122	      	Result=0 	200		
426	QLever	COUNTED	    110	      	Result=2 	200		
427	QLever	COUNTED	     99	      	Result=8 	200		
428	QLever	COUNTED	    174	      	Result=0 	200		
429	QLever	COUNTED	    135	      	Result=2 	200		
430	QLever	COUNTED	    103	      	Result=8 	200		
431	QLever	COUNTED	    107	      	Result=2 	200		
432	QLever	COUNTED	    105	      	Result=2 	200		
433	QLever	COUNTED	    122	      	Result=4 	200		
434	QLever	COUNTED	    128	      	Result=4 	200		
435	QLever	COUNTED	    108	      	Result=38 	200		
436	QLever	COUNTED	    109	      	Result=2 	200		
437	QLever	COUNTED	    128	      	Result=4 	200		
438	QLever	COUNTED	    116	      	Result=208 	200		
439	QLever	COUNTED	    108	      	Result=2 	200		
440	QLever	COUNTED	    118	      	Result=0 	200		
441	QLever	COUNTED	    107	      	Result=0 	200		
442	QLever	COUNTED	    119	      	Result=4 	200		
443	QLever	COUNTED	    105	      	Result=0 	200		
444	QLever	COUNTED	    128	      	Result=4 	200		
445	QLever	COUNTED	     85	      	Result=854 	200		
446	QLever	COUNTED	    118	      	Result=6 	200		
