87	QLever		      3	      	Result=1 	200		author_venue-statistics-chart Isaac Newton
88	QLever		      4	      	Result=1 	200		author_venue-statistics Isaac Newton
89	QLever		    141	      	None 	500	ERROR: Error while executing a SERVICE request to <http://www.bigdata.com:80/rdf/gas#service>: QLever requires the endpoint of a SERVICE to send the result as 'application/sparql-results+json' but the endpoint sent 'text/html'. First 100 bytes of the response: '<!doctype html><html lang="en"><head><link rel="preconnect" href="https://fonts.gstatic.com/" crosso'	author_academic-tree Ian R. Horrocks
90	QLever		    221	      	Count= 44 	200		author_associated-images Ian R. Horrocks
91	QLever		     22	      	Count= 42 	200		author_citations-by-year Ian R. Horrocks
92	QLever		   2396	      	Count= 150 	200		author_coauthor-map Ian R. Horrocks
93	QLever		    941	      	Count= 888 	200		author_coauthors Ian R. Horrocks
94	QLever		   1612	      	Count= 28 	200		author_events Ian R. Horrocks
95	QLever		  65001	      	None 	500	ERROR: Tried to allocate 13.1 GB, but only 8 GB were available. Clear the cache or allow more memory for QLever during startup	author_list-of-publications Ian R. Horrocks
96	QLever		  18068	      	Count= 0 	200		author_list-of-retracted-articles Ian R. Horrocks
97	QLever		   1565	      	Count= 141 	200		author_most-cited-works Ian R. Horrocks
98	QLever		    179	      	Count= 450 	200		author_most-citing-authors Ian R. Horrocks
99	QLever		  12267	      	Count= 12 	200		author_other-locations Ian R. Horrocks
100	QLever		     21	      	Count= 13 	200		author_pages-per-year Ian R. Horrocks
101	QLever		  17444	      	Count= 62 	200		author_publications-per-year Ian R. Horrocks
102	QLever		     18	      	Count= 0 	200		author_retracted-articles-per-year Ian R. Horrocks
103	QLever		   6696	      	Count= 0 	200		author_review-statistics Ian R. Horrocks
104	QLever		   2009	      	Count= 426 	200		author_timeline Ian R. Horrocks
105	QLever		     73	      	Count= 170 	200		author_topic-scores Ian R. Horrocks
106	QLever		    238	      	Count= 103 	200		author_topics-works-matrix Ian R. Horrocks
107	QLever		   1482	      	Count= 31 	200		author_topics Ian R. Horrocks
108	QLever		     10	      	Count= 0 	200		author_use Ian R. Horrocks
109	QLever		     12	      	Count= 53 	200		author_venue-statistics-chart Ian R. Horrocks
110	QLever		      7	      	Count= 53 	200		author_venue-statistics Ian R. Horrocks
