88	Blazegraph		   2259	      	Count= 200 	200		topic-curation_missing-pub-venue lake
89	Blazegraph		    134	      	Count= 55 	200		Topic author awards for mountain
90	Blazegraph		   5154	      	Count= 200 	200		Topic author scores graph for mountain
91	Blazegraph		   7557	      	Count= 200 	200		Topic author scores for mountain
92	Blazegraph		   3792	      	Count= 200 	200		Topic authors for mountain
93	Blazegraph		   4931	      	Count= 2160 	200		Topic co-occuring map for mountain
94	Blazegraph		   4090	      	Count= 400 	200		Topic co-occuring for mountain
95	Blazegraph		   7255	      	Count= 250 	200		Topic co-author graph for mountain
96	Blazegraph		   3252	      	Count= 88 	200		Topic context for mountain
97	Blazegraph		  18248	      	None 	500	ERROR java.util.concurrent.ExecutionException: java.util.concurrent.ExecutionException: org.openrdf.query.QueryEvaluationException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.Exception: task=ChunkTask{query=cd3c42a1-35e5-4ba7-997f-6d63b983c245,bopId=55,partitionId=-1,sinkId=56,altSinkId=null}, cause=java.util.concurrent.ExecutionException: java.lang.RuntimeException: java.lang.RuntimeException: java.lang.RuntimeException: com.bigdata.rwstore.sector.MemoryManagerOutOfMemory	Topic country citation graph for mountain
98	Blazegraph		 600023	      	None 	500	ERROR java.util.concurrent.TimeoutException	Topic earliest published workd for mountain
99	Blazegraph		 600024	      	None 	500	ERROR java.util.concurrent.TimeoutException	Topic most cited authors for mountain
100	Blazegraph		  32875	      	None 	500	ERROR java.util.concurrent.ExecutionException: java.util.concurrent.ExecutionException: org.openrdf.query.QueryEvaluationException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.Exception: task=ChunkTask{query=206edf5c-374c-4a3e-b146-dddcb583979c,bopId=71,partitionId=-1,sinkId=72,altSinkId=null}, cause=java.util.concurrent.ExecutionException: java.lang.RuntimeException: cause=com.bigdata.btree.EvictionError: com.bigdata.rwstore.sector.MemoryManagerOutOfMemory, state=HTreeHashJoinUtility{open=true,joinType=Normal,joinVars=[--pp-anon-86a7dad2-f93b-479d-99f0-51269fb75ec3],outputDistinctJVs=true,size=30273189,considered(left=0,right=0,joins=0)}	Topic organization map for mountain
101	Blazegraph		   7668	      	Count= 570 	200		Topic publications per year for mountain
102	Blazegraph		 600018	      	None 	500	ERROR java.util.concurrent.TimeoutException	Topic recently published works for mountain
103	Blazegraph		  69878	      	Count= 200 	200		Topic top cited for mountain
104	Blazegraph		  14924	      	Count= 4973 	200		Topic topics for mountain
105	Blazegraph		     67	      	Count= 5 	200		Topic uses for mountain
106	Blazegraph		   4110	      	Count= 200 	200		Topic venues for mountain
107	Blazegraph		  49529	      	Count= 200 	200		topic-curation_missing-author-items mountain
108	Blazegraph		     72	      	Count= 19 	200		topic-curation_missing-co-topic mountain
109	Blazegraph		   3888	      	Count= 200 	200		topic-curation_missing-pub-date mountain
110	Blazegraph		   3816	      	Count= 200 	200		topic-curation_missing-pub-venue mountain
