53	Blazegraph		  70922	      	None 	500	ERROR java.util.concurrent.ExecutionException: java.util.concurrent.ExecutionException: org.openrdf.query.QueryEvaluationException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.Exception: task=ChunkTask{query=571deeae-d3bd-40b8-8339-adf3ec279711,bopId=20,partitionId=-1,sinkId=25,altSinkId=null}, cause=java.util.concurrent.ExecutionException: java.lang.RuntimeException: cause=com.bigdata.btree.EvictionError: com.bigdata.rwstore.sector.MemoryManagerOutOfMemory, state=HTreeHashJoinUtility{open=true,joinType=Normal,joinVars=[researcher],outputDistinctJVs=true,size=17665909,considered(left=0,right=0,joins=0)}	organization_page-production Q14389831
54	Blazegraph		  12291	      	Count= 200 	200		organization_recent-citations Q14389831
55	Blazegraph		  81810	      	None 	500	ERROR java.util.concurrent.ExecutionException: java.util.concurrent.ExecutionException: org.openrdf.query.QueryEvaluationException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.Exception: task=ChunkTask{query=be847bd7-d038-4361-a36c-e61526c700a9,bopId=11,partitionId=-1,sinkId=16,altSinkId=null}, cause=java.util.concurrent.ExecutionException: java.lang.RuntimeException: cause=com.bigdata.btree.EvictionError: com.bigdata.rwstore.sector.MemoryManagerOutOfMemory, state=HTreeHashJoinUtility{open=true,joinType=Normal,joinVars=[researcher],outputDistinctJVs=true,size=26929729,considered(left=0,right=0,joins=0)}	organization_recent-literature Q14389831
56	Blazegraph		 600028	      	None 	500	ERROR java.util.concurrent.TimeoutException	organization_topics Q14389831
57	Blazegraph		   6590	      	Count= 11 	200		organization_uses Q14389831
58	Blazegraph		  63612	      	None 	500	ERROR java.util.concurrent.ExecutionException: java.util.concurrent.ExecutionException: org.openrdf.query.QueryEvaluationException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.Exception: task=ChunkTask{query=073b4d3d-fc1b-42bc-88ad-5dd46a005bd4,bopId=12,partitionId=-1,sinkId=17,altSinkId=null}, cause=java.util.concurrent.ExecutionException: java.lang.RuntimeException: cause=com.bigdata.btree.EvictionError: com.bigdata.rwstore.sector.MemoryManagerOutOfMemory, state=HTreeHashJoinUtility{open=true,joinType=Normal,joinVars=[researcher_],outputDistinctJVs=true,size=27713368,considered(left=0,right=0,joins=0)}	organization-curation_authors-no-initials Q14389831
59	Blazegraph		  47888	      	None 	500	ERROR java.util.concurrent.ExecutionException: java.util.concurrent.ExecutionException: org.openrdf.query.QueryEvaluationException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.Exception: task=ChunkTask{query=041eaaa9-863f-423d-a03d-a2891eff00d7,bopId=12,partitionId=-1,sinkId=17,altSinkId=null}, cause=java.util.concurrent.ExecutionException: java.lang.RuntimeException: cause=com.bigdata.btree.EvictionError: com.bigdata.rwstore.sector.MemoryManagerOutOfMemory, state=HTreeHashJoinUtility{open=true,joinType=Normal,joinVars=[researcher_],outputDistinctJVs=true,size=31257767,considered(left=0,right=0,joins=0)}	organization-curation_authors-with-initials Q14389831
60	Blazegraph		    106	      	Count= 138 	200		organization-curation_authors Q14389831
61	Blazegraph		     68	      	Count= 0 	200		organization_advisor-graph Q14389838
62	Blazegraph		  53723	      	Count= 10 	200		organization_awards Q14389838
63	Blazegraph		    203	      	Count= 20 	200		organization_co-author-graph Q14389838
64	Blazegraph		  18555	      	None 	500	ERROR java.util.concurrent.ExecutionException: java.util.concurrent.ExecutionException: org.openrdf.query.QueryEvaluationException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.Exception: task=ChunkTask{query=c87ace7e-8ab7-404c-8d6e-f2fcb27bdc5c,bopId=20,partitionId=-1,sinkId=25,altSinkId=null}, cause=java.util.concurrent.ExecutionException: java.lang.RuntimeException: cause=com.bigdata.btree.EvictionError: com.bigdata.rwstore.sector.MemoryManagerOutOfMemory, state=HTreeHashJoinUtility{open=true,joinType=Normal,joinVars=[researcher],outputDistinctJVs=true,size=20633219,considered(left=0,right=0,joins=0)}	organization_co-author-normalized-citations Q14389838
65	Blazegraph		     86	      	Count= 0 	200		organization_employees-and-affiliated Q14389838
66	Blazegraph		     62	      	Count= 2 	200		organization_gender-distribution Q14389838
67	Blazegraph		     66	      	Count= 2 	200		organization_most-cited-papers Q14389838
68	Blazegraph		  71908	      	None 	500	ERROR java.util.concurrent.ExecutionException: java.util.concurrent.ExecutionException: org.openrdf.query.QueryEvaluationException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.Exception: task=ChunkTask{query=bd4e607a-3e44-4ca9-92f3-cdb9ddbb24af,bopId=20,partitionId=-1,sinkId=25,altSinkId=null}, cause=java.util.concurrent.ExecutionException: java.lang.RuntimeException: cause=com.bigdata.btree.EvictionError: com.bigdata.rwstore.sector.MemoryManagerOutOfMemory, state=HTreeHashJoinUtility{open=true,joinType=Normal,joinVars=[researcher],outputDistinctJVs=true,size=17634333,considered(left=0,right=0,joins=0)}	organization_page-production Q14389838
69	Blazegraph		  31261	      	Count= 200 	200		organization_recent-citations Q14389838
70	Blazegraph		  81441	      	None 	500	ERROR java.util.concurrent.ExecutionException: java.util.concurrent.ExecutionException: org.openrdf.query.QueryEvaluationException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.Exception: task=ChunkTask{query=d45cd035-c096-491f-82fd-82cd2a90acd8,bopId=11,partitionId=-1,sinkId=16,altSinkId=null}, cause=java.util.concurrent.ExecutionException: java.lang.RuntimeException: cause=com.bigdata.btree.EvictionError: com.bigdata.rwstore.sector.MemoryManagerOutOfMemory, state=HTreeHashJoinUtility{open=true,joinType=Normal,joinVars=[researcher],outputDistinctJVs=true,size=26929311,considered(left=0,right=0,joins=0)}	organization_recent-literature Q14389838
71	Blazegraph		 600036	      	None 	500	ERROR java.util.concurrent.TimeoutException	organization_topics Q14389838
72	Blazegraph		   6575	      	Count= 12 	200		organization_uses Q14389838
73	Blazegraph		  64114	      	None 	500	ERROR java.util.concurrent.ExecutionException: java.util.concurrent.ExecutionException: org.openrdf.query.QueryEvaluationException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.Exception: task=ChunkTask{query=4707c352-b6bb-40fa-921a-5163d51d359b,bopId=12,partitionId=-1,sinkId=17,altSinkId=null}, cause=java.util.concurrent.ExecutionException: java.lang.RuntimeException: cause=com.bigdata.btree.EvictionError: com.bigdata.rwstore.sector.MemoryManagerOutOfMemory, state=HTreeHashJoinUtility{open=true,joinType=Normal,joinVars=[researcher_],outputDistinctJVs=true,size=27753466,considered(left=0,right=0,joins=0)}	organization-curation_authors-no-initials Q14389838
74	Blazegraph		  48436	      	None 	500	ERROR java.util.concurrent.ExecutionException: java.util.concurrent.ExecutionException: org.openrdf.query.QueryEvaluationException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.Exception: task=ChunkTask{query=d966f651-f0af-422a-8768-366c0c5d1112,bopId=12,partitionId=-1,sinkId=17,altSinkId=null}, cause=java.util.concurrent.ExecutionException: java.lang.RuntimeException: cause=com.bigdata.btree.EvictionError: com.bigdata.rwstore.sector.MemoryManagerOutOfMemory, state=HTreeHashJoinUtility{open=true,joinType=Normal,joinVars=[researcher_],outputDistinctJVs=true,size=31331071,considered(left=0,right=0,joins=0)}	organization-curation_authors-with-initials Q14389838
75	Blazegraph		     97	      	Count= 39 	200		organization-curation_authors Q14389838
