89	QLever		    179	      	None 	500	ERROR: Error while executing a SERVICE request to <http://www.bigdata.com:80/rdf/gas#service>: QLever requires the endpoint of a SERVICE to send the result as 'application/sparql-results+json' but the endpoint sent 'text/html'. First 100 bytes of the response: '<!doctype html><html lang="en"><head><link rel="preconnect" href="https://fonts.gstatic.com/" crosso'	author_academic-tree Ian R. Horrocks
90	QLever		    152	      	Count= 23 	200		author_associated-images Ian R. Horrocks
91	QLever		     39	      	Count= 28 	200		author_citations-by-year Ian R. Horrocks
92	QLever		    860	      	Count= 82 	200		author_coauthor-map Ian R. Horrocks
93	QLever		    459	      	Count= 178 	200		author_coauthors Ian R. Horrocks
94	QLever		    490	      	Count= 6 	200		author_events Ian R. Horrocks
95	QLever		  57299	      	None 	500	ERROR: Tried to allocate 15 GB, but only 14.2 GB were available	author_list-of-publications Ian R. Horrocks
96	QLever		    754	      	Count= 0 	200		author_list-of-retracted-articles Ian R. Horrocks
97	QLever		    276	      	Count= 100 	200		author_most-cited-works Ian R. Horrocks
98	QLever		    247	      	Count= 206 	200		author_most-citing-authors Ian R. Horrocks
99	QLever		   4981	      	Count= 12 	200		author_other-locations Ian R. Horrocks
100	QLever		     73	      	Count= 5 	200		author_pages-per-year Ian R. Horrocks
101	QLever		   7590	      	Count= 52 	200		author_publications-per-year Ian R. Horrocks
102	QLever		    308	      	Count= 0 	200		author_retracted-articles-per-year Ian R. Horrocks
103	QLever		    292	      	Count= 0 	200		author_review-statistics Ian R. Horrocks
104	QLever		    519	      	Count= 8 	200		author_timeline Ian R. Horrocks
105	QLever		    199	      	Count= 50 	200		author_topic-scores Ian R. Horrocks
106	QLever		    235	      	Count= 67 	200		author_topics-works-matrix Ian R. Horrocks
107	QLever		    201	      	Count= 16 	200		author_topics Ian R. Horrocks
108	QLever		     31	      	Count= 0 	200		author_use Ian R. Horrocks
109	QLever		     41	      	Count= 25 	200		author_venue-statistics-chart Ian R. Horrocks
110	QLever		    415	      	Count= 25 	200		author_venue-statistics Ian R. Horrocks
