322	QLever		      5	      	Result=Q1407 	200		
323	QLever		      7	      	Result=Q393137 	200		
324	QLever		     14	      	Count= 6 	200		
325	QLever		     21	      	Count= 4 	200		
326	QLever		      9	      	Count= 4 	200		
327	QLever		      6	      	Result=Q194136 	200		
328	QLever		     16	      	Result=Q10721331 	200		
329	QLever		     17	      	Count= 5 	200		
330	QLever		     12	      	Count= 13 	200		
331	QLever		     19	      	Count= 43 	200		
332	QLever		     14	      	Count= 9 	200		
333	QLever		     15	      	Count= 25 	200		
334	QLever		     24	      	Count= 14 	200		
335	QLever		     14	      	Result=Q219293 	200		
336	QLever		     13	      	Result=Q20747295 	200		
337	QLever		     28	      	Count= 2 	200		
338	QLever		      9	      	Count= 0 	200		
339	QLever		      7	      	Result=Q9409 	200		
340	QLever		      8	      	Result=Q133600 	200		
341	QLever		     12	      	Count= 11 	200		
342	QLever		     10	      	Count= 0 	200		
343	QLever		      8	      	Count= 2 	200		
344	QLever		     19	      	Count= 0 	200		
345	QLever		      4	      	Count= 0 	200		
346	QLever		      9	      	Count= 17 	200		
347	QLever		     17	      	Result=Q694077 	200		
348	QLever		     24	      	Count= 4 	200		
349	QLever		    204	      	Count= 0 	200		
350	QLever		     26	      	Count= 1000 	200		
351	QLever		     14	      	Count= 5 	200		
352	QLever		     11	      	Result=P5314 	200		
353	QLever		     12	      	Count= 4 	200		
354	QLever		      8	      	Count= 957 	200		
355	QLever		     46	      	Count= 433 	200		
356	QLever		     26	      	Count= 115 	200		
357	QLever		     13	      	Result=Q18338206 	200		
358	QLever		     11	      	Count= 201 	200		
359	QLever		      7	      	Count= 0 	200		
360	QLever		     17	      	Count= 44 	200		
361	QLever		     17	      	Count= 0 	200		
362	QLever		      6	      	Count= 73 	200		
363	QLever		     21	      	Count= 1000 	200		
364	QLever		      8	      	Count= 5 	200		
365	QLever		     13	      	Count= 0 	200		
366	QLever		      6	      	Count= 0 	200		
367	QLever		      7	      	Result=Q499451 	200		
368	QLever		     14	      	Count= 0 	200		
369	QLever		      6	      	Count= 0 	200		
370	QLever		      9	      	Result=Q50231004 	200		
371	QLever		      6	      	Count= 0 	200		
372	QLever		    115	      	Count= 3 	200		
373	QLever		     25	      	Count= 606 	200		
374	QLever		      7	      	Count= 0 	200		
375	QLever		     29	      	Result=Q18172664 	200		
376	QLever		     30	      	Count= 2 	200		
377	QLever		     18	      	Count= 378 	200		
378	QLever		      8	      	Count= 7 	200		
379	QLever		     28	      	Count= 0 	200		
380	QLever		     15	      	Count= 3 	200		
381	QLever		      8	      	Count= 0 	200		
382	QLever		      6	      	Count= 0 	200		
383	QLever		     10	      	Count= 3 	200		
384	QLever		     28	      	Count= 45 	200		
385	QLever		     19	      	Count= 94 	200		
386	QLever		      7	      	Count= 4 	200		
387	QLever		      8	      	Count= 0 	200		
388	QLever		     11	      	Count= 7 	200		
389	QLever		      7	      	Count= 0 	200		
390	QLever		     10	      	Result=Q3336121 	200		
391	QLever		     26	      	Count= 345 	200		
392	QLever		     10	      	Count= 8 	200		
393	QLever		     54	      	Result=Q50362461 	200		
394	QLever		      8	      	Count= 0 	200		
395	QLever		      6	      	Count= 82 	200		
396	QLever		     15	      	Count= 0 	200		
397	QLever		      5	      	Count= 0 	200		
398	QLever		      6	      	Count= 17 	200		
399	QLever		     13	      	Result=Q34236 	200		
400	QLever		      7	      	Count= 5 	200		
401	QLever		     34	      	Count= 3 	200		
402	QLever		     10	      	Result=Q18680342 	200		
403	QLever		      8	      	Count= 0 	200		
404	QLever		     15	      	Count= 3 	200		
405	QLever		     12	      	Count= 0 	200		
406	QLever		     15	      	Result=Q3490819 	200		
407	QLever		      9	      	Count= 2 	200		
408	QLever		      7	      	Count= 3 	200		
409	QLever		     18	      	Count= 2 	200		
410	QLever		      7	      	Result=Q688880 	200		
411	QLever		     16	      	Result=Q106097127 	200		
412	QLever		     36	      	Count= 6 	200		
413	QLever		     11	      	Count= 0 	200		
414	QLever		     10	      	Count= 12 	200		
415	QLever		     10	      	Count= 8 	200		
416	QLever		     15	      	Count= 4 	200		
417	QLever		     12	      	Count= 0 	200		
418	QLever		     11	      	Count= 37 	200		
419	QLever		      9	      	Count= 12 	200		
420	QLever		    264	      	Count= 6 	200		
421	QLever		     12	      	Count= 0 	200		
422	QLever		      9	      	Count= 0 	200		
423	QLever		      6	      	Count= 0 	200		
424	QLever		      7	      	Count= 0 	200		
425	QLever		     18	      	Count= 0 	200		
426	QLever		     20	      	Result=Q1935564 	200		
427	QLever		     14	      	Count= 4 	200		
428	QLever		     37	      	Count= 0 	200		
429	QLever		     13	      	Result=Q1200974 	200		
430	QLever		      8	      	Count= 4 	200		
431	QLever		      6	      	Result=Q6607 	200		
432	QLever		     11	      	Result=Q54856362 	200		
433	QLever		      6	      	Count= 2 	200		
434	QLever		      9	      	Count= 2 	200		
435	QLever		     10	      	Count= 19 	200		
436	QLever		     11	      	Result=Q52386063 	200		
437	QLever		      8	      	Count= 2 	200		
438	QLever		     14	      	Count= 105 	200		
439	QLever		     16	      	Result=Q25406657 	200		
440	QLever		     14	      	Count= 0 	200		
441	QLever		     19	      	Count= 0 	200		
442	QLever		     13	      	Count= 2 	200		
443	QLever		      7	      	Count= 0 	200		
444	QLever		      9	      	Count= 2 	200		
445	QLever		      8	      	Count= 428 	200		
446	QLever		     15	      	Count= 3 	200		
447	QLever		     10	      	Count= 13 	200		
448	QLever		     39	      	Count= 0 	200		
449	QLever		     37	      	Count= 4 	200		
450	QLever		     35	      	Count= 31 	200		
451	QLever		     10	      	Count= 1000 	200		
452	QLever		      7	      	Count= 1000 	200		
453	QLever		      5	      	Count= 19 	200		
454	QLever		      7	      	Count= 30 	200		
455	QLever		      6	      	Count= 5 	200		
456	QLever		     10	      	Count= 45 	200		
457	QLever		     19	      	Count= 1000 	200		
458	QLever		      4	      	Count= 4 	200		
459	QLever		      5	      	Count= 60 	200		
460	QLever		      8	      	Count= 1000 	200		
461	QLever		      9	      	Count= 1000 	200		
462	QLever		      7	      	Count= 135 	200		
463	QLever		      5	      	Count= 9 	200		
464	QLever		      4	      	Result=Q276280 	200		
465	QLever		      5	      	Count= 20 	200		
466	QLever		      5	      	Count= 31 	200		
467	QLever		      6	      	Count= 674 	200		
468	QLever		      6	      	Count= 546 	200		
469	QLever		      4	      	Count= 140 	200		
470	QLever		      9	      	Result=Q21171908 	200		
471	QLever		      5	      	Count= 2 	200		
472	QLever		      4	      	Result=Q27269615 	200		
473	QLever		     11	      	Count= 1000 	200		
474	QLever		      5	      	Count= 4 	200		
475	QLever		     20	      	Count= 1000 	200		
476	QLever		     10	      	Count= 39 	200		
477	QLever		      5	      	Count= 3 	200		
478	QLever		     12	      	Count= 290 	200		
479	QLever		      4	      	Count= 33 	200		
480	QLever		      5	      	Count= 1000 	200		
