153	QLever		    479	      	Count= 646 	200		
154	QLever		     90	      	Count= 1249 	200		
155	QLever		     65	      	Count= 25 	200		
156	QLever		     65	      	Count= 83 	200		
157	QLever		     29	      	Count= 118 	200		
158	QLever		      8	      	Result=8B0000 	200		
159	QLever		 257516	      	Count= 0 	200		
160	QLever		   1685	      	Count= 942057 	200		
161	QLever		    399	      	Count= 5842 	200		
162	QLever		     78	      	Count= 2841 	200		
163	QLever		     44	      	Count= 212 	200		
164	QLever		     83	      	Result=Q91195263 	200		
165	QLever		    230	      	Count= 0 	200		
166	QLever		 301655	      	None 	500	ERROR: Tried to allocate 161.5 GB, but only 141.5 GB were available. Clear the cache or allow more memory for QLever during startup	
167	QLever		     64	      	Count= 20 	200		
168	QLever		    380	      	Count= 65 	200		
169	QLever		    103	      	Count= 88 	200		
170	QLever		    111	      	Count= 777 	200		
171	QLever		     62	      	Count= 421 	200		
172	QLever		    290	      	Count= 10 	200		
173	QLever		    190	      	Count= 2979 	200		
174	QLever		   7388	      	Count= 3212 	200		
175	QLever		    465	      	Count= 50254 	200		
176	QLever		     13	      	Count= 5 	200		
177	QLever		   2220	      	Count= 3393 	200		
178	QLever		     15	      	Count= 4 	200		
179	QLever		  10300	      	Count= 194385 	200		
180	QLever		  44162	      	None 	500	ERROR: Tried to allocate 25.9 GB, but only 24.2 GB were available. Clear the cache or allow more memory for QLever during startup	
181	QLever		    362	      	Count= 10 	200		
182	QLever		  12445	      	Count= 23177695 	200		
183	QLever		  15034	      	Result=75814668 	200		
184	QLever		     65	      	Count= 64 	200		
185	QLever		     22	      	Count= 188 	200		
186	QLever		     46	      	Count= 100 	200		
187	QLever		   5338	      	Count= 200 	200		
188	QLever		    249	      	Count= 247 	200		
189	QLever		      8	      	Count= 18 	200		
190	QLever		     71	      	Count= 100 	200		
191	QLever		    375	      	Count= 1860 	200		
192	QLever		     14	      	Count= 96 	200		
193	QLever		    727	      	Count= 99 	200		
194	QLever		     61	      	Count= 1335 	200		
195	QLever		    700	      	Count= 10 	200		
196	QLever		     61	      	Count= 56 	200		
197	QLever		     21	      	Count= 41 	200		
198	QLever		    225	      	Count= 24 	200		
199	QLever		     25	      	Count= 2063 	200		
200	QLever		     55	      	Count= 311 	200		
201	QLever		     16	      	Count= 12 	200		
202	QLever		    921	      	Count= 119 	200		
203	QLever		     61	      	Count= 2748 	200		
204	QLever		     29	      	Count= 1368 	200		
205	QLever		      9	      	Count= 1470 	200		
206	QLever		    395	      	Count= 50 	200		
207	QLever		   5416	      	Count= 594 	200		
208	QLever		     20	      	Count= 885 	200		
209	QLever		     15	      	Count= 0 	200		
210	QLever		    515	      	Count= 2835 	200		
211	QLever		      5	      	Count= 32 	200		
212	QLever		    101	      	Count= 0 	200		
213	QLever		     38	      	Count= 19 	200		
214	QLever		     16	      	Count= 0 	200		
215	QLever		    380	      	Count= 16 	200		
216	QLever		    123	      	Count= 31723 	200		
217	QLever		     27	      	Count= 8 	200		
218	QLever		     67	      	Count= 162 	200		
219	QLever		   2684	      	Count= 36 	200		
220	QLever		    212	      	Count= 85 	200		
221	QLever		     35	      	Count= 62 	200		
222	QLever		     43	      	Count= 1147 	200		
223	QLever		     60	      	Count= 25 	200		
224	QLever		      8	      	Count= 950 	200		
225	QLever		    197	      	Count= 88 	200		
226	QLever		   3048	      	Count= 773078 	200		
227	QLever		   1695	      	Count= 32038 	200		
228	QLever		     43	      	Count= 2594 	200		
229	QLever		    583	      	Count= 117158 	200		
230	QLever		   1517	      	Count= 140 	200		
231	QLever		     22	      	Count= 0 	200		
232	QLever		   1608	      	Count= 280797 	200		
233	QLever		      6	      	Count= 162 	200		
234	QLever		     16	      	Count= 176 	200		
235	QLever		     29	      	Count= 176 	200		
236	QLever		    346	      	Count= 42535 	200		
237	QLever		     67	      	Count= 24 	200		
238	QLever		     28	      	Count= 3434 	200		
239	QLever		    413	      	Count= 100 	200		
240	QLever		    535	      	Count= 628 	200		
241	QLever		    774	      	Count= 708596 	200		
242	QLever		    102	      	Count= 28991 	200		
243	QLever		      8	      	Count= 18 	200		
244	QLever		     65	      	Count= 0 	200		
245	QLever		     16	      	Count= 40 	200		
246	QLever		      5	      	Count= 47 	200		
247	QLever		    284	      	Count= 27289 	200		
248	QLever		     16	      	Count= 606 	200		
249	QLever		      5	      	Count= 10 	200		
250	QLever		    892	      	Result=90450 	200		
251	QLever		     46	      	Count= 325 	200		
252	QLever		     34	      	Count= 298 	200		
253	QLever		    445	      	Count= 22 	200		
254	QLever		    321	      	Count= 782 	200		
255	QLever		    326	      	Count= 1192 	200		
256	QLever		    235	      	Count= 128 	200		
257	QLever		      9	      	Count= 121 	200		
258	QLever		    304	      	Count= 12132 	200		
259	QLever		    546	      	Count= 10 	200		
260	QLever		    566	      	Count= 107485 	200		
261	QLever		    115	      	Count= 359 	200		
262	QLever		   2714	      	Count= 42 	200		
263	QLever		     42	      	Count= 1336 	200		
264	QLever		   8179	      	Count= 100 	200		
265	QLever		   8104	      	Count= 100 	200		
266	QLever		    177	      	Count= 10 	200		
267	QLever		     20	      	Count= 10 	200		
268	QLever		      8	      	Count= 38 	200		
269	QLever		  20595	      	Count= 1007 	200		
270	QLever		  13661	      	Count= 2127631 	200		
271	QLever		   2146	      	Count= 2127631 	200		
272	QLever		     26	      	Count= 5073 	200		
273	QLever		     29	      	Count= 329 	200		
274	QLever		   1077	      	Count= 500 	200		
275	QLever		      6	      	Count= 75 	200		
276	QLever		    431	      	Count= 465 	200		
277	QLever		      6	      	Count= 100 	200		
278	QLever		     26	      	Count= 598 	200		
279	QLever		     43	      	Count= 4113 	200		
280	QLever		     25	      	Result=member of sports team 	200		
281	QLever		     44	      	Count= 45 	200		
282	QLever		     13	      	Count= 468 	200		
283	QLever		     14	      	Count= 24 	200		
284	QLever		   1537	      	Count= 241561 	200		
285	QLever		   1160	      	Count= 19451 	200		
286	QLever		    211	      	Count= 1156 	200		
287	QLever		   6490	      	Count= 3050936 	200		
288	QLever		   7456	      	Count= 1807698 	200		
289	QLever		    641	      	Count= 40914 	200		
290	QLever		  74914	      	Count= 42620343 	200		
291	QLever		   2321	      	Count= 7431 	200		
292	QLever		   2989	      	Count= 238251 	200		
293	QLever		    150	      	Count= 1351 	200		
294	QLever		    216	      	Count= 47427 	200		
295	QLever		      9	      	Count= 0 	200		
296	QLever		    107	      	Count= 47427 	200		
297	QLever		 156946	      	Count= 1825 	200		
298	QLever		    110	      	Count= 12 	200		
