154	MilleniumDB	NODUPS	    579	      	Count= 22479 	200		
155	MilleniumDB	NODUPS	      6	      	Count= 97 	200		
156	MilleniumDB	NODUPS	  33972	      	Count= 10000000 	200		
157	MilleniumDB	NODUPS	  11548	      	Count= 10000000 	200		
158	MilleniumDB	NODUPS	   9897	      	Count= 10000000 	200		
159	MilleniumDB	NODUPS	  15717	      	Count= 10000000 	200		
160	MilleniumDB	NODUPS	      3	      	Count= 0 	200		
161	MilleniumDB	NODUPS	      2	      	Count= 0 	200		
162	MilleniumDB	NODUPS	    285	      	Count= 490 	200		
163	MilleniumDB	NODUPS	  23360	      	Count= 10000000 	200		
164	MilleniumDB	NODUPS	     25	      	Count= 156 	200		
165	MilleniumDB	NODUPS	  21960	      	Count= 10000000 	200		
166	MilleniumDB	NODUPS	  22822	      	Count= 10000000 	200		
167	MilleniumDB	NODUPS	     14	      	Count= 0 	200		
168	MilleniumDB	NODUPS	      5	      	Count= 72 	200		
169	MilleniumDB	NODUPS	     11	      	Count= 242 	200		
170	MilleniumDB	NODUPS	      3	      	Count= 244 	200		
171	MilleniumDB	NODUPS	     10	      	Count= 229 	200		
172	MilleniumDB	NODUPS	      9	      	Count= 183 	200		
173	MilleniumDB	NODUPS	  11791	      	Count= 10000000 	200		
174	MilleniumDB	NODUPS	  12593	      	Count= 10000000 	200		
175	MilleniumDB	NODUPS	  10481	      	Count= 10000000 	200		
176	MilleniumDB	NODUPS	  14629	      	Count= 10000000 	200		
177	MilleniumDB	NODUPS	  25897	      	Count= 10000000 	200		
178	MilleniumDB	NODUPS	    262	      	Count= 3182 	200		
179	MilleniumDB	NODUPS	  18558	      	Count= 10000000 	200		
180	MilleniumDB	NODUPS	    603	      	Count= 12665 	200		
181	MilleniumDB	NODUPS	  22147	      	Count= 10000000 	200		
182	MilleniumDB	NODUPS	  17882	      	Count= 10000000 	200		
183	MilleniumDB	NODUPS	  23430	      	Count= 10000000 	200		
184	MilleniumDB	NODUPS	  13976	      	Count= 10000000 	200		
185	MilleniumDB	NODUPS	 123493	      	Count= 10000000 	200		
186	MilleniumDB	NODUPS	  21802	      	Count= 10000000 	200		
187	MilleniumDB	NODUPS	  19032	      	Count= 10000000 	200		
188	MilleniumDB	NODUPS	  30580	      	Count= 10000000 	200		
189	MilleniumDB	NODUPS	  18050	      	Count= 10000000 	200		
190	MilleniumDB	NODUPS	    632	      	Count= 22437 	200		
