112	MilleniumDB		   4974	      	Count= 10000000 	200		
113	MilleniumDB		  16030	      	Count= 10000000 	200		
114	MilleniumDB		  16283	      	Count= 10000000 	200		
115	MilleniumDB		   9472	      	Count= 10000000 	200		
116	MilleniumDB		   8636	      	Count= 10000000 	200		
117	MilleniumDB		  21096	      	Count= 10000000 	200		
118	MilleniumDB		  12597	      	Count= 10000000 	200		
119	MilleniumDB		    565	      	Count= 123 	200		
120	MilleniumDB		   9319	      	Count= 10000000 	200		
121	MilleniumDB		   3373	      	Count= 10000000 	200		
122	MilleniumDB		    757	      	Count= 902179 	200		
123	MilleniumDB		    991	      	Count= 1918176 	200		
124	MilleniumDB		   4016	      	Count= 10000000 	200		
125	MilleniumDB		  11443	      	Count= 10000000 	200		
126	MilleniumDB		    722	      	Count= 414051 	200		
127	MilleniumDB		   4835	      	Count= 10000000 	200		
128	MilleniumDB		   4094	      	Count= 10000000 	200		
129	MilleniumDB		  10882	      	Count= 10000000 	200		
130	MilleniumDB		     39	      	Count= 6776 	200		
131	MilleniumDB		      1	      	Count= 0 	200		
132	MilleniumDB		   7311	      	Count= 10000000 	200		
133	MilleniumDB		   8201	      	Count= 10000000 	200		
134	MilleniumDB		     18	      	Count= 968 	200		
135	MilleniumDB		    260	      	Count= 366494 	200		
136	MilleniumDB		    460	      	Count= 349436 	200		
137	MilleniumDB		   5751	      	Count= 10000000 	200		
138	MilleniumDB		   6174	      	Count= 10000000 	200		
139	MilleniumDB		     13	      	Count= 0 	200		
140	MilleniumDB		    607	      	Count= 895838 	200		
141	MilleniumDB		   3092	      	Count= 10000000 	200		
142	MilleniumDB		  11650	      	Count= 10000000 	200		
143	MilleniumDB		   7741	      	Count= 5346877 	200		
144	MilleniumDB		   9197	      	Count= 5453900 	200		
145	MilleniumDB		   8079	      	Count= 9750859 	200		
146	MilleniumDB		   4481	      	Count= 7541858 	200		
147	MilleniumDB		   4884	      	Count= 10000000 	200		
148	MilleniumDB		   6529	      	Count= 6073693 	200		
149	MilleniumDB		   7345	      	Count= 10000000 	200		
150	MilleniumDB		   5503	      	Count= 10000000 	200		
151	MilleniumDB		   7755	      	Count= 10000000 	200		
152	MilleniumDB		   7648	      	Count= 10000000 	200		
153	MilleniumDB		   8784	      	Count= 10000000 	200		
154	MilleniumDB		   7643	      	Count= 10000000 	200		
155	MilleniumDB		   4250	      	Count= 10000000 	200		
156	MilleniumDB		    540	      	Count= 934054 	200		
157	MilleniumDB		   5298	      	Count= 10000000 	200		
158	MilleniumDB		   4507	      	Count= 10000000 	200		
159	MilleniumDB		   5290	      	Count= 10000000 	200		
160	MilleniumDB		   5256	      	Count= 10000000 	200		
161	MilleniumDB		   5380	      	Count= 10000000 	200		
162	MilleniumDB		    492	      	Count= 33 	200		
163	MilleniumDB		  14548	      	Count= 10000000 	200		
164	MilleniumDB		     33	      	Count= 5919 	200		
165	MilleniumDB		     16	      	Count= 56 	200		
166	MilleniumDB		     37	      	Count= 7415 	200		
167	MilleniumDB		    215	      	Count= 6440 	200		
168	MilleniumDB		   5093	      	Count= 10000000 	200		
169	MilleniumDB		     43	      	Count= 1290 	200		
170	MilleniumDB		      9	      	Count= 6996 	200		
171	MilleniumDB		      2	      	Count= 0 	200		
172	MilleniumDB		   4847	      	Count= 10000000 	200		
173	MilleniumDB		   1526	      	Count= 3193808 	200		
174	MilleniumDB		   4697	      	Count= 10000000 	200		
175	MilleniumDB		   4682	      	Count= 10000000 	200		
176	MilleniumDB		   4926	      	Count= 10000000 	200		
177	MilleniumDB		    331	      	Count= 862344 	200		
178	MilleniumDB		   4027	      	Count= 10000000 	200		
179	MilleniumDB		   8774	      	Count= 10000000 	200		
180	MilleniumDB		     44	      	Count= 63001 	200		
181	MilleniumDB		   1163	      	Count= 714864 	200		
182	MilleniumDB		      2	      	Count= 2415 	200		
183	MilleniumDB		      3	      	Count= 0 	200		
184	MilleniumDB		   8789	      	Count= 10000000 	200		
185	MilleniumDB		   9693	      	Count= 10000000 	200		
186	MilleniumDB		     32	      	Count= 9538 	200		
187	MilleniumDB		     18	      	Count= 49920 	200		
188	MilleniumDB		   4322	      	Count= 7076760 	200		
189	MilleniumDB		   5892	      	Count= 10000000 	200		
190	MilleniumDB		    308	      	Count= 0 	200		
191	MilleniumDB		  12754	      	Count= 10000000 	200		
192	MilleniumDB		   9571	      	Count= 10000000 	200		
193	MilleniumDB		   5462	      	Count= 10000000 	200		
194	MilleniumDB		   8382	      	Count= 10000000 	200		
195	MilleniumDB		     26	      	Count= 16 	200		
196	MilleniumDB		   4441	      	Count= 10000000 	200		
197	MilleniumDB		   8373	      	Count= 10000000 	200		
198	MilleniumDB		   3320	      	Count= 10000000 	200		
199	MilleniumDB		     14	      	Count= 3 	200		
200	MilleniumDB		   1103	      	Count= 3802432 	200		
201	MilleniumDB		   9511	      	Count= 10000000 	200		
202	MilleniumDB		     24	      	Result=Q800484 	200		
203	MilleniumDB		    495	      	Count= 556990 	200		
204	MilleniumDB		    348	      	Count= 0 	200		
205	MilleniumDB		   7286	      	Count= 10000000 	200		
206	MilleniumDB		   2485	      	Count= 10000000 	200		
207	MilleniumDB		   1145	      	Count= 2060346 	200		
208	MilleniumDB		      2	      	Count= 64 	200		
209	MilleniumDB		      1	      	Count= 0 	200		
210	MilleniumDB		    162	      	Count= 17859 	200		
211	MilleniumDB		   6950	      	Count= 10000000 	200		
212	MilleniumDB		    288	      	Count= 91383 	200		
213	MilleniumDB		   3429	      	Count= 10000000 	200		
214	MilleniumDB		   9859	      	Count= 10000000 	200		
215	MilleniumDB		   3941	      	Count= 10000000 	200		
216	MilleniumDB		    118	      	Count= 583 	200		
217	MilleniumDB		     47	      	Count= 34156 	200		
218	MilleniumDB		   5916	      	Count= 10000000 	200		
219	MilleniumDB		   5502	      	Count= 10000000 	200		
220	MilleniumDB		   5545	      	Count= 10000000 	200		
221	MilleniumDB		   5589	      	Count= 10000000 	200		
222	MilleniumDB		   4399	      	Count= 10000000 	200		
223	MilleniumDB		   3033	      	Count= 10000000 	200		
224	MilleniumDB		   7341	      	Count= 10000000 	200		
225	MilleniumDB		   6162	      	Count= 10000000 	200		
226	MilleniumDB		   5372	      	Count= 10000000 	200		
227	MilleniumDB		   7693	      	Count= 10000000 	200		
228	MilleniumDB		     16	      	Count= 4210 	200		
229	MilleniumDB		   4460	      	Count= 10000000 	200		
230	MilleniumDB		   7189	      	Count= 10000000 	200		
231	MilleniumDB		   2890	      	Count= 10000000 	200		
232	MilleniumDB		   9646	      	Count= 10000000 	200		
233	MilleniumDB		  10944	      	Count= 10000000 	200		
234	MilleniumDB		   5717	      	Count= 10000000 	200		
235	MilleniumDB		   3735	      	Count= 10000000 	200		
236	MilleniumDB		   2246	      	Count= 10000000 	200		
237	MilleniumDB		  11188	      	Count= 10000000 	200		
238	MilleniumDB		     73	      	Count= 67722 	200		
239	MilleniumDB		   6267	      	Count= 10000000 	200		
240	MilleniumDB		   5393	      	Count= 10000000 	200		
241	MilleniumDB		  10992	      	Count= 10000000 	200		
242	MilleniumDB		  12015	      	Count= 10000000 	200		
243	MilleniumDB		   6276	      	Count= 10000000 	200		
244	MilleniumDB		  11300	      	Count= 10000000 	200		
245	MilleniumDB		   5460	      	Count= 10000000 	200		
246	MilleniumDB		   5393	      	Count= 10000000 	200		
247	MilleniumDB		   6004	      	Count= 10000000 	200		
248	MilleniumDB		   5906	      	Count= 10000000 	200		
249	MilleniumDB		   5907	      	Count= 10000000 	200		
250	MilleniumDB		   5949	      	Count= 10000000 	200		
251	MilleniumDB		   5944	      	Count= 10000000 	200		
252	MilleniumDB		   3985	      	Count= 10000000 	200		
253	MilleniumDB		    230	      	Count= 28336 	200		
254	MilleniumDB		   9838	      	Count= 10000000 	200		
255	MilleniumDB		   5391	      	Count= 10000000 	200		
256	MilleniumDB		   7742	      	Count= 10000000 	200		
257	MilleniumDB		   8211	      	Count= 10000000 	200		
258	MilleniumDB		   3478	      	Count= 10000000 	200		
259	MilleniumDB		   5012	      	Count= 10000000 	200		
260	MilleniumDB		   5170	      	Count= 10000000 	200		
261	MilleniumDB		   2732	      	Count= 2469431 	200		
262	MilleniumDB		   1732	      	Count= 1804484 	200		
263	MilleniumDB		   4305	      	Count= 10000000 	200		
264	MilleniumDB		     33	      	Count= 2965 	200		
265	MilleniumDB		  10142	      	Count= 10000000 	200		
266	MilleniumDB		  10098	      	Count= 10000000 	200		
267	MilleniumDB		   9009	      	Count= 10000000 	200		
268	MilleniumDB		   8919	      	Count= 10000000 	200		
269	MilleniumDB		  10061	      	Count= 10000000 	200		
270	MilleniumDB		   2075	      	Count= 10000000 	200		
271	MilleniumDB		   4480	      	Count= 10000000 	200		
272	MilleniumDB		  85316	      	Count= 10000000 	200		
273	MilleniumDB		  41514	      	Count= 10000000 	200		
274	MilleniumDB		   4150	      	Count= 10000000 	200		
275	MilleniumDB		   8398	      	Count= 10000000 	200		
276	MilleniumDB		     13	      	Count= 0 	200		
277	MilleniumDB		   6929	      	Count= 10000000 	200		
278	MilleniumDB		   5735	      	Count= 10000000 	200		
279	MilleniumDB		   9561	      	Count= 10000000 	200		
280	MilleniumDB		     27	      	Count= 3580 	200		
281	MilleniumDB		   3595	      	Count= 10000000 	200		
282	MilleniumDB		   1584	      	Count= 1480741 	200		
283	MilleniumDB		    383	      	Count= 1125105 	200		
284	MilleniumDB		   7294	      	Count= 10000000 	200		
285	MilleniumDB		   7625	      	Count= 10000000 	200		
286	MilleniumDB		     14	      	Count= 599 	200		
287	MilleniumDB		      0	      	Count= 0 	200		
288	MilleniumDB		   3120	      	Count= 8316126 	200		
289	MilleniumDB		   1144	      	Count= 1545100 	200		
290	MilleniumDB		   5208	      	Count= 10000000 	200		
291	MilleniumDB		   8682	      	Count= 10000000 	200		
292	MilleniumDB		   7507	      	Count= 10000000 	200		
293	MilleniumDB		  10615	      	Count= 10000000 	200		
294	MilleniumDB		     67	      	Count= 1154 	200		
295	MilleniumDB		      3	      	Count= 1798 	200		
296	MilleniumDB		   4475	      	Count= 10000000 	200		
297	MilleniumDB		  11920	      	Count= 10000000 	200		
298	MilleniumDB		     14	      	Count= 24 	200		
299	MilleniumDB		   4650	      	Count= 3887001 	200		
300	MilleniumDB		     10	      	Count= 3082 	200		
301	MilleniumDB		   7315	      	Count= 10000000 	200		
302	MilleniumDB		     13	      	Count= 34 	200		
303	MilleniumDB		    469	      	Count= 331971 	200		
304	MilleniumDB		   6294	      	Count= 10000000 	200		
305	MilleniumDB		     16	      	Count= 358 	200		
306	MilleniumDB		   5334	      	Count= 10000000 	200		
307	MilleniumDB		  14156	      	Count= 10000000 	200		
308	MilleniumDB		      4	      	Count= 146 	200		
309	MilleniumDB		  13972	      	Count= 10000000 	200		
310	MilleniumDB		   3698	      	Count= 10000000 	200		
311	MilleniumDB		   3713	      	Count= 10000000 	200		
312	MilleniumDB		   3674	      	Count= 10000000 	200		
313	MilleniumDB		   6785	      	Count= 10000000 	200		
314	MilleniumDB		      5	      	Count= 159 	200		
315	MilleniumDB		   4718	      	Count= 10000000 	200		
316	MilleniumDB		     37	      	Count= 296 	200		
317	MilleniumDB		   9106	      	Count= 10000000 	200		
318	MilleniumDB		    367	      	Count= 3291 	200		
319	MilleniumDB		     12	      	Count= 21 	200		
320	MilleniumDB		   4517	      	Count= 10000000 	200		
321	MilleniumDB		   4201	      	Count= 10000000 	200		
322	MilleniumDB		   4556	      	Count= 10000000 	200		
323	MilleniumDB		     13	      	Count= 112 	200		
324	MilleniumDB		      5	      	Count= 484 	200		
325	MilleniumDB		   4669	      	Count= 10000000 	200		
326	MilleniumDB		     26	      	Count= 10187 	200		
327	MilleniumDB		   9124	      	Count= 10000000 	200		
328	MilleniumDB		     39	      	Count= 566 	200		
329	MilleniumDB		   4111	      	Count= 10000000 	200		
330	MilleniumDB		   3487	      	Count= 10000000 	200		
331	MilleniumDB		   5916	      	Count= 10000000 	200		
332	MilleniumDB		   7154	      	Count= 10000000 	200		
333	MilleniumDB		   5297	      	Count= 10000000 	200		
334	MilleniumDB		      2	      	Count= 688 	200		
335	MilleniumDB		   4717	      	Count= 10000000 	200		
336	MilleniumDB		     20	      	Count= 5724 	200		
337	MilleniumDB		   5474	      	Count= 10000000 	200		
338	MilleniumDB		    246	      	Count= 656064 	200		
339	MilleniumDB		     30	      	Count= 51283 	200		
340	MilleniumDB		   3562	      	Count= 10000000 	200		
341	MilleniumDB		   2161	      	Count= 10000000 	200		
342	MilleniumDB		   2161	      	Count= 10000000 	200		
343	MilleniumDB		    210	      	Count= 164512 	200		
344	MilleniumDB		     27	      	Count= 12933 	200		
345	MilleniumDB		     10	      	Count= 8903 	200		
346	MilleniumDB		    353	      	Count= 80 	200		
347	MilleniumDB		    108	      	Result=Q1156 	200		
348	MilleniumDB		     37	      	Count= 10073 	200		
349	MilleniumDB		   6581	      	Count= 10000000 	200		
350	MilleniumDB		      4	      	Count= 458 	200		
351	MilleniumDB		  11953	      	Count= 10000000 	200		
352	MilleniumDB		   4901	      	Count= 10000000 	200		
353	MilleniumDB		    131	      	Count= 20357 	200		
354	MilleniumDB		    168	      	Count= 12661 	200		
355	MilleniumDB		    987	      	Count= 535814 	200		
356	MilleniumDB		    120	      	Count= 8529 	200		
357	MilleniumDB		    755	      	Count= 3403 	200		
358	MilleniumDB		      8	      	Count= 0 	200		
359	MilleniumDB		   4959	      	Count= 10000000 	200		
360	MilleniumDB		    281	      	Count= 14 	200		
361	MilleniumDB		   5409	      	Count= 10000000 	200		
362	MilleniumDB		     23	      	Count= 0 	200		
363	MilleniumDB		   5883	      	Count= 10000000 	200		
364	MilleniumDB		   5071	      	Count= 10000000 	200		
365	MilleniumDB		   5005	      	Count= 10000000 	200		
366	MilleniumDB		   4997	      	Count= 10000000 	200		
367	MilleniumDB		     33	      	Count= 6112 	200		
368	MilleniumDB		   7224	      	Count= 10000000 	200		
369	MilleniumDB		   6116	      	Count= 10000000 	200		
370	MilleniumDB		   4594	      	Count= 10000000 	200		
371	MilleniumDB		    434	      	Count= 547389 	200		
372	MilleniumDB		   7263	      	Count= 10000000 	200		
373	MilleniumDB		     13	      	Count= 29 	200		
374	MilleniumDB		  15103	      	Count= 10000000 	200		
375	MilleniumDB		  10739	      	Count= 10000000 	200		
376	MilleniumDB		     19	      	Count= 190 	200		
377	MilleniumDB		  15851	      	Count= 10000000 	200		
378	MilleniumDB		  19682	      	Count= 10000000 	200		
379	MilleniumDB		    778	      	Count= 525580 	200		
380	MilleniumDB		      1	      	Count= 50 	200		
381	MilleniumDB		     58	      	Count= 17440 	200		
382	MilleniumDB		      2	      	Count= 83 	200		
383	MilleniumDB		    208	      	Count= 131965 	200		
384	MilleniumDB		    262	      	Count= 131965 	200		
385	MilleniumDB		   1548	      	Count= 1262332 	200		
386	MilleniumDB		   2200	      	Count= 1221275 	200		
387	MilleniumDB		  11194	      	Count= 10000000 	200		
388	MilleniumDB		    335	      	Count= 171 	200		
389	MilleniumDB		      1	      	Count= 171 	200		
390	MilleniumDB		     13	      	Count= 171 	200		
391	MilleniumDB		   7329	      	Count= 6138516 	200		
392	MilleniumDB		  10953	      	Count= 6138516 	200		
393	MilleniumDB		     13	      	Count= 208 	200		
394	MilleniumDB		   1915	      	Count= 1225226 	200		
395	MilleniumDB		   4288	      	Count= 2496939 	200		
396	MilleniumDB		   3468	      	Count= 1327728 	200		
397	MilleniumDB		   7292	      	Count= 10000000 	200		
398	MilleniumDB		   7274	      	Count= 10000000 	200		
399	MilleniumDB		  10616	      	Count= 10000000 	200		
400	MilleniumDB		   7239	      	Count= 10000000 	200		
401	MilleniumDB		   7215	      	Count= 10000000 	200		
402	MilleniumDB		   7226	      	Count= 10000000 	200		
403	MilleniumDB		   7543	      	Count= 10000000 	200		
404	MilleniumDB		   7259	      	Count= 10000000 	200		
405	MilleniumDB		  28844	      	Count= 10000000 	200		
406	MilleniumDB		  25047	      	Count= 10000000 	200		
407	MilleniumDB		   5836	      	Count= 10000000 	200		
408	MilleniumDB		   5405	      	Count= 10000000 	200		
409	MilleniumDB		     12	      	Count= 0 	200		
410	MilleniumDB		   7184	      	Count= 10000000 	200		
411	MilleniumDB		   7249	      	Count= 10000000 	200		
412	MilleniumDB		   2783	      	Count= 10000000 	200		
413	MilleniumDB		   1776	      	Count= 5481102 	200		
414	MilleniumDB		   4421	      	Count= 10000000 	200		
415	MilleniumDB		   8305	      	Count= 10000000 	200		
416	MilleniumDB		   3512	      	Count= 10000000 	200		
417	MilleniumDB		   3741	      	Count= 10000000 	200		
418	MilleniumDB		   8751	      	Count= 10000000 	200		
419	MilleniumDB		   2661	      	Count= 10000000 	200		
420	MilleniumDB		   4273	      	Count= 10000000 	200		
421	MilleniumDB		   5134	      	Count= 10000000 	200		
422	MilleniumDB		  10260	      	Count= 10000000 	200		
423	MilleniumDB		    350	      	Count= 165094 	200		
424	MilleniumDB		   2920	      	Count= 1384918 	200		
425	MilleniumDB		   3245	      	Count= 1378728 	200		
426	MilleniumDB		  12417	      	Count= 10000000 	200		
427	MilleniumDB		     21	      	Count= 426 	200		
428	MilleniumDB		   9019	      	Count= 10000000 	200		
429	MilleniumDB		  14846	      	Count= 10000000 	200		
430	MilleniumDB		  15580	      	Count= 10000000 	200		
431	MilleniumDB		    893	      	Count= 304754 	200		
432	MilleniumDB		  14383	      	Count= 10000000 	200		
433	MilleniumDB		  10613	      	Count= 10000000 	200		
434	MilleniumDB		   3061	      	Count= 2207025 	200		
435	MilleniumDB		   6265	      	Count= 3548021 	200		
436	MilleniumDB		  10283	      	Count= 10000000 	200		
437	MilleniumDB		     53	      	Count= 6207 	200		
438	MilleniumDB		      1	      	Count= 0 	200		
439	MilleniumDB		   3585	      	Count= 3554375 	200		
440	MilleniumDB		  14416	      	Count= 10000000 	200		
441	MilleniumDB		   9787	      	Count= 10000000 	200		
442	MilleniumDB		   9667	      	Count= 10000000 	200		
443	MilleniumDB		   5782	      	Count= 10000000 	200		
444	MilleniumDB		   4662	      	Count= 10000000 	200		
445	MilleniumDB		   8853	      	Count= 10000000 	200		
446	MilleniumDB		   2268	      	Count= 1657131 	200		
447	MilleniumDB		   2033	      	Count= 1580719 	200		
448	MilleniumDB		   6067	      	Count= 10000000 	200		
449	MilleniumDB		   4323	      	Count= 10000000 	200		
450	MilleniumDB		     62	      	Count= 19393 	200		
451	MilleniumDB		    331	      	Count= 151652 	200		
452	MilleniumDB		  13902	      	Count= 10000000 	200		
453	MilleniumDB		   5189	      	Count= 10000000 	200		
454	MilleniumDB		  12274	      	Count= 10000000 	200		
455	MilleniumDB		   1547	      	Count= 2409863 	200		
456	MilleniumDB		   1668	      	Count= 1455796 	200		
457	MilleniumDB		      5	      	Count= 1166 	200		
458	MilleniumDB		     13	      	Count= 227 	200		
459	MilleniumDB		   8273	      	Count= 10000000 	200		
460	MilleniumDB		   3311	      	Count= 10000000 	200		
461	MilleniumDB		   4273	      	Count= 10000000 	200		
462	MilleniumDB		   4333	      	Count= 10000000 	200		
463	MilleniumDB		   4253	      	Count= 10000000 	200		
464	MilleniumDB		    290	      	Count= 447581 	200		
465	MilleniumDB		    373	      	Count= 443846 	200		
466	MilleniumDB		   4409	      	Count= 5368201 	200		
467	MilleniumDB		   3564	      	Count= 10000000 	200		
468	MilleniumDB		   6101	      	Count= 4597891 	200		
469	MilleniumDB		   7839	      	Count= 9544978 	200		
470	MilleniumDB		      3	      	Count= 132 	200		
471	MilleniumDB		   4785	      	Count= 10000000 	200		
472	MilleniumDB		   4729	      	Count= 10000000 	200		
473	MilleniumDB		    242	      	Count= 34 	200		
474	MilleniumDB		      1	      	Count= 7 	200		
475	MilleniumDB		   8397	      	Count= 10000000 	200		
476	MilleniumDB		     17	      	Count= 7253 	200		
477	MilleniumDB		      3	      	Count= 1581 	200		
478	MilleniumDB		      6	      	Count= 1397 	200		
479	MilleniumDB		      1	      	Count= 0 	200		
480	MilleniumDB		      0	      	Count= 0 	200		
481	MilleniumDB		   5091	      	Count= 10000000 	200		
482	MilleniumDB		   3870	      	Count= 10000000 	200		
483	MilleniumDB		   3318	      	Count= 10000000 	200		
484	MilleniumDB		      3	      	Count= 0 	200		
485	MilleniumDB		      1	      	Count= 73 	200		
486	MilleniumDB		    199	      	Count= 3127 	200		
487	MilleniumDB		  10115	      	Count= 10000000 	200		
488	MilleniumDB		    171	      	Count= 0 	200		
489	MilleniumDB		   7020	      	Count= 8897539 	200		
490	MilleniumDB		   2587	      	Count= 10000000 	200		
491	MilleniumDB		     13	      	Count= 0 	200		
492	MilleniumDB		   4185	      	Count= 10000000 	200		
493	MilleniumDB		   2672	      	Count= 10000000 	200		
494	MilleniumDB		    581	      	Count= 1031613 	200		
495	MilleniumDB		   4185	      	Count= 10000000 	200		
496	MilleniumDB		   1423	      	Count= 1376623 	200		
497	MilleniumDB		   5092	      	Count= 10000000 	200		
498	MilleniumDB		   5289	      	Count= 10000000 	200		
499	MilleniumDB		    228	      	Count= 346683 	200		
500	MilleniumDB		   4181	      	Count= 10000000 	200		
501	MilleniumDB		    197	      	Count= 303080 	200		
502	MilleniumDB		    214	      	Count= 30602 	200		
503	MilleniumDB		   3292	      	Count= 10000000 	200		
504	MilleniumDB		    108	      	Count= 154242 	200		
505	MilleniumDB		    354	      	Count= 585796 	200		
506	MilleniumDB		      3	      	Count= 164 	200		
507	MilleniumDB		   2682	      	Count= 10000000 	200		
508	MilleniumDB		   3597	      	Count= 10000000 	200		
509	MilleniumDB		   2706	      	Count= 10000000 	200		
510	MilleniumDB		   2693	      	Count= 10000000 	200		
511	MilleniumDB		   9896	      	Count= 10000000 	200		
512	MilleniumDB		   5692	      	Count= 6416919 	200		
513	MilleniumDB		   3497	      	Count= 5345779 	200		
