92	MilleniumDB	NODUPS	      4	      	Count= 677 	200		
93	MilleniumDB	NODUPS	     26	      	Count= 59726 	200		
94	MilleniumDB	NODUPS	   5999	      	Count= 5527104 	200		
95	MilleniumDB	NODUPS	      8	      	Count= 10172 	200		
96	MilleniumDB	NODUPS	      6	      	Count= 10316 	200		
97	MilleniumDB	NODUPS	     15	      	Count= 27213 	200		
98	MilleniumDB	NODUPS	    836	      	Count= 1503965 	200		
99	MilleniumDB	NODUPS	    395	      	Count= 708356 	200		
100	MilleniumDB	NODUPS	   1035	      	Count= 1308343 	200		
101	MilleniumDB	NODUPS	    989	      	Count= 1580731 	200		
102	MilleniumDB	NODUPS	   7082	      	Count= 10000000 	200		
103	MilleniumDB	NODUPS	   1623	      	Count= 1860906 	200		
104	MilleniumDB	NODUPS	   3223	      	Count= 3518554 	200		
105	MilleniumDB	NODUPS	   6537	      	Count= 9461088 	200		
106	MilleniumDB	NODUPS	   3681	      	Count= 3881427 	200		
107	MilleniumDB	NODUPS	      4	      	Count= 20 	200		
108	MilleniumDB	NODUPS	     51	      	Count= 71557 	200		
109	MilleniumDB	NODUPS	    523	      	Count= 709095 	200		
110	MilleniumDB	NODUPS	      3	      	Count= 70 	200		
111	MilleniumDB	NODUPS	      2	      	Count= 54 	200		
112	MilleniumDB	NODUPS	      1	      	Count= 70 	200		
113	MilleniumDB	NODUPS	      1	      	Count= 37 	200		
114	MilleniumDB	NODUPS	      1	      	Count= 176 	200		
115	MilleniumDB	NODUPS	      2	      	Count= 162 	200		
116	MilleniumDB	NODUPS	      2	      	Count= 88 	200		
117	MilleniumDB	NODUPS	      2	      	Count= 18 	200		
118	MilleniumDB	NODUPS	   2795	      	Count= 4913884 	200		
119	MilleniumDB	NODUPS	    287	      	Count= 591949 	200		
120	MilleniumDB	NODUPS	     18	      	Count= 34703 	200		
121	MilleniumDB	NODUPS	   3665	      	Count= 5366332 	200		
122	MilleniumDB	NODUPS	   1156	      	Count= 2106869 	200		
123	MilleniumDB	NODUPS	   6270	      	Count= 10000000 	200		
124	MilleniumDB	NODUPS	    433	      	Count= 737471 	200		
125	MilleniumDB	NODUPS	    234	      	Count= 350603 	200		
126	MilleniumDB	NODUPS	      2	      	Count= 254 	200		
127	MilleniumDB	NODUPS	   8031	      	Count= 10000000 	200		
128	MilleniumDB	NODUPS	    384	      	Count= 834975 	200		
129	MilleniumDB	NODUPS	     33	      	Count= 41332 	200		
130	MilleniumDB	NODUPS	    264	      	Count= 630084 	200		
131	MilleniumDB	NODUPS	      2	      	Count= 111 	200		
132	MilleniumDB	NODUPS	      1	      	Count= 134 	200		
133	MilleniumDB	NODUPS	     25	      	Count= 192 	200		
134	MilleniumDB	NODUPS	      2	      	Count= 175 	200		
135	MilleniumDB	NODUPS	    144	      	Count= 310788 	200		
136	MilleniumDB	NODUPS	     54	      	Count= 93605 	200		
137	MilleniumDB	NODUPS	      3	      	Count= 2800 	200		
138	MilleniumDB	NODUPS	      1	      	Count= 102 	200		
139	MilleniumDB	NODUPS	     19	      	Count= 32815 	200		
140	MilleniumDB	NODUPS	     25	      	Count= 51145 	200		
141	MilleniumDB	NODUPS	    170	      	Count= 588365 	200		
142	MilleniumDB	NODUPS	      2	      	Count= 214 	200		
143	MilleniumDB	NODUPS	      2	      	Count= 1539 	200		
144	MilleniumDB	NODUPS	   4196	      	Count= 10000000 	200		
145	MilleniumDB	NODUPS	      4	      	Count= 732 	200		
146	MilleniumDB	NODUPS	      2	      	Count= 502 	200		
147	MilleniumDB	NODUPS	      1	      	Count= 217 	200		
148	MilleniumDB	NODUPS	      7	      	Count= 25 	200		
149	MilleniumDB	NODUPS	      2	      	Count= 3102 	200		
150	MilleniumDB	NODUPS	   1950	      	Count= 3750149 	200		
151	MilleniumDB	NODUPS	      2	      	Count= 4 	200		
152	MilleniumDB	NODUPS	    149	      	Count= 277382 	200		
153	MilleniumDB	NODUPS	      3	      	Count= 3274 	200		
154	MilleniumDB	NODUPS	      2	      	Count= 1280 	200		
155	MilleniumDB	NODUPS	      1	      	Count= 0 	200		
156	MilleniumDB	NODUPS	      1	      	Count= 3 	200		
157	MilleniumDB	NODUPS	      1	      	Result=Q17332810 	200		
158	MilleniumDB	NODUPS	      1	      	Count= 0 	200		
159	MilleniumDB	NODUPS	      1	      	Count= 28 	200		
160	MilleniumDB	NODUPS	      2	      	Count= 1977 	200		
161	MilleniumDB	NODUPS	      1	      	Count= 98 	200		
162	MilleniumDB	NODUPS	      6	      	Count= 6405 	200		
163	MilleniumDB	NODUPS	      1	      	Count= 33 	200		
164	MilleniumDB	NODUPS	     64	      	Count= 165373 	200		
165	MilleniumDB	NODUPS	      2	      	Result=Q45103687 	200		
166	MilleniumDB	NODUPS	      1	      	Count= 18 	200		
167	MilleniumDB	NODUPS	      1	      	Count= 0 	200		
168	MilleniumDB	NODUPS	      6	      	Count= 12629 	200		
169	MilleniumDB	NODUPS	     24	      	Count= 48796 	200		
170	MilleniumDB	NODUPS	      2	      	Count= 12 	200		
171	MilleniumDB	NODUPS	    525	      	Count= 941954 	200		
172	MilleniumDB	NODUPS	     25	      	Count= 45180 	200		
173	MilleniumDB	NODUPS	      2	      	Count= 306 	200		
174	MilleniumDB	NODUPS	      7	      	Count= 13640 	200		
175	MilleniumDB	NODUPS	    158	      	Count= 426296 	200		
176	MilleniumDB	NODUPS	    616	      	Count= 1491152 	200		
177	MilleniumDB	NODUPS	   2876	      	Count= 5490568 	200		
178	MilleniumDB	NODUPS	      3	      	Count= 0 	200		
179	MilleniumDB	NODUPS	      2	      	Count= 2014 	200		
180	MilleniumDB	NODUPS	    116	      	Count= 296309 	200		
181	MilleniumDB	NODUPS	    109	      	Count= 228549 	200		
182	MilleniumDB	NODUPS	     13	      	Count= 45998 	200		
183	MilleniumDB	NODUPS	      1	      	Count= 9 	200		
184	MilleniumDB	NODUPS	    248	      	Count= 556990 	200		
185	MilleniumDB	NODUPS	      2	      	Count= 0 	200		
186	MilleniumDB	NODUPS	      2	      	Count= 495 	200		
187	MilleniumDB	NODUPS	      1	      	Count= 17 	200		
188	MilleniumDB	NODUPS	      4	      	Count= 9107 	200		
189	MilleniumDB	NODUPS	      1	      	Count= 2 	200		
190	MilleniumDB	NODUPS	     46	      	Count= 110606 	200		
191	MilleniumDB	NODUPS	      2	      	Count= 0 	200		
192	MilleniumDB	NODUPS	   4655	      	Count= 10000000 	200		
193	MilleniumDB	NODUPS	      3	      	Count= 197 	200		
194	MilleniumDB	NODUPS	     14	      	Count= 25944 	200		
195	MilleniumDB	NODUPS	    400	      	Count= 1224800 	200		
196	MilleniumDB	NODUPS	      9	      	Count= 13209 	200		
197	MilleniumDB	NODUPS	      7	      	Count= 12833 	200		
198	MilleniumDB	NODUPS	      1	      	Count= 0 	200		
199	MilleniumDB	NODUPS	      2	      	Count= 7864 	200		
200	MilleniumDB	NODUPS	     70	      	Count= 109179 	200		
201	MilleniumDB	NODUPS	      2	      	Count= 60 	200		
202	MilleniumDB	NODUPS	      2	      	Count= 2070 	200		
203	MilleniumDB	NODUPS	      1	      	Count= 100 	200		
204	MilleniumDB	NODUPS	      6	      	Count= 0 	200		
205	MilleniumDB	NODUPS	      1	      	Count= 620 	200		
206	MilleniumDB	NODUPS	      1	      	Count= 758 	200		
207	MilleniumDB	NODUPS	      1	      	Count= 236 	200		
208	MilleniumDB	NODUPS	      1	      	Count= 158 	200		
209	MilleniumDB	NODUPS	    179	      	Count= 518481 	200		
210	MilleniumDB	NODUPS	      2	      	Count= 1145 	200		
211	MilleniumDB	NODUPS	      2	      	Count= 1487 	200		
212	MilleniumDB	NODUPS	      2	      	Count= 1543 	200		
213	MilleniumDB	NODUPS	      1	      	Count= 4 	200		
214	MilleniumDB	NODUPS	   7276	      	Count= 10000000 	200		
215	MilleniumDB	NODUPS	     26	      	Count= 35642 	200		
216	MilleniumDB	NODUPS	    820	      	Count= 1061654 	200		
217	MilleniumDB	NODUPS	   7937	      	Count= 10000000 	200		
218	MilleniumDB	NODUPS	     23	      	Count= 46266 	200		
219	MilleniumDB	NODUPS	      2	      	Count= 938 	200		
220	MilleniumDB	NODUPS	      1	      	Count= 16 	200		
221	MilleniumDB	NODUPS	     13	      	Count= 39920 	200		
222	MilleniumDB	NODUPS	      2	      	Count= 1465 	200		
223	MilleniumDB	NODUPS	      7	      	Count= 4632 	200		
224	MilleniumDB	NODUPS	    778	      	Count= 1391387 	200		
225	MilleniumDB	NODUPS	      3	      	Count= 794 	200		
226	MilleniumDB	NODUPS	    313	      	Count= 924248 	200		
227	MilleniumDB	NODUPS	      2	      	Count= 0 	200		
228	MilleniumDB	NODUPS	   1091	      	Count= 1767200 	200		
229	MilleniumDB	NODUPS	      5	      	Count= 2055 	200		
230	MilleniumDB	NODUPS	      2	      	Count= 27 	200		
231	MilleniumDB	NODUPS	      1	      	Count= 4 	200		
232	MilleniumDB	NODUPS	      1	      	Count= 696 	200		
233	MilleniumDB	NODUPS	      5	      	Count= 476 	200		
234	MilleniumDB	NODUPS	   6548	      	Count= 10000000 	200		
235	MilleniumDB	NODUPS	      4	      	Count= 349 	200		
236	MilleniumDB	NODUPS	      2	      	Count= 804 	200		
237	MilleniumDB	NODUPS	      1	      	Count= 0 	200		
238	MilleniumDB	NODUPS	   3447	      	Count= 3470849 	200		
239	MilleniumDB	NODUPS	   9255	      	Count= 10000000 	200		
240	MilleniumDB	NODUPS	      4	      	Count= 22 	200		
241	MilleniumDB	NODUPS	    704	      	Count= 1015725 	200		
242	MilleniumDB	NODUPS	  10172	      	Count= 10000000 	200		
243	MilleniumDB	NODUPS	      4	      	Count= 0 	200		
244	MilleniumDB	NODUPS	      2	      	Count= 0 	200		
245	MilleniumDB	NODUPS	      1	      	Count= 0 	200		
246	MilleniumDB	NODUPS	      1	      	Count= 0 	200		
247	MilleniumDB	NODUPS	     50	      	Count= 0 	200		
248	MilleniumDB	NODUPS	      1	      	Count= 3 	200		
249	MilleniumDB	NODUPS	      1	      	Result=Q126699551 	200		
250	MilleniumDB	NODUPS	      1	      	Count= 0 	200		
251	MilleniumDB	NODUPS	      1	      	Count= 3 	200		
252	MilleniumDB	NODUPS	      1	      	Count= 0 	200		
253	MilleniumDB	NODUPS	      1	      	Result=Q60416741 	200		
254	MilleniumDB	NODUPS	      1	      	Count= 0 	200		
255	MilleniumDB	NODUPS	      1	      	Count= 0 	200		
256	MilleniumDB	NODUPS	      1	      	Count= 0 	200		
257	MilleniumDB	NODUPS	    854	      	Count= 1368581 	200		
258	MilleniumDB	NODUPS	      4	      	Count= 23 	200		
259	MilleniumDB	NODUPS	    318	      	Count= 625827 	200		
260	MilleniumDB	NODUPS	   6023	      	Count= 10000000 	200		
261	MilleniumDB	NODUPS	     14	      	Count= 8085 	200		
262	MilleniumDB	NODUPS	      1	      	Count= 0 	200		
263	MilleniumDB	NODUPS	      1	      	Count= 220 	200		
264	MilleniumDB	NODUPS	      2	      	Count= 2430 	200		
265	MilleniumDB	NODUPS	   2119	      	Count= 3183949 	200		
266	MilleniumDB	NODUPS	      4	      	Count= 107 	200		
267	MilleniumDB	NODUPS	      2	      	Count= 925 	200		
268	MilleniumDB	NODUPS	      1	      	Count= 69 	200		
269	MilleniumDB	NODUPS	    900	      	Count= 1083688 	200		
270	MilleniumDB	NODUPS	      2	      	Count= 29 	200		
271	MilleniumDB	NODUPS	      2	      	Count= 116 	200		
272	MilleniumDB	NODUPS	     19	      	Count= 35107 	200		
273	MilleniumDB	NODUPS	   7155	      	Count= 10000000 	200		
274	MilleniumDB	NODUPS	    319	      	Count= 495983 	200		
275	MilleniumDB	NODUPS	     17	      	Count= 203 	200		
276	MilleniumDB	NODUPS	   4963	      	Count= 10000000 	200		
277	MilleniumDB	NODUPS	      6	      	Count= 2955 	200		
278	MilleniumDB	NODUPS	   2299	      	Count= 2983339 	200		
279	MilleniumDB	NODUPS	      4	      	Count= 486 	200		
280	MilleniumDB	NODUPS	   5422	      	Count= 10000000 	200		
