65	QLever	COUNTED	   1665	      	Result=411127 	200		
66	QLever	COUNTED	    400	      	Result=100 	200		
67	QLever	COUNTED	   2005	      	Result=99665 	200		
68	QLever	COUNTED	   4155	      	Result=100 	200		
69	QLever	COUNTED	     63	      	Result=133 	200		
70	QLever	COUNTED	   4610	      	Result=19 	200		
71	QLever	COUNTED	    100	      	Result=12 	200		
72	QLever	COUNTED	     71	      	Result=55 	200		
73	QLever	COUNTED	     44	      	Result=43 	200		
74	QLever	COUNTED	     57	      	Result=63 	200		
75	QLever	COUNTED	    502	      	Result=100 	200		
76	QLever	COUNTED	     65	      	Result=11 	200		
77	QLever	COUNTED	   1592	      	Result=1814 	200		
78	QLever	COUNTED	   1698	      	Result=50 	200		
79	QLever	COUNTED	   1497	      	Result=2848 	200		
80	QLever	COUNTED	    570	      	Result=93 	200		
81	QLever	COUNTED	   1648	      	Result=10 	200		
82	QLever	COUNTED	   1562	      	Result=87 	200		
83	QLever	COUNTED	   2092	      	Result=46 	200		
84	QLever	COUNTED	     54	      	Result=2592 	200		
85	QLever	COUNTED	      4	      	Result=2592 	200		
86	QLever	COUNTED	   2023	      	Result=64 	200		
87	QLever	COUNTED	    466	      	Result=29 	200		
88	QLever	COUNTED	     69	      	Result=48 	200		
89	QLever	COUNTED	   9913	      	Result=95109 	200		
90	QLever	COUNTED	      5	      	Result=47 	200		
91	QLever	COUNTED	    460	      	Result=39997 	200		
92	QLever	COUNTED	   1241	      	Result=343 	200		
93	QLever	COUNTED	    187	      	Result=124 	200		
94	QLever	COUNTED	   2429	      	Result=74 	200		
95	QLever	COUNTED	   1001	      	Result=50 	200		
96	QLever	COUNTED	   6526	      	Result=159 	200		
97	QLever	COUNTED	   1554	      	Result=43094 	200		
98	QLever	COUNTED	   3951	      	Result=4980 	200		
99	QLever	COUNTED	   1343	      	Result=15247 	200		
100	QLever	COUNTED	    692	      	Result=7 	200		
101	QLever	COUNTED	   3850	      	Result=10 	200		
102	QLever	COUNTED	    591	      	Result=12 	200		
103	QLever	COUNTED	    674	      	Result=3352 	200		
104	QLever	COUNTED	  11564	      	Result=100 	200		
105	QLever	COUNTED	    415	      	Result=10 	200		
106	QLever	COUNTED	     30	      	Result=55 	200		
107	QLever	COUNTED	   1058	      	Result=909 	200		
108	QLever	COUNTED	     89	      	Result=2 	200		
109	QLever	COUNTED	     38	      	Result=2 	200		
110	QLever	COUNTED	    131	      	Result=13 	200		
111	QLever	COUNTED	    206	      	Result=0 	200		
112	QLever	COUNTED	    152	      	Result=2 	200		
113	QLever	COUNTED	   3399	      	Result=54710 	200		
114	QLever	COUNTED	     82	      	Result=202 	200		
115	QLever	COUNTED	   5173	      	Result=106 	200		
116	QLever	COUNTED	    179	      	Result=12957 	200		
117	QLever	COUNTED	    129	      	Result=183 	200		
118	QLever	COUNTED	     25	      	Result=1 	200		
119	QLever	COUNTED	    266	      	Result=725 	200		
120	QLever	COUNTED	   1257	      	Result=100 	200		
121	QLever	COUNTED	    264	      	Result=12159 	200		
122	QLever	COUNTED	     49	      	Result=0 	200		
123	QLever	COUNTED	   4437	      	Result=10854 	200		
124	QLever	COUNTED	     60	      	Result=1252 	200		
125	QLever	COUNTED	     23	      	Result=1 	200		
126	QLever	COUNTED	   3197	      	Result=0 	200		
127	QLever	COUNTED	     49	      	Result=55 	200		
128	QLever	COUNTED	     56	      	Result=9 	200		
129	QLever	COUNTED	     90	      	Result=11 	200		
130	QLever	COUNTED	   4427	      	Result=1351 	200		
131	QLever	COUNTED	    155	      	Result=6 	200		
132	QLever	COUNTED	    271	      	Result=25095 	200		
