131	QLever	COUNTED	      1	      	Result=330 	200		
132	QLever	COUNTED	      1	      	Result=102 	200		
133	QLever	COUNTED	      2	      	Result=75 	200		
134	QLever	COUNTED	      1	      	Result=174 	200		
135	QLever	COUNTED	      4	      	Result=337292 	200		
136	QLever	COUNTED	      2	      	Result=90856 	200		
137	QLever	COUNTED	      1	      	Result=2819 	200		
138	QLever	COUNTED	      1	      	Result=103 	200		
139	QLever	COUNTED	      2	      	Result=35739 	200		
140	QLever	COUNTED	      2	      	Result=55975 	200		
141	QLever	COUNTED	      3	      	Result=592619 	200		
142	QLever	COUNTED	      2	      	Result=219 	200		
143	QLever	COUNTED	      1	      	Result=1725 	200		
144	QLever	COUNTED	     20	      	Result=10000000 	200		
145	QLever	COUNTED	      2	      	Result=770 	200		
146	QLever	COUNTED	      2	      	Result=533 	200		
147	QLever	COUNTED	      1	      	Result=228 	200		
148	QLever	COUNTED	      1	      	Result=26 	200		
149	QLever	COUNTED	      2	      	Result=3067 	200		
150	QLever	COUNTED	     13	      	Result=3798729 	200		
151	QLever	COUNTED	      2	      	Result=4 	200		
152	QLever	COUNTED	      3	      	Result=285999 	200		
153	QLever	COUNTED	      2	      	Result=2445 	200		
154	QLever	COUNTED	      2	      	Result=1281 	200		
155	QLever	COUNTED	      1	      	Result=0 	200		
156	QLever	COUNTED	      1	      	Result=3 	200		
157	QLever	COUNTED	      1	      	Result=1 	200		
158	QLever	COUNTED	      4	      	Result=0 	200		
159	QLever	COUNTED	      1	      	Result=28 	200		
160	QLever	COUNTED	      1	      	Result=1852 	200		
161	QLever	COUNTED	      1	      	Result=99 	200		
162	QLever	COUNTED	      2	      	Result=7988 	200		
163	QLever	COUNTED	      2	      	Result=36 	200		
164	QLever	COUNTED	      2	      	Result=152494 	200		
165	QLever	COUNTED	      1	      	Result=1 	200		
166	QLever	COUNTED	      1	      	Result=18 	200		
167	QLever	COUNTED	      1	      	Result=0 	200		
168	QLever	COUNTED	      1	      	Result=13050 	200		
169	QLever	COUNTED	      2	      	Result=40540 	200		
170	QLever	COUNTED	      1	      	Result=12 	200		
171	QLever	COUNTED	      9	      	Result=1063345 	200		
172	QLever	COUNTED	      3	      	Result=47614 	200		
173	QLever	COUNTED	      2	      	Result=346 	200		
174	QLever	COUNTED	      2	      	Result=13948 	200		
175	QLever	COUNTED	      4	      	Result=426952 	200		
176	QLever	COUNTED	      4	      	Result=1511149 	200		
177	QLever	COUNTED	     12	      	Result=5719111 	200		
178	QLever	COUNTED	      1	      	Result=0 	200		
179	QLever	COUNTED	      1	      	Result=2080 	200		
180	QLever	COUNTED	      3	      	Result=304569 	200		
181	QLever	COUNTED	      3	      	Result=243240 	200		
182	QLever	COUNTED	      2	      	Result=46147 	200		
183	QLever	COUNTED	      1	      	Result=9 	200		
184	QLever	COUNTED	      3	      	Result=579058 	200		
185	QLever	COUNTED	      2	      	Result=0 	200		
186	QLever	COUNTED	      1	      	Result=528 	200		
187	QLever	COUNTED	      2	      	Result=19 	200		
188	QLever	COUNTED	      1	      	Result=9203 	200		
189	QLever	COUNTED	      1	      	Result=3 	200		
190	QLever	COUNTED	      2	      	Result=112222 	200		
191	QLever	COUNTED	      2	      	Result=0 	200		
192	QLever	COUNTED	     32	      	Result=10000000 	200		
193	QLever	COUNTED	      3	      	Result=213 	200		
194	QLever	COUNTED	      2	      	Result=27062 	200		
195	QLever	COUNTED	      4	      	Result=1225238 	200		
196	QLever	COUNTED	      3	      	Result=14959 	200		
197	QLever	COUNTED	      1	      	Result=13174 	200		
198	QLever	COUNTED	      1	      	Result=0 	200		
199	QLever	COUNTED	      1	      	Result=7845 	200		
200	QLever	COUNTED	      3	      	Result=171696 	200		
201	QLever	COUNTED	      2	      	Result=68 	200		
202	QLever	COUNTED	      1	      	Result=2145 	200		
203	QLever	COUNTED	      1	      	Result=109 	200		
204	QLever	COUNTED	      2	      	Result=0 	200		
205	QLever	COUNTED	      1	      	Result=649 	200		
206	QLever	COUNTED	      1	      	Result=1093 	200		
207	QLever	COUNTED	      1	      	Result=237 	200		
208	QLever	COUNTED	      1	      	Result=165 	200		
209	QLever	COUNTED	      4	      	Result=517941 	200		
210	QLever	COUNTED	      2	      	Result=1152 	200		
211	QLever	COUNTED	      1	      	Result=1503 	200		
212	QLever	COUNTED	      2	      	Result=1531 	200		
213	QLever	COUNTED	    491	      	Result=5 	200		
214	QLever	COUNTED	     21	      	Result=10000000 	200		
215	QLever	COUNTED	      3	      	Result=35885 	200		
216	QLever	COUNTED	      9	      	Result=1135020 	200		
217	QLever	COUNTED	     51	      	Result=10000000 	200		
218	QLever	COUNTED	      2	      	Result=47141 	200		
219	QLever	COUNTED	      2	      	Result=964 	200		
220	QLever	COUNTED	      2	      	Result=16 	200		
221	QLever	COUNTED	      2	      	Result=40029 	200		
222	QLever	COUNTED	     11	      	Result=1465 	200		
223	QLever	COUNTED	      6	      	Result=6891 	200		
224	QLever	COUNTED	     11	      	Result=1481148 	200		
225	QLever	COUNTED	      6	      	Result=1644 	200		
226	QLever	COUNTED	      8	      	Result=930225 	200		
227	QLever	COUNTED	      2	      	Result=0 	200		
228	QLever	COUNTED	     17	      	Result=2892619 	200		
229	QLever	COUNTED	      2	      	Result=2058 	200		
230	QLever	COUNTED	      2	      	Result=52 	200		
231	QLever	COUNTED	      2	      	Result=4 	200		
232	QLever	COUNTED	      2	      	Result=773 	200		
233	QLever	COUNTED	      1	      	Result=417 	200		
234	QLever	COUNTED	     60	      	Result=10000000 	200		
235	QLever	COUNTED	      6	      	Result=356 	200		
236	QLever	COUNTED	      2	      	Result=847 	200		
237	QLever	COUNTED	      2	      	Result=0 	200		
238	QLever	COUNTED	     22	      	Result=3961506 	200		
239	QLever	COUNTED	     31	      	Result=10000000 	200		
240	QLever	COUNTED	      3	      	Result=22 	200		
241	QLever	COUNTED	      7	      	Result=1055519 	200		
242	QLever	COUNTED	     63	      	Result=10000000 	200		
243	QLever	COUNTED	      3	      	Result=0 	200		
244	QLever	COUNTED	      2	      	Result=0 	200		
245	QLever	COUNTED	      1	      	Result=0 	200		
246	QLever	COUNTED	      1	      	Result=0 	200		
247	QLever	COUNTED	      1	      	Result=0 	200		
248	QLever	COUNTED	      1	      	Result=3 	200		
249	QLever	COUNTED	      1	      	Result=1 	200		
250	QLever	COUNTED	      2	      	Result=1 	200		
251	QLever	COUNTED	      1	      	Result=3 	200		
252	QLever	COUNTED	      1	      	Result=0 	200		
253	QLever	COUNTED	      1	      	Result=1 	200		
254	QLever	COUNTED	      1	      	Result=0 	200		
255	QLever	COUNTED	      2	      	Result=0 	200		
256	QLever	COUNTED	      1	      	Result=0 	200		
257	QLever	COUNTED	      9	      	Result=1376055 	200		
258	QLever	COUNTED	      2	      	Result=23 	200		
259	QLever	COUNTED	      5	      	Result=626391 	200		
260	QLever	COUNTED	     56	      	Result=10000000 	200		
261	QLever	COUNTED	      2	      	Result=8266 	200		
262	QLever	COUNTED	      2	      	Result=0 	200		
263	QLever	COUNTED	      2	      	Result=230 	200		
264	QLever	COUNTED	      2	      	Result=2522 	200		
265	QLever	COUNTED	     21	      	Result=3336879 	200		
266	QLever	COUNTED	      2	      	Result=111 	200		
267	QLever	COUNTED	      2	      	Result=1005 	200		
268	QLever	COUNTED	      2	      	Result=69 	200		
269	QLever	COUNTED	      8	      	Result=1199377 	200		
270	QLever	COUNTED	      2	      	Result=32 	200		
271	QLever	COUNTED	      2	      	Result=122 	200		
272	QLever	COUNTED	      2	      	Result=35111 	200		
273	QLever	COUNTED	     61	      	Result=10000000 	200		
274	QLever	COUNTED	     12	      	Result=539213 	200		
275	QLever	COUNTED	      2	      	Result=198 	200		
276	QLever	COUNTED	     32	      	Result=10000000 	200		
277	QLever	COUNTED	     12	      	Result=3086 	200		
278	QLever	COUNTED	      9	      	Result=3023622 	200		
279	QLever	COUNTED	      7	      	Result=513 	200		
280	QLever	COUNTED	     48	      	Result=10000000 	200		
